// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/19 05:48:30
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=757

StartTime=2022/05/19 05:48:30
EndTime=2022/05/19 05:51:05

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.074
StartDepthA=-0.184400188445877
StartDepthB=-0.190713395769932

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/19/2022 5:49:56 AM,1.056,29.159,50.520,79.300,72652.2,1033.722,33.718,0.109,0.109,0.058,8.140,96.248,5.583,0.850,0,5.596,5.599,
5/19/2022 5:49:56 AM,1.017,29.159,50.519,79.298,72651.5,1033.722,33.718,0.109,0.109,0.073,8.139,96.249,5.583,1.020,0,5.596,5.600,
5/19/2022 5:49:56 AM,0.969,29.159,50.518,79.297,72649.8,1033.721,33.717,0.101,0.101,0.073,8.136,96.155,5.577,1.020,0,5.590,5.594,
5/19/2022 5:49:57 AM,0.925,29.160,50.517,79.296,72648.3,1033.720,33.716,0.117,0.117,0.044,8.135,96.191,5.579,1.104,0,5.592,5.595,
5/19/2022 5:49:57 AM,0.875,29.160,50.517,79.296,72648.4,1033.719,33.716,0.125,0.125,0.073,8.134,96.148,5.576,1.104,0,5.589,5.593,
5/19/2022 5:49:57 AM,0.870,29.161,50.513,79.293,72643.6,1033.716,33.712,0.125,0.125,0.073,8.134,96.128,5.576,1.189,0,5.589,5.592,
5/19/2022 5:49:57 AM,0.875,29.160,50.513,79.292,72643.8,1033.716,33.713,0.133,0.133,0.116,8.136,96.166,5.578,1.274,0,5.592,5.595,
5/19/2022 5:49:57 AM,0.904,29.162,50.506,79.285,72634.3,1033.710,33.706,0.109,0.109,0.102,8.137,96.190,5.579,1.274,0,5.593,5.596,
5/19/2022 5:49:58 AM,0.930,29.161,50.505,79.283,72633.5,1033.710,33.706,0.117,0.117,0.087,8.137,96.153,5.577,1.274,0,5.590,5.594,
5/19/2022 5:49:58 AM,0.960,29.161,50.505,79.282,72632.9,1033.710,33.706,0.109,0.109,0.058,8.138,96.125,5.575,1.189,0,5.589,5.592,
5/19/2022 5:49:58 AM,0.990,29.162,50.504,79.284,72632.4,1033.709,33.705,0.117,0.117,0.116,8.148,96.206,5.580,1.104,0,5.593,5.596,
5/19/2022 5:49:58 AM,0.993,29.164,50.512,79.296,72642.2,1033.715,33.711,0.109,0.109,0.087,8.136,96.170,5.577,0.935,0,5.591,5.594,
5/19/2022 5:49:59 AM,0.986,29.164,50.511,79.295,72640.5,1033.714,33.710,0.109,0.109,0.058,8.127,95.963,5.565,0.935,0,5.578,5.581,
5/19/2022 5:49:59 AM,0.960,29.164,50.511,79.295,72640.6,1033.714,33.710,0.109,0.109,0.087,8.124,96.165,5.577,1.020,0,5.590,5.593,
5/19/2022 5:49:59 AM,0.925,29.166,50.509,79.295,72638.2,1033.712,33.708,0.117,0.117,0.073,8.122,96.213,5.579,1.020,0,5.593,5.596,
5/19/2022 5:49:59 AM,0.897,29.165,50.506,79.290,72634.0,1033.709,33.705,0.117,0.117,0.073,8.109,96.189,5.578,1.189,0,5.591,5.595,
5/19/2022 5:49:59 AM,0.884,29.165,50.504,79.286,72631.4,1033.708,33.704,0.109,0.109,0.087,8.080,96.137,5.575,1.274,0,5.588,5.591,
5/19/2022 5:50:00 AM,0.901,29.164,50.503,79.284,72630.7,1033.708,33.704,0.109,0.109,0.087,8.066,96.123,5.575,1.189,0,5.588,5.591,
5/19/2022 5:50:00 AM,0.930,29.163,50.504,79.284,72631.7,1033.708,33.704,0.109,0.109,0.058,8.057,96.179,5.578,1.274,0,5.591,5.595,
5/19/2022 5:50:00 AM,0.963,29.163,50.502,79.281,72629.0,1033.707,33.703,0.101,0.101,0.058,8.052,96.291,5.585,1.359,0,5.598,5.601,
5/19/2022 5:50:00 AM,0.995,29.164,50.499,79.278,72625.2,1033.705,33.700,0.109,0.109,0.073,8.047,96.111,5.574,1.444,0,5.587,5.591,
5/19/2022 5:50:00 AM,1.005,29.163,50.502,79.281,72629.5,1033.708,33.703,0.117,0.117,0.102,8.044,96.141,5.575,1.529,0,5.589,5.592,
5/19/2022 5:50:01 AM,1.014,29.163,50.505,79.286,72633.4,1033.710,33.705,0.117,0.117,0.102,8.042,96.112,5.574,1.699,0,5.587,5.591,
5/19/2022 5:50:01 AM,1.010,29.164,50.503,79.285,72631.1,1033.708,33.704,0.109,0.109,0.116,8.039,96.215,5.579,1.699,0,5.592,5.595,
5/19/2022 5:50:01 AM,0.993,29.165,50.503,79.285,72630.1,1033.707,33.703,0.109,0.109,0.102,8.039,96.220,5.579,1.699,0,5.593,5.596,
5/19/2022 5:50:01 AM,0.967,29.165,50.502,79.284,72629.1,1033.707,33.702,0.109,0.109,0.116,8.038,96.171,5.577,1.699,0,5.590,5.593,
5/19/2022 5:50:01 AM,0.932,29.165,50.501,79.283,72627.9,1033.706,33.702,0.109,0.109,0.087,8.037,96.119,5.574,1.699,0,5.587,5.590,
5/19/2022 5:50:02 AM,0.897,29.167,50.486,79.265,72609.1,1033.694,33.690,0.101,0.101,0.087,8.037,96.168,5.577,1.614,0,5.590,5.594,
5/19/2022 5:50:02 AM,0.863,29.166,50.484,79.262,72607.0,1033.692,33.689,0.117,0.117,0.102,8.035,96.128,5.575,1.699,0,5.588,5.592,
5/19/2022 5:50:02 AM,0.804,29.163,50.486,79.260,72609.9,1033.695,33.691,0.117,0.117,0.058,8.030,96.139,5.575,1.869,0,5.588,5.592,
5/19/2022 5:50:02 AM,0.769,29.163,50.486,79.260,72609.9,1033.695,33.691,0.117,0.117,0.087,8.029,96.144,5.576,1.954,0,5.589,5.592,
5/19/2022 5:50:02 AM,0.755,29.165,50.485,79.260,72607.6,1033.693,33.689,0.109,0.109,0.073,8.032,96.178,5.578,2.039,0,5.591,5.594,
5/19/2022 5:50:03 AM,0.774,29.166,50.488,79.266,72611.7,1033.695,33.692,0.109,0.109,0.087,8.035,96.089,5.573,2.039,0,5.586,5.589,
5/19/2022 5:50:03 AM,0.828,29.167,50.484,79.263,72606.7,1033.692,33.688,0.109,0.109,0.073,8.033,96.220,5.581,2.039,0,5.594,5.597,
5/19/2022 5:50:03 AM,0.925,29.166,50.485,79.263,72608.0,1033.693,33.689,0.109,0.109,0.058,8.036,96.123,5.574,1.869,0,5.587,5.591,
5/19/2022 5:50:03 AM,0.948,29.167,50.484,79.262,72606.6,1033.692,33.688,0.117,0.117,0.087,8.037,96.175,5.577,1.784,0,5.591,5.594,
5/19/2022 5:50:03 AM,0.951,29.166,50.469,79.241,72588.5,1033.682,33.678,0.117,0.117,0.102,8.036,96.200,5.578,1.784,0,5.591,5.595,
5/19/2022 5:50:04 AM,0.941,29.163,50.467,79.234,72585.9,1033.681,33.677,0.117,0.117,0.087,8.037,96.120,5.574,1.784,0,5.587,5.591,
5/19/2022 5:50:04 AM,0.913,29.159,50.467,79.228,72586.5,1033.682,33.678,0.117,0.117,0.102,8.034,96.125,5.574,1.954,0,5.587,5.591,
5/19/2022 5:50:04 AM,0.889,29.157,50.468,79.225,72587.5,1033.683,33.679,0.109,0.109,0.087,8.033,96.165,5.577,2.039,0,5.590,5.593,
5/19/2022 5:50:04 AM,0.857,29.155,50.468,79.223,72587.7,1033.684,33.680,0.101,0.101,0.087,8.033,96.155,5.577,2.039,0,5.590,5.593,
5/19/2022 5:50:04 AM,0.828,29.154,50.469,79.222,72589.2,1033.685,33.681,0.101,0.101,0.087,8.034,96.143,5.576,2.039,0,5.589,5.593,
5/19/2022 5:50:05 AM,0.802,29.152,50.469,79.220,72589.3,1033.685,33.682,0.117,0.117,0.102,8.035,96.072,5.572,2.039,0,5.585,5.589,
5/19/2022 5:50:05 AM,0.774,29.151,50.467,79.215,72587.2,1033.684,33.681,0.117,0.117,0.087,8.039,96.092,5.573,2.039,0,5.586,5.590,
5/19/2022 5:50:05 AM,0.765,29.149,50.467,79.214,72587.7,1033.685,33.682,0.101,0.101,0.102,8.043,96.170,5.578,2.124,0,5.592,5.595,
5/19/2022 5:50:05 AM,0.753,29.148,50.467,79.211,72587.4,1033.685,33.682,0.109,0.109,0.058,8.043,96.114,5.575,2.124,0,5.588,5.592,
5/19/2022 5:50:05 AM,0.748,29.148,50.467,79.212,72587.9,1033.685,33.682,0.101,0.101,0.073,8.042,96.088,5.573,2.124,0,5.586,5.589,
5/19/2022 5:50:06 AM,0.755,29.149,50.466,79.211,72585.8,1033.684,33.681,0.109,0.109,0.087,8.041,96.136,5.576,2.124,0,5.590,5.593,
5/19/2022 5:50:06 AM,0.802,29.151,50.464,79.212,72583.9,1033.682,33.679,0.109,0.109,0.073,8.043,96.171,5.578,2.124,0,5.591,5.595,
5/19/2022 5:50:06 AM,0.861,29.154,50.463,79.216,72582.2,1033.681,33.677,0.109,0.109,0.044,8.044,96.138,5.576,2.039,0,5.589,5.592,
5/19/2022 5:50:06 AM,0.925,29.156,50.461,79.214,72578.8,1033.678,33.674,0.125,0.125,0.073,8.042,96.202,5.580,2.039,0,5.593,5.596,
5/19/2022 5:50:06 AM,0.977,29.158,50.463,79.221,72581.8,1033.680,33.676,0.109,0.109,0.087,8.042,96.233,5.581,2.039,0,5.594,5.598,
5/19/2022 5:50:07 AM,0.998,29.156,50.465,79.220,72584.2,1033.682,33.678,0.101,0.101,0.073,8.043,96.171,5.577,2.039,0,5.590,5.594,
5/19/2022 5:50:07 AM,0.995,29.155,50.459,79.212,72577.1,1033.678,33.673,0.117,0.117,0.073,8.038,96.093,5.572,1.954,0,5.585,5.589,
5/19/2022 5:50:07 AM,0.976,29.155,50.462,79.215,72581.1,1033.680,33.676,0.101,0.101,0.058,8.035,96.018,5.568,1.954,0,5.581,5.584,
5/19/2022 5:50:07 AM,0.941,29.154,50.468,79.222,72588.3,1033.685,33.681,0.094,0.094,0.073,8.032,96.014,5.568,2.039,0,5.581,5.584,
5/19/2022 5:50:07 AM,0.878,29.156,50.464,79.219,72583.0,1033.681,33.677,0.109,0.109,0.131,8.034,96.160,5.577,2.039,0,5.590,5.593,
5/19/2022 5:50:08 AM,0.849,29.156,50.462,79.217,72580.6,1033.679,33.675,0.109,0.109,0.058,8.034,96.027,5.568,2.039,0,5.582,5.585,
5/19/2022 5:50:08 AM,0.831,29.158,50.459,79.215,72576.3,1033.676,33.672,0.109,0.109,0.073,8.034,96.134,5.575,2.124,0,5.589,5.592,
5/19/2022 5:50:08 AM,0.830,29.160,50.457,79.215,72573.5,1033.674,33.670,0.109,0.109,0.058,8.032,96.188,5.578,2.124,0,5.591,5.595,
5/19/2022 5:50:08 AM,0.844,29.162,50.456,79.217,72572.5,1033.673,33.669,0.101,0.101,0.073,8.029,96.044,5.570,2.124,0,5.583,5.587,
5/19/2022 5:50:09 AM,0.863,29.163,50.453,79.214,72568.7,1033.670,33.666,0.117,0.117,0.087,8.031,96.185,5.578,2.039,0,5.592,5.595,
5/19/2022 5:50:09 AM,0.897,29.162,50.452,79.212,72567.6,1033.670,33.666,0.117,0.117,0.087,8.030,96.161,5.577,1.954,0,5.590,5.593,
5/19/2022 5:50:09 AM,0.948,29.163,50.453,79.214,72568.7,1033.670,33.666,0.109,0.109,0.087,8.031,96.120,5.574,1.869,0,5.587,5.591,
5/19/2022 5:50:09 AM,1.028,29.162,50.455,79.217,72571.1,1033.672,33.668,0.117,0.117,0.102,8.037,96.108,5.573,1.869,0,5.586,5.590,
5/19/2022 5:50:09 AM,1.047,29.161,50.454,79.213,72569.7,1033.672,33.667,0.117,0.117,0.087,8.035,96.175,5.577,1.869,0,5.590,5.594,
5/19/2022 5:50:10 AM,1.042,29.160,50.455,79.213,72571.8,1033.673,33.669,0.117,0.117,0.102,8.040,96.289,5.583,1.869,0,5.596,5.600,
5/19/2022 5:50:10 AM,1.019,29.159,50.457,79.214,72573.8,1033.675,33.670,0.109,0.109,0.116,8.045,96.147,5.575,1.869,0,5.588,5.592,
5/19/2022 5:50:10 AM,0.951,29.159,50.454,79.210,72570.1,1033.672,33.668,0.109,0.109,0.073,8.042,96.185,5.577,1.869,0,5.591,5.594,
5/19/2022 5:50:10 AM,0.917,29.160,50.453,79.210,72568.2,1033.671,33.667,0.125,0.125,0.087,8.038,96.125,5.574,1.869,0,5.587,5.591,
5/19/2022 5:50:10 AM,0.896,29.161,50.451,79.208,72566.1,1033.669,33.665,0.109,0.109,0.087,8.040,96.147,5.575,1.869,0,5.588,5.592,
5/19/2022 5:50:11 AM,0.877,29.163,50.448,79.208,72562.2,1033.666,33.662,0.109,0.109,0.073,8.041,96.084,5.571,1.954,0,5.584,5.588,
5/19/2022 5:50:11 AM,0.877,29.165,50.446,79.207,72558.9,1033.664,33.660,0.109,0.109,0.087,8.041,96.166,5.577,1.954,0,5.590,5.593,
5/19/2022 5:50:11 AM,0.887,29.164,50.444,79.203,72556.6,1033.663,33.659,0.101,0.101,0.058,8.045,96.142,5.575,1.869,0,5.588,5.592,
5/19/2022 5:50:11 AM,0.903,29.163,50.447,79.205,72560.3,1033.665,33.661,0.109,0.109,0.058,8.048,96.117,5.574,1.784,0,5.587,5.590,
5/19/2022 5:50:11 AM,0.911,29.162,50.448,79.207,72562.2,1033.666,33.662,0.101,0.101,0.058,8.044,96.125,5.574,1.784,0,5.587,5.591,
5/19/2022 5:50:12 AM,0.904,29.164,50.448,79.209,72562.4,1033.666,33.662,0.109,0.109,0.073,8.047,96.141,5.575,1.784,0,5.589,5.592,
5/19/2022 5:50:12 AM,0.892,29.164,50.446,79.207,72559.1,1033.664,33.660,0.101,0.101,0.087,8.047,96.186,5.578,1.784,0,5.591,5.594,
5/19/2022 5:50:12 AM,0.884,29.165,50.445,79.206,72557.8,1033.663,33.659,0.109,0.109,0.087,8.048,96.273,5.583,1.784,0,5.596,5.600,
5/19/2022 5:50:12 AM,0.887,29.164,50.442,79.201,72554.3,1033.661,33.657,0.101,0.101,0.087,8.038,96.136,5.575,1.869,0,5.588,5.592,
5/19/2022 5:50:12 AM,0.896,29.163,50.442,79.200,72554.7,1033.662,33.658,0.101,0.101,0.073,8.034,96.065,5.571,1.869,0,5.584,5.588,
5/19/2022 5:50:13 AM,0.903,29.162,50.441,79.197,72553.1,1033.661,33.657,0.109,0.109,0.087,8.033,96.129,5.575,1.954,0,5.588,5.591,
5/19/2022 5:50:13 AM,0.908,29.161,50.442,79.197,72554.3,1033.662,33.658,0.101,0.101,0.073,8.039,96.104,5.573,1.954,0,5.587,5.590,
5/19/2022 5:50:13 AM,0.911,29.160,50.444,79.197,72557.2,1033.664,33.660,0.109,0.109,0.087,8.049,96.133,5.574,1.869,0,5.587,5.591,
5/19/2022 5:50:13 AM,0.908,29.160,50.443,79.197,72556.5,1033.664,33.660,0.117,0.117,0.087,8.053,95.993,5.566,1.869,0,5.580,5.583,
5/19/2022 5:50:14 AM,0.904,29.160,50.439,79.191,72551.4,1033.660,33.657,0.125,0.125,0.087,8.053,96.085,5.572,1.784,0,5.585,5.588,
5/19/2022 5:50:14 AM,0.915,29.160,50.442,79.196,72555.2,1033.663,33.659,0.117,0.117,0.087,8.052,96.135,5.575,1.699,0,5.588,5.592,
5/19/2022 5:50:14 AM,0.967,29.163,50.440,79.196,72551.6,1033.660,33.656,0.109,0.109,0.073,8.052,96.167,5.577,1.784,0,5.590,5.593,
5/19/2022 5:50:14 AM,1.019,29.165,50.438,79.198,72549.7,1033.658,33.654,0.101,0.101,0.073,8.052,96.114,5.573,1.784,0,5.586,5.590,
5/19/2022 5:50:14 AM,1.061,29.168,50.435,79.198,72545.7,1033.655,33.651,0.109,0.109,0.102,8.054,96.132,5.574,1.869,0,5.587,5.590,
5/19/2022 5:50:15 AM,1.096,29.168,50.440,79.205,72551.5,1033.659,33.654,0.109,0.109,0.073,8.056,96.185,5.577,1.869,0,5.590,5.593,
5/19/2022 5:50:15 AM,1.092,29.169,50.439,79.204,72550.1,1033.658,33.653,0.101,0.101,0.102,8.054,96.292,5.582,1.784,0,5.595,5.599,
5/19/2022 5:50:15 AM,1.075,29.168,50.440,79.204,72551.0,1033.659,33.654,0.117,0.117,0.102,8.054,96.234,5.579,1.784,0,5.592,5.596,
5/19/2022 5:50:15 AM,1.038,29.169,50.438,79.202,72549.0,1033.657,33.653,0.101,0.101,0.087,8.054,96.120,5.572,1.784,0,5.585,5.589,
5/19/2022 5:50:15 AM,0.962,29.169,50.436,79.200,72546.3,1033.655,33.651,0.101,0.101,0.087,8.054,96.173,5.576,1.784,0,5.589,5.592,
5/19/2022 5:50:16 AM,0.918,29.169,50.434,79.198,72543.7,1033.653,33.649,0.094,0.094,0.102,8.055,96.225,5.579,1.784,0,5.592,5.595,
5/19/2022 5:50:16 AM,0.887,29.169,50.433,79.195,72542.1,1033.652,33.649,0.109,0.109,0.087,8.056,96.163,5.575,1.784,0,5.588,5.592,
5/19/2022 5:50:16 AM,0.878,29.169,50.432,79.194,72540.8,1033.651,33.648,0.117,0.117,0.116,8.057,96.206,5.577,1.784,0,5.591,5.594,
5/19/2022 5:50:16 AM,0.884,29.167,50.430,79.190,72539.2,1033.651,33.647,0.109,0.109,0.073,8.051,96.185,5.577,1.869,0,5.590,5.593,
5/19/2022 5:50:16 AM,0.904,29.168,50.430,79.190,72539.4,1033.651,33.647,0.109,0.109,0.058,8.050,96.182,5.577,1.869,0,5.590,5.593,
5/19/2022 5:50:17 AM,0.932,29.168,50.428,79.188,72537.0,1033.650,33.646,0.109,0.109,0.058,8.053,96.086,5.571,1.869,0,5.584,5.588,
5/19/2022 5:50:17 AM,0.972,29.168,50.428,79.187,72536.2,1033.649,33.645,0.117,0.117,0.058,8.056,96.070,5.570,1.869,0,5.583,5.587,
5/19/2022 5:50:17 AM,1.019,29.168,50.430,79.190,72538.5,1033.651,33.647,0.109,0.109,0.073,8.054,96.034,5.568,1.869,0,5.581,5.585,
5/19/2022 5:50:17 AM,1.043,29.167,50.430,79.190,72539.8,1033.652,33.647,0.109,0.109,0.087,8.057,96.098,5.572,1.784,0,5.585,5.588,
5/19/2022 5:50:17 AM,1.007,29.167,50.437,79.198,72547.6,1033.657,33.652,0.109,0.109,0.087,8.058,96.048,5.568,1.784,0,5.581,5.585,
5/19/2022 5:50:18 AM,0.941,29.167,50.426,79.183,72533.6,1033.648,33.644,0.101,0.101,0.073,8.058,96.018,5.566,1.784,0,5.580,5.583,
5/19/2022 5:50:18 AM,0.797,29.166,50.427,79.184,72535.4,1033.648,33.645,0.101,0.101,0.087,8.064,96.149,5.574,1.954,0,5.587,5.591,
5/19/2022 5:50:18 AM,0.708,29.166,50.423,79.177,72530.2,1033.645,33.642,0.101,0.101,0.087,8.063,96.188,5.577,1.954,0,5.590,5.593,
5/19/2022 5:50:18 AM,0.642,29.165,50.421,79.174,72528.1,1033.644,33.641,0.125,0.125,0.131,8.065,96.236,5.579,1.869,0,5.592,5.596,
5/19/2022 5:50:18 AM,0.609,29.165,50.420,79.172,72526.6,1033.643,33.640,0.117,0.117,0.146,8.065,96.123,5.573,1.869,0,5.586,5.589,
5/19/2022 5:50:19 AM,0.625,29.164,50.417,79.166,72523.2,1033.641,33.638,0.101,0.101,0.073,8.065,96.102,5.572,1.869,0,5.585,5.589,
5/19/2022 5:50:19 AM,0.677,29.164,50.417,79.167,72522.9,1033.641,33.638,0.133,0.133,0.058,8.065,96.154,5.575,1.869,0,5.588,5.592,
5/19/2022 5:50:19 AM,0.731,29.165,50.417,79.168,72523.4,1033.641,33.638,0.133,0.133,0.087,8.065,96.001,5.566,1.954,0,5.579,5.582,
5/19/2022 5:50:19 AM,0.793,29.164,50.416,79.167,72522.5,1033.641,33.638,0.101,0.101,0.073,8.066,96.191,5.577,2.039,0,5.590,5.594,
5/19/2022 5:50:20 AM,0.859,29.165,50.418,79.169,72524.0,1033.642,33.639,0.117,0.117,0.087,8.068,96.219,5.578,2.039,0,5.592,5.595,
5/19/2022 5:50:20 AM,0.863,29.165,50.417,79.168,72523.7,1033.642,33.638,0.117,0.117,0.087,8.069,96.087,5.571,2.039,0,5.584,5.587,
5/19/2022 5:50:20 AM,0.854,29.165,50.423,79.176,72530.8,1033.646,33.643,0.117,0.117,0.087,8.069,96.099,5.571,1.954,0,5.584,5.587,
5/19/2022 5:50:20 AM,0.833,29.165,50.427,79.182,72536.0,1033.649,33.646,0.109,0.109,0.102,8.071,96.110,5.572,1.869,0,5.585,5.588,
5/19/2022 5:50:20 AM,0.797,29.165,50.420,79.173,72526.6,1033.643,33.640,0.117,0.117,0.102,8.071,96.079,5.570,1.784,0,5.583,5.586,
5/19/2022 5:50:21 AM,0.741,29.166,50.416,79.168,72521.7,1033.640,33.637,0.094,0.094,0.058,8.069,96.172,5.576,1.869,0,5.589,5.593,
5/19/2022 5:50:21 AM,0.727,29.166,50.415,79.167,72520.6,1033.639,33.636,0.109,0.109,0.073,8.069,96.086,5.571,1.784,0,5.584,5.588,
5/19/2022 5:50:21 AM,0.751,29.165,50.412,79.162,72517.4,1033.638,33.635,0.094,0.094,0.102,8.071,96.108,5.572,1.784,0,5.585,5.589,
5/19/2022 5:50:21 AM,0.802,29.163,50.413,79.159,72518.1,1033.639,33.636,0.094,0.094,0.116,8.071,96.019,5.567,1.869,0,5.580,5.584,
5/19/2022 5:50:21 AM,0.906,29.163,50.412,79.159,72517.0,1033.639,33.635,0.101,0.101,0.087,8.073,95.987,5.565,2.039,0,5.578,5.582,
5/19/2022 5:50:22 AM,0.965,29.163,50.413,79.161,72518.8,1033.640,33.636,0.117,0.117,0.102,8.075,96.137,5.574,2.039,0,5.587,5.590,
5/19/2022 5:50:22 AM,1.000,29.162,50.412,79.157,72517.3,1033.640,33.635,0.101,0.101,0.102,8.080,96.123,5.573,1.954,0,5.586,5.590,
5/19/2022 5:50:22 AM,1.009,29.160,50.414,79.156,72520.0,1033.642,33.638,0.101,0.101,0.087,8.085,96.193,5.577,1.954,0,5.590,5.594,
5/19/2022 5:50:22 AM,0.993,29.158,50.417,79.159,72524.2,1033.645,33.640,0.109,0.109,0.102,8.088,96.172,5.575,1.954,0,5.588,5.592,
5/19/2022 5:50:22 AM,0.963,29.158,50.416,79.158,72523.1,1033.644,33.640,0.101,0.101,0.087,8.090,96.077,5.570,2.039,0,5.584,5.587,
5/19/2022 5:50:23 AM,0.925,29.159,50.414,79.155,72519.9,1033.642,33.638,0.101,0.101,0.073,8.092,96.067,5.569,2.124,0,5.583,5.586,
5/19/2022 5:50:23 AM,0.887,29.161,50.412,79.155,72516.9,1033.639,33.635,0.109,0.109,0.044,8.094,96.171,5.576,2.209,0,5.589,5.593,
5/19/2022 5:50:23 AM,0.897,29.161,50.409,79.153,72514.1,1033.637,33.634,0.109,0.109,0.058,8.092,96.160,5.575,2.209,0,5.589,5.592,
5/19/2022 5:50:23 AM,0.930,29.162,50.409,79.153,72513.5,1033.637,33.633,0.109,0.109,0.073,8.090,96.086,5.571,2.124,0,5.584,5.588,
5/19/2022 5:50:23 AM,0.970,29.163,50.409,79.155,72513.2,1033.637,33.632,0.117,0.117,0.073,8.084,96.170,5.576,2.124,0,5.589,5.593,
5/19/2022 5:50:24 AM,1.010,29.168,50.418,79.174,72523.9,1033.642,33.638,0.117,0.117,0.073,8.090,96.085,5.570,2.209,0,5.583,5.587,
5/19/2022 5:50:24 AM,1.000,29.168,50.416,79.173,72521.9,1033.641,33.636,0.109,0.109,0.058,8.092,96.048,5.568,2.124,0,5.581,5.585,
5/19/2022 5:50:24 AM,0.958,29.168,50.414,79.170,72519.3,1033.639,33.635,0.109,0.109,0.102,8.096,96.072,5.570,2.039,0,5.583,5.586,
5/19/2022 5:50:24 AM,0.896,29.168,50.414,79.169,72518.6,1033.638,33.634,0.094,0.094,0.073,8.096,96.139,5.573,2.039,0,5.586,5.590,
5/19/2022 5:50:24 AM,0.824,29.168,50.413,79.167,72517.5,1033.637,33.634,0.101,0.101,0.073,8.095,96.107,5.571,2.039,0,5.584,5.588,
5/19/2022 5:50:25 AM,0.755,29.168,50.408,79.160,72511.4,1033.633,33.630,0.117,0.117,0.073,8.096,96.072,5.569,2.039,0,5.582,5.586,
5/19/2022 5:50:25 AM,0.738,29.168,50.406,79.158,72509.4,1033.632,33.629,0.133,0.133,0.087,8.099,96.071,5.570,2.039,0,5.583,5.586,
5/19/2022 5:50:25 AM,0.731,29.167,50.407,79.158,72510.3,1033.633,33.630,0.117,0.117,0.102,8.101,96.048,5.568,2.039,0,5.581,5.585,
5/19/2022 5:50:25 AM,0.724,29.167,50.403,79.153,72505.6,1033.630,33.627,0.109,0.109,0.087,8.100,96.055,5.568,2.039,0,5.582,5.585,
5/19/2022 5:50:25 AM,0.729,29.167,50.401,79.150,72503.1,1033.629,33.625,0.117,0.117,0.087,8.099,96.026,5.567,1.869,0,5.580,5.584,
5/19/2022 5:50:26 AM,0.736,29.166,50.397,79.143,72498.3,1033.626,33.623,0.109,0.109,0.073,8.098,96.076,5.570,1.784,0,5.583,5.587,
5/19/2022 5:50:26 AM,0.750,29.165,50.395,79.139,72495.4,1033.624,33.621,0.109,0.109,0.073,8.099,96.093,5.571,1.614,0,5.584,5.588,
5/19/2022 5:50:26 AM,0.764,29.164,50.394,79.136,72493.9,1033.624,33.620,0.101,0.101,0.073,8.101,96.152,5.575,1.444,0,5.588,5.592,
