// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 12:02:12
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=393

StartTime=2022/05/25 12:02:12
EndTime=2022/05/25 12:03:34

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.305
StartDepthA=0.231230768665803
StartDepthB=0.235071560975776

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 12:03:10 PM,0.000,29.522,0.490,1.086,987.6,996.158,0.000,86.432,86.432,0.000,7.976,95.891,7.237,1411.189,0,7.258,7.258,
5/25/2022 12:03:10 PM,0.000,29.419,0.454,1.007,917.5,996.161,0.000,18.581,18.581,0.000,7.971,95.792,7.231,1385.276,0,7.252,7.252,
5/25/2022 12:03:10 PM,0.000,29.281,0.439,0.973,889.2,996.192,0.000,207.898,207.898,21.206,7.965,95.665,7.220,1388.675,0,7.241,7.241,
5/25/2022 12:03:10 PM,0.000,29.221,0.422,0.936,856.1,996.197,0.000,33.091,33.091,0.000,7.963,95.547,7.212,1404.307,0,7.233,7.233,
5/25/2022 12:03:11 PM,0.000,29.166,0.410,0.909,832.8,996.204,0.000,62.562,62.562,0.000,7.961,95.227,7.188,1223.512,0,7.208,7.208,
5/25/2022 12:03:11 PM,0.000,29.012,0.402,0.889,817.2,996.243,0.000,34.472,34.472,0.000,7.967,95.105,7.178,1343.306,0,7.199,7.199,
5/25/2022 12:03:11 PM,0.000,28.951,0.400,0.884,813.4,996.260,0.000,61.649,61.649,0.000,7.965,95.119,7.178,1353.076,0,7.199,7.199,
5/25/2022 12:03:11 PM,0.000,28.959,0.385,0.850,782.2,996.245,0.000,101.503,101.503,13.822,7.965,94.939,7.165,1382.812,0,7.186,7.186,
5/25/2022 12:03:11 PM,0.000,29.023,0.370,0.821,754.0,996.216,0.000,24.011,24.011,0.000,7.955,94.980,7.168,1438.886,0,7.188,7.188,
5/25/2022 12:03:12 PM,0.000,29.048,0.364,0.807,740.8,996.204,0.000,58.950,58.950,0.000,7.947,94.875,7.160,1467.093,0,7.180,7.181,
5/25/2022 12:03:12 PM,0.000,29.044,0.358,0.794,729.4,996.200,0.000,24.182,24.182,22.080,7.950,94.778,7.152,1466.328,0,7.173,7.173,
5/25/2022 12:03:12 PM,0.000,29.105,0.344,0.764,700.8,996.172,0.000,189.800,189.800,62.649,7.954,94.807,7.155,1486.464,0,7.176,7.176,
5/25/2022 12:03:12 PM,0.000,29.230,0.337,0.751,686.6,996.130,0.000,107.877,107.877,49.598,7.946,94.683,7.147,1436.167,0,7.167,7.167,
5/25/2022 12:03:12 PM,0.000,29.120,0.337,0.750,687.4,996.162,0.000,77.259,77.259,92.417,7.947,94.379,7.125,1391.054,0,7.145,7.145,
5/25/2022 12:03:13 PM,0.000,29.004,0.345,0.766,704.2,996.203,0.000,153.417,153.417,90.716,7.953,94.526,7.136,1369.219,0,7.156,7.156,
5/25/2022 12:03:13 PM,0.000,28.876,0.441,0.969,893.1,996.312,0.000,73.717,73.717,28.916,7.962,94.664,7.143,1438.121,0,7.163,7.163,
5/25/2022 12:03:13 PM,0.000,28.827,0.355,0.785,723.9,996.262,0.000,21.327,21.327,4.931,7.952,94.848,7.160,1420.960,0,7.181,7.181,
5/25/2022 12:03:13 PM,0.000,28.806,0.337,0.745,687.2,996.254,0.000,3.354,3.354,0.364,7.938,94.749,7.154,1259.960,0,7.174,7.174,
5/25/2022 12:03:13 PM,0.000,28.766,0.328,0.725,669.5,996.259,0.000,0.257,0.257,0.000,7.946,94.705,7.151,962.599,0,7.171,7.171,
5/25/2022 12:03:14 PM,0.000,28.664,0.339,0.748,691.8,996.297,0.000,0.000,0.000,1.646,7.937,94.829,7.160,632.359,0,7.181,7.181,
5/25/2022 12:03:14 PM,0.000,28.571,0.334,0.737,682.9,996.321,0.000,0.000,0.000,0.466,7.945,94.881,7.164,630.150,0,7.185,7.185,
5/25/2022 12:03:14 PM,0.000,28.507,0.322,0.709,658.0,996.330,0.000,0.000,0.000,0.000,7.940,95.113,7.182,753.512,0,7.203,7.203,
5/25/2022 12:03:14 PM,0.000,28.417,0.314,0.690,641.9,996.350,0.000,0.000,0.000,0.000,7.936,95.198,7.189,956.312,0,7.210,7.210,
5/25/2022 12:03:15 PM,0.000,28.245,0.302,0.663,619.1,996.391,0.000,0.047,0.047,3.353,7.936,95.366,7.202,1099.215,0,7.223,7.223,
5/25/2022 12:03:15 PM,0.000,28.136,0.296,0.648,606.6,996.417,0.000,2.551,2.551,1.311,7.945,95.405,7.205,530.661,0,7.225,7.226,
5/25/2022 12:03:15 PM,0.000,28.064,0.288,0.630,589.8,996.431,0.000,2.013,2.013,2.696,7.941,95.583,7.218,423.357,0,7.239,7.239,
5/25/2022 12:03:15 PM,0.000,28.098,0.278,0.610,570.7,996.415,0.000,1.131,1.131,0.000,7.935,95.451,7.208,344.344,0,7.228,7.229,
5/25/2022 12:03:15 PM,0.000,28.149,0.274,0.602,562.8,996.397,0.000,0.000,0.000,2.609,7.927,95.479,7.210,348.167,0,7.231,7.231,
5/25/2022 12:03:16 PM,0.000,28.235,0.381,0.832,776.5,996.453,0.000,0.000,0.000,5.165,7.934,95.590,7.214,331.090,0,7.235,7.235,
5/25/2022 12:03:16 PM,0.000,29.851,2.155,4.481,4048.9,997.304,0.000,0.000,0.000,0.000,7.960,97.293,7.263,352.840,0,7.284,7.284,
5/25/2022 12:03:16 PM,0.000,31.299,1.795,3.875,3403.6,996.587,0.000,1.771,1.771,7.917,8.050,98.365,7.320,363.885,0,7.341,7.341,
5/25/2022 12:03:16 PM,0.000,31.451,1.824,3.944,3453.9,996.561,0.000,2.020,2.020,10.132,8.108,98.094,7.277,375.864,0,7.298,7.298,
5/25/2022 12:03:16 PM,0.000,31.496,1.798,3.896,3408.6,996.528,0.000,1.552,1.552,8.283,8.132,97.505,7.216,407.469,0,7.237,7.236,
5/25/2022 12:03:17 PM,0.000,31.500,1.818,3.936,3443.6,996.541,0.000,1.662,1.662,8.386,8.194,97.086,7.163,407.469,0,7.184,7.183,
5/25/2022 12:03:17 PM,0.000,31.483,1.832,3.963,3468.1,996.557,0.000,1.779,1.779,9.002,8.237,96.883,7.137,386.569,0,7.158,7.157,
5/25/2022 12:03:17 PM,0.000,31.483,1.795,3.888,3402.8,996.529,0.000,1.864,1.864,9.236,8.268,96.647,7.113,365.669,0,7.134,7.133,
5/25/2022 12:03:17 PM,0.000,31.520,1.779,3.859,3374.5,996.506,0.000,1.662,1.662,8.269,8.311,96.394,7.087,623.693,0,7.108,7.107,
5/25/2022 12:03:17 PM,0.000,31.522,1.752,3.803,3325.5,996.485,0.000,1.576,1.576,8.796,8.333,96.421,7.085,1236.766,0,7.105,7.105,
5/25/2022 12:03:18 PM,0.000,31.525,1.736,3.770,3296.3,996.472,0.000,1.997,1.997,8.855,8.358,96.418,7.081,1357.664,0,7.102,7.102,
5/25/2022 12:03:18 PM,0.000,31.524,1.731,3.760,3288.5,996.469,0.000,1.927,1.927,9.016,8.368,96.433,7.080,1396.236,0,7.100,7.100,
5/25/2022 12:03:18 PM,0.000,31.524,1.727,3.752,3281.3,996.466,0.000,1.724,1.724,8.958,8.369,96.413,7.077,1418.496,0,7.097,7.097,
5/25/2022 12:03:18 PM,0.000,31.539,1.708,3.714,3246.6,996.447,0.000,1.740,1.740,8.811,8.394,96.168,7.058,1422.744,0,7.078,7.078,
5/25/2022 12:03:18 PM,0.000,31.533,1.706,3.709,3242.9,996.447,0.000,1.833,1.833,8.664,8.398,96.081,7.050,1495.894,0,7.071,7.070,
5/25/2022 12:03:19 PM,0.000,31.529,1.702,3.701,3236.2,996.446,0.000,1.849,1.849,9.589,8.400,96.040,7.048,1504.985,0,7.068,7.068,
5/25/2022 12:03:19 PM,0.000,31.529,1.707,3.710,3244.3,996.449,0.000,1.763,1.763,8.958,8.392,96.004,7.045,1482.726,0,7.065,7.065,
5/25/2022 12:03:19 PM,0.000,31.534,1.717,3.732,3263.0,996.455,0.000,1.903,1.903,8.503,8.401,95.983,7.043,1503.286,0,7.063,7.063,
5/25/2022 12:03:19 PM,0.000,31.550,1.726,3.752,3279.1,996.457,0.000,2.059,2.059,8.503,8.396,95.919,7.038,1530.728,0,7.059,7.059,
5/25/2022 12:03:20 PM,0.000,31.556,1.726,3.752,3279.0,996.455,0.000,2.020,2.020,9.031,8.398,95.915,7.039,1550.694,0,7.059,7.059,
5/25/2022 12:03:20 PM,0.000,31.547,1.729,3.757,3284.4,996.460,0.000,1.818,1.818,8.459,8.401,95.870,7.036,1566.921,0,7.056,7.056,
5/25/2022 12:03:20 PM,0.000,31.542,1.717,3.732,3262.2,996.452,0.000,2.044,2.044,8.826,8.407,95.868,7.037,1574.398,0,7.057,7.057,
5/25/2022 12:03:20 PM,0.000,31.538,1.702,3.701,3235.6,996.442,0.000,1.802,1.802,8.987,8.408,95.823,7.035,1584.508,0,7.055,7.055,
5/25/2022 12:03:20 PM,0.000,31.531,1.691,3.679,3216.7,996.437,0.000,1.919,1.919,8.752,8.404,95.706,7.027,1590.965,0,7.047,7.047,
5/25/2022 12:03:21 PM,0.000,31.526,1.656,3.606,3153.6,996.412,0.000,1.794,1.794,9.046,8.406,95.716,7.029,1594.618,0,7.049,7.049,
5/25/2022 12:03:21 PM,0.000,31.523,1.638,3.568,3120.5,996.400,0.000,1.654,1.654,9.090,8.406,95.691,7.028,1593.938,0,7.048,7.048,
5/25/2022 12:03:21 PM,0.000,31.534,1.630,3.553,3106.9,996.391,0.000,1.966,1.966,9.090,8.403,95.720,7.030,1593.344,0,7.051,7.051,
5/25/2022 12:03:21 PM,0.000,31.536,1.614,3.519,3077.0,996.377,0.000,1.685,1.685,9.163,8.398,95.835,7.040,1596.317,0,7.060,7.060,
5/25/2022 12:03:21 PM,0.000,31.538,1.612,3.517,3074.7,996.376,0.000,1.958,1.958,8.049,8.404,95.771,7.036,1605.493,0,7.056,7.056,
5/25/2022 12:03:22 PM,0.000,31.540,1.608,3.507,3066.0,996.372,0.000,2.028,2.028,8.269,8.405,95.808,7.039,1613.479,0,7.059,7.059,
5/25/2022 12:03:22 PM,0.000,31.542,1.600,3.492,3052.2,996.365,0.000,2.052,2.052,9.016,8.404,95.713,7.032,1618.407,0,7.052,7.052,
5/25/2022 12:03:22 PM,0.000,31.543,1.601,3.493,3053.2,996.365,0.000,1.927,1.927,10.102,8.399,95.657,7.028,1620.701,0,7.049,7.048,
5/25/2022 12:03:22 PM,0.000,31.545,1.594,3.480,3041.7,996.360,0.000,1.942,1.942,9.486,8.398,95.849,7.044,1622.230,0,7.064,7.064,
5/25/2022 12:03:22 PM,0.000,31.545,1.592,3.475,3038.0,996.359,0.000,1.864,1.864,9.207,8.397,95.728,7.035,1622.060,0,7.055,7.055,
5/25/2022 12:03:23 PM,0.000,31.547,1.590,3.471,3033.8,996.356,0.000,1.545,1.545,8.708,8.394,95.772,7.039,1622.995,0,7.059,7.059,
5/25/2022 12:03:23 PM,0.000,31.549,1.585,3.461,3025.2,996.352,0.000,1.927,1.927,8.635,8.389,95.790,7.040,1624.099,0,7.060,7.060,
5/25/2022 12:03:23 PM,0.000,31.550,1.582,3.455,3019.5,996.349,0.000,1.818,1.818,8.474,8.387,95.937,7.051,1625.034,0,7.072,7.071,
5/25/2022 12:03:23 PM,0.000,31.553,1.580,3.452,3016.8,996.347,0.000,1.412,1.412,8.855,8.383,95.773,7.039,1626.648,0,7.060,7.059,
5/25/2022 12:03:23 PM,0.000,31.553,1.572,3.435,3002.1,996.341,0.000,1.693,1.693,8.327,8.390,95.747,7.038,1629.622,0,7.058,7.058,
5/25/2022 12:03:24 PM,0.000,31.548,1.570,3.430,2998.5,996.341,0.000,1.256,1.256,9.647,8.389,95.792,7.042,1632.680,0,7.062,7.062,
5/25/2022 12:03:24 PM,0.000,31.548,1.566,3.422,2990.8,996.338,0.000,1.654,1.654,8.987,8.387,95.793,7.042,1636.079,0,7.063,7.063,
5/25/2022 12:03:24 PM,0.000,31.544,1.561,3.411,2981.8,996.336,0.000,1.771,1.771,8.855,8.387,95.739,7.039,1640.497,0,7.059,7.059,
5/25/2022 12:03:24 PM,0.000,31.539,1.560,3.408,2979.4,996.336,0.000,1.872,1.872,9.046,8.383,95.956,7.055,1643.555,0,7.075,7.075,
5/25/2022 12:03:25 PM,0.000,31.536,1.553,3.394,2967.1,996.332,0.000,2.153,2.153,8.635,8.380,95.765,7.041,1646.019,0,7.062,7.061,
5/25/2022 12:03:25 PM,0.000,31.530,1.549,3.385,2959.7,996.331,0.000,1.490,1.490,8.826,8.381,95.869,7.050,1648.143,0,7.070,7.070,
5/25/2022 12:03:25 PM,0.000,31.525,1.538,3.362,2939.8,996.324,0.000,1.498,1.498,8.122,8.378,95.835,7.048,1650.947,0,7.068,7.068,
5/25/2022 12:03:25 PM,0.000,31.520,1.522,3.329,2911.1,996.314,0.000,1.467,1.467,9.383,8.380,95.959,7.058,1652.221,0,7.078,7.078,
5/25/2022 12:03:25 PM,0.000,31.508,1.508,3.299,2885.9,996.308,0.000,1.381,1.381,9.222,8.382,95.826,7.048,1653.326,0,7.069,7.068,
5/25/2022 12:03:26 PM,0.000,31.507,1.492,3.265,2856.3,996.296,0.000,1.552,1.552,9.383,8.384,95.761,7.044,1654.090,0,7.065,7.065,
5/25/2022 12:03:26 PM,0.000,31.493,1.461,3.201,2800.6,996.277,0.000,1.630,1.630,9.325,8.375,95.895,7.056,1654.260,0,7.076,7.076,
5/25/2022 12:03:26 PM,0.000,31.490,1.447,3.171,2775.2,996.268,0.000,1.740,1.740,9.603,8.372,95.876,7.055,1653.835,0,7.075,7.075,
5/25/2022 12:03:26 PM,0.000,31.491,1.438,3.152,2758.3,996.260,0.000,1.997,1.997,9.941,8.374,95.790,7.049,1653.156,0,7.069,7.069,
5/25/2022 12:03:26 PM,0.000,31.483,1.426,3.127,2736.6,996.254,0.000,1.857,1.857,9.251,8.377,95.777,7.049,1652.561,0,7.069,7.069,
5/25/2022 12:03:27 PM,0.000,31.483,1.415,3.104,2716.6,996.246,0.000,1.779,1.779,8.958,8.374,95.817,7.053,1652.646,0,7.073,7.073,
5/25/2022 12:03:27 PM,0.000,31.486,1.400,3.073,2689.4,996.234,0.000,1.981,1.981,8.430,8.375,95.694,7.044,1652.901,0,7.064,7.064,
5/25/2022 12:03:27 PM,0.000,31.486,1.391,3.055,2673.1,996.227,0.000,1.560,1.560,8.826,8.367,95.715,7.046,1653.326,0,7.067,7.066,
5/25/2022 12:03:27 PM,0.000,31.494,1.376,3.023,2645.4,996.213,0.000,1.591,1.591,8.840,8.366,95.791,7.052,1654.685,0,7.073,7.072,
5/25/2022 12:03:27 PM,0.000,31.497,1.365,3.002,2626.2,996.205,0.000,1.786,1.786,9.104,8.364,95.733,7.048,1657.149,0,7.069,7.069,
5/25/2022 12:03:28 PM,0.000,31.498,1.357,2.984,2611.1,996.198,0.000,1.638,1.638,8.327,8.363,95.826,7.055,1660.207,0,7.076,7.076,
5/25/2022 12:03:28 PM,0.000,31.500,1.347,2.965,2594.2,996.191,0.000,1.623,1.623,9.134,8.356,95.776,7.052,1666.749,0,7.073,7.073,
5/25/2022 12:03:28 PM,0.000,31.502,1.340,2.949,2580.2,996.184,0.000,1.576,1.576,8.562,8.353,95.630,7.042,1671.252,0,7.062,7.062,
5/25/2022 12:03:28 PM,0.000,31.519,1.337,2.944,2574.6,996.176,0.000,1.779,1.779,9.075,8.353,95.684,7.046,1675.925,0,7.066,7.066,
5/25/2022 12:03:29 PM,0.000,31.535,1.332,2.934,2565.4,996.168,0.000,1.724,1.724,8.723,8.351,95.704,7.047,1680.258,0,7.068,7.068,
5/25/2022 12:03:29 PM,0.000,31.544,1.324,2.919,2551.5,996.159,0.000,1.638,1.638,7.990,8.349,95.788,7.054,1686.800,0,7.074,7.074,
5/25/2022 12:03:29 PM,0.000,31.544,1.324,2.918,2551.2,996.159,0.000,1.755,1.755,8.796,8.348,95.819,7.056,1689.434,0,7.076,7.076,
5/25/2022 12:03:29 PM,0.000,31.543,1.317,2.904,2538.6,996.154,0.000,1.654,1.654,9.295,8.343,95.758,7.051,1691.813,0,7.072,7.072,
5/25/2022 12:03:29 PM,0.000,31.546,1.310,2.890,2526.4,996.148,0.000,1.677,1.677,9.031,8.346,95.771,7.052,1693.597,0,7.073,7.072,
5/25/2022 12:03:30 PM,0.000,31.549,1.305,2.879,2516.8,996.143,0.000,1.623,1.623,9.280,8.344,95.770,7.053,1693.937,0,7.073,7.073,
5/25/2022 12:03:30 PM,0.000,31.550,1.295,2.858,2498.1,996.136,0.000,1.552,1.552,9.457,8.344,95.714,7.049,1692.068,0,7.069,7.069,
5/25/2022 12:03:30 PM,0.000,31.549,1.287,2.842,2484.0,996.130,0.000,1.810,1.810,9.031,8.335,95.735,7.051,1691.388,0,7.071,7.071,
5/25/2022 12:03:30 PM,0.000,31.547,1.274,2.814,2459.6,996.121,0.000,1.974,1.974,8.928,8.330,95.755,7.053,1686.460,0,7.074,7.074,
5/25/2022 12:03:30 PM,0.000,31.544,1.261,2.787,2436.6,996.112,0.000,1.623,1.623,9.163,8.326,95.715,7.051,1682.722,0,7.072,7.071,
5/25/2022 12:03:31 PM,0.000,31.540,1.252,2.768,2420.0,996.107,0.000,1.903,1.903,8.958,8.323,95.701,7.051,1678.729,0,7.071,7.071,
5/25/2022 12:03:31 PM,0.000,31.539,1.244,2.751,2405.0,996.101,0.000,2.020,2.020,8.577,8.323,95.805,7.059,1676.010,0,7.079,7.079,
5/25/2022 12:03:31 PM,0.000,31.536,1.234,2.729,2385.7,996.094,0.000,1.872,1.872,9.838,8.321,95.823,7.061,1673.291,0,7.081,7.081,
5/25/2022 12:03:31 PM,0.000,31.536,1.233,2.727,2384.0,996.093,0.000,1.771,1.771,9.251,8.324,95.816,7.060,1672.527,0,7.081,7.080,
5/25/2022 12:03:31 PM,0.000,31.537,1.229,2.718,2376.6,996.090,0.000,1.576,1.576,9.545,8.324,95.836,7.062,1672.782,0,7.082,7.082,
5/25/2022 12:03:32 PM,0.000,31.536,1.226,2.712,2371.5,996.088,0.000,1.779,1.779,9.603,8.321,95.877,7.065,1673.886,0,7.085,7.085,
5/25/2022 12:03:32 PM,0.000,31.539,1.219,2.699,2359.8,996.083,0.000,1.607,1.607,8.621,8.317,95.847,7.063,1677.369,0,7.084,7.084,
5/25/2022 12:03:32 PM,0.000,31.537,1.215,2.690,2351.7,996.080,0.000,2.067,2.067,8.694,8.317,95.789,7.059,1680.768,0,7.080,7.080,
5/25/2022 12:03:32 PM,0.000,31.535,1.211,2.682,2345.0,996.078,0.000,2.005,2.005,8.283,8.321,95.854,7.065,1686.290,0,7.085,7.085,
5/25/2022 12:03:32 PM,0.000,31.535,1.205,2.669,2333.3,996.073,0.000,1.708,1.708,8.694,8.313,95.869,7.067,1693.767,0,7.087,7.087,
5/25/2022 12:03:33 PM,0.000,31.532,1.202,2.661,2326.8,996.071,0.000,2.114,2.114,8.518,8.307,95.952,7.073,1698.525,0,7.093,7.093,
5/25/2022 12:03:33 PM,0.000,31.532,1.198,2.654,2320.3,996.069,0.000,1.989,1.989,8.621,8.306,95.880,7.068,1704.981,0,7.088,7.088,
5/25/2022 12:03:33 PM,0.000,31.534,1.192,2.642,2310.2,996.064,0.000,1.740,1.740,8.664,8.302,95.797,7.062,1712.713,0,7.083,7.083,
5/25/2022 12:03:33 PM,0.000,31.535,1.186,2.629,2298.3,996.059,0.000,1.537,1.537,8.723,8.303,95.899,7.070,1717.046,0,7.090,7.090,
5/25/2022 12:03:34 PM,0.000,31.537,1.184,2.624,2294.4,996.057,0.000,1.646,1.646,9.002,8.304,95.887,7.069,1721.124,0,7.089,7.089,
5/25/2022 12:03:34 PM,0.000,31.540,1.178,2.612,2283.4,996.051,0.000,1.896,1.896,9.148,8.300,95.786,7.062,1726.307,0,7.082,7.082,
5/25/2022 12:03:34 PM,0.000,31.542,1.175,2.605,2277.1,996.048,0.000,1.584,1.584,9.721,8.300,95.835,7.065,1729.110,0,7.086,7.086,
