// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 06:37:52
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=402

StartTime=2022/05/16 06:37:52
EndTime=2022/05/16 06:39:14

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.002
StartDepthA=0.0225336427129288
StartDepthB=0.0244989389013172

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 6:38:36 AM,9.642,28.643,50.904,79.072,73203.9,1034.232,34.191,0.273,0.273,0.087,8.064,91.536,5.329,45.709,0,5.342,5.345,
5/16/2022 6:38:36 AM,9.507,28.644,50.904,79.071,73203.0,1034.231,34.191,0.289,0.289,0.073,8.064,91.491,5.327,45.539,0,5.340,5.343,
5/16/2022 6:38:37 AM,9.396,28.645,50.901,79.069,73199.9,1034.228,34.188,0.281,0.281,0.058,8.065,91.523,5.329,47.323,0,5.342,5.345,
5/16/2022 6:38:37 AM,9.288,28.645,50.902,79.071,73200.4,1034.228,34.189,0.289,0.289,0.044,8.065,91.384,5.321,48.257,0,5.333,5.337,
5/16/2022 6:38:37 AM,9.208,28.646,50.900,79.069,73197.5,1034.226,34.187,0.281,0.281,0.102,8.064,91.546,5.330,49.192,0,5.343,5.346,
5/16/2022 6:38:37 AM,9.099,28.648,50.896,79.067,73192.3,1034.222,34.183,0.289,0.289,0.116,8.065,91.435,5.324,46.728,0,5.336,5.340,
5/16/2022 6:38:37 AM,9.002,28.650,50.894,79.068,73190.1,1034.219,34.181,0.273,0.273,0.073,8.065,91.527,5.329,46.643,0,5.342,5.345,
5/16/2022 6:38:38 AM,8.901,28.652,50.891,79.066,73186.3,1034.216,34.178,0.273,0.273,0.058,8.065,91.510,5.328,46.813,0,5.341,5.344,
5/16/2022 6:38:38 AM,8.819,28.651,50.892,79.066,73186.4,1034.216,34.179,0.281,0.281,0.058,8.065,91.457,5.325,48.767,0,5.338,5.341,
5/16/2022 6:38:38 AM,8.685,28.652,50.890,79.064,73183.9,1034.214,34.177,0.273,0.273,0.087,8.064,91.510,5.328,53.355,0,5.341,5.344,
5/16/2022 6:38:38 AM,8.559,28.650,50.890,79.061,73184.3,1034.214,34.178,0.273,0.273,0.102,8.064,91.469,5.326,55.054,0,5.338,5.342,
5/16/2022 6:38:39 AM,8.460,28.649,50.893,79.063,73187.9,1034.216,34.180,0.281,0.281,0.058,8.064,91.444,5.324,54.290,0,5.337,5.340,
5/16/2022 6:38:39 AM,8.404,28.648,50.891,79.059,73185.6,1034.215,34.179,0.359,0.359,0.044,8.064,91.703,5.339,53.100,0,5.352,5.355,
5/16/2022 6:38:39 AM,8.354,28.647,50.893,79.060,73188.0,1034.217,34.181,0.296,0.296,0.058,8.063,91.548,5.330,52.675,0,5.343,5.346,
5/16/2022 6:38:39 AM,8.260,28.647,50.891,79.058,73185.7,1034.215,34.179,0.273,0.273,0.044,8.064,91.542,5.330,51.061,0,5.342,5.346,
5/16/2022 6:38:39 AM,8.222,28.648,50.890,79.057,73184.3,1034.213,34.178,0.289,0.289,0.058,8.064,91.454,5.325,51.146,0,5.337,5.341,
5/16/2022 6:38:40 AM,8.180,28.648,50.888,79.057,73182.7,1034.212,34.177,0.281,0.281,0.044,8.063,91.407,5.322,49.872,0,5.335,5.338,
5/16/2022 6:38:40 AM,8.102,28.649,50.887,79.056,73181.0,1034.211,34.176,0.382,0.382,0.087,8.063,91.577,5.332,47.748,0,5.345,5.348,
5/16/2022 6:38:40 AM,7.977,28.649,50.885,79.053,73178.3,1034.209,34.175,0.320,0.320,0.087,8.064,91.510,5.328,45.794,0,5.341,5.344,
5/16/2022 6:38:40 AM,7.843,28.648,50.884,79.050,73176.9,1034.207,34.174,0.273,0.273,0.073,8.064,91.597,5.333,42.140,0,5.346,5.349,
5/16/2022 6:38:40 AM,7.763,28.647,50.884,79.049,73177.4,1034.208,34.175,0.281,0.281,0.058,8.064,91.571,5.332,40.951,0,5.344,5.348,
5/16/2022 6:38:41 AM,7.645,28.646,50.884,79.047,73177.0,1034.207,34.175,0.281,0.281,0.058,8.064,91.564,5.331,43.839,0,5.344,5.347,
5/16/2022 6:38:41 AM,7.553,28.646,50.883,79.045,73175.3,1034.206,34.174,0.289,0.289,0.102,8.064,91.554,5.331,47.408,0,5.343,5.347,
5/16/2022 6:38:41 AM,7.459,28.646,50.881,79.042,73173.4,1034.204,34.173,0.296,0.296,0.102,8.064,91.486,5.326,48.682,0,5.339,5.343,
5/16/2022 6:38:41 AM,7.331,28.647,50.877,79.039,73167.8,1034.200,34.169,0.281,0.281,0.044,8.064,91.530,5.330,47.748,0,5.342,5.346,
5/16/2022 6:38:41 AM,7.240,28.647,50.876,79.037,73166.8,1034.199,34.168,0.296,0.296,0.044,8.064,91.546,5.330,45.709,0,5.343,5.347,
5/16/2022 6:38:42 AM,7.157,28.647,50.873,79.034,73163.5,1034.197,34.166,0.289,0.289,0.073,8.064,91.659,5.337,42.140,0,5.350,5.353,
5/16/2022 6:38:42 AM,7.060,28.647,50.871,79.031,73161.0,1034.195,34.165,0.296,0.296,0.058,8.063,91.664,5.337,41.376,0,5.350,5.353,
5/16/2022 6:38:42 AM,6.881,28.648,50.867,79.026,73155.2,1034.190,34.161,0.281,0.281,0.131,8.064,91.655,5.337,43.839,0,5.350,5.353,
5/16/2022 6:38:42 AM,6.785,28.647,50.866,79.024,73154.5,1034.190,34.161,0.265,0.265,0.102,8.064,91.565,5.332,47.153,0,5.344,5.348,
5/16/2022 6:38:42 AM,6.719,28.647,50.863,79.019,73150.0,1034.187,34.158,0.289,0.289,0.073,8.063,91.625,5.335,46.218,0,5.348,5.352,
5/16/2022 6:38:43 AM,6.655,28.647,50.860,79.015,73146.0,1034.184,34.156,0.273,0.273,0.044,8.063,91.588,5.333,46.558,0,5.346,5.349,
5/16/2022 6:38:43 AM,6.591,28.648,50.860,79.017,73146.7,1034.184,34.156,0.265,0.265,0.044,8.064,91.587,5.333,48.597,0,5.346,5.349,
5/16/2022 6:38:43 AM,6.488,28.648,50.855,79.009,73139.8,1034.180,34.152,0.273,0.273,0.073,8.064,91.588,5.333,45.454,0,5.346,5.349,
5/16/2022 6:38:43 AM,6.410,28.648,50.855,79.009,73139.7,1034.179,34.152,0.281,0.281,0.058,8.064,91.561,5.332,44.519,0,5.344,5.348,
5/16/2022 6:38:43 AM,6.334,28.648,50.855,79.009,73139.6,1034.179,34.152,0.281,0.281,0.131,8.064,91.603,5.334,41.715,0,5.347,5.350,
5/16/2022 6:38:44 AM,6.259,28.648,50.853,79.007,73137.4,1034.177,34.150,0.328,0.328,0.175,8.064,91.611,5.335,39.422,0,5.347,5.351,
5/16/2022 6:38:44 AM,6.099,28.656,50.840,79.002,73120.3,1034.164,34.138,0.281,0.281,0.087,8.065,91.573,5.333,38.657,0,5.345,5.349,
5/16/2022 6:38:44 AM,5.967,28.659,50.833,78.997,73111.2,1034.157,34.132,0.273,0.273,0.058,8.065,91.574,5.333,36.193,0,5.346,5.349,
5/16/2022 6:38:44 AM,5.877,28.660,50.831,78.995,73108.9,1034.155,34.130,0.289,0.289,0.058,8.066,91.641,5.337,34.069,0,5.349,5.353,
5/16/2022 6:38:44 AM,5.801,28.660,50.829,78.993,73105.6,1034.153,34.128,0.281,0.281,0.218,8.066,91.626,5.336,33.644,0,5.349,5.352,
5/16/2022 6:38:45 AM,5.695,28.661,50.826,78.990,73101.8,1034.150,34.125,0.265,0.265,0.087,8.066,91.666,5.338,34.409,0,5.351,5.354,
5/16/2022 6:38:45 AM,5.524,28.662,50.821,78.985,73095.3,1034.145,34.121,0.265,0.265,0.073,8.066,91.727,5.342,33.984,0,5.355,5.358,
5/16/2022 6:38:45 AM,5.417,28.666,50.814,78.980,73085.5,1034.137,34.114,0.265,0.265,0.058,8.066,91.664,5.338,32.200,0,5.351,5.354,
5/16/2022 6:38:45 AM,5.276,28.670,50.806,78.975,73075.4,1034.130,34.107,0.250,0.250,0.058,8.066,91.688,5.340,31.180,0,5.352,5.356,
5/16/2022 6:38:45 AM,5.125,28.669,50.801,78.967,73068.8,1034.125,34.103,0.257,0.257,0.058,8.066,91.725,5.342,30.756,0,5.355,5.358,
5/16/2022 6:38:46 AM,5.007,28.674,50.795,78.966,73060.9,1034.119,34.097,0.265,0.265,0.044,8.066,91.824,5.347,30.671,0,5.360,5.364,
5/16/2022 6:38:46 AM,4.885,28.688,50.773,78.958,73032.0,1034.097,34.076,0.257,0.257,0.087,8.067,91.913,5.353,31.435,0,5.366,5.369,
5/16/2022 6:38:46 AM,4.762,28.692,50.767,78.956,73024.0,1034.090,34.070,0.257,0.257,0.073,8.067,91.868,5.351,31.775,0,5.363,5.367,
5/16/2022 6:38:46 AM,4.656,28.695,50.763,78.954,73018.2,1034.086,34.066,0.242,0.242,0.058,8.067,91.831,5.348,31.520,0,5.361,5.364,
5/16/2022 6:38:46 AM,4.548,28.697,50.758,78.951,73012.1,1034.081,34.062,0.250,0.250,0.029,8.067,91.872,5.350,31.520,0,5.363,5.367,
5/16/2022 6:38:47 AM,4.382,28.699,50.754,78.947,73006.2,1034.076,34.058,0.257,0.257,0.044,8.068,91.739,5.343,31.180,0,5.355,5.359,
5/16/2022 6:38:47 AM,4.290,28.700,50.753,78.947,73005.1,1034.075,34.057,0.265,0.265,0.044,8.068,91.791,5.345,31.180,0,5.358,5.361,
5/16/2022 6:38:47 AM,4.173,28.701,50.748,78.942,72998.2,1034.070,34.052,0.242,0.242,0.044,8.068,91.736,5.342,31.180,0,5.355,5.359,
5/16/2022 6:38:47 AM,4.036,28.701,50.747,78.941,72996.7,1034.068,34.051,0.226,0.226,0.058,8.068,91.818,5.347,31.095,0,5.360,5.363,
5/16/2022 6:38:47 AM,3.862,28.702,50.744,78.937,72992.8,1034.065,34.049,0.250,0.250,0.058,8.069,91.778,5.345,30.416,0,5.358,5.361,
5/16/2022 6:38:48 AM,3.803,28.702,50.743,78.937,72991.7,1034.064,34.048,0.250,0.250,0.073,8.069,91.865,5.350,29.991,0,5.362,5.366,
5/16/2022 6:38:48 AM,3.748,28.702,50.742,78.935,72990.0,1034.063,34.047,0.257,0.257,0.073,8.069,91.840,5.348,29.396,0,5.361,5.364,
5/16/2022 6:38:48 AM,3.669,28.703,50.738,78.931,72985.7,1034.060,34.044,0.257,0.257,0.029,8.069,91.797,5.346,29.141,0,5.358,5.362,
5/16/2022 6:38:48 AM,3.609,28.703,50.738,78.931,72985.3,1034.059,34.044,0.250,0.250,0.044,8.069,91.885,5.351,29.651,0,5.364,5.367,
5/16/2022 6:38:49 AM,3.565,28.703,50.734,78.926,72979.9,1034.056,34.041,0.242,0.242,0.087,8.069,91.793,5.345,31.095,0,5.358,5.362,
5/16/2022 6:38:49 AM,3.490,28.704,50.732,78.924,72977.6,1034.054,34.039,0.250,0.250,0.073,8.069,91.826,5.347,31.180,0,5.360,5.364,
5/16/2022 6:38:49 AM,3.379,28.703,50.733,78.924,72978.4,1034.054,34.040,0.242,0.242,0.058,8.069,91.904,5.352,30.671,0,5.365,5.368,
5/16/2022 6:38:49 AM,3.270,28.702,50.732,78.920,72977.5,1034.054,34.040,0.250,0.250,0.087,8.069,91.893,5.351,30.076,0,5.364,5.367,
5/16/2022 6:38:49 AM,3.058,28.700,50.733,78.919,72978.9,1034.054,34.041,0.257,0.257,0.044,8.069,91.848,5.349,28.717,0,5.361,5.365,
5/16/2022 6:38:50 AM,2.917,28.699,50.730,78.915,72976.1,1034.052,34.040,0.242,0.242,0.073,8.070,91.777,5.345,27.867,0,5.357,5.361,
5/16/2022 6:38:50 AM,2.816,28.700,50.729,78.914,72974.5,1034.051,34.039,0.265,0.265,0.058,8.070,91.755,5.343,27.782,0,5.356,5.359,
5/16/2022 6:38:50 AM,2.714,28.703,50.724,78.913,72968.0,1034.045,34.034,0.250,0.250,0.058,8.070,91.825,5.347,27.782,0,5.360,5.363,
5/16/2022 6:38:50 AM,2.589,28.705,50.719,78.908,72960.4,1034.040,34.029,0.421,0.421,0.189,8.070,91.834,5.348,27.952,0,5.361,5.364,
5/16/2022 6:38:50 AM,2.469,28.708,50.712,78.903,72952.2,1034.033,34.023,0.242,0.242,0.073,8.070,91.742,5.343,28.802,0,5.355,5.359,
5/16/2022 6:38:51 AM,2.379,28.710,50.705,78.897,72942.6,1034.027,34.016,0.242,0.242,0.044,8.070,91.854,5.349,28.971,0,5.362,5.365,
5/16/2022 6:38:51 AM,2.281,28.713,50.699,78.893,72934.7,1034.021,34.011,0.242,0.242,0.044,8.070,91.851,5.349,28.632,0,5.362,5.365,
5/16/2022 6:38:51 AM,2.181,28.713,50.696,78.889,72931.2,1034.018,34.009,0.250,0.250,0.058,8.070,91.756,5.344,28.207,0,5.356,5.360,
5/16/2022 6:38:51 AM,2.068,28.714,50.690,78.882,72923.0,1034.012,34.004,0.242,0.242,0.058,8.070,91.694,5.340,27.697,0,5.353,5.356,
5/16/2022 6:38:51 AM,1.911,28.715,50.683,78.874,72914.1,1034.006,33.998,0.242,0.242,0.073,8.070,91.774,5.345,28.377,0,5.358,5.361,
5/16/2022 6:38:52 AM,1.837,28.717,50.680,78.872,72910.0,1034.003,33.995,0.242,0.242,0.058,8.070,91.716,5.342,28.971,0,5.354,5.358,
5/16/2022 6:38:52 AM,1.790,28.718,50.673,78.864,72901.5,1033.997,33.990,0.226,0.226,0.044,8.070,91.734,5.343,29.566,0,5.356,5.359,
5/16/2022 6:38:52 AM,1.764,28.718,50.671,78.861,72898.2,1033.995,33.987,0.234,0.234,0.058,8.071,91.666,5.339,30.246,0,5.352,5.355,
5/16/2022 6:38:52 AM,1.691,28.718,50.666,78.854,72892.0,1033.991,33.984,0.250,0.250,0.087,8.070,91.756,5.344,29.991,0,5.357,5.361,
5/16/2022 6:38:52 AM,1.587,28.717,50.662,78.848,72887.6,1033.988,33.981,0.250,0.250,0.058,8.070,91.621,5.336,30.076,0,5.349,5.353,
5/16/2022 6:38:53 AM,1.456,28.718,50.658,78.844,72882.3,1033.984,33.978,0.257,0.257,0.087,8.071,91.685,5.340,30.926,0,5.353,5.356,
5/16/2022 6:38:53 AM,1.357,28.717,50.653,78.836,72876.0,1033.980,33.974,0.234,0.234,0.058,8.070,91.612,5.336,32.285,0,5.349,5.352,
5/16/2022 6:38:53 AM,1.262,28.717,50.647,78.828,72868.8,1033.975,33.970,0.281,0.281,0.073,8.071,91.623,5.337,32.965,0,5.349,5.353,
5/16/2022 6:38:53 AM,1.107,28.718,50.631,78.808,72849.1,1033.963,33.958,0.273,0.273,0.087,8.071,91.719,5.343,32.455,0,5.355,5.359,
5/16/2022 6:38:53 AM,1.057,28.719,50.626,78.802,72842.4,1033.958,33.953,0.265,0.265,0.058,8.071,91.729,5.344,33.729,0,5.356,5.360,
5/16/2022 6:38:54 AM,1.015,28.719,50.621,78.796,72835.7,1033.954,33.949,0.242,0.242,0.073,8.071,91.607,5.337,35.089,0,5.349,5.353,
5/16/2022 6:38:54 AM,0.970,28.720,50.617,78.790,72830.4,1033.950,33.946,0.242,0.242,0.058,8.071,91.581,5.335,34.239,0,5.348,5.351,
5/16/2022 6:38:54 AM,0.873,28.721,50.609,78.782,72821.2,1033.944,33.940,0.242,0.242,0.087,8.071,91.709,5.343,34.834,0,5.355,5.359,
5/16/2022 6:38:54 AM,0.777,28.720,50.596,78.763,72804.0,1033.933,33.930,0.250,0.250,0.116,8.071,91.664,5.340,35.513,0,5.353,5.356,
5/16/2022 6:38:54 AM,0.676,28.720,50.584,78.747,72789.5,1033.924,33.921,0.265,0.265,0.131,8.070,91.584,5.336,35.683,0,5.349,5.352,
5/16/2022 6:38:55 AM,0.562,28.721,50.580,78.742,72783.9,1033.920,33.918,0.234,0.234,0.073,8.070,91.571,5.336,36.023,0,5.348,5.352,
5/16/2022 6:38:55 AM,0.492,28.721,50.577,78.738,72780.1,1033.917,33.915,0.234,0.234,0.087,8.071,91.594,5.337,37.977,0,5.350,5.353,
5/16/2022 6:38:55 AM,0.487,28.721,50.575,78.736,72778.3,1033.916,33.914,0.273,0.273,0.073,8.071,91.648,5.340,37.382,0,5.353,5.356,
5/16/2022 6:38:55 AM,0.504,28.721,50.574,78.735,72777.1,1033.916,33.913,0.250,0.250,0.073,8.070,91.597,5.337,39.761,0,5.350,5.353,
5/16/2022 6:38:55 AM,0.511,28.722,50.571,78.732,72773.1,1033.913,33.911,0.242,0.242,0.087,8.070,91.609,5.338,40.101,0,5.351,5.354,
5/16/2022 6:38:56 AM,0.501,28.721,50.571,78.731,72772.8,1033.913,33.911,0.234,0.234,0.073,8.070,91.581,5.336,38.487,0,5.349,5.352,
5/16/2022 6:38:56 AM,0.483,28.721,50.572,78.731,72773.9,1033.914,33.912,0.250,0.250,0.146,8.070,91.668,5.342,35.853,0,5.354,5.358,
5/16/2022 6:38:56 AM,0.466,28.721,50.569,78.727,72770.3,1033.911,33.909,0.250,0.250,0.073,8.070,91.606,5.338,38.062,0,5.351,5.354,
5/16/2022 6:38:56 AM,0.409,28.720,50.571,78.729,72772.5,1033.913,33.911,0.250,0.250,0.015,8.070,91.602,5.338,42.395,0,5.350,5.354,
5/16/2022 6:38:56 AM,0.346,28.720,50.570,78.727,72771.2,1033.912,33.910,0.257,0.257,0.073,8.070,91.632,5.339,44.094,0,5.352,5.355,
5/16/2022 6:38:57 AM,0.331,28.720,50.569,78.726,72770.7,1033.911,33.910,0.242,0.242,0.044,8.070,91.522,5.333,44.859,0,5.346,5.349,
5/16/2022 6:38:57 AM,0.298,28.720,50.567,78.724,72768.5,1033.910,33.909,0.234,0.234,0.087,8.070,91.494,5.331,34.749,0,5.344,5.347,
5/16/2022 6:38:57 AM,0.284,28.720,50.566,78.722,72766.2,1033.908,33.907,0.242,0.242,0.058,8.070,91.493,5.331,36.533,0,5.344,5.347,
5/16/2022 6:38:57 AM,0.277,28.720,50.567,78.723,72767.6,1033.909,33.908,0.242,0.242,0.058,8.070,91.559,5.335,39.591,0,5.348,5.351,
5/16/2022 6:38:57 AM,0.261,28.720,50.564,78.720,72764.2,1033.907,33.906,0.265,0.265,0.058,8.070,91.580,5.337,42.480,0,5.349,5.353,
5/16/2022 6:38:58 AM,0.145,28.720,50.568,78.723,72768.7,1033.909,33.909,0.250,0.250,0.073,8.071,91.656,5.341,40.016,0,5.354,5.357,
5/16/2022 6:38:58 AM,0.006,28.720,50.565,78.720,72765.7,1033.907,33.907,0.242,0.242,0.073,8.071,91.600,5.338,49.362,0,5.350,5.354,
5/16/2022 6:38:58 AM,0.000,28.719,50.564,78.718,72763.9,1033.906,33.906,0.234,0.234,0.029,8.071,91.649,5.340,43.755,0,5.353,5.356,
5/16/2022 6:38:58 AM,0.000,28.720,50.563,78.718,72762.7,1033.905,33.905,0.234,0.234,0.073,8.071,91.557,5.335,38.742,0,5.348,5.351,
5/16/2022 6:38:59 AM,0.000,28.721,50.558,78.713,72756.8,1033.901,33.901,0.242,0.242,0.073,8.071,91.499,5.332,39.422,0,5.345,5.348,
5/16/2022 6:38:59 AM,0.000,28.721,8.970,16.565,15311.1,1002.720,2.721,19.283,19.283,12.395,8.071,91.625,6.724,37.213,0,6.744,6.743,
5/16/2022 6:38:59 AM,0.000,28.712,1.491,3.096,2862.2,997.148,0.000,359.747,359.747,149.624,8.070,91.590,7.006,38.912,0,7.027,7.027,
5/16/2022 6:38:59 AM,0.000,28.700,1.140,2.399,2218.2,996.889,0.000,496.713,496.713,381.825,8.068,91.572,7.018,38.742,0,7.039,7.039,
5/16/2022 6:38:59 AM,0.000,28.659,0.926,1.967,1820.7,996.741,0.000,189.355,189.355,118.479,8.066,91.563,7.027,40.866,0,7.047,7.047,
5/16/2022 6:39:00 AM,0.000,28.597,0.760,1.627,1507.9,996.634,0.000,275.421,275.421,460.388,8.059,91.582,7.034,46.133,0,7.054,7.055,
5/16/2022 6:39:00 AM,0.000,28.590,0.696,1.496,1386.1,996.588,0.000,506.050,506.050,1177.342,8.054,91.538,7.034,48.172,0,7.054,7.054,
5/16/2022 6:39:00 AM,0.000,28.592,0.650,1.401,1298.0,996.553,0.000,506.050,506.050,1257.210,8.049,91.420,7.027,49.617,0,7.047,7.048,
5/16/2022 6:39:00 AM,0.000,28.564,0.586,1.268,1175.3,996.513,0.000,506.050,506.050,1257.210,8.045,91.500,7.035,50.806,0,7.055,7.055,
5/16/2022 6:39:00 AM,0.000,28.492,0.556,1.204,1118.2,996.512,0.000,506.050,506.050,1252.849,8.037,91.528,7.040,52.335,0,7.061,7.061,
5/16/2022 6:39:01 AM,0.000,28.415,0.524,1.135,1055.8,996.510,0.000,504.404,504.404,607.921,8.033,91.457,7.035,53.100,0,7.055,7.055,
5/16/2022 6:39:01 AM,0.000,28.362,0.511,1.107,1030.4,996.515,0.000,225.512,225.512,254.369,8.027,91.691,7.055,52.930,0,7.075,7.075,
5/16/2022 6:39:01 AM,0.000,28.287,0.475,1.029,959.9,996.510,0.000,160.875,160.875,156.932,8.020,91.787,7.063,51.486,0,7.083,7.083,
5/16/2022 6:39:01 AM,0.000,28.194,0.450,0.976,911.5,996.518,0.000,89.381,89.381,57.737,8.014,92.015,7.082,56.583,0,7.102,7.103,
5/16/2022 6:39:01 AM,0.000,28.099,0.452,0.977,914.5,996.546,0.000,104.319,104.319,91.418,8.005,92.650,7.132,57.433,0,7.152,7.152,
5/16/2022 6:39:02 AM,0.000,28.054,0.431,0.932,873.6,996.543,0.000,375.707,375.707,190.493,7.998,92.720,7.139,51.656,0,7.159,7.159,
5/16/2022 6:39:02 AM,0.000,28.075,0.421,0.913,855.5,996.530,0.000,249.398,249.398,188.369,7.992,92.711,7.139,52.675,0,7.160,7.160,
5/16/2022 6:39:02 AM,0.000,28.124,0.718,1.526,1427.9,996.739,0.000,140.967,140.967,80.540,7.988,92.634,7.122,52.251,0,7.142,7.142,
5/16/2022 6:39:02 AM,0.000,28.142,0.725,1.541,1441.4,996.739,0.000,364.420,364.420,277.352,7.982,92.579,7.118,58.962,0,7.138,7.138,
5/16/2022 6:39:02 AM,0.000,28.135,0.633,1.353,1265.9,996.672,0.000,300.929,300.929,59.047,7.976,92.517,7.117,77.993,0,7.137,7.137,
5/16/2022 6:39:03 AM,0.000,28.103,0.590,1.263,1182.5,996.649,0.000,97.814,97.814,17.715,7.973,92.417,7.111,89.718,0,7.132,7.132,
5/16/2022 6:39:03 AM,0.000,28.068,0.564,1.211,1134.1,996.640,0.000,53.029,53.029,36.164,7.970,92.483,7.117,96.005,0,7.138,7.138,
5/16/2022 6:39:03 AM,0.000,28.029,0.542,1.163,1090.5,996.634,0.000,109.117,109.117,62.374,7.968,92.324,7.107,101.358,0,7.127,7.127,
5/16/2022 6:39:03 AM,0.000,27.934,0.526,1.128,1060.1,996.649,0.000,105.536,105.536,94.494,7.965,92.200,7.098,308.830,0,7.118,7.119,
5/16/2022 6:39:03 AM,0.000,27.903,0.482,1.036,974.0,996.625,0.000,43.801,43.801,28.246,7.962,92.276,7.107,177.482,0,7.127,7.127,
5/16/2022 6:39:04 AM,0.000,27.872,0.604,1.288,1211.4,996.725,0.000,20.157,20.157,12.336,7.956,92.185,7.095,110.448,0,7.115,7.115,
5/16/2022 6:39:04 AM,0.000,27.842,0.609,1.297,1220.6,996.738,0.000,24.377,24.377,15.266,7.951,92.259,7.101,208.747,0,7.121,7.122,
5/16/2022 6:39:04 AM,0.000,27.686,0.616,1.308,1234.6,996.787,0.000,39.152,39.152,12.189,7.949,92.377,7.110,196.768,0,7.131,7.131,
5/16/2022 6:39:04 AM,0.000,27.432,0.574,1.216,1153.8,996.827,0.000,39.464,39.464,15.561,7.946,92.131,7.093,104.586,0,7.113,7.113,
5/16/2022 6:39:04 AM,0.000,27.344,0.542,1.148,1091.4,996.827,0.000,88.289,88.289,81.934,7.945,92.205,7.101,95.665,0,7.121,7.121,
5/16/2022 6:39:05 AM,0.000,27.325,7.632,13.891,13214.6,1002.134,2.135,178.419,178.419,275.560,7.943,92.143,6.822,90.992,0,6.842,6.842,
5/16/2022 6:39:05 AM,0.000,27.828,50.862,77.818,73260.1,1034.442,34.442,51.937,51.937,89.158,7.946,91.843,5.354,85.895,0,5.366,5.370,
5/16/2022 6:39:05 AM,0.000,28.073,50.566,77.780,72854.5,1034.132,34.132,15.898,15.898,29.647,7.951,91.752,5.362,86.574,0,5.375,5.379,
5/16/2022 6:39:05 AM,0.000,28.146,50.505,77.806,72769.0,1034.061,34.061,4.197,4.197,14.146,7.957,91.590,5.360,91.247,0,5.373,5.376,
5/16/2022 6:39:05 AM,0.000,28.157,50.505,77.822,72767.2,1034.057,34.057,2.699,2.699,12.306,7.963,91.461,5.355,91.332,0,5.368,5.371,
5/16/2022 6:39:06 AM,0.000,28.160,50.499,77.817,72758.5,1034.051,34.051,2.340,2.340,11.512,7.970,91.358,5.351,91.587,0,5.364,5.367,
5/16/2022 6:39:06 AM,0.000,28.163,50.495,77.815,72753.3,1034.047,34.047,2.145,2.145,10.014,7.976,91.203,5.343,99.488,0,5.356,5.360,
5/16/2022 6:39:06 AM,0.000,28.163,50.510,77.837,72772.7,1034.058,34.059,1.989,1.989,7.653,7.985,91.027,5.334,106.370,0,5.347,5.350,
