// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 08:26:33
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=372

StartTime=2022/05/27 08:26:33
EndTime=2022/05/27 08:27:48

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.343
StartDepthA=-0.022312883704757
StartDepthB=-0.010421231345159

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 8:27:29 AM,0.000,29.854,0.634,1.401,1265.5,996.166,0.000,449.580,449.580,46.801,7.870,95.617,7.184,799.306,0,7.205,7.205,
5/27/2022 8:27:29 AM,0.000,29.879,0.576,1.278,1154.3,996.115,0.000,459.300,459.300,22.718,7.871,95.699,7.193,1870.654,0,7.214,7.214,
5/27/2022 8:27:29 AM,0.000,30.054,0.538,1.201,1080.7,996.034,0.000,399.476,399.476,39.389,7.872,95.673,7.193,1960.287,0,7.214,7.214,
5/27/2022 8:27:30 AM,0.000,30.208,0.550,1.230,1103.5,995.996,0.000,134.383,134.383,21.176,7.873,95.614,7.188,1879.405,0,7.209,7.209,
5/27/2022 8:27:30 AM,0.000,30.715,0.495,1.121,996.1,995.799,0.000,48.076,48.076,3.076,7.871,96.725,7.274,1766.917,0,7.295,7.295,
5/27/2022 8:27:30 AM,0.000,31.433,0.469,1.079,945.6,995.556,0.000,14.619,14.619,0.379,7.871,96.685,7.272,1517.219,0,7.293,7.294,
5/27/2022 8:27:30 AM,0.000,31.354,0.456,1.050,921.2,995.571,0.000,73.982,73.982,15.634,7.872,95.889,7.213,1243.648,0,7.233,7.234,
5/27/2022 8:27:31 AM,0.000,30.590,0.449,1.019,907.3,995.804,0.000,167.568,167.568,0.000,7.871,95.283,7.166,1369.644,0,7.187,7.187,
5/27/2022 8:27:31 AM,0.000,30.430,0.447,1.012,904.2,995.851,0.000,497.352,497.352,46.529,7.871,95.916,7.214,1610.336,0,7.235,7.235,
5/27/2022 8:27:31 AM,0.000,30.625,0.435,0.988,879.0,995.782,0.000,184.893,184.893,17.804,7.870,96.237,7.238,1709.824,0,7.258,7.259,
5/27/2022 8:27:31 AM,0.000,30.713,0.410,0.936,831.2,995.737,0.000,37.514,37.514,5.926,7.868,96.245,7.238,921.139,0,7.259,7.259,
5/27/2022 8:27:31 AM,0.000,30.405,0.426,0.964,861.5,995.843,0.000,19.783,19.783,9.134,7.868,95.834,7.206,808.991,0,7.227,7.227,
5/27/2022 8:27:32 AM,0.000,29.985,0.427,0.960,864.8,995.972,0.000,42.818,42.818,16.136,7.863,95.695,7.194,1548.910,0,7.214,7.214,
5/27/2022 8:27:32 AM,0.000,29.666,0.406,0.908,823.3,996.052,0.000,11.155,11.155,0.000,7.861,95.688,7.193,1741.429,0,7.213,7.213,
5/27/2022 8:27:32 AM,0.000,29.346,0.379,0.845,771.5,996.127,0.000,47.046,47.046,17.922,7.856,95.781,7.200,1747.462,0,7.221,7.221,
5/27/2022 8:27:32 AM,0.000,29.242,0.374,0.832,761.3,996.154,0.000,60.620,60.620,72.035,7.856,95.927,7.211,812.305,0,7.232,7.232,
5/27/2022 8:27:32 AM,0.000,29.155,0.416,0.920,843.1,996.211,0.000,73.842,73.842,120.069,7.854,95.992,7.215,1520.873,0,7.236,7.236,
5/27/2022 8:27:33 AM,0.000,29.077,0.373,0.828,759.6,996.202,0.000,23.940,23.940,25.925,7.852,96.139,7.230,693.870,0,7.251,7.251,
5/27/2022 8:27:33 AM,0.000,28.998,0.356,0.789,725.0,996.212,0.000,5.125,5.125,0.000,7.855,96.111,7.232,2021.883,0,7.253,7.253,
5/27/2022 8:27:33 AM,0.000,28.980,0.356,0.790,726.3,996.218,0.000,5.656,5.656,0.000,7.855,96.161,7.238,2149.833,0,7.259,7.259,
5/27/2022 8:27:33 AM,0.000,28.922,0.353,0.781,719.2,996.232,0.000,1.022,1.022,0.000,7.851,96.369,7.256,1340.672,0,7.277,7.277,
5/27/2022 8:27:33 AM,0.000,28.913,0.338,0.749,689.5,996.224,0.000,1.225,1.225,0.000,7.851,96.832,7.292,580.193,0,7.313,7.313,
5/27/2022 8:27:34 AM,0.000,28.980,0.329,0.730,670.9,996.197,0.000,0.694,0.694,0.320,7.850,96.898,7.299,477.986,0,7.320,7.320,
5/27/2022 8:27:34 AM,0.000,28.666,0.321,0.708,655.4,996.283,0.000,197.164,197.164,42.533,7.849,96.569,7.276,453.348,0,7.297,7.297,
5/27/2022 8:27:34 AM,0.000,28.488,0.315,0.694,644.5,996.330,0.000,87.376,87.376,26.058,7.848,96.803,7.294,479.770,0,7.315,7.315,
5/27/2022 8:27:34 AM,0.000,28.418,0.309,0.680,632.7,996.346,0.000,173.676,173.676,26.519,7.847,96.824,7.297,473.313,0,7.318,7.318,
5/27/2022 8:27:34 AM,0.000,28.488,1.885,3.848,3574.0,997.507,0.000,221.097,221.097,80.431,7.873,95.302,7.123,472.804,0,7.143,7.143,
5/27/2022 8:27:35 AM,0.000,28.971,1.667,3.458,3180.2,997.202,0.000,32.748,32.748,19.578,8.029,94.484,7.090,479.346,0,7.111,7.111,
5/27/2022 8:27:35 AM,0.000,29.031,1.654,3.437,3156.8,997.175,0.000,10.562,10.562,12.233,8.082,94.646,7.115,1343.306,0,7.136,7.136,
5/27/2022 8:27:35 AM,0.000,29.045,1.544,3.220,2956.8,997.088,0.000,4.322,4.322,9.589,8.119,94.773,7.138,2072.349,0,7.159,7.159,
5/27/2022 8:27:35 AM,0.000,29.049,1.452,3.039,2790.1,997.018,0.000,2.800,2.800,8.386,8.144,94.731,7.144,2202.508,0,7.165,7.165,
5/27/2022 8:27:35 AM,0.000,29.051,1.333,2.803,2573.2,996.929,0.000,2.371,2.371,8.474,8.161,94.572,7.142,1681.363,0,7.162,7.162,
5/27/2022 8:27:36 AM,0.000,29.054,1.326,2.788,2560.0,996.922,0.000,2.262,2.262,9.016,8.178,94.573,7.146,568.214,0,7.166,7.166,
5/27/2022 8:27:36 AM,0.000,29.054,1.297,2.731,2507.1,996.901,0.000,2.091,2.091,8.650,8.184,94.495,7.142,496.083,0,7.163,7.163,
5/27/2022 8:27:36 AM,0.000,29.056,1.274,2.684,2464.4,996.883,0.000,1.747,1.747,7.976,8.189,94.599,7.153,499.566,0,7.173,7.173,
5/27/2022 8:27:36 AM,0.000,29.055,1.248,2.633,2417.7,996.864,0.000,1.521,1.521,6.701,8.193,94.586,7.153,933.373,0,7.174,7.174,
5/27/2022 8:27:36 AM,0.000,29.054,1.206,2.549,2340.1,996.833,0.000,1.911,1.911,7.668,8.200,94.491,7.149,2290.867,0,7.170,7.170,
5/27/2022 8:27:37 AM,0.000,29.057,1.209,2.554,2345.1,996.834,0.000,1.935,1.935,8.137,8.204,94.563,7.155,2368.861,0,7.175,7.175,
5/27/2022 8:27:37 AM,0.000,29.064,1.182,2.502,2296.4,996.812,0.000,2.013,2.013,8.166,8.208,94.282,7.135,2384.408,0,7.155,7.156,
5/27/2022 8:27:37 AM,0.000,29.066,1.158,2.453,2252.0,996.793,0.000,2.067,2.067,8.489,8.213,94.390,7.144,2394.179,0,7.165,7.165,
5/27/2022 8:27:37 AM,0.000,29.065,1.157,2.451,2250.0,996.793,0.000,2.091,2.091,8.928,8.217,94.331,7.140,2405.224,0,7.161,7.161,
5/27/2022 8:27:37 AM,0.000,29.064,1.140,2.417,2218.6,996.780,0.000,1.802,1.802,9.031,8.221,94.175,7.129,2419.072,0,7.150,7.150,
5/27/2022 8:27:38 AM,0.000,29.068,1.143,2.422,2223.4,996.781,0.000,1.685,1.685,8.430,8.224,94.165,7.129,2417.628,0,7.150,7.150,
5/27/2022 8:27:38 AM,0.000,29.069,1.145,2.426,2226.7,996.782,0.000,1.607,1.607,7.961,8.226,94.143,7.128,2421.706,0,7.148,7.148,
5/27/2022 8:27:38 AM,0.000,29.069,1.117,2.370,2175.6,996.762,0.000,1.747,1.747,8.533,8.228,94.131,7.129,2421.791,0,7.150,7.150,
5/27/2022 8:27:38 AM,0.000,29.069,1.121,2.378,2182.2,996.764,0.000,1.755,1.755,8.019,8.230,94.154,7.131,2423.405,0,7.152,7.152,
5/27/2022 8:27:38 AM,0.000,29.076,1.120,2.377,2181.1,996.762,0.000,1.841,1.841,8.415,8.231,94.107,7.128,2421.876,0,7.149,7.149,
5/27/2022 8:27:39 AM,0.000,29.077,1.085,2.306,2116.3,996.735,0.000,1.888,1.888,7.800,8.234,93.991,7.121,2417.883,0,7.141,7.141,
5/27/2022 8:27:39 AM,0.000,29.074,1.089,2.315,2124.4,996.740,0.000,2.036,2.036,8.577,8.235,94.028,7.124,2415.334,0,7.144,7.144,
5/27/2022 8:27:39 AM,0.000,29.077,1.083,2.301,2111.7,996.733,0.000,1.935,1.935,8.195,8.236,94.076,7.127,2415.844,0,7.148,7.148,
5/27/2022 8:27:39 AM,0.000,29.076,1.065,2.266,2079.8,996.721,0.000,1.716,1.716,7.595,8.237,93.951,7.119,2414.314,0,7.139,7.139,
5/27/2022 8:27:39 AM,0.000,29.075,1.070,2.276,2088.6,996.725,0.000,1.818,1.818,8.357,8.236,93.966,7.119,2412.445,0,7.140,7.140,
5/27/2022 8:27:40 AM,0.000,29.076,1.065,2.266,2079.4,996.721,0.000,2.005,2.005,8.151,8.236,93.957,7.119,2412.785,0,7.139,7.139,
5/27/2022 8:27:40 AM,0.000,29.074,1.045,2.225,2042.1,996.706,0.000,1.872,1.872,8.063,8.236,93.943,7.119,2409.557,0,7.139,7.139,
5/27/2022 8:27:40 AM,0.000,29.074,1.054,2.244,2059.6,996.713,0.000,1.974,1.974,7.902,8.236,93.885,7.113,2405.393,0,7.134,7.134,
5/27/2022 8:27:40 AM,0.000,29.080,1.033,2.202,2020.2,996.696,0.000,1.927,1.927,7.243,8.237,94.055,7.127,2410.151,0,7.148,7.148,
5/27/2022 8:27:41 AM,0.000,29.084,1.022,2.180,2000.0,996.687,0.000,1.740,1.740,8.386,8.236,94.032,7.126,2413.974,0,7.147,7.147,
5/27/2022 8:27:41 AM,0.000,29.088,1.027,2.188,2007.9,996.688,0.000,1.857,1.857,9.222,8.236,94.006,7.124,2419.242,0,7.145,7.145,
5/27/2022 8:27:41 AM,0.000,29.093,1.016,2.167,1988.1,996.679,0.000,1.716,1.716,8.752,8.235,93.962,7.121,2422.980,0,7.141,7.141,
5/27/2022 8:27:41 AM,0.000,29.102,1.007,2.149,1971.4,996.670,0.000,2.371,2.371,8.459,8.234,93.993,7.123,2433.430,0,7.144,7.144,
5/27/2022 8:27:41 AM,0.000,29.104,1.007,2.149,1970.9,996.669,0.000,1.981,1.981,7.990,8.234,93.847,7.112,2435.469,0,7.132,7.132,
5/27/2022 8:27:42 AM,0.000,29.108,0.992,2.118,1942.7,996.656,0.000,1.708,1.708,7.741,8.236,93.744,7.104,2440.142,0,7.125,7.125,
5/27/2022 8:27:42 AM,0.000,29.107,0.994,2.122,1946.4,996.658,0.000,1.755,1.755,8.181,8.235,93.807,7.109,2448.978,0,7.129,7.129,
5/27/2022 8:27:42 AM,0.000,29.108,0.995,2.125,1948.7,996.659,0.000,2.028,2.028,7.932,8.233,93.656,7.097,2452.886,0,7.118,7.118,
5/27/2022 8:27:42 AM,0.000,29.114,0.979,2.092,1918.2,996.645,0.000,2.020,2.020,8.254,8.231,93.603,7.094,2458.494,0,7.114,7.114,
5/27/2022 8:27:42 AM,0.000,29.114,0.987,2.108,1932.9,996.651,0.000,1.997,1.997,8.034,8.231,93.700,7.100,2460.278,0,7.121,7.121,
5/27/2022 8:27:43 AM,0.000,29.115,0.980,2.094,1920.3,996.645,0.000,2.067,2.067,7.404,8.230,93.574,7.091,2459.003,0,7.112,7.112,
5/27/2022 8:27:43 AM,0.000,29.119,0.971,2.076,1903.3,996.637,0.000,1.935,1.935,8.122,8.229,93.684,7.100,2458.833,0,7.120,7.120,
5/27/2022 8:27:43 AM,0.000,29.122,0.975,2.084,1911.2,996.640,0.000,1.701,1.701,8.151,8.226,93.516,7.086,2457.814,0,7.107,7.107,
5/27/2022 8:27:43 AM,0.000,29.122,0.967,2.068,1895.7,996.633,0.000,1.841,1.841,7.785,8.226,93.437,7.081,2456.030,0,7.101,7.101,
5/27/2022 8:27:43 AM,0.000,29.125,0.962,2.058,1887.1,996.629,0.000,1.810,1.810,8.386,8.225,93.476,7.084,2453.481,0,7.104,7.104,
5/27/2022 8:27:44 AM,0.000,29.127,0.969,2.072,1899.4,996.633,0.000,1.545,1.545,8.342,8.223,93.489,7.084,2453.481,0,7.105,7.105,
5/27/2022 8:27:44 AM,0.000,29.125,0.959,2.052,1881.3,996.627,0.000,1.724,1.724,8.694,8.221,93.418,7.079,2450.167,0,7.099,7.099,
5/27/2022 8:27:44 AM,0.000,29.123,0.957,2.048,1877.5,996.626,0.000,1.903,1.903,8.386,8.221,93.361,7.074,2447.194,0,7.094,7.094,
5/27/2022 8:27:44 AM,0.000,29.124,0.959,2.052,1881.2,996.627,0.000,1.623,1.623,8.151,8.218,93.473,7.083,2445.835,0,7.103,7.103,
5/27/2022 8:27:44 AM,0.000,29.118,0.954,2.041,1871.8,996.625,0.000,1.529,1.529,8.269,8.218,93.508,7.085,2444.560,0,7.105,7.106,
5/27/2022 8:27:45 AM,0.000,29.118,0.955,2.044,1874.6,996.626,0.000,2.020,2.020,8.430,8.218,93.487,7.084,2445.070,0,7.104,7.104,
5/27/2022 8:27:45 AM,0.000,29.115,0.955,2.043,1873.6,996.627,0.000,2.005,2.005,8.723,8.216,93.394,7.076,2446.939,0,7.096,7.096,
5/27/2022 8:27:45 AM,0.000,29.113,0.954,2.041,1871.3,996.626,0.000,2.005,2.005,8.826,8.215,93.441,7.079,2448.723,0,7.100,7.100,
5/27/2022 8:27:45 AM,0.000,29.115,0.955,2.044,1874.5,996.627,0.000,1.732,1.732,8.591,8.215,93.299,7.068,2448.553,0,7.089,7.089,
5/27/2022 8:27:45 AM,0.000,29.115,0.953,2.040,1870.8,996.625,0.000,1.841,1.841,7.668,8.213,93.409,7.076,2449.913,0,7.097,7.097,
5/27/2022 8:27:46 AM,0.000,29.116,0.941,2.016,1848.2,996.616,0.000,1.864,1.864,7.214,8.213,93.456,7.080,2448.213,0,7.100,7.100,
5/27/2022 8:27:46 AM,0.000,29.119,0.944,2.022,1853.9,996.618,0.000,1.779,1.779,7.844,8.212,93.473,7.081,2448.468,0,7.102,7.102,
5/27/2022 8:27:46 AM,0.000,29.119,0.935,2.003,1836.4,996.611,0.000,1.974,1.974,7.507,8.211,93.476,7.081,2453.056,0,7.102,7.102,
5/27/2022 8:27:46 AM,0.000,29.120,0.932,1.997,1831.4,996.608,0.000,1.630,1.630,8.078,8.209,93.426,7.078,2453.651,0,7.098,7.098,
5/27/2022 8:27:46 AM,0.000,29.124,0.934,2.000,1833.8,996.608,0.000,1.857,1.857,8.298,8.210,93.469,7.081,2454.416,0,7.101,7.101,
5/27/2022 8:27:47 AM,0.000,29.127,0.922,1.976,1812.0,996.599,0.000,1.896,1.896,8.386,8.209,93.449,7.079,2451.952,0,7.100,7.100,
5/27/2022 8:27:47 AM,0.000,29.131,0.921,1.976,1811.1,996.597,0.000,1.997,1.997,8.327,8.210,93.380,7.074,2449.488,0,7.094,7.095,
5/27/2022 8:27:47 AM,0.000,29.131,0.921,1.975,1810.8,996.597,0.000,1.880,1.880,8.269,8.207,93.426,7.077,2445.835,0,7.098,7.098,
5/27/2022 8:27:47 AM,0.000,29.125,0.911,1.954,1791.6,996.591,0.000,1.708,1.708,7.697,8.206,93.459,7.080,2443.541,0,7.101,7.101,
5/27/2022 8:27:47 AM,0.000,29.125,0.912,1.956,1792.8,996.592,0.000,1.763,1.763,8.078,8.206,93.396,7.075,2441.247,0,7.095,7.095,
5/27/2022 8:27:48 AM,0.000,29.119,0.911,1.954,1791.6,996.593,0.000,1.888,1.888,7.873,8.204,93.530,7.084,2439.547,0,7.105,7.105,
5/27/2022 8:27:48 AM,0.000,29.115,0.907,1.945,1783.9,996.591,0.000,1.864,1.864,8.049,8.202,93.391,7.074,2438.953,0,7.095,7.095,
5/27/2022 8:27:48 AM,0.000,29.117,0.910,1.951,1788.8,996.592,0.000,1.997,1.997,8.401,8.203,93.394,7.074,2438.783,0,7.094,7.094,
5/27/2022 8:27:48 AM,0.000,29.116,0.909,1.950,1788.0,996.592,0.000,1.880,1.880,7.858,8.203,93.400,7.074,2437.933,0,7.095,7.095,
5/27/2022 8:27:48 AM,0.000,29.115,0.906,1.943,1781.9,996.590,0.000,1.693,1.693,8.459,8.202,93.381,7.073,2434.365,0,7.093,7.093,
