// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 17:18:41
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=406

StartTime=2022/05/25 17:18:41
EndTime=2022/05/25 17:20:04

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.088
StartDepthA=1.46636785831861
StartDepthB=1.51535839904582

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 5:19:37 PM,1.460,29.368,49.847,78.684,71786.1,1033.140,33.134,0.078,0.078,0.058,8.028,96.620,5.593,10.790,0,5.606,5.610,
5/25/2022 5:19:38 PM,1.431,29.367,49.848,78.684,71787.0,1033.141,33.135,0.062,0.062,0.029,8.027,96.552,5.589,9.346,0,5.602,5.606,
5/25/2022 5:19:38 PM,1.381,29.368,49.846,78.682,71784.6,1033.139,33.133,0.055,0.055,0.015,8.016,96.413,5.581,8.581,0,5.594,5.597,
5/25/2022 5:19:38 PM,1.323,29.368,49.845,78.682,71784.1,1033.139,33.133,0.047,0.047,0.044,8.017,96.458,5.583,8.496,0,5.597,5.600,
5/25/2022 5:19:38 PM,1.217,29.367,49.843,78.678,71781.2,1033.137,33.132,0.070,0.070,0.029,8.023,96.493,5.586,8.241,0,5.599,5.602,
5/25/2022 5:19:38 PM,1.137,29.366,49.845,78.678,71783.4,1033.138,33.133,0.062,0.062,0.058,8.018,96.485,5.585,7.816,0,5.598,5.602,
5/25/2022 5:19:39 PM,1.055,29.365,49.844,78.676,71782.1,1033.137,33.133,0.070,0.070,0.058,8.018,96.531,5.588,8.666,0,5.601,5.604,
5/25/2022 5:19:39 PM,0.970,29.364,49.841,78.669,71778.4,1033.135,33.131,0.125,0.125,0.087,8.028,96.541,5.589,10.705,0,5.602,5.605,
5/25/2022 5:19:39 PM,0.890,29.360,49.838,78.661,71775.5,1033.134,33.130,0.117,0.117,0.087,8.034,96.523,5.588,10.705,0,5.601,5.604,
5/25/2022 5:19:39 PM,0.722,29.364,49.847,78.678,71786.1,1033.139,33.136,0.117,0.117,0.116,8.038,96.451,5.583,7.222,0,5.596,5.600,
5/25/2022 5:19:39 PM,0.598,29.369,49.834,78.668,71769.1,1033.126,33.124,0.078,0.078,0.058,8.036,96.602,5.592,7.901,0,5.605,5.609,
5/25/2022 5:19:40 PM,0.457,29.362,49.829,78.651,71763.8,1033.125,33.123,0.062,0.062,0.116,8.031,96.551,5.589,6.202,0,5.603,5.606,
5/25/2022 5:19:40 PM,0.334,29.358,49.835,78.654,71772.4,1033.130,33.129,0.078,0.078,0.087,8.034,96.460,5.584,7.476,0,5.597,5.601,
5/25/2022 5:19:40 PM,0.132,29.415,49.859,78.768,71794.1,1033.127,33.126,0.055,0.055,0.102,8.050,96.615,5.591,18.012,0,5.605,5.608,
5/25/2022 5:19:40 PM,0.358,29.430,49.761,78.656,71670.6,1033.049,33.047,0.070,0.070,0.087,8.017,96.521,5.589,13.849,0,5.602,5.606,
5/25/2022 5:19:40 PM,0.442,29.385,49.781,78.618,71701.7,1033.081,33.079,0.047,0.047,0.058,8.020,96.439,5.584,7.561,0,5.597,5.600,
5/25/2022 5:19:41 PM,0.449,29.360,49.808,78.618,71737.8,1033.109,33.108,0.062,0.062,0.058,8.023,96.366,5.579,28.802,0,5.592,5.596,
5/25/2022 5:19:41 PM,0.489,29.350,49.809,78.606,71740.9,1033.114,33.112,0.078,0.078,0.073,8.015,96.433,5.583,36.023,0,5.597,5.600,
5/25/2022 5:19:41 PM,0.541,29.348,49.824,78.624,71759.8,1033.126,33.124,0.086,0.086,0.087,8.016,96.518,5.588,38.657,0,5.601,5.605,
5/25/2022 5:19:41 PM,0.527,29.356,49.834,78.650,71771.3,1033.131,33.129,0.070,0.070,0.058,8.011,96.461,5.585,40.526,0,5.598,5.601,
5/25/2022 5:19:42 PM,0.509,29.366,49.816,78.638,71746.8,1033.114,33.111,0.055,0.055,0.073,8.010,96.523,5.589,41.461,0,5.602,5.606,
5/25/2022 5:19:42 PM,0.511,29.367,49.810,78.632,71739.7,1033.109,33.107,0.086,0.086,0.087,8.012,96.442,5.585,41.631,0,5.598,5.601,
5/25/2022 5:19:42 PM,0.445,29.360,49.806,78.616,71734.9,1033.108,33.106,0.109,0.109,0.087,8.025,96.572,5.592,45.879,0,5.605,5.608,
5/25/2022 5:19:42 PM,0.398,29.359,49.801,78.607,71728.7,1033.104,33.102,0.062,0.062,0.073,8.019,96.530,5.589,49.532,0,5.603,5.606,
5/25/2022 5:19:42 PM,0.315,29.352,49.809,78.609,71740.0,1033.112,33.111,0.070,0.070,0.087,8.021,96.522,5.589,52.845,0,5.602,5.606,
5/25/2022 5:19:43 PM,0.242,29.351,49.807,78.606,71738.2,1033.111,33.110,0.211,0.211,0.131,8.014,96.514,5.588,55.394,0,5.602,5.605,
5/25/2022 5:19:43 PM,0.151,29.348,49.805,78.598,71735.6,1033.110,33.110,0.117,0.117,0.087,8.016,96.539,5.590,53.695,0,5.604,5.607,
5/25/2022 5:19:43 PM,0.030,29.343,49.802,78.586,71731.9,1033.109,33.109,0.078,0.078,0.073,8.025,96.528,5.590,52.081,0,5.603,5.606,
5/25/2022 5:19:43 PM,0.000,29.344,49.802,78.588,71731.9,1033.108,33.108,0.086,0.086,0.073,8.017,96.509,5.589,50.042,0,5.602,5.606,
5/25/2022 5:19:43 PM,0.000,29.397,49.864,78.749,71803.1,1033.136,33.137,0.086,0.086,0.204,8.019,96.571,5.590,67.883,0,5.604,5.607,
5/25/2022 5:19:44 PM,0.000,29.554,49.818,78.913,71726.7,1033.046,33.047,0.234,0.234,1.311,8.008,96.696,5.598,86.574,0,5.611,5.615,
5/25/2022 5:19:44 PM,0.000,29.758,49.381,78.603,71155.5,1032.642,32.643,0.382,0.382,1.632,8.002,96.859,5.616,92.777,0,5.630,5.633,
5/25/2022 5:19:44 PM,0.000,29.531,49.263,78.115,71034.2,1032.633,32.634,0.484,0.484,1.194,8.006,96.658,5.609,93.881,0,5.622,5.625,
5/25/2022 5:19:44 PM,0.000,29.406,49.734,78.585,71639.9,1033.034,33.035,0.913,0.913,5.443,7.998,96.576,5.591,94.306,0,5.604,5.607,
5/25/2022 5:19:44 PM,0.000,29.370,49.760,78.567,71676.0,1033.066,33.067,1.147,1.147,2.536,7.999,96.457,5.584,99.234,0,5.597,5.600,
5/25/2022 5:19:45 PM,0.000,29.352,49.502,78.188,71356.0,1032.878,32.879,4.470,4.470,7.097,8.000,96.497,5.596,104.076,0,5.609,5.612,
5/25/2022 5:19:45 PM,0.000,29.339,34.381,56.745,51800.2,1021.485,21.486,4.049,4.049,8.987,7.995,96.436,6.079,103.227,0,6.096,6.097,
5/25/2022 5:19:45 PM,0.000,29.297,2.880,5.821,5318.5,998.011,0.000,180.174,180.174,350.785,7.996,96.343,7.227,103.482,0,7.248,7.248,
5/25/2022 5:19:45 PM,0.000,29.325,1.172,2.493,2276.8,996.728,0.000,209.442,209.442,449.828,7.999,96.505,7.308,103.482,0,7.329,7.329,
5/25/2022 5:19:45 PM,0.000,29.312,2.864,5.793,5290.7,997.995,0.000,245.880,245.880,717.590,7.996,96.335,7.228,102.292,0,7.249,7.249,
5/25/2022 5:19:46 PM,0.000,29.279,1.092,2.329,2128.3,996.682,0.000,351.580,351.580,1101.668,7.989,96.373,7.302,101.697,0,7.323,7.323,
5/25/2022 5:19:46 PM,0.000,29.241,0.916,1.969,1801.2,996.562,0.000,241.558,241.558,475.513,7.992,96.335,7.307,99.234,0,7.328,7.328,
5/25/2022 5:19:46 PM,0.000,29.165,0.821,1.771,1622.7,996.513,0.000,192.671,192.671,482.251,7.996,96.133,7.296,100.933,0,7.317,7.317,
5/25/2022 5:19:46 PM,0.000,29.073,0.719,1.558,1429.5,996.464,0.000,504.193,504.193,1257.210,7.995,96.042,7.294,102.462,0,7.315,7.315,
5/25/2022 5:19:46 PM,0.000,29.037,0.689,1.494,1372.4,996.452,0.000,324.410,324.410,996.869,7.991,95.975,7.291,103.227,0,7.312,7.312,
5/25/2022 5:19:47 PM,0.000,28.743,0.624,1.351,1248.5,996.489,0.000,234.607,234.607,825.263,7.994,95.862,7.285,101.527,0,7.306,7.306,
5/25/2022 5:19:47 PM,0.000,28.528,0.597,1.289,1196.5,996.531,0.000,356.931,356.931,1197.477,7.998,95.802,7.283,103.482,0,7.304,7.304,
5/25/2022 5:19:47 PM,0.000,28.256,0.539,1.162,1084.5,996.566,0.000,337.000,337.000,950.464,7.995,95.775,7.284,111.553,0,7.304,7.305,
5/25/2022 5:19:47 PM,0.000,28.165,0.520,1.120,1047.0,996.578,0.000,393.844,393.844,734.488,7.995,95.589,7.271,116.565,0,7.292,7.292,
5/25/2022 5:19:47 PM,0.000,28.059,0.488,1.051,985.1,996.584,0.000,471.337,471.337,849.320,7.999,95.633,7.277,122.852,0,7.298,7.298,
5/25/2022 5:19:48 PM,0.000,28.012,0.475,1.024,960.3,996.588,0.000,219.279,219.279,251.137,8.001,95.528,7.271,120.389,0,7.292,7.292,
5/25/2022 5:19:48 PM,0.000,28.045,0.451,0.976,914.3,996.561,0.000,232.673,232.673,112.471,8.000,95.418,7.265,118.774,0,7.286,7.286,
5/25/2022 5:19:48 PM,0.000,28.186,0.420,0.912,852.0,996.497,0.000,208.327,208.327,397.645,7.998,95.389,7.266,115.886,0,7.287,7.287,
5/25/2022 5:19:48 PM,0.000,28.336,0.414,0.902,840.0,996.449,0.000,230.621,230.621,970.068,7.997,95.362,7.267,114.271,0,7.288,7.288,
5/25/2022 5:19:48 PM,0.000,28.364,0.393,0.858,798.7,996.425,0.000,197.733,197.733,1055.056,7.994,95.296,7.265,116.480,0,7.286,7.286,
5/25/2022 5:19:49 PM,0.000,28.185,0.404,0.879,821.5,996.486,0.000,176.258,176.258,307.329,7.998,95.005,7.244,121.578,0,7.265,7.265,
5/25/2022 5:19:49 PM,0.000,27.939,0.390,0.845,794.1,996.545,0.000,200.136,200.136,291.487,7.996,94.593,7.215,125.656,0,7.235,7.236,
5/25/2022 5:19:49 PM,0.000,27.722,0.417,0.897,846.7,996.627,0.000,118.064,118.064,122.281,7.994,94.438,7.203,130.414,0,7.224,7.224,
5/25/2022 5:19:49 PM,0.000,27.566,0.369,0.795,752.4,996.634,0.000,17.559,17.559,18.897,8.006,94.576,7.220,131.943,0,7.241,7.241,
5/25/2022 5:19:49 PM,0.000,27.579,0.358,0.772,730.4,996.622,0.000,5.422,5.422,5.618,8.014,94.598,7.225,127.865,0,7.246,7.246,
5/25/2022 5:19:50 PM,0.000,27.621,0.346,0.748,706.8,996.602,0.000,1.958,1.958,2.025,8.008,94.325,7.208,122.088,0,7.229,7.229,
5/25/2022 5:19:50 PM,0.000,27.612,0.326,0.705,666.8,996.589,0.000,1.311,1.311,0.903,7.999,94.350,7.214,114.441,0,7.234,7.235,
5/25/2022 5:19:50 PM,0.000,27.534,0.311,0.672,636.3,996.599,0.000,0.967,0.967,1.136,7.993,94.023,7.191,109.514,0,7.212,7.212,
5/25/2022 5:19:50 PM,0.000,27.354,0.445,0.950,903.4,996.751,0.000,1.116,1.116,0.976,8.001,93.084,7.116,109.684,0,7.137,7.137,
5/25/2022 5:19:50 PM,0.000,27.023,0.615,1.288,1232.8,996.971,0.000,0.608,0.608,0.495,7.998,92.556,7.071,113.252,0,7.091,7.092,
5/25/2022 5:19:51 PM,0.000,26.673,0.559,1.166,1124.9,997.025,0.000,0.491,0.491,0.845,7.996,92.386,7.063,113.507,0,7.083,7.083,
5/25/2022 5:19:51 PM,0.000,26.466,0.509,1.061,1027.9,997.043,0.000,0.125,0.125,0.918,7.992,92.525,7.078,112.572,0,7.098,7.099,
5/25/2022 5:19:51 PM,0.000,26.277,0.435,0.909,884.4,997.039,0.000,0.421,0.421,7.624,7.981,92.915,7.115,105.775,0,7.135,7.135,
5/25/2022 5:19:51 PM,0.000,26.315,0.374,0.785,762.9,996.982,0.000,0.686,0.686,12.512,7.983,93.390,7.156,103.906,0,7.177,7.177,
5/25/2022 5:19:52 PM,0.000,26.394,0.343,0.723,701.9,996.938,0.000,3.526,3.526,12.380,7.986,93.335,7.154,103.312,0,7.175,7.175,
5/25/2022 5:19:52 PM,0.000,27.039,1.999,3.952,3782.8,998.005,0.000,3.760,3.760,11.601,8.015,94.689,7.191,102.037,0,7.212,7.212,
5/25/2022 5:19:52 PM,0.000,28.490,2.924,5.814,5399.3,998.283,0.000,2.442,2.442,9.897,8.130,95.064,7.177,97.194,0,7.198,7.198,
5/25/2022 5:19:52 PM,0.000,28.921,2.911,5.838,5374.2,998.146,0.000,2.098,2.098,9.369,8.231,94.443,7.125,93.796,0,7.146,7.146,
5/25/2022 5:19:52 PM,0.000,28.975,2.858,5.745,5282.6,998.091,0.000,2.059,2.059,9.295,8.272,93.980,7.089,99.573,0,7.110,7.110,
5/25/2022 5:19:53 PM,0.000,28.991,2.803,5.643,5187.5,998.045,0.000,2.013,2.013,9.369,8.298,93.447,7.049,102.462,0,7.069,7.069,
5/25/2022 5:19:53 PM,0.000,29.007,2.640,5.336,4903.8,997.919,0.000,1.888,1.888,9.295,8.322,93.061,7.024,103.906,0,7.045,7.045,
5/25/2022 5:19:53 PM,0.000,29.041,2.537,5.144,4723.9,997.832,0.000,1.919,1.919,9.192,8.345,92.301,6.969,102.972,0,6.989,6.989,
5/25/2022 5:19:53 PM,0.000,29.048,2.367,4.820,4426.1,997.704,0.000,1.872,1.872,9.530,8.368,92.146,6.963,105.436,0,6.983,6.983,
5/25/2022 5:19:53 PM,0.000,29.056,2.354,4.796,4402.6,997.691,0.000,1.864,1.864,9.295,8.378,91.740,6.932,104.246,0,6.952,6.952,
5/25/2022 5:19:54 PM,0.000,29.056,2.447,4.973,4565.5,997.760,0.000,1.825,1.825,9.427,8.390,91.500,6.909,103.906,0,6.929,6.929,
5/25/2022 5:19:54 PM,0.000,29.055,2.389,4.862,4463.5,997.717,0.000,1.888,1.888,9.192,8.397,91.316,6.897,105.011,0,6.917,6.917,
5/25/2022 5:19:54 PM,0.000,29.053,2.391,4.865,4466.6,997.719,0.000,1.927,1.927,9.530,8.404,91.101,6.879,107.899,0,6.899,6.899,
5/25/2022 5:19:54 PM,0.000,29.051,2.437,4.954,4548.8,997.755,0.000,1.911,1.911,9.398,8.410,91.008,6.871,107.815,0,6.891,6.891,
5/25/2022 5:19:54 PM,0.000,29.051,2.444,4.967,4560.7,997.760,0.000,1.989,1.989,9.134,8.417,90.848,6.858,106.115,0,6.878,6.878,
5/25/2022 5:19:55 PM,0.000,29.058,2.498,5.071,4655.2,997.798,0.000,1.935,1.935,9.031,8.419,90.640,6.840,103.566,0,6.860,6.860,
5/25/2022 5:19:55 PM,0.000,29.059,2.479,5.034,4621.8,997.783,0.000,1.942,1.942,9.442,8.422,90.594,6.837,99.318,0,6.856,6.856,
5/25/2022 5:19:55 PM,0.000,29.053,2.328,4.745,4356.8,997.672,0.000,1.864,1.864,9.280,8.431,90.413,6.829,98.384,0,6.849,6.849,
5/25/2022 5:19:55 PM,0.000,29.052,2.314,4.718,4332.1,997.662,0.000,1.903,1.903,9.515,8.430,90.370,6.826,98.639,0,6.846,6.846,
5/25/2022 5:19:55 PM,0.000,29.058,2.213,4.525,4154.4,997.585,0.000,1.927,1.927,9.104,8.436,90.330,6.827,98.639,0,6.846,6.846,
5/25/2022 5:19:56 PM,0.000,29.063,2.279,4.652,4270.5,997.633,0.000,1.958,1.958,9.134,8.434,90.139,6.810,100.508,0,6.829,6.829,
5/25/2022 5:19:56 PM,0.000,29.060,2.156,4.415,4053.1,997.542,0.000,1.888,1.888,9.295,8.435,89.980,6.802,104.671,0,6.822,6.822,
5/25/2022 5:19:56 PM,0.000,29.061,2.248,4.591,4214.9,997.610,0.000,1.935,1.935,9.310,8.436,89.836,6.788,105.860,0,6.807,6.807,
5/25/2022 5:19:56 PM,0.000,29.061,2.136,4.377,4017.7,997.527,0.000,1.841,1.841,9.148,8.433,89.868,6.794,102.887,0,6.814,6.814,
5/25/2022 5:19:56 PM,0.000,29.061,2.073,4.254,3905.5,997.480,0.000,1.833,1.833,9.046,8.435,89.807,6.792,102.122,0,6.811,6.811,
5/25/2022 5:19:57 PM,0.000,29.062,2.043,4.197,3852.7,997.457,0.000,1.903,1.903,9.310,8.432,89.766,6.789,99.998,0,6.809,6.809,
5/25/2022 5:19:57 PM,0.000,29.063,2.068,4.246,3897.4,997.476,0.000,1.857,1.857,9.398,8.427,89.765,6.788,98.214,0,6.808,6.808,
5/25/2022 5:19:57 PM,0.000,29.064,2.019,4.151,3810.6,997.439,0.000,1.903,1.903,9.178,8.426,89.638,6.780,98.129,0,6.800,6.800,
5/25/2022 5:19:57 PM,0.000,29.064,2.027,4.165,3823.3,997.444,0.000,1.903,1.903,9.178,8.428,89.603,6.777,98.299,0,6.797,6.797,
5/25/2022 5:19:57 PM,0.000,29.064,2.018,4.149,3808.8,997.438,0.000,1.966,1.966,9.266,8.431,89.453,6.766,99.318,0,6.786,6.786,
5/25/2022 5:19:58 PM,0.000,29.064,1.996,4.106,3769.3,997.422,0.000,2.044,2.044,9.413,8.431,89.300,6.756,91.757,0,6.775,6.775,
5/25/2022 5:19:58 PM,0.000,29.064,1.984,4.084,3748.4,997.413,0.000,2.005,2.005,9.794,8.430,89.264,6.753,85.385,0,6.772,6.772,
5/25/2022 5:19:58 PM,0.000,29.062,1.950,4.017,3687.3,997.388,0.000,1.989,1.989,9.457,8.429,89.342,6.760,79.438,0,6.780,6.780,
5/25/2022 5:19:58 PM,0.000,29.061,1.959,4.035,3703.7,997.395,0.000,1.888,1.888,9.589,8.428,89.288,6.756,71.961,0,6.775,6.775,
5/25/2022 5:19:58 PM,0.000,29.059,1.938,3.992,3665.1,997.379,0.000,1.896,1.896,9.369,8.428,89.271,6.755,69.667,0,6.775,6.775,
5/25/2022 5:19:59 PM,0.000,29.063,1.913,3.945,3621.7,997.360,0.000,1.966,1.966,9.251,8.425,89.234,6.753,69.752,0,6.773,6.773,
5/25/2022 5:19:59 PM,0.000,29.066,1.905,3.930,3607.5,997.353,0.000,1.919,1.919,9.545,8.425,89.247,6.755,70.942,0,6.774,6.774,
5/25/2022 5:19:59 PM,0.000,29.066,1.868,3.857,3540.6,997.325,0.000,2.013,2.013,9.427,8.423,89.105,6.745,72.811,0,6.764,6.764,
5/25/2022 5:19:59 PM,0.000,29.067,1.840,3.803,3490.8,997.304,0.000,1.935,1.935,9.207,8.423,88.961,6.735,75.530,0,6.754,6.754,
5/25/2022 5:19:59 PM,0.000,29.067,1.820,3.764,3454.5,997.289,0.000,1.841,1.841,8.987,8.424,89.009,6.739,81.562,0,6.759,6.759,
5/25/2022 5:20:00 PM,0.000,29.065,1.796,3.717,3411.9,997.272,0.000,1.833,1.833,9.060,8.422,88.992,6.739,84.790,0,6.758,6.758,
5/25/2022 5:20:00 PM,0.000,29.064,1.795,3.715,3410.0,997.271,0.000,1.903,1.903,9.060,8.416,88.929,6.734,88.444,0,6.753,6.753,
5/25/2022 5:20:00 PM,0.000,29.064,1.784,3.694,3390.9,997.263,0.000,1.849,1.849,9.075,8.413,89.028,6.742,89.888,0,6.762,6.762,
5/25/2022 5:20:00 PM,0.000,29.063,1.789,3.703,3398.9,997.267,0.000,1.857,1.857,9.046,8.410,88.962,6.737,93.456,0,6.756,6.756,
5/25/2022 5:20:00 PM,0.000,29.059,1.777,3.680,3378.0,997.259,0.000,1.911,1.911,9.339,8.409,88.802,6.725,95.835,0,6.744,6.744,
5/25/2022 5:20:01 PM,0.000,29.057,1.815,3.754,3446.6,997.288,0.000,1.841,1.841,9.339,8.408,88.818,6.725,95.665,0,6.744,6.744,
5/25/2022 5:20:01 PM,0.000,29.058,1.806,3.736,3429.5,997.281,0.000,1.927,1.927,9.192,8.413,88.820,6.725,98.044,0,6.745,6.745,
5/25/2022 5:20:01 PM,0.000,29.059,1.792,3.710,3405.4,997.271,0.000,1.927,1.927,9.046,8.413,88.856,6.728,97.279,0,6.748,6.748,
5/25/2022 5:20:01 PM,0.000,29.066,1.738,3.604,3308.0,997.228,0.000,1.880,1.880,9.148,8.407,88.759,6.723,97.364,0,6.742,6.742,
5/25/2022 5:20:02 PM,0.000,29.068,1.704,3.537,3246.4,997.202,0.000,1.771,1.771,9.178,8.405,88.612,6.713,98.044,0,6.732,6.732,
5/25/2022 5:20:02 PM,0.000,29.069,1.681,3.491,3204.2,997.184,0.000,1.825,1.825,9.090,8.404,88.729,6.722,97.449,0,6.742,6.742,
5/25/2022 5:20:02 PM,0.000,29.070,1.668,3.467,3182.1,997.175,0.000,1.833,1.833,9.295,8.406,88.670,6.718,95.580,0,6.737,6.738,
5/25/2022 5:20:02 PM,0.000,29.071,1.688,3.506,3217.4,997.189,0.000,1.927,1.927,9.134,8.404,88.713,6.721,90.483,0,6.740,6.740,
5/25/2022 5:20:02 PM,0.000,29.071,1.670,3.470,3184.9,997.176,0.000,1.958,1.958,9.134,8.403,88.669,6.719,86.235,0,6.738,6.738,
5/25/2022 5:20:03 PM,0.000,29.071,1.679,3.489,3202.2,997.183,0.000,1.833,1.833,9.236,8.398,88.648,6.716,83.006,0,6.735,6.736,
5/25/2022 5:20:03 PM,0.000,29.072,1.661,3.453,3169.0,997.169,0.000,1.880,1.880,9.339,8.363,88.687,6.720,81.052,0,6.739,6.739,
5/25/2022 5:20:03 PM,0.000,29.073,1.669,3.468,3182.4,997.174,0.000,1.942,1.942,9.163,8.337,88.640,6.716,79.013,0,6.735,6.735,
5/25/2022 5:20:03 PM,0.000,29.077,1.674,3.479,3192.9,997.177,0.000,1.864,1.864,9.222,8.336,88.678,6.718,80.457,0,6.738,6.738,
5/25/2022 5:20:03 PM,0.000,29.079,1.651,3.434,3151.6,997.159,0.000,1.888,1.888,9.236,8.341,88.663,6.718,80.542,0,6.738,6.738,
5/25/2022 5:20:04 PM,0.000,29.079,1.654,3.440,3156.2,997.161,0.000,1.935,1.935,9.163,8.336,88.698,6.721,80.117,0,6.741,6.741,
5/25/2022 5:20:04 PM,0.000,29.081,1.631,3.393,3113.8,997.143,0.000,1.864,1.864,8.914,8.336,88.678,6.720,80.712,0,6.739,6.740,
