// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/23 10:21:34
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=492

StartTime=2022/05/23 10:21:34
EndTime=2022/05/23 10:23:15

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.305
StartDepthA=0.0419729275599453
StartDepthB=0.0433890645056552

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/23/2022 10:22:31 AM,8.078,30.104,51.766,82.405,74086.7,1034.360,34.326,0.086,0.086,0.058,7.750,96.369,5.466,477.901,0,5.478,5.481,
5/23/2022 10:22:31 AM,8.141,30.103,51.766,82.405,74087.0,1034.360,34.326,0.101,0.101,0.131,7.752,96.336,5.463,417.240,0,5.475,5.479,
5/23/2022 10:22:31 AM,8.181,30.103,51.768,82.407,74089.6,1034.362,34.328,0.101,0.101,0.175,7.753,96.310,5.462,415.710,0,5.474,5.477,
5/23/2022 10:22:31 AM,8.198,30.103,51.769,82.408,74090.0,1034.363,34.328,0.086,0.086,0.087,7.754,96.266,5.459,459.040,0,5.471,5.475,
5/23/2022 10:22:31 AM,8.196,30.102,51.768,82.406,74089.3,1034.362,34.328,0.086,0.086,0.102,7.756,96.348,5.464,400.757,0,5.476,5.480,
5/23/2022 10:22:32 AM,8.184,30.102,51.770,82.407,74091.1,1034.364,34.329,0.101,0.101,0.102,7.758,96.169,5.454,500.161,0,5.466,5.469,
5/23/2022 10:22:32 AM,8.165,30.101,51.769,82.406,74090.5,1034.363,34.329,0.094,0.094,0.087,7.761,96.171,5.454,450.714,0,5.466,5.470,
5/23/2022 10:22:32 AM,8.177,30.101,51.768,82.404,74089.5,1034.363,34.328,0.109,0.109,0.058,7.763,96.223,5.457,618.595,0,5.469,5.473,
5/23/2022 10:22:32 AM,8.252,30.100,51.766,82.400,74087.0,1034.362,34.327,0.101,0.101,0.116,7.762,96.307,5.462,494.129,0,5.473,5.477,
5/23/2022 10:22:32 AM,8.281,30.100,51.767,82.401,74088.2,1034.363,34.327,0.086,0.086,0.073,7.761,96.288,5.460,484.358,0,5.472,5.476,
5/23/2022 10:22:33 AM,8.273,30.100,51.767,82.401,74088.3,1034.363,34.328,0.086,0.086,0.102,7.761,96.211,5.456,497.697,0,5.468,5.472,
5/23/2022 10:22:33 AM,8.248,30.099,51.766,82.399,74087.2,1034.362,34.327,0.070,0.070,0.058,7.762,96.349,5.464,569.573,0,5.476,5.479,
5/23/2022 10:22:33 AM,8.240,30.100,51.766,82.399,74086.7,1034.362,34.327,0.078,0.078,0.058,7.763,96.386,5.466,497.102,0,5.478,5.482,
5/23/2022 10:22:33 AM,8.262,30.100,51.764,82.397,74084.7,1034.360,34.325,0.094,0.094,0.029,7.764,96.292,5.461,458.785,0,5.473,5.476,
5/23/2022 10:22:33 AM,8.333,30.100,51.765,82.397,74085.2,1034.361,34.326,0.094,0.094,0.073,7.763,96.316,5.462,787.921,0,5.474,5.478,
5/23/2022 10:22:34 AM,8.384,30.099,51.764,82.396,74085.2,1034.362,34.326,0.133,0.133,0.248,7.761,96.324,5.462,580.533,0,5.474,5.478,
5/23/2022 10:22:34 AM,8.382,30.099,51.766,82.398,74086.9,1034.363,34.327,0.101,0.101,0.102,7.761,96.367,5.465,665.748,0,5.477,5.480,
5/23/2022 10:22:34 AM,8.267,30.099,51.765,82.395,74085.3,1034.361,34.326,0.086,0.086,0.029,7.761,96.203,5.455,444.597,0,5.467,5.471,
5/23/2022 10:22:34 AM,8.174,30.099,51.763,82.395,74083.7,1034.360,34.325,0.109,0.109,0.102,7.761,96.375,5.465,423.612,0,5.477,5.481,
5/23/2022 10:22:34 AM,8.076,30.100,51.761,82.391,74080.1,1034.357,34.323,0.070,0.070,0.058,7.762,96.260,5.459,405.430,0,5.471,5.474,
5/23/2022 10:22:35 AM,7.976,30.100,51.759,82.390,74078.5,1034.356,34.322,0.078,0.078,0.044,7.761,96.313,5.462,549.183,0,5.474,5.478,
5/23/2022 10:22:35 AM,7.882,30.101,51.755,82.386,74073.6,1034.352,34.319,0.070,0.070,0.000,7.762,96.138,5.452,618.255,0,5.464,5.468,
5/23/2022 10:22:35 AM,7.864,30.101,51.752,82.383,74069.6,1034.349,34.316,0.070,0.070,0.058,7.762,96.233,5.458,560.228,0,5.470,5.473,
5/23/2022 10:22:35 AM,7.842,30.102,51.752,82.383,74069.6,1034.349,34.316,0.109,0.109,0.087,7.762,96.315,5.462,501.010,0,5.474,5.478,
5/23/2022 10:22:35 AM,7.774,30.102,51.748,82.378,74064.1,1034.345,34.312,0.117,0.117,0.116,7.765,96.326,5.463,435.846,0,5.475,5.478,
5/23/2022 10:22:36 AM,7.703,30.103,51.748,82.379,74064.0,1034.345,34.312,0.078,0.078,0.058,7.766,96.261,5.459,384.190,0,5.471,5.475,
5/23/2022 10:22:36 AM,7.559,30.103,51.743,82.371,74057.3,1034.340,34.308,0.101,0.101,0.087,7.765,96.230,5.458,437.545,0,5.470,5.473,
5/23/2022 10:22:36 AM,7.437,30.104,51.736,82.363,74048.9,1034.334,34.303,0.086,0.086,0.044,7.767,96.242,5.458,449.949,0,5.470,5.474,
5/23/2022 10:22:36 AM,7.297,30.104,51.731,82.358,74043.1,1034.330,34.299,0.101,0.101,0.102,7.768,96.346,5.464,444.342,0,5.476,5.480,
5/23/2022 10:22:36 AM,7.140,30.105,51.725,82.350,74035.5,1034.325,34.294,0.094,0.094,0.044,7.768,96.325,5.463,650.880,0,5.475,5.479,
5/23/2022 10:22:37 AM,6.906,30.105,51.713,82.334,74020.4,1034.314,34.285,0.101,0.101,0.058,7.769,96.339,5.465,435.931,0,5.477,5.480,
5/23/2022 10:22:37 AM,6.798,30.105,51.709,82.328,74014.8,1034.310,34.282,0.086,0.086,0.087,7.769,96.302,5.463,441.368,0,5.474,5.478,
5/23/2022 10:22:37 AM,6.739,30.107,51.702,82.321,74006.5,1034.305,34.276,0.062,0.062,0.015,7.770,96.296,5.463,358.277,0,5.475,5.478,
5/23/2022 10:22:37 AM,6.748,30.108,51.703,82.323,74007.0,1034.305,34.276,0.094,0.094,0.073,7.770,96.206,5.457,439.584,0,5.469,5.473,
5/23/2022 10:22:37 AM,6.770,30.108,51.706,82.327,74010.3,1034.307,34.278,0.125,0.125,0.102,7.770,96.303,5.463,589.794,0,5.475,5.478,
5/23/2022 10:22:38 AM,6.697,30.108,51.707,82.328,74011.6,1034.307,34.279,0.078,0.078,0.102,7.770,96.198,5.456,497.612,0,5.468,5.472,
5/23/2022 10:22:38 AM,6.612,30.109,51.703,82.325,74007.4,1034.304,34.276,0.062,0.062,0.058,7.769,96.353,5.465,441.283,0,5.477,5.481,
5/23/2022 10:22:38 AM,6.513,30.109,51.700,82.322,74003.5,1034.301,34.273,0.094,0.094,0.087,7.768,96.269,5.460,793.273,0,5.472,5.476,
5/23/2022 10:22:38 AM,6.402,30.112,51.691,82.312,73991.5,1034.293,34.266,0.101,0.101,0.116,7.768,96.195,5.456,450.374,0,5.468,5.472,
5/23/2022 10:22:38 AM,6.241,30.114,51.683,82.305,73981.3,1034.285,34.259,0.070,0.070,0.058,7.768,96.209,5.457,502.455,0,5.469,5.472,
5/23/2022 10:22:39 AM,6.168,30.116,51.679,82.302,73976.2,1034.281,34.255,0.062,0.062,0.058,7.768,96.220,5.458,562.437,0,5.470,5.473,
5/23/2022 10:22:39 AM,6.071,30.118,51.673,82.296,73968.0,1034.275,34.249,0.031,0.031,0.000,7.769,96.233,5.458,813.409,0,5.470,5.474,
5/23/2022 10:22:39 AM,5.933,30.118,51.669,82.292,73963.6,1034.272,34.247,0.125,0.125,0.160,7.769,96.216,5.458,946.627,0,5.470,5.473,
5/23/2022 10:22:39 AM,5.756,30.119,51.658,82.277,73949.8,1034.263,34.238,0.101,0.101,0.102,7.769,96.255,5.460,573.311,0,5.472,5.476,
5/23/2022 10:22:39 AM,5.489,30.121,51.636,82.250,73921.8,1034.244,34.221,0.078,0.078,0.073,7.768,96.299,5.463,748.669,0,5.475,5.479,
5/23/2022 10:22:40 AM,5.315,30.123,51.617,82.226,73898.4,1034.228,34.206,0.086,0.086,0.044,7.763,96.262,5.462,504.494,0,5.474,5.477,
5/23/2022 10:22:40 AM,5.157,30.124,51.610,82.218,73888.7,1034.221,34.200,0.078,0.078,0.087,7.762,96.237,5.460,548.248,0,5.472,5.476,
5/23/2022 10:22:40 AM,5.013,30.128,51.601,82.213,73877.5,1034.213,34.191,0.062,0.062,0.029,7.763,96.245,5.461,552.496,0,5.473,5.476,
5/23/2022 10:22:40 AM,4.811,30.141,51.597,82.226,73871.1,1034.204,34.184,0.101,0.101,0.160,7.765,96.328,5.465,518.682,0,5.477,5.481,
5/23/2022 10:22:41 AM,4.718,30.155,51.590,82.237,73860.5,1034.194,34.173,0.148,0.148,0.277,7.764,96.374,5.467,506.363,0,5.479,5.483,
5/23/2022 10:22:41 AM,4.662,30.164,51.580,82.237,73847.3,1034.183,34.163,0.109,0.109,0.116,7.765,96.410,5.470,498.122,0,5.482,5.485,
5/23/2022 10:22:41 AM,4.634,30.169,51.568,82.228,73832.0,1034.172,34.152,0.070,0.070,0.058,7.767,96.152,5.455,751.983,0,5.467,5.471,
5/23/2022 10:22:41 AM,4.584,30.170,51.562,82.222,73824.5,1034.167,34.147,0.031,0.031,0.000,7.770,96.349,5.466,818.592,0,5.478,5.482,
5/23/2022 10:22:41 AM,4.532,30.170,51.562,82.221,73823.8,1034.166,34.147,0.140,0.140,0.218,7.772,96.279,5.462,522.505,0,5.474,5.477,
5/23/2022 10:22:42 AM,4.466,30.172,51.560,82.221,73821.2,1034.163,34.145,0.086,0.086,0.058,7.774,96.266,5.461,554.110,0,5.473,5.477,
5/23/2022 10:22:42 AM,4.384,30.175,51.552,82.214,73810.9,1034.156,34.137,0.039,0.039,0.000,7.773,96.367,5.467,1018.843,0,5.479,5.482,
5/23/2022 10:22:42 AM,4.308,30.176,51.532,82.189,73786.2,1034.140,34.122,0.016,0.016,0.000,7.773,96.401,5.469,904.232,0,5.481,5.485,
5/23/2022 10:22:42 AM,4.183,30.178,51.508,82.158,73755.6,1034.121,34.103,0.078,0.078,0.102,7.771,96.215,5.459,920.629,0,5.471,5.475,
5/23/2022 10:22:42 AM,4.091,30.179,51.504,82.154,73750.5,1034.117,34.099,0.179,0.179,0.349,7.771,96.224,5.460,782.399,0,5.471,5.475,
5/23/2022 10:22:43 AM,4.002,30.179,51.501,82.149,73746.5,1034.114,34.097,0.117,0.117,0.218,7.772,96.310,5.464,602.028,0,5.476,5.480,
5/23/2022 10:22:43 AM,3.905,30.179,51.495,82.141,73739.4,1034.109,34.093,0.062,0.062,0.087,7.770,96.297,5.464,492.854,0,5.476,5.480,
5/23/2022 10:22:43 AM,3.698,30.179,51.491,82.136,73734.8,1034.106,34.090,0.000,0.000,0.000,7.772,96.353,5.467,593.362,0,5.479,5.482,
5/23/2022 10:22:43 AM,3.521,30.179,51.489,82.133,73732.2,1034.103,34.089,0.164,0.164,0.364,7.772,96.285,5.463,588.180,0,5.475,5.479,
5/23/2022 10:22:43 AM,3.323,30.179,51.486,82.130,73728.5,1034.100,34.086,0.039,0.039,0.044,7.770,96.334,5.466,612.563,0,5.478,5.482,
5/23/2022 10:22:44 AM,3.125,30.181,51.487,82.132,73728.5,1034.099,34.086,0.109,0.109,0.233,7.770,96.330,5.465,608.315,0,5.477,5.481,
5/23/2022 10:22:44 AM,2.955,30.186,51.487,82.141,73728.8,1034.097,34.085,0.055,0.055,0.000,7.770,96.341,5.466,976.872,0,5.478,5.481,
5/23/2022 10:22:44 AM,2.699,30.193,51.471,82.129,73707.9,1034.081,34.070,0.047,0.047,0.015,7.768,96.249,5.461,979.676,0,5.473,5.476,
5/23/2022 10:22:44 AM,2.574,30.197,51.468,82.130,73703.6,1034.077,34.066,0.078,0.078,0.131,7.768,96.286,5.463,736.945,0,5.475,5.478,
5/23/2022 10:22:44 AM,2.520,30.201,51.474,82.144,73710.7,1034.080,34.069,0.125,0.125,0.248,7.768,96.310,5.464,726.495,0,5.476,5.479,
5/23/2022 10:22:45 AM,2.545,30.208,51.468,82.146,73701.9,1034.073,34.062,0.047,0.047,0.058,7.768,96.231,5.459,850.622,0,5.471,5.475,
5/23/2022 10:22:45 AM,2.581,30.212,51.463,82.145,73695.3,1034.068,34.057,0.125,0.125,0.204,7.770,96.292,5.462,725.050,0,5.474,5.478,
5/23/2022 10:22:45 AM,2.571,30.211,51.464,82.145,73696.3,1034.068,34.058,0.117,0.117,0.175,7.771,96.426,5.470,643.913,0,5.482,5.485,
5/23/2022 10:22:45 AM,2.566,30.212,51.462,82.143,73693.6,1034.067,34.056,0.117,0.117,0.146,7.772,96.440,5.470,716.894,0,5.482,5.486,
5/23/2022 10:22:45 AM,2.552,30.212,51.453,82.133,73683.3,1034.060,34.049,0.039,0.039,0.000,7.770,96.422,5.470,810.605,0,5.481,5.485,
5/23/2022 10:22:46 AM,2.467,30.213,51.459,82.141,73689.8,1034.064,34.053,0.047,0.047,0.044,7.769,96.260,5.460,896.585,0,5.472,5.475,
5/23/2022 10:22:46 AM,2.378,30.213,51.456,82.138,73686.2,1034.061,34.051,0.086,0.086,0.087,7.770,96.217,5.458,766.766,0,5.470,5.473,
5/23/2022 10:22:46 AM,2.275,30.214,51.453,82.134,73682.7,1034.058,34.049,0.055,0.055,0.044,7.770,96.181,5.456,746.715,0,5.467,5.471,
5/23/2022 10:22:46 AM,2.152,30.214,51.449,82.129,73677.2,1034.054,34.045,0.016,0.016,0.000,7.770,96.296,5.462,761.753,0,5.474,5.478,
5/23/2022 10:22:46 AM,2.058,30.214,51.446,82.124,73673.2,1034.052,34.043,0.094,0.094,0.160,7.771,96.286,5.462,680.106,0,5.474,5.477,
5/23/2022 10:22:47 AM,1.909,30.214,51.454,82.135,73683.6,1034.057,34.049,0.055,0.055,0.116,7.770,96.353,5.465,643.913,0,5.477,5.481,
5/23/2022 10:22:47 AM,1.777,30.214,51.442,82.118,73668.1,1034.047,34.040,0.101,0.101,0.218,7.770,96.353,5.466,732.442,0,5.478,5.481,
5/23/2022 10:22:47 AM,1.610,30.214,51.431,82.104,73654.6,1034.038,34.031,0.039,0.039,0.029,7.770,96.311,5.463,852.151,0,5.475,5.479,
5/23/2022 10:22:47 AM,1.450,30.214,51.427,82.098,73649.9,1034.035,34.029,0.023,0.023,0.000,7.770,96.248,5.460,841.701,0,5.472,5.475,
5/23/2022 10:22:47 AM,1.223,30.214,51.419,82.087,73639.4,1034.027,34.022,0.070,0.070,0.204,7.772,96.351,5.466,738.219,0,5.478,5.481,
5/23/2022 10:22:48 AM,1.101,30.215,51.418,82.087,73638.3,1034.026,34.021,0.039,0.039,0.015,7.776,96.357,5.466,710.522,0,5.478,5.482,
5/23/2022 10:22:48 AM,1.000,30.215,51.417,82.086,73636.8,1034.025,34.021,0.039,0.039,0.044,7.779,96.185,5.456,759.374,0,5.468,5.472,
5/23/2022 10:22:48 AM,0.896,30.217,51.406,82.074,73623.8,1034.016,34.012,0.055,0.055,0.102,7.780,96.304,5.463,741.278,0,5.475,5.479,
5/23/2022 10:22:48 AM,0.783,30.219,51.418,82.092,73637.9,1034.024,34.020,0.062,0.062,0.058,7.781,96.354,5.466,820.206,0,5.478,5.481,
5/23/2022 10:22:48 AM,0.707,30.228,51.426,82.118,73646.8,1034.026,34.023,0.070,0.070,0.073,7.784,96.349,5.465,1029.973,0,5.477,5.480,
5/23/2022 10:22:49 AM,0.716,30.262,51.406,82.139,73617.8,1033.999,33.996,0.078,0.078,0.189,7.787,96.291,5.462,1025.470,0,5.474,5.477,
5/23/2022 10:22:49 AM,0.736,30.267,51.394,82.131,73602.7,1033.988,33.985,0.070,0.070,0.087,7.790,96.334,5.465,947.646,0,5.477,5.480,
5/23/2022 10:22:49 AM,0.775,30.249,51.389,82.097,73598.2,1033.990,33.987,0.023,0.023,0.000,7.791,96.400,5.468,1345.940,0,5.480,5.484,
5/23/2022 10:22:49 AM,0.766,30.235,51.394,82.083,73606.4,1034.000,33.996,0.016,0.016,0.000,7.791,96.273,5.461,1113.658,0,5.473,5.476,
5/23/2022 10:22:50 AM,0.660,30.235,51.394,82.082,73605.6,1033.999,33.996,0.140,0.140,0.189,7.790,96.296,5.462,1557.491,0,5.474,5.477,
5/23/2022 10:22:50 AM,0.526,30.237,51.400,82.094,73612.9,1034.002,34.000,0.179,0.179,0.291,7.788,96.356,5.465,1246.961,0,5.477,5.481,
5/23/2022 10:22:50 AM,0.358,30.247,51.384,82.087,73592.4,1033.986,33.984,0.101,0.101,0.116,7.782,96.354,5.465,1126.997,0,5.477,5.481,
5/23/2022 10:22:50 AM,0.134,30.252,51.378,82.086,73583.8,1033.978,33.978,0.000,0.000,0.000,7.778,96.369,5.466,1307.623,0,5.478,5.481,
5/23/2022 10:22:50 AM,0.019,30.252,51.347,82.043,73545.0,1033.954,33.954,0.000,0.000,0.000,7.776,96.348,5.465,1267.691,0,5.477,5.481,
5/23/2022 10:22:51 AM,0.000,30.250,51.372,82.075,73577.0,1033.974,33.974,0.023,0.023,0.000,7.774,96.364,5.465,1494.110,0,5.477,5.481,
5/23/2022 10:22:51 AM,0.000,30.248,51.372,82.071,73576.8,1033.974,33.975,0.000,0.000,0.000,7.772,96.427,5.469,1592.664,0,5.481,5.485,
5/23/2022 10:22:51 AM,0.000,30.245,51.367,82.061,73571.1,1033.971,33.972,0.000,0.000,0.000,7.773,96.408,5.468,1558.340,0,5.480,5.484,
5/23/2022 10:22:51 AM,0.000,30.245,51.355,82.043,73555.5,1033.961,33.963,0.101,0.101,0.000,7.774,96.368,5.466,1706.426,0,5.478,5.482,
5/23/2022 10:22:51 AM,0.000,30.250,14.444,26.394,23661.4,1006.312,6.314,0.000,0.000,0.000,7.774,96.498,6.702,1753.324,0,6.722,6.721,
5/23/2022 10:22:52 AM,0.000,30.227,1.836,3.880,3480.1,996.951,0.000,192.437,192.437,54.861,7.770,96.295,7.167,1703.112,0,7.188,7.188,
5/23/2022 10:22:52 AM,0.000,30.140,1.285,2.762,2481.8,996.566,0.000,47.967,47.967,90.810,7.764,96.505,7.204,1728.091,0,7.225,7.225,
5/23/2022 10:22:52 AM,0.000,29.944,0.961,2.088,1883.2,996.384,0.000,0.000,0.000,0.000,7.758,96.323,7.204,1791.556,0,7.225,7.225,
5/23/2022 10:22:52 AM,0.000,29.762,0.780,1.706,1543.9,996.303,0.000,94.888,94.888,0.000,7.754,96.003,7.188,1840.408,0,7.209,7.209,
5/23/2022 10:22:52 AM,0.000,29.695,0.764,1.670,1513.7,996.311,0.000,28.286,28.286,0.000,7.751,95.654,7.164,1889.770,0,7.185,7.185,
5/23/2022 10:22:53 AM,0.000,29.552,0.692,1.515,1377.4,996.301,0.000,0.000,0.000,0.000,7.751,95.771,7.176,1905.742,0,7.197,7.197,
5/23/2022 10:22:53 AM,0.000,29.455,0.702,1.533,1396.0,996.337,0.000,167.225,167.225,111.553,7.749,95.675,7.170,1898.436,0,7.191,7.191,
5/23/2022 10:22:53 AM,0.000,29.943,65.402,100.378,90533.5,1044.769,44.771,47.039,47.039,41.268,7.751,95.740,5.030,1891.044,0,5.038,5.044,
5/23/2022 10:22:53 AM,0.000,30.206,71.764,109.069,97860.2,1049.552,49.553,12.411,12.411,10.190,7.753,95.801,4.860,1907.017,0,4.865,4.873,
5/23/2022 10:22:53 AM,0.000,30.269,50.979,81.558,73086.4,1033.668,33.669,3.464,3.464,3.879,7.756,95.799,5.446,1899.285,0,5.458,5.461,
5/23/2022 10:22:54 AM,0.000,30.281,51.284,81.998,73463.1,1033.894,33.896,0.905,0.905,1.311,7.756,95.976,5.445,1878.895,0,5.457,5.461,
5/23/2022 10:22:54 AM,0.000,30.288,51.315,82.052,73501.2,1033.915,33.917,0.406,0.406,0.335,7.757,96.010,5.446,1849.159,0,5.458,5.461,
5/23/2022 10:22:54 AM,0.000,30.288,51.282,82.006,73459.8,1033.890,33.892,0.055,0.055,0.000,7.760,96.012,5.447,1821.292,0,5.458,5.462,
5/23/2022 10:22:54 AM,0.000,30.278,3.558,7.229,6476.6,998.218,0.000,0.000,0.000,0.000,7.761,95.935,7.071,1810.502,0,7.091,7.091,
5/23/2022 10:22:54 AM,0.000,30.084,1.224,2.635,2369.9,996.538,0.000,0.000,0.000,0.000,7.761,96.300,7.189,1811.267,0,7.210,7.210,
5/23/2022 10:22:55 AM,0.000,29.884,1.005,2.177,1965.7,996.435,0.000,88.913,88.913,0.000,7.759,96.092,7.184,1765.218,0,7.204,7.204,
5/23/2022 10:22:55 AM,0.000,29.726,0.856,1.862,1686.6,996.371,0.000,383.274,383.274,0.000,7.757,95.921,7.177,1344.750,0,7.198,7.198,
5/23/2022 10:22:55 AM,0.000,29.619,0.762,1.663,1509.9,996.333,0.000,83.827,83.827,0.000,7.754,95.864,7.178,1815.515,0,7.199,7.199,
5/23/2022 10:22:55 AM,0.000,29.597,1.079,2.316,2103.2,996.576,0.000,204.933,204.933,0.000,7.742,95.919,7.171,1947.203,0,7.192,7.192,
5/23/2022 10:22:55 AM,0.000,29.678,1.882,3.931,3563.9,997.152,0.000,154.619,154.619,145.788,7.756,95.908,7.141,2002.852,0,7.162,7.162,
5/23/2022 10:22:56 AM,0.000,29.616,2.262,4.668,4237.8,997.454,0.000,3.596,3.596,0.000,7.741,95.866,7.125,2169.459,0,7.146,7.146,
5/23/2022 10:22:56 AM,0.000,29.503,1.171,2.501,2275.2,996.674,0.000,0.000,0.000,0.000,7.731,95.726,7.159,2081.950,0,7.180,7.180,
5/23/2022 10:22:56 AM,0.000,29.370,1.283,2.720,2481.4,996.797,0.000,0.000,0.000,0.000,7.659,95.433,7.135,2158.329,0,7.155,7.155,
5/23/2022 10:22:56 AM,0.000,29.290,1.193,2.534,2315.1,996.753,0.000,0.000,0.000,0.000,7.623,95.404,7.138,2096.988,0,7.159,7.159,
5/23/2022 10:22:57 AM,0.000,29.142,1.036,2.209,2024.8,996.680,0.000,126.981,126.981,7.375,7.602,95.057,7.120,2037.516,0,7.141,7.141,
5/23/2022 10:22:57 AM,0.000,28.979,0.809,1.740,1600.2,996.558,0.000,55.065,55.065,0.000,7.584,95.065,7.133,2108.882,0,7.153,7.153,
5/23/2022 10:22:57 AM,0.000,28.929,0.710,1.535,1413.0,996.499,0.000,23.862,23.862,0.000,7.578,94.863,7.122,2051.789,0,7.143,7.143,
5/23/2022 10:22:57 AM,0.000,28.898,0.656,1.421,1308.8,996.467,0.000,3.846,3.846,5.765,7.573,94.921,7.130,2045.247,0,7.151,7.151,
5/23/2022 10:22:57 AM,0.000,28.886,0.619,1.344,1238.0,996.443,0.000,0.000,0.000,14.455,7.568,94.675,7.114,2027.490,0,7.134,7.134,
5/23/2022 10:22:58 AM,0.000,28.812,0.568,1.235,1139.4,996.426,0.000,9.556,9.556,0.000,7.563,94.713,7.120,1951.281,0,7.140,7.140,
5/23/2022 10:22:58 AM,0.000,28.655,0.550,1.194,1104.9,996.458,0.000,0.000,0.000,0.000,7.562,94.789,7.127,1846.610,0,7.147,7.147,
5/23/2022 10:22:58 AM,0.000,28.580,0.517,1.124,1042.3,996.456,0.000,0.850,0.850,0.000,7.559,94.546,7.110,1848.819,0,7.131,7.131,
5/23/2022 10:22:58 AM,0.000,28.585,0.497,1.082,1002.9,996.439,0.000,1.459,1.459,0.000,7.556,94.514,7.109,1831.232,0,7.130,7.130,
5/23/2022 10:22:58 AM,0.000,28.644,0.464,1.014,938.9,996.397,0.000,0.000,0.000,0.000,7.555,94.369,7.100,1933.609,0,7.121,7.121,
5/23/2022 10:22:59 AM,0.000,28.685,0.449,0.983,909.5,996.374,0.000,0.000,0.000,0.000,7.552,94.297,7.096,1910.585,0,7.116,7.116,
5/23/2022 10:22:59 AM,0.000,28.731,0.429,0.942,870.4,996.346,0.000,0.000,0.000,0.000,7.551,94.304,7.098,2004.721,0,7.118,7.118,
5/23/2022 10:22:59 AM,0.000,28.772,0.414,0.909,839.7,996.322,0.000,0.000,0.000,0.000,7.550,94.318,7.100,2031.059,0,7.120,7.121,
5/23/2022 10:22:59 AM,0.000,28.788,0.411,0.903,833.4,996.315,0.000,5.476,5.476,0.000,7.549,94.271,7.097,2079.656,0,7.117,7.117,
5/23/2022 10:22:59 AM,0.000,28.715,0.391,0.859,794.3,996.321,0.000,6.412,6.412,0.000,7.549,94.310,7.102,1946.608,0,7.122,7.122,
5/23/2022 10:23:00 AM,0.000,28.655,0.384,0.844,781.0,996.334,0.000,16.350,16.350,0.000,7.548,94.179,7.093,1913.644,0,7.113,7.113,
5/23/2022 10:23:00 AM,0.000,28.472,0.380,0.832,773.2,996.384,0.000,24.994,24.994,0.000,7.547,94.295,7.102,1427.332,0,7.122,7.123,
5/23/2022 10:23:00 AM,0.000,28.107,0.379,0.825,772.1,996.488,0.000,14.759,14.759,0.000,7.547,94.206,7.096,1347.639,0,7.117,7.117,
5/23/2022 10:23:00 AM,0.000,27.704,0.365,0.789,744.6,996.592,0.000,54.590,54.590,7.126,7.545,93.968,7.080,1918.232,0,7.100,7.100,
5/23/2022 10:23:00 AM,0.000,27.690,0.355,0.767,724.5,996.588,0.000,7.723,7.723,0.000,7.542,93.865,7.073,2077.277,0,7.093,7.093,
