// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 17:42:55
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=565

StartTime=2022/05/25 17:42:55
EndTime=2022/05/25 17:44:51

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.088
StartDepthA=0.208153692448188
StartDepthB=0.215823467992833

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 5:44:22 PM,0.000,28.155,1.470,3.023,2826.6,997.294,0.000,1.825,1.825,9.633,8.288,87.186,6.690,57.008,0,6.709,6.710,
5/25/2022 5:44:22 PM,0.000,28.155,1.471,3.023,2826.8,997.293,0.000,1.794,1.794,9.662,8.293,87.193,6.691,57.263,0,6.710,6.710,
5/25/2022 5:44:23 PM,0.000,28.155,1.469,3.020,2824.4,997.292,0.000,1.802,1.802,9.750,8.294,87.179,6.690,57.263,0,6.709,6.709,
5/25/2022 5:44:23 PM,0.000,28.155,1.467,3.016,2819.9,997.291,0.000,1.802,1.802,9.779,8.293,87.148,6.687,57.178,0,6.707,6.707,
5/25/2022 5:44:23 PM,0.000,28.157,1.468,3.018,2822.1,997.291,0.000,1.849,1.849,9.691,8.285,87.172,6.689,57.178,0,6.709,6.709,
5/25/2022 5:44:23 PM,0.000,28.156,1.461,3.004,2809.1,997.286,0.000,1.864,1.864,9.647,8.281,87.217,6.693,57.348,0,6.712,6.712,
5/25/2022 5:44:23 PM,0.000,28.155,1.461,3.005,2809.9,997.287,0.000,1.825,1.825,9.706,8.285,87.201,6.692,57.433,0,6.711,6.711,
5/25/2022 5:44:24 PM,0.000,28.157,1.460,3.002,2807.0,997.285,0.000,1.833,1.833,9.794,8.281,87.229,6.695,57.518,0,6.714,6.714,
5/25/2022 5:44:24 PM,0.000,28.156,1.458,2.998,2803.3,997.284,0.000,1.849,1.849,9.779,8.283,87.171,6.690,57.603,0,6.709,6.709,
5/25/2022 5:44:24 PM,0.000,28.159,1.454,2.991,2796.9,997.280,0.000,1.818,1.818,9.677,8.284,87.210,6.693,57.688,0,6.712,6.712,
5/25/2022 5:44:24 PM,0.000,28.162,1.457,2.996,2801.5,997.281,0.000,1.841,1.841,9.735,8.283,87.150,6.688,57.858,0,6.707,6.708,
5/25/2022 5:44:24 PM,0.000,28.162,1.448,2.979,2784.9,997.274,0.000,1.786,1.786,9.662,8.278,87.252,6.697,57.943,0,6.716,6.716,
5/25/2022 5:44:25 PM,0.000,28.164,1.453,2.989,2794.4,997.278,0.000,1.779,1.779,9.750,8.276,87.204,6.693,58.028,0,6.712,6.712,
5/25/2022 5:44:25 PM,0.000,28.165,1.448,2.979,2785.2,997.274,0.000,1.802,1.802,9.735,8.281,87.295,6.700,57.943,0,6.719,6.719,
5/25/2022 5:44:25 PM,0.000,28.161,1.447,2.978,2784.0,997.274,0.000,1.818,1.818,9.794,8.286,87.334,6.703,57.773,0,6.722,6.722,
5/25/2022 5:44:25 PM,0.000,28.161,1.446,2.975,2781.6,997.273,0.000,1.810,1.810,9.647,8.292,87.215,6.694,57.773,0,6.713,6.713,
5/25/2022 5:44:25 PM,0.000,28.158,1.444,2.972,2778.8,997.273,0.000,1.802,1.802,9.706,8.295,87.225,6.695,57.773,0,6.714,6.714,
5/25/2022 5:44:26 PM,0.000,28.153,1.441,2.966,2773.3,997.272,0.000,1.802,1.802,9.838,8.295,87.187,6.692,57.603,0,6.711,6.712,
5/25/2022 5:44:26 PM,0.000,28.153,1.440,2.964,2771.3,997.271,0.000,1.810,1.810,9.911,8.297,87.114,6.687,57.518,0,6.706,6.706,
5/25/2022 5:44:26 PM,0.000,28.151,1.437,2.957,2765.5,997.270,0.000,1.818,1.818,9.691,8.292,87.245,6.697,57.263,0,6.716,6.717,
5/25/2022 5:44:26 PM,0.000,28.151,1.437,2.957,2764.9,997.269,0.000,1.779,1.779,9.838,8.293,87.208,6.695,57.008,0,6.714,6.714,
5/25/2022 5:44:26 PM,0.000,28.153,1.435,2.953,2761.6,997.267,0.000,1.771,1.771,9.809,8.285,87.269,6.699,56.753,0,6.718,6.719,
5/25/2022 5:44:27 PM,0.000,28.155,1.428,2.941,2749.9,997.262,0.000,1.841,1.841,9.735,8.283,87.271,6.700,56.499,0,6.719,6.719,
5/25/2022 5:44:27 PM,0.000,28.156,1.431,2.946,2754.9,997.264,0.000,1.794,1.794,9.647,8.281,87.192,6.693,56.074,0,6.713,6.713,
5/25/2022 5:44:27 PM,0.000,28.158,1.425,2.935,2743.9,997.259,0.000,1.802,1.802,9.706,8.277,87.285,6.701,55.649,0,6.720,6.720,
5/25/2022 5:44:27 PM,0.000,28.160,1.424,2.932,2741.8,997.257,0.000,1.810,1.810,9.721,8.283,87.351,6.706,55.394,0,6.725,6.725,
5/25/2022 5:44:27 PM,0.000,28.163,1.428,2.941,2749.2,997.259,0.000,1.825,1.825,9.706,8.287,87.208,6.695,55.054,0,6.714,6.714,
5/25/2022 5:44:28 PM,0.000,28.170,1.422,2.930,2739.1,997.253,0.000,1.818,1.818,9.779,8.282,87.300,6.702,54.969,0,6.721,6.722,
5/25/2022 5:44:28 PM,0.000,28.183,1.422,2.931,2739.0,997.249,0.000,1.794,1.794,9.618,8.284,87.284,6.701,54.969,0,6.720,6.720,
5/25/2022 5:44:28 PM,0.000,28.186,1.425,2.937,2744.6,997.251,0.000,1.794,1.794,9.677,8.279,87.239,6.697,55.054,0,6.717,6.717,
5/25/2022 5:44:28 PM,0.000,28.182,1.419,2.924,2733.0,997.247,0.000,1.825,1.825,9.721,8.270,87.329,6.705,55.224,0,6.724,6.724,
5/25/2022 5:44:28 PM,0.000,28.180,1.425,2.936,2743.9,997.252,0.000,1.833,1.833,9.691,8.267,87.301,6.702,55.309,0,6.722,6.722,
5/25/2022 5:44:29 PM,0.000,28.177,1.427,2.939,2746.9,997.254,0.000,1.818,1.818,9.691,8.266,87.237,6.697,55.649,0,6.716,6.716,
5/25/2022 5:44:29 PM,0.000,28.174,1.425,2.936,2744.7,997.254,0.000,1.794,1.794,9.647,8.267,87.196,6.694,56.159,0,6.713,6.713,
5/25/2022 5:44:29 PM,0.000,28.173,1.428,2.941,2749.1,997.257,0.000,1.810,1.810,9.618,8.268,87.299,6.702,56.583,0,6.721,6.721,
5/25/2022 5:44:29 PM,0.000,28.171,1.427,2.938,2746.7,997.256,0.000,1.794,1.794,9.574,8.269,87.295,6.702,57.008,0,6.721,6.721,
5/25/2022 5:44:29 PM,0.000,28.170,1.424,2.933,2742.2,997.255,0.000,1.810,1.810,9.603,8.272,87.283,6.701,57.518,0,6.721,6.721,
5/25/2022 5:44:30 PM,0.000,28.169,1.429,2.943,2751.0,997.258,0.000,1.747,1.747,9.706,8.274,87.373,6.708,58.028,0,6.727,6.727,
5/25/2022 5:44:30 PM,0.000,28.168,1.422,2.928,2737.6,997.253,0.000,1.779,1.779,9.721,8.268,87.187,6.694,58.453,0,6.714,6.714,
5/25/2022 5:44:30 PM,0.000,28.167,1.425,2.935,2743.4,997.256,0.000,1.864,1.864,9.691,8.265,87.247,6.699,58.708,0,6.718,6.718,
5/25/2022 5:44:30 PM,0.000,28.167,1.423,2.932,2740.9,997.255,0.000,1.786,1.786,9.765,8.260,87.247,6.699,58.792,0,6.719,6.719,
5/25/2022 5:44:31 PM,0.000,28.167,1.416,2.917,2726.9,997.249,0.000,1.771,1.771,9.706,8.261,87.289,6.703,58.962,0,6.722,6.722,
5/25/2022 5:44:31 PM,0.000,28.169,1.419,2.924,2733.5,997.251,0.000,1.779,1.779,9.647,8.264,87.246,6.699,58.877,0,6.719,6.719,
5/25/2022 5:44:31 PM,0.000,28.171,1.414,2.914,2724.3,997.247,0.000,1.802,1.802,9.677,8.264,87.303,6.704,58.877,0,6.723,6.723,
5/25/2022 5:44:31 PM,0.000,28.174,1.409,2.905,2715.2,997.242,0.000,1.794,1.794,9.589,8.268,87.288,6.703,58.708,0,6.722,6.722,
5/25/2022 5:44:31 PM,0.000,28.176,1.412,2.910,2719.9,997.244,0.000,1.779,1.779,9.662,8.268,87.298,6.704,58.453,0,6.723,6.723,
5/25/2022 5:44:32 PM,0.000,28.177,1.409,2.904,2714.3,997.241,0.000,1.810,1.810,9.647,8.273,87.286,6.703,57.943,0,6.722,6.722,
5/25/2022 5:44:32 PM,0.000,28.179,1.404,2.894,2705.2,997.237,0.000,1.802,1.802,9.545,8.264,87.305,6.704,57.518,0,6.724,6.724,
5/25/2022 5:44:32 PM,0.000,28.181,1.410,2.906,2715.8,997.241,0.000,1.833,1.833,9.647,8.263,87.309,6.705,57.263,0,6.724,6.724,
5/25/2022 5:44:32 PM,0.000,28.180,1.404,2.894,2704.5,997.236,0.000,1.825,1.825,9.721,8.260,87.189,6.696,56.923,0,6.715,6.715,
5/25/2022 5:44:32 PM,0.000,28.180,1.399,2.886,2696.9,997.233,0.000,1.771,1.771,9.691,8.259,87.242,6.700,56.329,0,6.719,6.719,
5/25/2022 5:44:33 PM,0.000,28.179,1.401,2.889,2700.3,997.235,0.000,1.810,1.810,9.677,8.260,87.282,6.703,55.819,0,6.723,6.723,
5/25/2022 5:44:33 PM,0.000,28.177,1.394,2.875,2687.3,997.230,0.000,1.786,1.786,9.735,8.254,87.304,6.705,55.479,0,6.724,6.725,
5/25/2022 5:44:33 PM,0.000,28.176,1.393,2.872,2684.8,997.229,0.000,1.779,1.779,9.662,8.254,87.218,6.699,55.139,0,6.718,6.718,
5/25/2022 5:44:33 PM,0.000,28.175,1.395,2.877,2688.8,997.231,0.000,1.771,1.771,9.647,8.254,87.209,6.698,54.884,0,6.717,6.718,
5/25/2022 5:44:33 PM,0.000,28.173,1.388,2.863,2675.9,997.226,0.000,1.818,1.818,9.647,8.251,87.294,6.705,54.629,0,6.724,6.725,
5/25/2022 5:44:34 PM,0.000,28.172,1.392,2.870,2683.2,997.230,0.000,1.810,1.810,9.677,8.250,87.258,6.702,54.629,0,6.722,6.722,
5/25/2022 5:44:34 PM,0.000,28.170,1.392,2.872,2684.4,997.231,0.000,1.818,1.818,9.647,8.250,87.246,6.702,54.629,0,6.721,6.721,
5/25/2022 5:44:34 PM,0.000,28.169,1.388,2.862,2675.5,997.227,0.000,1.779,1.779,9.662,8.247,87.371,6.711,54.799,0,6.730,6.731,
5/25/2022 5:44:34 PM,0.000,28.168,1.392,2.871,2684.0,997.231,0.000,1.818,1.818,9.647,8.246,87.298,6.706,54.969,0,6.725,6.725,
5/25/2022 5:44:34 PM,0.000,28.163,1.390,2.867,2680.7,997.231,0.000,1.818,1.818,9.603,8.252,87.359,6.711,55.394,0,6.730,6.730,
5/25/2022 5:44:35 PM,0.000,28.162,1.390,2.867,2680.5,997.232,0.000,1.841,1.841,9.589,8.250,87.364,6.711,55.734,0,6.731,6.731,
5/25/2022 5:44:35 PM,0.000,28.161,1.393,2.872,2684.8,997.234,0.000,1.833,1.833,9.633,8.245,87.352,6.711,55.989,0,6.730,6.730,
5/25/2022 5:44:35 PM,0.000,28.157,1.391,2.869,2682.5,997.234,0.000,1.849,1.849,9.633,8.242,87.303,6.707,56.244,0,6.726,6.727,
5/25/2022 5:44:35 PM,0.000,28.159,1.391,2.868,2681.7,997.233,0.000,1.849,1.849,9.662,8.241,87.269,6.704,56.668,0,6.724,6.724,
5/25/2022 5:44:35 PM,0.000,28.159,1.393,2.871,2684.7,997.234,0.000,1.786,1.786,9.721,8.233,87.328,6.709,57.008,0,6.729,6.729,
5/25/2022 5:44:36 PM,0.000,28.160,1.388,2.863,2676.8,997.231,0.000,1.849,1.849,9.794,8.230,87.261,6.704,57.348,0,6.724,6.724,
5/25/2022 5:44:36 PM,0.000,28.163,1.390,2.867,2680.4,997.231,0.000,1.841,1.841,9.779,8.231,87.319,6.709,57.518,0,6.728,6.728,
5/25/2022 5:44:36 PM,0.000,28.166,1.390,2.866,2679.0,997.230,0.000,1.825,1.825,9.823,8.232,87.337,6.710,57.773,0,6.729,6.730,
5/25/2022 5:44:36 PM,0.000,28.168,1.387,2.860,2673.6,997.227,0.000,1.833,1.833,9.750,8.238,87.246,6.703,57.943,0,6.723,6.723,
5/25/2022 5:44:36 PM,0.000,28.172,1.388,2.862,2675.4,997.227,0.000,1.849,1.849,9.750,8.239,87.324,6.710,58.028,0,6.729,6.729,
5/25/2022 5:44:37 PM,0.000,28.174,1.386,2.859,2672.5,997.225,0.000,1.864,1.864,9.721,8.241,87.198,6.700,58.113,0,6.719,6.719,
5/25/2022 5:44:37 PM,0.000,28.175,1.382,2.852,2665.8,997.222,0.000,1.833,1.833,9.706,8.236,87.290,6.707,58.113,0,6.726,6.726,
5/25/2022 5:44:37 PM,0.000,28.176,1.383,2.854,2667.3,997.222,0.000,1.794,1.794,9.765,8.228,87.282,6.707,58.198,0,6.726,6.726,
5/25/2022 5:44:37 PM,0.000,28.177,1.380,2.847,2661.3,997.219,0.000,1.833,1.833,9.677,8.232,87.311,6.709,58.028,0,6.728,6.728,
5/25/2022 5:44:37 PM,0.000,28.176,1.379,2.846,2659.9,997.219,0.000,1.802,1.802,9.574,8.241,87.230,6.703,57.943,0,6.722,6.722,
5/25/2022 5:44:38 PM,0.000,28.175,1.381,2.850,2663.9,997.221,0.000,1.779,1.779,9.677,8.227,87.334,6.711,57.858,0,6.730,6.730,
5/25/2022 5:44:38 PM,0.000,28.175,1.377,2.841,2655.4,997.218,0.000,1.818,1.818,9.750,8.227,87.269,6.706,57.603,0,6.725,6.726,
5/25/2022 5:44:38 PM,0.000,28.172,1.379,2.846,2659.9,997.220,0.000,1.818,1.818,9.706,8.230,87.298,6.708,57.348,0,6.727,6.728,
5/25/2022 5:44:38 PM,0.000,28.171,1.378,2.843,2657.8,997.220,0.000,1.779,1.779,9.677,8.227,87.137,6.696,57.008,0,6.715,6.716,
5/25/2022 5:44:38 PM,0.000,28.169,1.376,2.839,2653.7,997.219,0.000,1.818,1.818,9.765,8.228,87.239,6.704,56.583,0,6.723,6.723,
5/25/2022 5:44:39 PM,0.000,28.154,1.378,2.841,2657.1,997.224,0.000,1.810,1.810,9.691,8.228,87.259,6.706,56.244,0,6.725,6.725,
5/25/2022 5:44:39 PM,0.000,28.151,1.377,2.840,2655.5,997.224,0.000,1.841,1.841,9.677,8.229,87.220,6.703,55.394,0,6.722,6.722,
5/25/2022 5:44:39 PM,0.000,28.147,1.376,2.838,2653.9,997.225,0.000,1.802,1.802,9.618,8.227,87.190,6.700,54.799,0,6.720,6.720,
5/25/2022 5:44:39 PM,0.000,28.141,1.377,2.840,2656.4,997.228,0.000,1.786,1.786,9.574,8.222,87.322,6.710,54.544,0,6.729,6.730,
5/25/2022 5:44:39 PM,0.000,28.145,1.377,2.840,2656.2,997.226,0.000,1.810,1.810,9.603,8.224,87.318,6.710,54.544,0,6.729,6.730,
5/25/2022 5:44:40 PM,0.000,28.142,1.376,2.838,2654.3,997.227,0.000,1.810,1.810,9.677,8.229,87.262,6.706,54.969,0,6.726,6.726,
5/25/2022 5:44:40 PM,0.000,28.142,1.377,2.839,2655.9,997.227,0.000,1.872,1.872,9.721,8.228,87.215,6.703,55.734,0,6.722,6.722,
5/25/2022 5:44:40 PM,0.000,28.146,1.376,2.839,2655.2,997.226,0.000,1.903,1.903,9.750,8.228,87.191,6.701,56.329,0,6.720,6.720,
5/25/2022 5:44:40 PM,0.000,28.143,1.375,2.836,2653.0,997.226,0.000,1.818,1.818,9.721,8.227,87.237,6.704,56.583,0,6.724,6.724,
5/25/2022 5:44:41 PM,0.000,28.142,1.378,2.843,2658.7,997.228,0.000,1.810,1.810,9.662,8.229,87.266,6.706,56.583,0,6.726,6.726,
5/25/2022 5:44:41 PM,0.000,28.142,1.376,2.837,2653.7,997.226,0.000,1.818,1.818,9.691,8.231,87.259,6.706,55.989,0,6.725,6.725,
5/25/2022 5:44:41 PM,0.000,28.135,1.378,2.841,2657.7,997.230,0.000,1.849,1.849,9.750,8.223,87.266,6.706,54.629,0,6.726,6.726,
5/25/2022 5:44:41 PM,0.000,28.134,1.377,2.839,2655.8,997.230,0.000,1.857,1.857,9.750,8.225,87.211,6.702,51.061,0,6.721,6.721,
5/25/2022 5:44:41 PM,0.000,28.131,1.377,2.839,2655.6,997.230,0.000,1.833,1.833,9.706,8.224,87.245,6.705,48.087,0,6.724,6.724,
5/25/2022 5:44:42 PM,0.000,28.126,1.377,2.838,2655.7,997.232,0.000,1.833,1.833,9.662,8.224,87.169,6.699,49.107,0,6.718,6.718,
5/25/2022 5:44:42 PM,0.000,28.125,1.377,2.839,2656.6,997.232,0.000,1.779,1.779,9.647,8.224,87.198,6.701,49.617,0,6.720,6.720,
5/25/2022 5:44:42 PM,0.000,28.125,1.375,2.835,2652.4,997.231,0.000,1.825,1.825,9.662,8.223,87.158,6.698,49.022,0,6.717,6.717,
5/25/2022 5:44:42 PM,0.000,28.126,1.377,2.838,2655.6,997.232,0.000,1.818,1.818,9.706,8.225,87.155,6.698,48.767,0,6.717,6.717,
5/25/2022 5:44:42 PM,0.000,28.125,1.375,2.834,2652.1,997.230,0.000,1.802,1.802,9.735,8.225,87.197,6.701,49.702,0,6.720,6.720,
5/25/2022 5:44:43 PM,0.000,28.125,1.375,2.835,2652.4,997.231,0.000,1.810,1.810,9.809,8.223,87.237,6.704,49.532,0,6.724,6.724,
5/25/2022 5:44:43 PM,0.000,28.123,1.375,2.834,2652.2,997.231,0.000,1.802,1.802,9.750,8.226,87.195,6.701,49.787,0,6.720,6.720,
5/25/2022 5:44:43 PM,0.000,28.121,1.374,2.832,2650.1,997.231,0.000,1.802,1.802,9.691,8.223,87.118,6.695,50.721,0,6.714,6.714,
5/25/2022 5:44:43 PM,0.000,28.121,1.374,2.833,2650.7,997.231,0.000,1.825,1.825,9.721,8.222,87.213,6.702,53.440,0,6.722,6.722,
5/25/2022 5:44:43 PM,0.000,28.121,1.373,2.830,2648.4,997.230,0.000,1.849,1.849,9.633,8.222,87.146,6.697,54.459,0,6.716,6.717,
5/25/2022 5:44:44 PM,0.000,28.121,1.374,2.834,2651.6,997.231,0.000,1.872,1.872,9.633,8.217,87.220,6.703,55.054,0,6.722,6.722,
5/25/2022 5:44:44 PM,0.000,28.122,1.372,2.829,2646.8,997.229,0.000,1.872,1.872,9.662,8.215,87.144,6.697,55.734,0,6.716,6.716,
5/25/2022 5:44:44 PM,0.000,28.124,1.374,2.833,2651.1,997.230,0.000,1.818,1.818,9.633,8.216,87.144,6.697,56.074,0,6.716,6.716,
5/25/2022 5:44:44 PM,0.000,28.127,1.372,2.829,2647.2,997.228,0.000,1.779,1.779,9.603,8.222,87.133,6.697,56.499,0,6.716,6.716,
5/25/2022 5:44:44 PM,0.000,28.129,1.373,2.831,2648.9,997.228,0.000,1.802,1.802,9.574,8.219,87.195,6.701,56.414,0,6.720,6.720,
5/25/2022 5:44:45 PM,0.000,28.132,1.370,2.826,2644.2,997.225,0.000,1.794,1.794,9.662,8.218,87.260,6.706,56.329,0,6.725,6.726,
5/25/2022 5:44:45 PM,0.000,28.135,1.373,2.833,2649.8,997.227,0.000,1.818,1.818,9.765,8.209,87.233,6.704,56.159,0,6.724,6.724,
5/25/2022 5:44:45 PM,0.000,28.138,1.370,2.825,2642.8,997.223,0.000,1.771,1.771,9.662,8.209,87.134,6.697,55.734,0,6.716,6.716,
5/25/2022 5:44:45 PM,0.000,28.143,1.371,2.827,2644.4,997.222,0.000,1.779,1.779,9.691,8.213,87.150,6.698,55.139,0,6.717,6.717,
5/25/2022 5:44:45 PM,0.000,28.145,1.371,2.828,2645.1,997.222,0.000,1.771,1.771,9.647,8.211,87.111,6.695,55.224,0,6.714,6.714,
5/25/2022 5:44:46 PM,0.000,28.147,1.370,2.826,2643.4,997.221,0.000,1.794,1.794,9.647,8.215,87.189,6.701,55.564,0,6.720,6.721,
5/25/2022 5:44:46 PM,0.000,28.148,1.370,2.826,2642.5,997.220,0.000,1.771,1.771,9.691,8.211,87.234,6.705,55.564,0,6.724,6.724,
5/25/2022 5:44:46 PM,0.000,28.150,1.368,2.824,2640.6,997.219,0.000,1.786,1.786,9.647,8.205,87.165,6.699,55.734,0,6.719,6.719,
5/25/2022 5:44:46 PM,0.000,28.150,1.368,2.822,2639.2,997.218,0.000,1.810,1.810,9.633,8.206,87.158,6.699,56.074,0,6.718,6.718,
5/25/2022 5:44:46 PM,0.000,28.148,1.367,2.821,2638.3,997.218,0.000,1.810,1.810,9.530,8.203,87.242,6.705,56.074,0,6.725,6.725,
5/25/2022 5:44:47 PM,0.000,28.147,1.368,2.822,2639.7,997.219,0.000,1.794,1.794,9.515,8.207,87.220,6.704,55.819,0,6.723,6.723,
5/25/2022 5:44:47 PM,0.000,28.145,1.366,2.818,2635.9,997.218,0.000,1.763,1.763,9.501,8.208,87.169,6.700,55.649,0,6.719,6.719,
5/25/2022 5:44:47 PM,0.000,28.138,1.367,2.821,2638.7,997.221,0.000,1.841,1.841,9.647,8.205,87.198,6.702,55.479,0,6.721,6.721,
5/25/2022 5:44:47 PM,0.000,28.136,1.365,2.816,2634.4,997.220,0.000,1.841,1.841,9.677,8.207,87.170,6.700,55.394,0,6.719,6.720,
5/25/2022 5:44:47 PM,0.000,28.135,1.366,2.819,2636.9,997.221,0.000,1.841,1.841,9.589,8.207,87.165,6.700,55.309,0,6.719,6.719,
5/25/2022 5:44:48 PM,0.000,28.133,1.365,2.817,2635.0,997.221,0.000,1.841,1.841,9.589,8.205,87.208,6.703,55.309,0,6.722,6.722,
5/25/2022 5:44:48 PM,0.000,28.133,1.365,2.815,2633.5,997.220,0.000,1.825,1.825,9.603,8.204,87.125,6.697,55.564,0,6.716,6.716,
5/25/2022 5:44:48 PM,0.000,28.133,1.364,2.814,2632.7,997.220,0.000,1.833,1.833,9.662,8.205,87.194,6.702,55.564,0,6.721,6.722,
5/25/2022 5:44:48 PM,0.000,28.132,1.365,2.815,2633.7,997.221,0.000,1.849,1.849,9.647,8.210,87.170,6.700,55.649,0,6.719,6.720,
5/25/2022 5:44:48 PM,0.000,28.132,1.362,2.810,2628.4,997.219,0.000,1.833,1.833,9.691,8.208,87.163,6.700,55.734,0,6.719,6.719,
5/25/2022 5:44:49 PM,0.000,28.132,1.362,2.809,2628.3,997.219,0.000,1.810,1.810,9.721,8.206,87.181,6.702,55.989,0,6.721,6.721,
5/25/2022 5:44:49 PM,0.000,28.132,1.361,2.808,2626.8,997.218,0.000,1.802,1.802,9.706,8.209,87.205,6.704,56.159,0,6.723,6.723,
5/25/2022 5:44:49 PM,0.000,28.131,1.359,2.805,2624.1,997.217,0.000,1.810,1.810,9.647,8.210,87.173,6.701,56.329,0,6.720,6.720,
5/25/2022 5:44:49 PM,0.000,28.132,1.360,2.806,2625.1,997.217,0.000,1.833,1.833,9.603,8.208,87.159,6.700,56.329,0,6.719,6.719,
5/25/2022 5:44:50 PM,0.000,28.132,1.359,2.804,2623.6,997.217,0.000,1.763,1.763,9.691,8.208,87.134,6.698,56.159,0,6.717,6.717,
5/25/2022 5:44:50 PM,0.000,28.133,1.358,2.803,2622.1,997.216,0.000,1.810,1.810,9.662,8.207,87.147,6.699,55.904,0,6.719,6.719,
5/25/2022 5:44:50 PM,0.000,28.132,1.358,2.801,2620.8,997.216,0.000,1.802,1.802,9.618,8.205,87.163,6.701,55.819,0,6.720,6.720,
5/25/2022 5:44:50 PM,0.000,28.131,1.357,2.800,2619.8,997.215,0.000,1.771,1.771,9.603,8.198,87.207,6.704,55.734,0,6.723,6.723,
5/25/2022 5:44:50 PM,0.000,28.132,1.355,2.797,2616.7,997.214,0.000,1.786,1.786,9.735,8.204,87.212,6.704,55.564,0,6.723,6.724,
5/25/2022 5:44:51 PM,0.000,28.130,1.357,2.800,2619.7,997.216,0.000,1.794,1.794,9.589,8.199,87.222,6.705,55.564,0,6.724,6.724,
