// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 06:09:23
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=482

StartTime=2022/05/25 06:09:23
EndTime=2022/05/25 06:11:02

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.175
StartDepthA=0.0125056725540842
StartDepthB=0.0087397035562236

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 6:10:20 AM,5.069,29.481,50.156,79.273,72159.7,1033.350,33.328,0.148,0.148,0.116,7.010,97.648,5.637,2.719,0,5.651,5.654,
5/25/2022 6:10:20 AM,5.096,29.483,50.150,79.269,72152.6,1033.345,33.323,0.125,0.125,0.087,7.010,97.622,5.636,2.719,0,5.649,5.653,
5/25/2022 6:10:20 AM,5.124,29.484,50.145,79.262,72145.4,1033.341,33.319,0.133,0.133,0.087,7.010,97.684,5.640,2.804,0,5.653,5.656,
5/25/2022 6:10:20 AM,5.131,29.481,50.142,79.254,72142.1,1033.339,33.318,0.125,0.125,0.044,7.009,97.531,5.631,2.889,0,5.644,5.648,
5/25/2022 6:10:20 AM,5.112,29.479,50.140,79.250,72140.5,1033.339,33.317,0.109,0.109,0.044,7.011,97.587,5.634,2.974,0,5.648,5.651,
5/25/2022 6:10:21 AM,5.091,29.478,50.155,79.268,72159.4,1033.350,33.329,0.133,0.133,0.058,7.010,97.683,5.639,2.974,0,5.653,5.656,
5/25/2022 6:10:21 AM,5.065,29.478,50.153,79.264,72156.5,1033.349,33.327,0.117,0.117,0.073,7.010,97.585,5.634,2.974,0,5.647,5.650,
5/25/2022 6:10:21 AM,5.044,29.479,50.152,79.265,72155.7,1033.348,33.326,0.125,0.125,0.029,7.012,97.552,5.632,2.889,0,5.645,5.649,
5/25/2022 6:10:21 AM,4.994,29.482,50.144,79.259,72144.2,1033.340,33.318,0.109,0.109,0.029,7.010,97.624,5.637,2.804,0,5.650,5.653,
5/25/2022 6:10:21 AM,4.961,29.483,50.141,79.256,72141.3,1033.338,33.317,0.109,0.109,0.044,7.010,97.601,5.635,2.804,0,5.648,5.652,
5/25/2022 6:10:22 AM,4.905,29.483,50.137,79.250,72136.5,1033.335,33.314,0.328,0.328,0.102,7.010,97.655,5.638,2.719,0,5.651,5.655,
5/25/2022 6:10:22 AM,4.850,29.482,50.138,79.251,72137.3,1033.335,33.314,0.195,0.195,0.102,7.013,97.587,5.635,2.634,0,5.648,5.651,
5/25/2022 6:10:22 AM,4.789,29.481,50.140,79.251,72139.6,1033.336,33.316,0.195,0.195,0.131,7.013,97.700,5.641,2.634,0,5.654,5.658,
5/25/2022 6:10:22 AM,4.683,29.481,50.139,79.249,72138.0,1033.335,33.315,0.133,0.133,0.087,7.015,97.549,5.632,2.634,0,5.645,5.649,
5/25/2022 6:10:22 AM,4.620,29.481,50.139,79.249,72138.0,1033.335,33.315,0.133,0.133,0.058,7.014,97.579,5.634,2.634,0,5.647,5.650,
5/25/2022 6:10:23 AM,4.556,29.481,50.139,79.250,72138.1,1033.335,33.315,0.117,0.117,0.073,7.014,97.573,5.634,2.634,0,5.647,5.650,
5/25/2022 6:10:23 AM,4.500,29.481,50.135,79.244,72133.8,1033.332,33.313,0.133,0.133,0.058,7.014,97.617,5.636,2.719,0,5.649,5.653,
5/25/2022 6:10:23 AM,4.438,29.480,50.135,79.243,72133.5,1033.332,33.313,0.156,0.156,0.116,7.015,97.446,5.626,2.719,0,5.639,5.643,
5/25/2022 6:10:23 AM,4.359,29.480,50.134,79.241,72131.7,1033.330,33.312,0.133,0.133,0.058,7.015,97.457,5.627,2.804,0,5.640,5.644,
5/25/2022 6:10:23 AM,4.333,29.480,50.133,79.240,72131.3,1033.330,33.311,0.117,0.117,0.044,7.015,97.529,5.631,2.889,0,5.644,5.648,
5/25/2022 6:10:24 AM,4.332,29.479,50.135,79.241,72133.8,1033.332,33.313,0.109,0.109,0.044,7.015,97.569,5.633,2.974,0,5.646,5.650,
5/25/2022 6:10:24 AM,4.378,29.477,50.132,79.235,72129.9,1033.330,33.311,0.125,0.125,0.044,7.015,97.450,5.627,2.974,0,5.640,5.643,
5/25/2022 6:10:24 AM,4.443,29.478,50.134,79.239,72132.9,1033.332,33.313,0.133,0.133,0.087,7.018,97.495,5.629,3.059,0,5.642,5.646,
5/25/2022 6:10:24 AM,4.486,29.485,50.144,79.263,72144.5,1033.337,33.318,0.109,0.109,0.073,7.020,97.532,5.631,2.974,0,5.644,5.648,
5/25/2022 6:10:24 AM,4.538,29.490,50.147,79.274,72147.7,1033.338,33.319,0.140,0.140,0.102,7.020,97.494,5.629,2.974,0,5.642,5.645,
5/25/2022 6:10:25 AM,4.573,29.489,50.147,79.273,72147.4,1033.338,33.319,0.133,0.133,0.131,7.021,97.635,5.637,2.974,0,5.650,5.653,
5/25/2022 6:10:25 AM,4.636,29.485,50.146,79.266,72146.6,1033.339,33.319,0.117,0.117,0.058,7.023,97.553,5.632,3.059,0,5.645,5.649,
5/25/2022 6:10:25 AM,4.651,29.483,50.141,79.256,72141.1,1033.336,33.316,0.125,0.125,0.087,7.022,97.616,5.636,3.059,0,5.649,5.652,
5/25/2022 6:10:25 AM,4.646,29.482,50.136,79.247,72134.3,1033.332,33.313,0.125,0.125,0.073,7.020,97.570,5.633,3.059,0,5.646,5.650,
5/25/2022 6:10:25 AM,4.620,29.482,50.137,79.248,72135.3,1033.333,33.313,0.125,0.125,0.058,7.018,97.550,5.632,3.059,0,5.645,5.648,
5/25/2022 6:10:26 AM,4.604,29.482,50.131,79.240,72128.2,1033.329,33.309,0.117,0.117,0.044,7.014,97.613,5.636,3.144,0,5.649,5.652,
5/25/2022 6:10:26 AM,4.566,29.481,50.136,79.245,72134.3,1033.332,33.313,0.140,0.140,0.087,7.013,97.588,5.634,3.144,0,5.647,5.651,
5/25/2022 6:10:26 AM,4.524,29.482,50.130,79.239,72127.5,1033.328,33.309,0.125,0.125,0.058,7.014,97.546,5.632,3.144,0,5.645,5.649,
5/25/2022 6:10:26 AM,4.471,29.481,50.149,79.263,72150.3,1033.342,33.323,0.117,0.117,0.087,7.014,97.542,5.631,3.144,0,5.644,5.648,
5/25/2022 6:10:26 AM,4.394,29.481,50.143,79.256,72143.4,1033.337,33.318,0.335,0.335,0.116,7.014,97.596,5.635,3.144,0,5.648,5.651,
5/25/2022 6:10:27 AM,4.293,29.484,50.137,79.252,72135.4,1033.331,33.313,0.172,0.172,0.087,7.015,97.593,5.634,3.144,0,5.648,5.651,
5/25/2022 6:10:27 AM,4.222,29.483,50.134,79.246,72131.6,1033.329,33.311,0.133,0.133,0.102,7.014,97.547,5.632,3.228,0,5.645,5.648,
5/25/2022 6:10:27 AM,4.166,29.483,50.132,79.243,72129.5,1033.327,33.310,0.125,0.125,0.073,7.015,97.656,5.638,3.228,0,5.651,5.655,
5/25/2022 6:10:27 AM,4.112,29.482,50.132,79.242,72129.2,1033.327,33.310,0.125,0.125,0.044,7.015,97.577,5.634,3.228,0,5.647,5.650,
5/25/2022 6:10:28 AM,4.064,29.482,50.133,79.242,72130.2,1033.328,33.310,0.117,0.117,0.058,7.016,97.421,5.624,3.228,0,5.638,5.641,
5/25/2022 6:10:28 AM,4.005,29.481,50.130,79.237,72126.7,1033.326,33.309,0.133,0.133,0.073,7.017,97.616,5.636,3.144,0,5.649,5.652,
5/25/2022 6:10:28 AM,3.972,29.481,50.129,79.236,72126.1,1033.325,33.308,0.125,0.125,0.073,7.017,97.553,5.632,3.144,0,5.645,5.649,
5/25/2022 6:10:28 AM,3.951,29.481,50.128,79.234,72124.1,1033.324,33.307,0.125,0.125,0.058,7.019,97.572,5.633,3.059,0,5.647,5.650,
5/25/2022 6:10:28 AM,3.939,29.481,50.126,79.232,72122.1,1033.322,33.306,0.117,0.117,0.044,7.019,97.581,5.634,2.974,0,5.647,5.651,
5/25/2022 6:10:29 AM,3.935,29.481,50.125,79.230,72120.8,1033.322,33.305,0.211,0.211,0.306,7.022,97.497,5.629,2.804,0,5.642,5.646,
5/25/2022 6:10:29 AM,3.925,29.481,50.128,79.235,72124.8,1033.324,33.307,0.140,0.140,0.131,7.024,97.550,5.632,2.889,0,5.645,5.649,
5/25/2022 6:10:29 AM,3.918,29.480,50.129,79.235,72125.7,1033.325,33.308,0.117,0.117,0.029,7.024,97.507,5.630,2.974,0,5.643,5.646,
5/25/2022 6:10:29 AM,3.916,29.481,50.130,79.236,72126.4,1033.325,33.308,0.117,0.117,0.058,7.025,97.579,5.634,3.059,0,5.647,5.651,
5/25/2022 6:10:29 AM,3.913,29.481,50.129,79.236,72125.4,1033.324,33.308,0.148,0.148,0.087,7.024,97.601,5.635,3.144,0,5.648,5.652,
5/25/2022 6:10:30 AM,3.895,29.481,50.128,79.235,72124.6,1033.324,33.307,0.125,0.125,0.058,7.025,97.488,5.629,3.313,0,5.642,5.645,
5/25/2022 6:10:30 AM,3.880,29.481,50.125,79.230,72120.5,1033.321,33.305,0.156,0.156,0.087,7.025,97.478,5.628,3.398,0,5.641,5.645,
5/25/2022 6:10:30 AM,3.892,29.482,50.124,79.230,72119.9,1033.321,33.304,0.164,0.164,0.102,7.028,97.537,5.631,3.568,0,5.645,5.648,
5/25/2022 6:10:30 AM,3.911,29.482,50.123,79.229,72118.4,1033.320,33.303,0.125,0.125,0.058,7.027,97.457,5.627,3.568,0,5.640,5.643,
5/25/2022 6:10:30 AM,3.928,29.482,50.123,79.229,72118.2,1033.320,33.303,0.117,0.117,0.044,7.025,97.536,5.631,3.483,0,5.644,5.648,
5/25/2022 6:10:31 AM,3.935,29.481,50.122,79.227,72117.0,1033.319,33.302,0.133,0.133,0.058,7.026,97.481,5.628,3.483,0,5.641,5.645,
5/25/2022 6:10:31 AM,3.932,29.481,50.121,79.226,72115.6,1033.318,33.302,0.140,0.140,0.073,7.025,97.488,5.628,3.483,0,5.642,5.645,
5/25/2022 6:10:31 AM,3.937,29.482,50.118,79.222,72112.1,1033.316,33.299,0.133,0.133,0.073,7.023,97.428,5.625,3.398,0,5.638,5.642,
5/25/2022 6:10:31 AM,3.909,29.481,50.122,79.227,72117.1,1033.319,33.303,0.133,0.133,0.058,7.024,97.508,5.630,3.398,0,5.643,5.646,
5/25/2022 6:10:31 AM,3.848,29.481,50.120,79.224,72114.5,1033.317,33.301,0.125,0.125,0.058,7.025,97.639,5.637,3.483,0,5.650,5.654,
5/25/2022 6:10:32 AM,3.787,29.480,50.122,79.225,72116.7,1033.319,33.303,0.148,0.148,0.116,7.024,97.479,5.628,3.568,0,5.641,5.645,
5/25/2022 6:10:32 AM,3.746,29.481,50.119,79.222,72112.8,1033.316,33.300,0.148,0.148,0.116,7.021,97.638,5.637,3.653,0,5.650,5.654,
5/25/2022 6:10:32 AM,3.720,29.482,50.114,79.217,72107.2,1033.312,33.297,0.133,0.133,0.073,7.021,97.533,5.631,3.653,0,5.645,5.648,
5/25/2022 6:10:32 AM,3.695,29.482,50.110,79.211,72102.0,1033.309,33.293,0.133,0.133,0.058,7.019,97.446,5.627,3.653,0,5.640,5.643,
5/25/2022 6:10:32 AM,3.692,29.481,50.109,79.209,72100.9,1033.309,33.293,0.156,0.156,0.102,7.018,97.541,5.632,3.653,0,5.645,5.648,
5/25/2022 6:10:33 AM,3.667,29.481,50.110,79.209,72101.3,1033.309,33.293,0.148,0.148,0.102,7.016,97.548,5.632,3.568,0,5.645,5.649,
5/25/2022 6:10:33 AM,3.641,29.481,50.108,79.206,72098.7,1033.307,33.292,0.125,0.125,0.058,7.019,97.517,5.631,3.483,0,5.644,5.647,
5/25/2022 6:10:33 AM,3.594,29.480,50.108,79.205,72098.9,1033.307,33.292,0.133,0.133,0.073,7.020,97.545,5.632,3.483,0,5.645,5.649,
5/25/2022 6:10:33 AM,3.528,29.479,50.107,79.203,72097.8,1033.307,33.292,0.117,0.117,0.073,7.020,97.550,5.633,3.483,0,5.646,5.649,
5/25/2022 6:10:33 AM,3.468,29.480,50.104,79.200,72094.4,1033.304,33.289,0.117,0.117,0.044,7.020,97.467,5.628,3.483,0,5.641,5.644,
5/25/2022 6:10:34 AM,3.398,29.480,50.102,79.197,72091.6,1033.302,33.288,0.117,0.117,0.029,7.019,97.591,5.635,3.568,0,5.648,5.652,
5/25/2022 6:10:34 AM,3.327,29.480,50.106,79.203,72097.3,1033.305,33.291,0.117,0.117,0.044,7.019,97.500,5.629,3.568,0,5.643,5.646,
5/25/2022 6:10:34 AM,3.191,29.480,50.105,79.201,72094.8,1033.303,33.290,0.117,0.117,0.044,7.016,97.474,5.628,3.568,0,5.641,5.645,
5/25/2022 6:10:34 AM,3.134,29.480,50.100,79.195,72089.1,1033.299,33.286,0.117,0.117,0.044,7.016,97.498,5.629,3.568,0,5.643,5.646,
5/25/2022 6:10:34 AM,3.103,29.480,50.097,79.190,72085.1,1033.297,33.284,0.140,0.140,0.073,7.015,97.525,5.631,3.568,0,5.644,5.648,
5/25/2022 6:10:35 AM,3.097,29.478,50.096,79.186,72084.6,1033.297,33.284,0.133,0.133,0.073,7.015,97.551,5.633,3.568,0,5.646,5.649,
5/25/2022 6:10:35 AM,3.075,29.477,50.095,79.183,72082.9,1033.296,33.283,0.109,0.109,0.058,7.016,97.518,5.631,3.568,0,5.644,5.647,
5/25/2022 6:10:35 AM,3.056,29.477,50.095,79.183,72083.0,1033.296,33.283,0.125,0.125,0.087,7.016,97.588,5.635,3.653,0,5.648,5.652,
5/25/2022 6:10:35 AM,3.021,29.477,50.092,79.178,72079.7,1033.294,33.282,0.117,0.117,0.058,7.016,97.533,5.632,3.653,0,5.645,5.648,
5/25/2022 6:10:35 AM,2.990,29.477,50.099,79.188,72088.1,1033.299,33.287,0.125,0.125,0.087,7.015,97.581,5.635,3.738,0,5.648,5.651,
5/25/2022 6:10:36 AM,2.969,29.477,50.100,79.190,72089.8,1033.300,33.288,0.148,0.148,0.102,7.016,97.588,5.635,3.823,0,5.648,5.651,
5/25/2022 6:10:36 AM,2.923,29.478,50.095,79.185,72083.0,1033.296,33.283,0.148,0.148,0.073,7.018,97.492,5.630,3.908,0,5.643,5.646,
5/25/2022 6:10:36 AM,2.877,29.479,50.093,79.184,72080.7,1033.294,33.281,0.133,0.133,0.058,7.019,97.493,5.630,4.078,0,5.643,5.646,
5/25/2022 6:10:36 AM,2.805,29.479,50.092,79.181,72079.0,1033.293,33.281,0.140,0.140,0.058,7.019,97.661,5.639,4.163,0,5.653,5.656,
5/25/2022 6:10:36 AM,2.739,29.479,50.092,79.182,72079.6,1033.292,33.281,0.148,0.148,0.058,7.016,97.518,5.631,4.248,0,5.644,5.648,
5/25/2022 6:10:37 AM,2.677,29.479,50.091,79.180,72078.0,1033.291,33.280,0.133,0.133,0.087,7.015,97.550,5.633,4.248,0,5.646,5.649,
5/25/2022 6:10:37 AM,2.612,29.478,50.089,79.177,72075.9,1033.290,33.279,0.507,0.507,0.597,7.014,97.628,5.637,4.333,0,5.650,5.654,
5/25/2022 6:10:37 AM,2.558,29.477,50.089,79.174,72075.2,1033.290,33.279,0.250,0.250,0.248,7.014,97.493,5.630,4.418,0,5.643,5.646,
5/25/2022 6:10:37 AM,2.489,29.477,50.086,79.170,72071.9,1033.287,33.277,0.273,0.273,0.175,7.013,97.548,5.633,4.503,0,5.646,5.649,
5/25/2022 6:10:38 AM,2.439,29.476,50.087,79.170,72072.9,1033.288,33.278,0.172,0.172,0.102,7.012,97.505,5.630,4.503,0,5.643,5.647,
5/25/2022 6:10:38 AM,2.376,29.475,50.088,79.170,72074.8,1033.289,33.279,0.140,0.140,0.073,7.014,97.558,5.633,4.588,0,5.646,5.650,
5/25/2022 6:10:38 AM,2.324,29.475,50.085,79.165,72070.4,1033.286,33.277,0.117,0.117,0.044,7.012,97.522,5.631,4.673,0,5.645,5.648,
5/25/2022 6:10:38 AM,2.292,29.474,50.084,79.163,72069.3,1033.286,33.276,0.125,0.125,0.029,7.011,97.479,5.629,4.588,0,5.642,5.646,
5/25/2022 6:10:38 AM,2.263,29.474,50.084,79.163,72068.9,1033.285,33.276,0.117,0.117,0.058,7.009,97.486,5.629,4.673,0,5.642,5.646,
5/25/2022 6:10:39 AM,2.235,29.474,50.079,79.156,72063.3,1033.282,33.272,0.140,0.140,0.058,7.010,97.657,5.640,4.588,0,5.653,5.656,
5/25/2022 6:10:39 AM,2.122,29.474,50.081,79.158,72065.2,1033.283,33.274,0.117,0.117,0.087,7.012,97.480,5.629,4.503,0,5.642,5.646,
5/25/2022 6:10:39 AM,2.047,29.473,50.078,79.154,72061.8,1033.281,33.272,0.109,0.109,0.058,7.010,97.522,5.632,4.333,0,5.645,5.648,
5/25/2022 6:10:39 AM,1.969,29.473,50.079,79.155,72063.7,1033.281,33.273,0.125,0.125,0.102,7.010,97.487,5.630,4.248,0,5.643,5.646,
5/25/2022 6:10:39 AM,1.882,29.473,50.080,79.156,72065.1,1033.282,33.274,0.203,0.203,0.335,7.010,97.460,5.628,4.163,0,5.641,5.645,
5/25/2022 6:10:40 AM,1.771,29.472,50.077,79.150,72060.2,1033.279,33.271,0.148,0.148,0.131,7.012,97.550,5.634,4.248,0,5.647,5.650,
5/25/2022 6:10:40 AM,1.705,29.471,50.077,79.149,72060.4,1033.279,33.272,0.140,0.140,0.087,7.013,97.576,5.635,4.503,0,5.648,5.652,
5/25/2022 6:10:40 AM,1.661,29.471,50.074,79.144,72057.3,1033.277,33.270,0.117,0.117,0.073,7.015,97.566,5.634,4.843,0,5.648,5.651,
5/25/2022 6:10:40 AM,1.602,29.470,50.073,79.141,72055.3,1033.276,33.269,0.117,0.117,0.044,7.008,97.432,5.627,5.098,0,5.640,5.643,
5/25/2022 6:10:40 AM,1.548,29.469,50.072,79.140,72055.3,1033.276,33.269,0.109,0.109,0.029,7.004,97.604,5.637,5.352,0,5.650,5.653,
5/25/2022 6:10:41 AM,1.493,29.470,50.070,79.138,72051.9,1033.273,33.267,0.148,0.148,0.073,7.001,97.593,5.636,5.437,0,5.649,5.653,
5/25/2022 6:10:41 AM,1.474,29.471,50.066,79.134,72047.3,1033.270,33.264,0.663,0.663,0.408,7.001,97.521,5.632,5.268,0,5.645,5.649,
5/25/2022 6:10:41 AM,1.474,29.471,50.065,79.132,72045.4,1033.269,33.263,0.351,0.351,0.233,7.001,97.486,5.630,5.183,0,5.643,5.647,
5/25/2022 6:10:41 AM,1.460,29.471,50.065,79.132,72045.2,1033.269,33.263,0.187,0.187,0.116,6.998,97.389,5.624,5.183,0,5.638,5.641,
5/25/2022 6:10:41 AM,1.462,29.471,50.062,79.128,72042.4,1033.267,33.261,0.148,0.148,0.073,6.997,97.720,5.644,5.692,0,5.657,5.660,
5/25/2022 6:10:42 AM,1.444,29.471,50.063,79.129,72043.2,1033.268,33.261,0.148,0.148,0.087,6.997,97.575,5.635,6.032,0,5.649,5.652,
5/25/2022 6:10:42 AM,1.441,29.471,50.062,79.128,72042.1,1033.267,33.261,0.133,0.133,0.058,6.995,97.584,5.636,6.202,0,5.649,5.652,
5/25/2022 6:10:42 AM,1.413,29.470,50.059,79.124,72038.8,1033.265,33.259,0.125,0.125,0.044,6.992,97.382,5.624,6.457,0,5.638,5.641,
5/25/2022 6:10:42 AM,1.375,29.470,50.059,79.123,72038.0,1033.264,33.258,0.133,0.133,0.073,6.989,97.436,5.628,6.712,0,5.641,5.644,
5/25/2022 6:10:42 AM,1.295,29.469,50.061,79.124,72040.7,1033.266,33.260,0.140,0.140,0.087,6.990,97.382,5.624,6.882,0,5.637,5.641,
5/25/2022 6:10:43 AM,1.229,29.469,50.060,79.122,72039.9,1033.265,33.260,0.125,0.125,0.058,6.990,97.467,5.629,6.797,0,5.642,5.646,
5/25/2022 6:10:43 AM,1.182,29.469,50.058,79.119,72036.7,1033.263,33.258,0.133,0.133,0.058,6.993,97.461,5.629,6.797,0,5.642,5.646,
5/25/2022 6:10:43 AM,1.126,29.469,50.055,79.116,72033.6,1033.261,33.256,0.125,0.125,0.029,6.996,97.382,5.625,7.137,0,5.638,5.641,
5/25/2022 6:10:43 AM,1.027,29.467,50.052,79.109,72029.5,1033.259,33.254,0.125,0.125,0.044,6.996,97.436,5.628,7.561,0,5.641,5.644,
5/25/2022 6:10:43 AM,0.916,29.469,50.047,79.103,72022.7,1033.254,33.250,0.117,0.117,0.029,6.997,97.433,5.628,7.307,0,5.641,5.644,
5/25/2022 6:10:44 AM,0.787,29.469,50.039,79.094,72013.7,1033.248,33.244,0.125,0.125,0.044,6.997,97.417,5.627,7.392,0,5.640,5.643,
5/25/2022 6:10:44 AM,0.634,29.469,50.038,79.092,72012.1,1033.246,33.243,0.125,0.125,0.058,6.997,97.582,5.637,7.986,0,5.650,5.653,
5/25/2022 6:10:44 AM,0.472,29.469,50.039,79.092,72012.5,1033.246,33.244,0.133,0.133,0.102,6.997,97.613,5.638,8.071,0,5.651,5.655,
5/25/2022 6:10:44 AM,0.252,29.474,50.032,79.090,72003.4,1033.238,33.237,0.133,0.133,0.073,6.995,97.572,5.636,9.176,0,5.649,5.652,
5/25/2022 6:10:44 AM,0.116,29.478,50.028,79.091,71997.8,1033.233,33.232,0.117,0.117,0.087,6.992,97.570,5.636,10.705,0,5.649,5.652,
5/25/2022 6:10:45 AM,0.000,29.479,50.029,79.093,71998.6,1033.232,33.233,0.117,0.117,0.073,6.990,97.584,5.637,11.640,0,5.650,5.653,
5/25/2022 6:10:45 AM,0.000,29.482,50.029,79.099,71999.2,1033.231,33.232,0.133,0.133,0.087,6.990,97.486,5.631,12.914,0,5.644,5.647,
5/25/2022 6:10:45 AM,0.000,29.534,50.013,79.151,71971.9,1033.200,33.201,0.148,0.148,0.160,6.989,97.627,5.639,14.868,0,5.652,5.655,
5/25/2022 6:10:45 AM,0.000,29.547,49.996,79.147,71949.2,1033.182,33.183,0.133,0.133,0.146,6.990,97.614,5.638,16.482,0,5.651,5.654,
5/25/2022 6:10:45 AM,0.000,29.590,50.000,79.215,71949.1,1033.170,33.171,0.187,0.187,0.146,6.990,97.711,5.642,15.888,0,5.655,5.659,
5/25/2022 6:10:46 AM,0.000,29.601,49.899,79.092,71821.8,1033.090,33.091,0.179,0.179,0.189,6.991,97.677,5.643,15.123,0,5.656,5.659,
5/25/2022 6:10:46 AM,0.000,29.568,49.937,79.095,71872.8,1033.130,33.131,0.156,0.156,0.131,6.992,97.560,5.635,15.208,0,5.648,5.651,
5/25/2022 6:10:46 AM,0.000,29.497,49.962,79.027,71912.7,1033.174,33.176,0.164,0.164,0.146,6.992,97.477,5.631,15.633,0,5.644,5.647,
5/25/2022 6:10:46 AM,0.000,29.482,49.969,79.015,71923.8,1033.185,33.186,0.140,0.140,0.073,6.993,97.455,5.629,15.548,0,5.643,5.646,
5/25/2022 6:10:46 AM,0.000,29.471,14.288,25.757,23450.4,1006.444,6.445,26.413,26.413,5.048,6.992,97.435,6.853,15.888,0,6.873,6.873,
5/25/2022 6:10:47 AM,0.000,29.442,2.140,4.417,4023.7,997.416,0.000,253.158,253.158,678.598,6.989,97.449,7.328,15.633,0,7.350,7.349,
5/25/2022 6:10:47 AM,0.000,29.412,1.150,2.453,2236.0,996.685,0.000,412.979,412.979,1252.476,6.984,97.324,7.360,15.973,0,7.382,7.382,
5/25/2022 6:10:47 AM,0.000,29.410,0.953,2.052,1870.3,996.539,0.000,506.050,506.050,1245.370,6.982,97.503,7.382,16.142,0,7.403,7.403,
5/25/2022 6:10:47 AM,0.000,29.329,0.798,1.728,1578.1,996.447,0.000,498.554,498.554,663.056,6.976,97.371,7.379,15.633,0,7.400,7.401,
5/25/2022 6:10:48 AM,0.000,29.042,0.726,1.572,1443.2,996.478,0.000,259.749,259.749,262.800,6.970,97.242,7.373,15.718,0,7.395,7.395,
5/25/2022 6:10:48 AM,0.000,28.834,0.677,1.463,1348.8,996.502,0.000,267.862,267.862,140.913,6.965,97.047,7.361,15.633,0,7.382,7.383,
5/25/2022 6:10:48 AM,0.000,28.446,0.596,1.286,1195.0,996.554,0.000,118.766,118.766,82.585,6.953,96.933,7.358,16.227,0,7.379,7.379,
5/25/2022 6:10:48 AM,0.000,28.195,0.554,1.191,1112.8,996.594,0.000,43.341,43.341,37.513,6.945,96.885,7.358,16.312,0,7.379,7.379,
5/25/2022 6:10:48 AM,0.000,27.989,0.541,1.160,1088.6,996.644,0.000,30.961,30.961,25.657,6.940,96.868,7.359,16.652,0,7.380,7.380,
5/25/2022 6:10:49 AM,0.000,27.844,0.517,1.108,1042.9,996.667,0.000,317.717,317.717,252.512,6.933,96.790,7.356,17.417,0,7.377,7.377,
5/25/2022 6:10:49 AM,0.000,27.752,0.483,1.036,977.3,996.668,0.000,327.000,327.000,390.162,6.924,96.650,7.349,18.266,0,7.370,7.370,
5/25/2022 6:10:49 AM,0.000,27.661,0.472,1.010,954.2,996.685,0.000,413.190,413.190,226.127,6.918,96.308,7.327,18.776,0,7.348,7.348,
5/25/2022 6:10:49 AM,0.000,27.449,0.458,0.978,927.9,996.734,0.000,175.454,175.454,111.190,6.915,96.037,7.308,19.626,0,7.330,7.330,
5/25/2022 6:10:49 AM,0.000,27.312,0.446,0.950,904.4,996.763,0.000,116.691,116.691,80.478,6.916,96.009,7.310,20.730,0,7.331,7.331,
