// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 08:25:21
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=587

StartTime=2022/05/24 08:25:21
EndTime=2022/05/24 08:27:21

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.047
StartDepthA=0.0908099043070445
StartDepthB=0.090375470482635

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 8:26:18 AM,0.075,29.591,50.840,80.369,72996.4,1033.808,33.808,0.008,0.008,0.000,8.234,96.068,5.499,172.214,0,5.511,5.515,
5/24/2022 8:26:18 AM,0.016,29.590,51.243,80.920,73497.4,1034.113,34.113,0.218,0.218,0.510,8.234,96.121,5.490,227.269,0,5.502,5.505,
5/24/2022 8:26:18 AM,0.000,29.883,48.179,77.113,69633.0,1031.689,31.689,56.009,56.009,147.082,8.235,96.217,5.588,237.889,0,5.602,5.605,
5/24/2022 8:26:18 AM,0.000,30.095,49.333,79.020,71055.8,1032.486,32.486,108.150,108.150,206.393,8.236,96.121,5.548,243.326,0,5.560,5.564,
5/24/2022 8:26:18 AM,0.014,29.893,50.586,80.463,72642.8,1033.507,33.507,50.728,50.728,68.715,8.238,96.181,5.513,252.927,0,5.525,5.529,
5/24/2022 8:26:19 AM,0.015,29.761,50.679,80.398,72774.8,1033.625,33.625,14.057,14.057,19.030,8.238,96.198,5.511,251.652,0,5.523,5.527,
5/24/2022 8:26:19 AM,0.000,29.656,50.769,80.367,72899.5,1033.730,33.730,2.098,2.098,3.485,8.238,96.230,5.510,268.304,0,5.522,5.526,
5/24/2022 8:26:19 AM,0.000,29.622,50.792,80.348,72932.2,1033.760,33.760,3.073,3.073,4.069,8.238,96.333,5.515,284.107,0,5.528,5.531,
5/24/2022 8:26:19 AM,0.000,29.606,49.827,79.001,71731.7,1033.035,33.035,12.895,12.895,3.353,8.236,96.262,5.540,295.662,0,5.553,5.556,
5/24/2022 8:26:19 AM,0.000,29.597,3.712,7.425,6742.8,998.542,0.000,165.828,165.828,379.449,8.237,96.312,7.144,298.975,0,7.165,7.165,
5/24/2022 8:26:20 AM,0.000,29.552,1.817,3.794,3448.4,997.143,0.000,434.151,434.151,674.522,8.236,96.292,7.218,290.649,0,7.239,7.239,
5/24/2022 8:26:20 AM,0.000,29.419,1.810,3.769,3435.0,997.177,0.000,490.605,490.605,1019.374,8.236,96.233,7.214,306.536,0,7.234,7.234,
5/24/2022 8:26:20 AM,0.000,29.328,1.391,2.933,2678.1,996.892,0.000,506.050,506.050,545.980,8.236,96.326,7.237,307.981,0,7.258,7.258,
5/24/2022 8:26:20 AM,0.000,29.231,1.296,2.738,2504.9,996.849,0.000,242.447,242.447,211.092,8.235,96.247,7.235,302.628,0,7.256,7.256,
5/24/2022 8:26:20 AM,0.000,29.130,1.177,2.494,2286.0,996.790,0.000,144.111,144.111,176.583,8.236,96.221,7.237,299.740,0,7.258,7.258,
5/24/2022 8:26:21 AM,0.156,29.342,39.326,63.914,58340.3,1025.201,25.200,361.065,361.065,136.423,8.235,96.241,5.868,253.861,0,5.884,5.885,
5/24/2022 8:26:21 AM,0.339,29.543,47.452,75.628,68756.9,1031.261,31.260,110.318,110.318,72.235,8.236,96.101,5.603,133.727,0,5.617,5.620,
5/24/2022 8:26:21 AM,0.542,29.586,50.553,79.967,72639.3,1033.594,33.592,32.482,32.482,24.201,8.236,96.082,5.507,75.190,0,5.520,5.523,
5/24/2022 8:26:21 AM,0.714,29.595,50.817,80.343,72967.2,1033.792,33.789,9.790,9.790,7.272,8.237,96.152,5.503,72.131,0,5.515,5.519,
5/24/2022 8:26:21 AM,0.890,29.596,50.815,80.342,72964.7,1033.791,33.787,3.112,3.112,1.996,8.237,96.024,5.496,66.269,0,5.508,5.511,
5/24/2022 8:26:22 AM,1.140,29.597,50.818,80.349,72968.6,1033.794,33.789,0.780,0.780,0.335,8.238,95.949,5.491,49.277,0,5.503,5.507,
5/24/2022 8:26:22 AM,1.286,29.598,50.822,80.355,72974.0,1033.797,33.792,0.413,0.413,0.131,8.238,95.826,5.484,45.624,0,5.496,5.499,
5/24/2022 8:26:22 AM,1.449,29.598,50.824,80.357,72975.6,1033.799,33.793,0.593,0.593,0.859,8.238,95.775,5.481,43.500,0,5.493,5.496,
5/24/2022 8:26:22 AM,1.607,29.598,50.833,80.371,72987.8,1033.807,33.800,0.499,0.499,0.772,8.238,95.687,5.475,45.369,0,5.487,5.491,
5/24/2022 8:26:22 AM,1.856,29.597,50.838,80.376,72993.6,1033.812,33.804,0.499,0.499,0.801,8.238,95.580,5.469,54.629,0,5.481,5.484,
5/24/2022 8:26:23 AM,2.028,29.596,50.846,80.385,73003.3,1033.819,33.810,0.429,0.429,0.670,8.238,95.392,5.458,65.164,0,5.470,5.473,
5/24/2022 8:26:23 AM,2.210,29.595,50.847,80.386,73005.3,1033.821,33.811,0.273,0.273,0.364,8.238,95.357,5.455,69.328,0,5.468,5.471,
5/24/2022 8:26:23 AM,2.391,29.595,50.863,80.407,73025.3,1033.834,33.824,0.094,0.094,0.000,8.238,95.364,5.455,56.329,0,5.467,5.471,
5/24/2022 8:26:23 AM,2.572,29.594,50.867,80.411,73030.4,1033.838,33.827,0.164,0.164,0.160,8.238,95.196,5.446,47.918,0,5.458,5.461,
5/24/2022 8:26:23 AM,2.834,29.595,50.873,80.421,73038.6,1033.844,33.832,0.226,0.226,0.320,8.238,95.238,5.448,49.957,0,5.460,5.464,
5/24/2022 8:26:24 AM,3.010,29.595,50.879,80.429,73045.8,1033.849,33.836,0.094,0.094,0.000,8.238,95.098,5.439,45.794,0,5.452,5.455,
5/24/2022 8:26:24 AM,3.183,29.595,50.882,80.434,73049.4,1033.851,33.838,0.000,0.000,0.000,8.239,95.100,5.439,32.285,0,5.452,5.455,
5/24/2022 8:26:24 AM,3.352,29.596,50.883,80.437,73050.8,1033.853,33.839,0.000,0.000,0.000,8.239,95.102,5.440,22.345,0,5.452,5.455,
5/24/2022 8:26:24 AM,3.572,29.594,50.886,80.439,73055.2,1033.857,33.842,0.000,0.000,0.000,8.240,95.050,5.436,18.351,0,5.449,5.452,
5/24/2022 8:26:24 AM,3.731,29.594,50.886,80.438,73054.4,1033.857,33.841,0.000,0.000,0.000,8.240,95.029,5.435,18.097,0,5.448,5.451,
5/24/2022 8:26:25 AM,3.875,29.593,50.890,80.443,73060.4,1033.861,33.845,0.250,0.250,0.539,8.240,94.956,5.431,18.691,0,5.443,5.447,
5/24/2022 8:26:25 AM,4.029,29.593,50.894,80.448,73064.3,1033.864,33.847,0.796,0.796,1.792,8.240,94.992,5.433,19.541,0,5.445,5.449,
5/24/2022 8:26:25 AM,4.254,29.592,50.899,80.453,73070.9,1033.870,33.852,0.998,0.998,2.215,8.238,95.121,5.440,23.959,0,5.452,5.456,
5/24/2022 8:26:25 AM,4.375,29.592,50.903,80.459,73076.1,1033.873,33.855,0.554,0.554,1.107,8.239,95.241,5.447,36.108,0,5.459,5.463,
5/24/2022 8:26:25 AM,4.509,29.593,50.904,80.462,73078.3,1033.875,33.856,0.265,0.265,0.451,8.239,95.222,5.446,50.381,0,5.458,5.461,
5/24/2022 8:26:26 AM,4.660,29.593,50.903,80.461,73077.0,1033.875,33.855,0.140,0.140,0.189,8.240,95.276,5.449,56.583,0,5.461,5.465,
5/24/2022 8:26:26 AM,4.731,29.592,50.901,80.456,73073.6,1033.873,33.853,0.117,0.117,0.116,8.239,95.196,5.444,57.773,0,5.456,5.460,
5/24/2022 8:26:26 AM,4.745,29.591,50.900,80.454,73072.9,1033.873,33.853,0.094,0.094,0.073,8.239,95.261,5.448,54.544,0,5.460,5.464,
5/24/2022 8:26:26 AM,4.745,29.592,50.899,80.453,73071.7,1033.872,33.852,0.101,0.101,0.087,8.241,95.150,5.442,52.420,0,5.454,5.458,
5/24/2022 8:26:26 AM,4.750,29.592,50.898,80.453,73070.6,1033.871,33.851,0.109,0.109,0.087,8.241,95.200,5.445,50.976,0,5.457,5.460,
5/24/2022 8:26:27 AM,4.757,29.592,50.896,80.450,73068.4,1033.870,33.850,0.094,0.094,0.073,8.241,95.101,5.439,49.957,0,5.452,5.455,
5/24/2022 8:26:27 AM,4.766,29.592,50.898,80.452,73069.8,1033.871,33.851,0.086,0.086,0.073,8.242,95.200,5.445,48.512,0,5.457,5.460,
5/24/2022 8:26:27 AM,4.785,29.592,50.897,80.452,73069.6,1033.871,33.851,0.094,0.094,0.073,8.241,95.133,5.441,46.473,0,5.453,5.457,
5/24/2022 8:26:27 AM,4.809,29.592,50.896,80.450,73068.1,1033.870,33.850,0.078,0.078,0.073,8.240,95.124,5.440,46.218,0,5.453,5.456,
5/24/2022 8:26:27 AM,4.837,29.592,50.896,80.450,73068.6,1033.871,33.850,0.086,0.086,0.073,8.238,95.081,5.438,45.879,0,5.450,5.454,
5/24/2022 8:26:28 AM,4.856,29.591,50.899,80.453,73071.8,1033.873,33.852,0.133,0.133,0.146,8.238,95.047,5.436,45.114,0,5.448,5.452,
5/24/2022 8:26:28 AM,4.865,29.592,50.898,80.452,73070.6,1033.872,33.851,0.101,0.101,0.087,8.238,95.227,5.446,43.755,0,5.459,5.462,
5/24/2022 8:26:28 AM,4.849,29.592,50.898,80.453,73070.4,1033.872,33.851,0.094,0.094,0.073,8.238,95.190,5.444,41.461,0,5.456,5.460,
5/24/2022 8:26:28 AM,4.820,29.593,50.897,80.452,73069.2,1033.871,33.850,0.086,0.086,0.087,8.238,95.130,5.441,39.761,0,5.453,5.456,
5/24/2022 8:26:29 AM,4.792,29.593,50.898,80.454,73070.3,1033.871,33.851,0.101,0.101,0.116,8.239,95.195,5.444,38.317,0,5.456,5.460,
5/24/2022 8:26:29 AM,4.747,29.593,50.898,80.453,73070.1,1033.871,33.851,0.094,0.094,0.073,8.239,95.257,5.448,36.958,0,5.460,5.463,
5/24/2022 8:26:29 AM,4.641,29.593,50.898,80.453,73069.9,1033.870,33.851,0.086,0.086,0.029,8.240,95.244,5.447,35.089,0,5.459,5.463,
5/24/2022 8:26:29 AM,4.533,29.593,50.898,80.453,73069.8,1033.870,33.851,0.055,0.055,0.044,8.241,95.271,5.448,33.899,0,5.461,5.464,
5/24/2022 8:26:29 AM,4.408,29.593,50.896,80.451,73067.5,1033.868,33.849,0.070,0.070,0.058,8.241,95.433,5.458,32.795,0,5.470,5.473,
5/24/2022 8:26:30 AM,4.274,29.593,50.897,80.453,73069.1,1033.868,33.850,0.078,0.078,0.073,8.241,95.419,5.457,31.945,0,5.469,5.473,
5/24/2022 8:26:30 AM,4.085,29.594,50.895,80.450,73065.7,1033.865,33.848,0.101,0.101,0.087,8.241,95.485,5.461,31.265,0,5.473,5.477,
5/24/2022 8:26:30 AM,3.995,29.593,50.898,80.454,73069.7,1033.867,33.851,0.086,0.086,0.058,8.242,95.503,5.462,31.520,0,5.474,5.478,
5/24/2022 8:26:30 AM,3.910,29.593,50.898,80.454,73069.6,1033.867,33.850,0.086,0.086,0.044,8.242,95.380,5.455,31.690,0,5.467,5.470,
5/24/2022 8:26:30 AM,3.838,29.593,50.898,80.454,73070.0,1033.867,33.851,0.062,0.062,0.029,8.242,95.468,5.460,31.435,0,5.472,5.476,
5/24/2022 8:26:31 AM,3.771,29.594,50.898,80.454,73069.6,1033.866,33.850,0.070,0.070,0.029,8.243,95.352,5.453,30.926,0,5.465,5.469,
5/24/2022 8:26:31 AM,3.682,29.594,50.900,80.456,73071.6,1033.867,33.852,0.086,0.086,0.073,8.243,95.392,5.455,29.991,0,5.467,5.471,
5/24/2022 8:26:31 AM,3.647,29.594,50.900,80.457,73072.7,1033.868,33.852,0.062,0.062,0.044,8.243,95.404,5.456,29.396,0,5.468,5.472,
5/24/2022 8:26:31 AM,3.611,29.594,50.901,80.459,73073.5,1033.868,33.853,0.047,0.047,0.029,8.244,95.384,5.455,29.056,0,5.467,5.470,
5/24/2022 8:26:31 AM,3.585,29.595,50.900,80.459,73071.4,1033.866,33.851,0.070,0.070,0.029,8.243,95.410,5.456,28.802,0,5.468,5.472,
5/24/2022 8:26:32 AM,3.536,29.595,50.899,80.457,73070.4,1033.866,33.851,0.094,0.094,0.073,8.244,95.346,5.452,27.952,0,5.465,5.468,
5/24/2022 8:26:32 AM,3.461,29.596,50.899,80.459,73070.3,1033.865,33.850,0.078,0.078,0.073,8.243,95.211,5.445,26.338,0,5.457,5.460,
5/24/2022 8:26:32 AM,3.418,29.596,50.898,80.457,73069.1,1033.864,33.850,0.078,0.078,0.058,8.244,95.268,5.448,25.488,0,5.460,5.464,
5/24/2022 8:26:32 AM,3.369,29.596,50.895,80.453,73065.5,1033.862,33.847,0.062,0.062,0.087,8.245,95.277,5.448,24.723,0,5.461,5.464,
5/24/2022 8:26:32 AM,3.329,29.595,50.895,80.452,73065.1,1033.862,33.847,0.055,0.055,0.058,8.245,95.220,5.445,24.129,0,5.457,5.461,
5/24/2022 8:26:33 AM,3.260,29.595,50.896,80.454,73067.3,1033.863,33.849,0.055,0.055,0.044,8.245,95.255,5.447,24.553,0,5.459,5.463,
5/24/2022 8:26:33 AM,3.209,29.596,50.896,80.454,73066.3,1033.862,33.848,0.062,0.062,0.058,8.245,95.168,5.442,24.553,0,5.454,5.458,
5/24/2022 8:26:33 AM,3.178,29.596,50.896,80.455,73066.8,1033.862,33.848,0.086,0.086,0.131,8.245,95.168,5.442,24.299,0,5.455,5.458,
5/24/2022 8:26:33 AM,3.138,29.597,50.896,80.456,73066.5,1033.861,33.848,0.101,0.101,0.146,8.245,95.179,5.443,24.384,0,5.455,5.458,
5/24/2022 8:26:33 AM,3.095,29.598,50.896,80.457,73066.3,1033.861,33.847,0.078,0.078,0.102,8.245,95.236,5.446,24.553,0,5.458,5.462,
5/24/2022 8:26:34 AM,3.056,29.599,50.890,80.450,73058.5,1033.855,33.842,0.094,0.094,0.116,8.245,95.226,5.445,24.553,0,5.458,5.461,
5/24/2022 8:26:34 AM,2.994,29.598,50.890,80.450,73058.8,1033.855,33.843,0.148,0.148,0.131,8.244,95.144,5.441,25.148,0,5.453,5.457,
5/24/2022 8:26:34 AM,2.928,29.599,50.890,80.450,73058.3,1033.855,33.842,0.101,0.101,0.102,8.244,95.089,5.437,25.828,0,5.450,5.453,
5/24/2022 8:26:34 AM,2.862,29.599,50.889,80.449,73058.0,1033.854,33.842,0.094,0.094,0.116,8.244,95.213,5.445,26.423,0,5.457,5.461,
5/24/2022 8:26:34 AM,2.805,29.599,50.889,80.449,73057.6,1033.854,33.842,0.086,0.086,0.058,8.246,95.221,5.445,27.612,0,5.457,5.461,
5/24/2022 8:26:35 AM,2.789,29.599,50.888,80.449,73056.6,1033.853,33.841,0.070,0.070,0.044,8.246,95.189,5.443,27.782,0,5.455,5.459,
5/24/2022 8:26:35 AM,2.766,29.598,50.891,80.451,73060.2,1033.855,33.844,0.062,0.062,0.029,8.246,95.252,5.447,27.867,0,5.459,5.463,
5/24/2022 8:26:35 AM,2.761,29.599,50.889,80.449,73057.3,1033.854,33.842,0.062,0.062,0.058,8.246,95.331,5.452,27.952,0,5.464,5.467,
5/24/2022 8:26:35 AM,2.747,29.600,50.887,80.447,73055.0,1033.852,33.840,0.062,0.062,0.044,8.246,95.312,5.450,28.462,0,5.463,5.466,
5/24/2022 8:26:35 AM,2.723,29.600,50.888,80.449,73056.4,1033.853,33.841,0.062,0.062,0.058,8.247,95.289,5.449,29.821,0,5.461,5.464,
5/24/2022 8:26:36 AM,2.733,29.599,50.888,80.448,73056.0,1033.853,33.841,0.062,0.062,0.029,8.247,95.361,5.453,30.586,0,5.465,5.469,
5/24/2022 8:26:36 AM,2.718,29.599,50.889,80.449,73057.0,1033.853,33.842,0.273,0.273,0.204,8.248,95.448,5.458,30.926,0,5.470,5.474,
5/24/2022 8:26:36 AM,2.697,29.599,50.888,80.448,73055.5,1033.852,33.841,0.164,0.164,0.131,8.247,95.542,5.463,31.520,0,5.476,5.479,
5/24/2022 8:26:36 AM,2.652,29.598,50.887,80.446,73055.4,1033.852,33.841,0.070,0.070,0.058,8.247,95.386,5.454,31.435,0,5.467,5.470,
5/24/2022 8:26:36 AM,2.622,29.597,50.888,80.445,73056.3,1033.853,33.842,0.047,0.047,0.058,8.248,95.404,5.456,31.350,0,5.468,5.471,
5/24/2022 8:26:37 AM,2.591,29.598,50.887,80.444,73054.7,1033.852,33.841,0.055,0.055,0.073,8.248,95.500,5.461,30.586,0,5.473,5.477,
5/24/2022 8:26:37 AM,2.561,29.597,50.887,80.444,73055.6,1033.852,33.841,0.078,0.078,0.058,8.248,95.621,5.468,29.396,0,5.480,5.483,
5/24/2022 8:26:37 AM,2.518,29.598,50.888,80.446,73055.8,1033.852,33.841,0.062,0.062,0.073,8.248,95.580,5.465,29.056,0,5.478,5.481,
5/24/2022 8:26:37 AM,2.448,29.598,50.888,80.447,73056.5,1033.852,33.842,0.086,0.086,0.073,8.248,95.546,5.463,28.547,0,5.476,5.479,
5/24/2022 8:26:37 AM,2.393,29.599,50.888,80.448,73056.6,1033.852,33.842,0.086,0.086,0.087,8.248,95.676,5.471,27.527,0,5.483,5.487,
5/24/2022 8:26:38 AM,2.332,29.598,50.887,80.446,73055.0,1033.851,33.841,0.101,0.101,0.116,8.248,95.631,5.468,27.272,0,5.481,5.484,
5/24/2022 8:26:38 AM,2.262,29.599,50.886,80.445,73053.9,1033.850,33.840,0.086,0.086,0.131,8.249,95.639,5.469,26.678,0,5.481,5.485,
5/24/2022 8:26:38 AM,2.181,29.598,50.887,80.446,73055.1,1033.850,33.841,0.078,0.078,0.131,8.249,95.640,5.469,25.913,0,5.481,5.485,
5/24/2022 8:26:38 AM,2.073,29.598,50.886,80.443,73053.3,1033.849,33.840,0.070,0.070,0.073,8.250,95.693,5.472,25.233,0,5.484,5.488,
5/24/2022 8:26:39 AM,1.981,29.598,50.887,80.445,73054.3,1033.849,33.840,0.078,0.078,0.073,8.251,95.779,5.477,25.488,0,5.489,5.493,
5/24/2022 8:26:39 AM,1.931,29.599,50.887,80.446,73054.8,1033.849,33.841,0.078,0.078,0.044,8.252,95.672,5.471,26.847,0,5.483,5.486,
5/24/2022 8:26:39 AM,1.870,29.599,50.886,80.444,73053.0,1033.847,33.839,0.164,0.164,0.218,8.252,95.788,5.478,30.331,0,5.490,5.493,
5/24/2022 8:26:39 AM,1.832,29.599,50.885,80.443,73051.9,1033.847,33.839,0.094,0.094,0.073,8.252,95.716,5.473,35.938,0,5.486,5.489,
5/24/2022 8:26:39 AM,1.833,29.598,50.884,80.440,73051.3,1033.847,33.839,0.062,0.062,0.058,8.253,95.779,5.477,38.232,0,5.489,5.493,
5/24/2022 8:26:40 AM,1.840,29.597,50.885,80.440,73052.4,1033.847,33.840,0.047,0.047,0.044,8.252,95.766,5.476,38.062,0,5.488,5.492,
5/24/2022 8:26:40 AM,1.877,29.597,50.885,80.441,73051.9,1033.847,33.839,0.055,0.055,0.044,8.252,95.803,5.478,37.552,0,5.491,5.494,
5/24/2022 8:26:40 AM,1.924,29.597,50.885,80.440,73052.6,1033.848,33.840,0.062,0.062,0.044,8.252,95.836,5.480,39.252,0,5.492,5.496,
5/24/2022 8:26:40 AM,1.946,29.597,50.885,80.440,73052.6,1033.848,33.840,0.055,0.055,0.044,8.252,95.865,5.482,40.101,0,5.494,5.498,
5/24/2022 8:26:40 AM,1.962,29.597,50.886,80.441,73053.1,1033.848,33.840,0.055,0.055,0.102,8.252,95.888,5.483,39.676,0,5.495,5.499,
5/24/2022 8:26:41 AM,1.979,29.597,50.886,80.441,73053.7,1033.849,33.841,0.039,0.039,0.058,8.253,95.969,5.488,39.167,0,5.500,5.504,
5/24/2022 8:26:41 AM,1.976,29.596,50.887,80.442,73055.4,1033.850,33.842,0.062,0.062,0.029,8.254,95.787,5.477,38.657,0,5.490,5.493,
5/24/2022 8:26:41 AM,1.971,29.596,50.887,80.442,73054.9,1033.850,33.841,0.070,0.070,0.044,8.254,95.967,5.488,36.533,0,5.500,5.503,
5/24/2022 8:26:41 AM,1.943,29.597,50.887,80.443,73054.7,1033.849,33.841,0.078,0.078,0.087,8.254,95.949,5.487,35.258,0,5.499,5.502,
5/24/2022 8:26:41 AM,1.892,29.597,50.886,80.440,73052.9,1033.848,33.840,0.070,0.070,0.073,8.251,95.897,5.484,34.664,0,5.496,5.499,
5/24/2022 8:26:42 AM,1.816,29.597,50.888,80.443,73055.4,1033.849,33.842,0.070,0.070,0.073,8.250,96.107,5.496,32.540,0,5.508,5.512,
5/24/2022 8:26:42 AM,1.675,29.596,50.886,80.440,73053.5,1033.848,33.841,0.101,0.101,0.087,8.249,96.035,5.492,29.906,0,5.504,5.507,
5/24/2022 8:26:42 AM,1.573,29.596,50.887,80.441,73054.1,1033.848,33.841,0.070,0.070,0.087,8.248,96.080,5.494,28.037,0,5.507,5.510,
5/24/2022 8:26:42 AM,1.451,29.596,50.884,80.438,73051.4,1033.846,33.839,0.070,0.070,0.073,8.248,95.990,5.489,28.377,0,5.501,5.505,
5/24/2022 8:26:42 AM,1.345,29.596,50.883,80.437,73049.7,1033.844,33.838,0.094,0.094,0.087,8.248,95.971,5.488,26.847,0,5.501,5.504,
5/24/2022 8:26:43 AM,1.224,29.595,50.882,80.432,73048.0,1033.843,33.838,0.086,0.086,0.146,8.249,96.045,5.492,23.194,0,5.505,5.508,
5/24/2022 8:26:43 AM,1.052,29.594,50.879,80.427,73044.1,1033.840,33.836,0.078,0.078,0.044,8.249,96.201,5.502,21.835,0,5.514,5.517,
5/24/2022 8:26:43 AM,0.959,29.594,50.877,80.425,73042.7,1033.839,33.835,0.086,0.086,0.044,8.249,96.009,5.490,21.665,0,5.503,5.506,
5/24/2022 8:26:43 AM,0.862,29.594,50.875,80.422,73040.2,1033.837,33.833,0.078,0.078,0.073,8.250,95.995,5.490,19.116,0,5.502,5.506,
5/24/2022 8:26:43 AM,0.833,29.594,50.875,80.422,73040.0,1033.837,33.833,0.101,0.101,0.131,8.250,96.204,5.502,16.652,0,5.514,5.518,
5/24/2022 8:26:44 AM,0.810,29.594,50.873,80.419,73037.5,1033.835,33.832,0.078,0.078,0.087,8.249,96.183,5.501,17.247,0,5.513,5.516,
5/24/2022 8:26:44 AM,0.777,29.594,50.871,80.417,73035.2,1033.834,33.830,0.070,0.070,0.073,8.250,96.158,5.499,18.946,0,5.512,5.515,
5/24/2022 8:26:44 AM,0.753,29.594,50.871,80.416,73034.0,1033.833,33.829,0.078,0.078,0.058,8.250,96.128,5.497,21.920,0,5.510,5.513,
5/24/2022 8:26:44 AM,0.739,29.595,50.870,80.415,73032.9,1033.832,33.829,0.055,0.055,0.029,8.250,96.071,5.494,32.540,0,5.507,5.510,
5/24/2022 8:26:44 AM,0.751,29.593,50.872,80.416,73035.7,1033.834,33.831,0.031,0.031,0.000,8.250,96.133,5.498,52.505,0,5.510,5.514,
5/24/2022 8:26:45 AM,0.836,29.594,50.870,80.414,73033.3,1033.833,33.829,0.055,0.055,0.044,8.251,96.111,5.497,69.752,0,5.509,5.513,
5/24/2022 8:26:45 AM,0.822,29.594,50.869,80.412,73031.8,1033.832,33.828,0.086,0.086,0.087,8.251,96.211,5.503,80.627,0,5.515,5.519,
5/24/2022 8:26:45 AM,0.827,29.594,50.866,80.409,73028.8,1033.830,33.827,0.125,0.125,0.131,8.251,96.237,5.505,97.364,0,5.517,5.520,
5/24/2022 8:26:45 AM,0.827,29.593,50.867,80.409,73029.7,1033.831,33.827,0.094,0.094,0.116,8.251,96.300,5.508,107.475,0,5.521,5.524,
5/24/2022 8:26:45 AM,0.796,29.592,50.867,80.408,73030.0,1033.831,33.828,0.296,0.296,0.481,8.251,96.206,5.503,112.063,0,5.515,5.519,
5/24/2022 8:26:46 AM,0.798,29.592,50.867,80.408,73030.3,1033.831,33.828,0.585,0.585,0.189,8.251,96.316,5.509,115.971,0,5.522,5.525,
5/24/2022 8:26:46 AM,0.768,29.592,50.868,80.408,73030.7,1033.831,33.828,0.218,0.218,0.408,8.251,96.294,5.508,116.311,0,5.520,5.524,
5/24/2022 8:26:46 AM,0.746,29.592,50.867,80.408,73029.9,1033.831,33.828,6.459,6.459,0.597,8.251,96.320,5.510,109.769,0,5.522,5.525,
5/24/2022 8:26:46 AM,0.694,29.592,50.867,80.408,73029.2,1033.830,33.827,1.997,1.997,1.894,8.251,96.223,5.504,107.645,0,5.516,5.520,
5/24/2022 8:26:46 AM,0.572,29.593,50.864,80.405,73025.7,1033.827,33.825,0.335,0.335,0.306,8.253,96.167,5.501,72.726,0,5.514,5.517,
5/24/2022 8:26:47 AM,0.527,29.592,50.860,80.398,73020.5,1033.824,33.822,0.148,0.148,0.146,8.253,96.196,5.503,49.192,0,5.516,5.519,
5/24/2022 8:26:47 AM,0.518,29.591,50.860,80.396,73020.5,1033.825,33.822,0.086,0.086,0.058,8.254,96.235,5.506,48.003,0,5.518,5.521,
5/24/2022 8:26:47 AM,0.520,29.590,50.859,80.395,73020.5,1033.825,33.822,0.070,0.070,0.087,8.254,96.278,5.508,47.663,0,5.520,5.524,
5/24/2022 8:26:47 AM,0.562,29.590,50.859,80.393,73019.8,1033.825,33.822,0.070,0.070,0.073,8.254,96.367,5.513,36.788,0,5.526,5.529,
