// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 11:31:39
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=368

StartTime=2022/05/26 11:31:39
EndTime=2022/05/26 11:32:54

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.007
StartDepthA=0.00174305661293288
StartDepthB=0.000335148013503974

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 11:32:05 AM,8.082,29.386,49.426,78.137,71261.1,1032.844,32.809,0.031,0.031,0.044,8.423,95.909,5.527,115.036,0,5.540,5.543,
5/26/2022 11:32:05 AM,7.863,29.387,49.428,78.140,71262.7,1032.844,32.810,0.047,0.047,0.029,8.422,95.826,5.523,115.376,0,5.535,5.539,
5/26/2022 11:32:05 AM,7.682,29.386,49.427,78.138,71262.0,1032.843,32.810,0.031,0.031,0.029,8.420,96.007,5.533,116.990,0,5.546,5.549,
5/26/2022 11:32:06 AM,7.564,29.386,49.428,78.139,71262.6,1032.842,32.810,0.039,0.039,0.000,8.422,95.944,5.530,126.591,0,5.543,5.546,
5/26/2022 11:32:06 AM,7.524,29.385,49.429,78.140,71264.5,1032.844,32.812,0.016,0.016,0.044,8.423,96.174,5.543,122.428,0,5.556,5.559,
5/26/2022 11:32:06 AM,7.550,29.385,49.430,78.141,71265.6,1032.844,32.812,0.031,0.031,0.000,8.426,96.108,5.540,122.003,0,5.553,5.556,
5/26/2022 11:32:06 AM,7.597,29.385,49.432,78.143,71268.4,1032.847,32.814,0.031,0.031,0.015,8.427,96.053,5.537,121.748,0,5.550,5.553,
5/26/2022 11:32:07 AM,7.667,29.385,49.433,78.145,71268.7,1032.847,32.814,0.031,0.031,0.029,8.428,96.130,5.541,123.702,0,5.554,5.557,
5/26/2022 11:32:07 AM,7.774,29.384,49.435,78.146,71272.0,1032.850,32.816,0.047,0.047,0.058,8.427,96.243,5.546,130.074,0,5.559,5.562,
5/26/2022 11:32:07 AM,7.851,29.385,49.435,78.147,71271.9,1032.850,32.816,0.047,0.047,0.044,8.431,95.938,5.528,134.662,0,5.541,5.544,
5/26/2022 11:32:07 AM,7.908,29.384,49.437,78.149,71274.3,1032.851,32.818,0.039,0.039,0.073,8.433,95.836,5.522,138.230,0,5.535,5.538,
5/26/2022 11:32:07 AM,7.915,29.384,49.438,78.151,71276.1,1032.853,32.819,0.023,0.023,0.044,8.439,96.096,5.537,136.786,0,5.550,5.553,
5/26/2022 11:32:08 AM,7.834,29.386,49.435,78.149,71272.1,1032.849,32.816,0.031,0.031,0.044,8.427,96.034,5.534,133.557,0,5.547,5.550,
5/26/2022 11:32:08 AM,7.614,29.388,49.435,78.151,71271.6,1032.848,32.815,0.016,0.016,0.029,8.424,96.119,5.540,128.630,0,5.552,5.556,
5/26/2022 11:32:08 AM,7.409,29.388,49.438,78.156,71274.8,1032.849,32.817,0.031,0.031,0.044,8.422,95.940,5.530,127.100,0,5.542,5.545,
5/26/2022 11:32:08 AM,7.234,29.387,49.438,78.154,71275.4,1032.849,32.818,0.023,0.023,0.044,8.443,96.119,5.541,128.120,0,5.554,5.557,
5/26/2022 11:32:08 AM,7.110,29.387,49.440,78.156,71277.8,1032.850,32.819,0.031,0.031,0.044,8.458,95.941,5.531,127.780,0,5.544,5.547,
5/26/2022 11:32:09 AM,7.049,29.386,49.442,78.158,71279.8,1032.851,32.821,0.047,0.047,0.044,8.461,96.077,5.539,124.042,0,5.552,5.555,
5/26/2022 11:32:09 AM,6.962,29.387,49.444,78.163,71282.7,1032.852,32.822,0.055,0.055,0.029,8.465,96.176,5.544,115.206,0,5.557,5.560,
5/26/2022 11:32:09 AM,6.882,29.388,49.439,78.157,71276.5,1032.848,32.819,0.039,0.039,0.029,8.469,96.106,5.540,109.684,0,5.553,5.556,
5/26/2022 11:32:09 AM,6.790,29.388,49.443,78.163,71281.2,1032.850,32.821,0.039,0.039,0.015,8.467,96.091,5.539,105.521,0,5.552,5.555,
5/26/2022 11:32:09 AM,6.707,29.389,49.443,78.164,71281.2,1032.850,32.821,0.039,0.039,0.015,8.468,96.113,5.541,102.377,0,5.553,5.557,
5/26/2022 11:32:10 AM,6.621,29.389,49.442,78.162,71279.5,1032.848,32.820,0.039,0.039,0.029,8.471,96.028,5.536,102.547,0,5.549,5.552,
5/26/2022 11:32:10 AM,6.387,29.389,49.443,78.164,71281.0,1032.848,32.821,0.039,0.039,0.000,8.471,95.983,5.533,106.540,0,5.545,5.549,
5/26/2022 11:32:10 AM,6.166,29.389,49.448,78.170,71286.6,1032.851,32.824,0.039,0.039,0.029,8.469,95.980,5.533,109.004,0,5.546,5.549,
5/26/2022 11:32:10 AM,5.941,29.389,49.447,78.169,71285.3,1032.849,32.824,0.023,0.023,0.000,8.470,95.967,5.532,110.618,0,5.545,5.548,
5/26/2022 11:32:10 AM,5.755,29.389,49.450,78.172,71288.8,1032.850,32.826,0.031,0.031,0.000,8.469,96.064,5.539,112.063,0,5.552,5.555,
5/26/2022 11:32:11 AM,5.604,29.389,49.451,78.174,71290.5,1032.851,32.827,0.047,0.047,0.000,8.467,96.036,5.537,111.978,0,5.550,5.553,
5/26/2022 11:32:11 AM,5.599,29.388,49.455,78.179,71295.5,1032.854,32.830,0.031,0.031,0.015,8.471,96.033,5.537,113.422,0,5.549,5.553,
5/26/2022 11:32:11 AM,5.672,29.389,49.455,78.180,71296.0,1032.854,32.830,0.031,0.031,0.015,8.473,95.959,5.533,119.369,0,5.545,5.549,
5/26/2022 11:32:11 AM,5.752,29.388,49.458,78.183,71299.5,1032.857,32.833,0.031,0.031,0.029,8.473,96.011,5.536,124.722,0,5.549,5.552,
5/26/2022 11:32:11 AM,5.842,29.388,49.458,78.182,71299.2,1032.857,32.832,0.031,0.031,0.029,8.472,96.144,5.543,127.270,0,5.556,5.559,
5/26/2022 11:32:12 AM,5.947,29.388,49.460,78.185,71301.8,1032.859,32.834,0.039,0.039,0.044,8.474,96.096,5.540,125.911,0,5.553,5.556,
5/26/2022 11:32:12 AM,6.007,29.388,49.462,78.188,71304.6,1032.861,32.836,0.047,0.047,0.029,8.466,96.067,5.538,126.081,0,5.551,5.554,
5/26/2022 11:32:12 AM,6.041,29.387,49.463,78.188,71305.7,1032.862,32.837,0.047,0.047,0.044,8.468,95.947,5.530,129.989,0,5.543,5.546,
5/26/2022 11:32:12 AM,6.007,29.389,49.461,78.188,71303.6,1032.860,32.835,0.047,0.047,0.029,8.471,96.078,5.538,136.531,0,5.551,5.554,
5/26/2022 11:32:12 AM,5.905,29.390,49.459,78.186,71300.0,1032.858,32.832,0.047,0.047,0.015,8.474,96.126,5.541,139.760,0,5.554,5.557,
5/26/2022 11:32:13 AM,5.639,29.390,49.461,78.190,71302.5,1032.858,32.834,0.039,0.039,0.015,8.467,96.185,5.546,133.388,0,5.558,5.562,
5/26/2022 11:32:13 AM,5.411,29.390,49.462,78.191,71304.0,1032.858,32.835,0.031,0.031,0.044,8.472,96.057,5.538,127.016,0,5.551,5.554,
5/26/2022 11:32:13 AM,5.190,29.390,49.463,78.192,71304.8,1032.857,32.835,0.023,0.023,0.029,8.474,96.033,5.538,123.447,0,5.550,5.554,
5/26/2022 11:32:13 AM,5.011,29.390,49.461,78.190,71302.9,1032.856,32.834,0.031,0.031,0.044,8.473,96.077,5.539,121.068,0,5.552,5.555,
5/26/2022 11:32:13 AM,4.848,29.390,49.462,78.189,71303.3,1032.855,32.835,0.047,0.047,0.073,8.476,95.915,5.531,118.435,0,5.544,5.547,
5/26/2022 11:32:14 AM,4.780,29.390,49.461,78.188,71301.7,1032.854,32.834,0.031,0.031,0.044,8.473,96.075,5.541,116.905,0,5.553,5.557,
5/26/2022 11:32:14 AM,4.710,29.391,49.462,78.192,71303.9,1032.855,32.835,0.031,0.031,0.029,8.465,96.237,5.550,115.121,0,5.563,5.566,
5/26/2022 11:32:14 AM,4.644,29.391,49.465,78.197,71307.7,1032.857,32.837,0.039,0.039,0.015,8.467,96.042,5.539,112.572,0,5.552,5.555,
5/26/2022 11:32:14 AM,4.581,29.392,49.464,78.195,71305.1,1032.855,32.835,0.039,0.039,0.029,8.466,96.009,5.537,110.108,0,5.550,5.553,
5/26/2022 11:32:14 AM,4.535,29.397,49.463,78.201,71303.7,1032.852,32.833,0.039,0.039,0.058,8.476,96.037,5.538,106.540,0,5.551,5.554,
5/26/2022 11:32:15 AM,4.486,29.401,49.461,78.204,71301.3,1032.850,32.831,0.031,0.031,0.015,8.481,96.131,5.543,108.324,0,5.556,5.559,
5/26/2022 11:32:15 AM,4.423,29.401,49.464,78.208,71304.4,1032.851,32.832,0.031,0.031,0.044,8.484,96.045,5.539,113.167,0,5.551,5.555,
5/26/2022 11:32:15 AM,4.361,29.402,49.465,78.211,71305.3,1032.851,32.833,0.023,0.023,0.058,8.484,95.856,5.527,117.415,0,5.540,5.543,
5/26/2022 11:32:15 AM,4.235,29.403,49.466,78.214,71306.5,1032.851,32.833,0.023,0.023,0.058,8.482,96.178,5.545,123.362,0,5.558,5.561,
5/26/2022 11:32:15 AM,4.168,29.403,49.465,78.212,71305.3,1032.850,32.832,0.031,0.031,0.073,8.481,96.081,5.539,123.277,0,5.552,5.555,
5/26/2022 11:32:16 AM,4.101,29.404,49.466,78.215,71306.1,1032.850,32.833,0.031,0.031,0.058,8.476,95.881,5.529,124.467,0,5.542,5.545,
5/26/2022 11:32:16 AM,4.065,29.405,49.468,78.219,71309.3,1032.852,32.834,0.031,0.031,0.044,8.480,96.101,5.541,127.016,0,5.554,5.557,
5/26/2022 11:32:16 AM,4.074,29.406,49.469,78.222,71309.9,1032.852,32.834,0.031,0.031,0.029,8.484,96.014,5.536,134.662,0,5.549,5.552,
5/26/2022 11:32:16 AM,4.171,29.405,49.467,78.219,71308.0,1032.851,32.833,0.023,0.023,0.029,8.487,96.128,5.543,149.870,0,5.556,5.559,
5/26/2022 11:32:16 AM,4.253,29.405,49.466,78.218,71307.0,1032.851,32.833,0.031,0.031,0.044,8.488,96.162,5.545,158.366,0,5.557,5.561,
5/26/2022 11:32:17 AM,4.315,29.407,49.468,78.222,71308.7,1032.852,32.833,0.031,0.031,0.015,8.489,96.186,5.546,169.496,0,5.559,5.562,
5/26/2022 11:32:17 AM,4.369,29.412,49.467,78.228,71306.7,1032.849,32.831,0.023,0.023,0.058,8.489,96.106,5.541,175.018,0,5.554,5.557,
5/26/2022 11:32:17 AM,4.408,29.408,49.475,78.233,71317.3,1032.857,32.838,0.016,0.016,0.073,8.483,96.067,5.538,173.574,0,5.551,5.554,
5/26/2022 11:32:17 AM,4.427,29.406,49.473,78.228,71315.1,1032.856,32.837,0.023,0.023,0.015,8.471,95.892,5.528,177.737,0,5.541,5.544,
5/26/2022 11:32:18 AM,4.408,29.407,49.472,78.228,71314.3,1032.856,32.837,0.031,0.031,0.044,8.465,96.091,5.541,180.710,0,5.554,5.557,
5/26/2022 11:32:18 AM,4.383,29.408,49.471,78.228,71312.4,1032.854,32.835,0.023,0.023,0.015,8.461,96.093,5.541,178.077,0,5.554,5.557,
5/26/2022 11:32:18 AM,4.336,29.409,49.472,78.231,71313.9,1032.854,32.836,0.039,0.039,0.044,8.457,96.182,5.547,172.384,0,5.560,5.563,
5/26/2022 11:32:18 AM,4.213,29.410,49.477,78.239,71319.9,1032.857,32.839,0.031,0.031,0.058,8.450,96.200,5.548,159.470,0,5.561,5.564,
5/26/2022 11:32:18 AM,4.100,29.411,49.479,78.243,71321.5,1032.857,32.840,0.023,0.023,0.029,8.446,95.953,5.533,154.543,0,5.546,5.549,
5/26/2022 11:32:19 AM,3.978,29.414,49.478,78.246,71320.6,1032.856,32.839,0.031,0.031,0.058,8.441,96.100,5.542,150.549,0,5.554,5.558,
5/26/2022 11:32:19 AM,3.855,29.417,49.477,78.248,71318.4,1032.853,32.837,0.016,0.016,0.015,8.437,96.117,5.543,150.465,0,5.556,5.559,
5/26/2022 11:32:19 AM,3.742,29.419,49.480,78.257,71322.3,1032.854,32.838,0.031,0.031,0.044,8.433,96.213,5.548,151.909,0,5.561,5.564,
5/26/2022 11:32:19 AM,3.568,29.426,49.479,78.265,71319.7,1032.850,32.835,0.031,0.031,0.029,8.432,96.090,5.541,153.353,0,5.553,5.557,
5/26/2022 11:32:19 AM,3.453,29.429,49.479,78.269,71319.1,1032.848,32.834,0.016,0.016,0.044,8.431,96.098,5.541,150.889,0,5.553,5.557,
5/26/2022 11:32:20 AM,3.352,29.434,49.482,78.280,71323.2,1032.849,32.835,0.039,0.039,0.044,8.429,96.097,5.541,148.850,0,5.554,5.557,
5/26/2022 11:32:20 AM,3.262,29.440,49.482,78.288,71322.0,1032.846,32.833,0.023,0.023,0.029,8.429,96.310,5.552,150.549,0,5.565,5.568,
5/26/2022 11:32:20 AM,3.192,29.445,49.484,78.298,71323.5,1032.846,32.832,0.008,0.008,0.000,8.427,96.185,5.546,157.091,0,5.558,5.562,
5/26/2022 11:32:20 AM,3.136,29.452,49.481,78.304,71318.6,1032.840,32.827,0.031,0.031,0.000,8.414,96.231,5.547,159.385,0,5.560,5.563,
5/26/2022 11:32:20 AM,3.138,29.455,49.478,78.305,71314.9,1032.837,32.824,0.023,0.023,0.015,8.415,96.221,5.547,162.529,0,5.560,5.563,
5/26/2022 11:32:21 AM,3.164,29.454,49.481,78.308,71319.2,1032.840,32.827,0.031,0.031,0.000,8.421,96.218,5.546,164.058,0,5.559,5.562,
5/26/2022 11:32:21 AM,3.187,29.457,49.476,78.305,71312.1,1032.835,32.822,0.031,0.031,0.015,8.424,96.218,5.547,167.881,0,5.560,5.563,
5/26/2022 11:32:21 AM,3.225,29.452,49.474,78.295,71309.7,1032.835,32.822,0.047,0.047,0.029,8.425,96.116,5.542,168.221,0,5.555,5.558,
5/26/2022 11:32:21 AM,3.237,29.451,49.479,78.299,71316.5,1032.840,32.826,0.031,0.031,0.015,8.420,96.050,5.539,174.508,0,5.551,5.555,
5/26/2022 11:32:21 AM,3.242,29.452,49.477,78.299,71314.0,1032.838,32.824,0.023,0.023,0.015,8.419,96.147,5.544,178.926,0,5.557,5.560,
5/26/2022 11:32:22 AM,3.225,29.450,49.479,78.299,71316.3,1032.840,32.826,0.023,0.023,0.000,8.414,96.222,5.548,181.560,0,5.561,5.564,
5/26/2022 11:32:22 AM,3.190,29.450,49.485,78.306,71323.8,1032.844,32.831,0.031,0.031,0.044,8.409,96.297,5.552,194.134,0,5.565,5.568,
5/26/2022 11:32:22 AM,3.114,29.452,49.486,78.310,71324.7,1032.844,32.831,0.016,0.016,0.015,8.386,96.287,5.552,207.898,0,5.565,5.568,
5/26/2022 11:32:22 AM,3.044,29.455,49.486,78.316,71325.4,1032.843,32.830,0.031,0.031,0.029,8.382,96.175,5.545,215.459,0,5.558,5.561,
5/26/2022 11:32:22 AM,2.961,29.457,49.485,78.317,71323.2,1032.841,32.829,0.031,0.031,0.000,8.388,96.135,5.543,219.962,0,5.556,5.559,
5/26/2022 11:32:23 AM,2.877,29.459,49.484,78.318,71322.4,1032.840,32.828,0.039,0.039,0.029,8.387,96.040,5.537,218.518,0,5.550,5.553,
5/26/2022 11:32:23 AM,2.747,29.461,49.485,78.322,71322.5,1032.839,32.827,0.031,0.031,0.029,8.389,96.139,5.542,231.856,0,5.555,5.558,
5/26/2022 11:32:23 AM,2.648,29.462,49.487,78.327,71324.8,1032.839,32.828,0.016,0.016,0.015,8.399,96.225,5.548,222.001,0,5.560,5.564,
5/26/2022 11:32:23 AM,2.568,29.466,49.487,78.332,71324.9,1032.838,32.827,0.016,0.016,0.000,8.402,96.197,5.545,240.013,0,5.558,5.561,
5/26/2022 11:32:23 AM,2.482,29.468,49.488,78.337,71325.3,1032.837,32.827,0.031,0.031,0.015,8.401,96.092,5.539,266.775,0,5.552,5.555,
5/26/2022 11:32:24 AM,2.427,29.469,49.488,78.338,71325.7,1032.837,32.827,0.055,0.055,0.044,8.404,96.155,5.543,252.162,0,5.556,5.559,
5/26/2022 11:32:24 AM,2.378,29.468,49.487,78.336,71324.1,1032.836,32.826,0.031,0.031,0.015,8.404,96.020,5.535,236.869,0,5.547,5.551,
5/26/2022 11:32:24 AM,2.380,29.467,49.487,78.334,71324.1,1032.836,32.826,0.031,0.031,0.044,8.403,96.238,5.546,218.688,0,5.559,5.562,
5/26/2022 11:32:24 AM,2.387,29.467,49.490,78.337,71327.7,1032.839,32.829,0.031,0.031,0.015,8.399,96.069,5.537,257.854,0,5.550,5.553,
5/26/2022 11:32:24 AM,2.378,29.467,49.491,78.340,71329.3,1032.840,32.829,0.016,0.016,0.015,8.388,96.131,5.541,308.745,0,5.554,5.557,
5/26/2022 11:32:25 AM,2.350,29.470,49.490,78.342,71328.0,1032.838,32.828,0.039,0.039,0.058,8.387,96.282,5.551,283.597,0,5.563,5.567,
5/26/2022 11:32:25 AM,2.328,29.471,49.491,78.344,71328.2,1032.838,32.828,0.031,0.031,0.044,8.380,96.228,5.548,264.226,0,5.560,5.564,
5/26/2022 11:32:25 AM,2.300,29.472,49.488,78.342,71325.3,1032.836,32.826,0.016,0.016,0.029,8.381,96.214,5.546,271.363,0,5.559,5.562,
5/26/2022 11:32:25 AM,2.249,29.473,49.488,78.343,71325.0,1032.835,32.825,0.023,0.023,0.044,8.382,96.333,5.553,237.804,0,5.566,5.569,
5/26/2022 11:32:25 AM,2.201,29.472,49.488,78.341,71324.2,1032.835,32.825,0.023,0.023,0.000,8.384,96.071,5.538,228.118,0,5.551,5.554,
5/26/2022 11:32:26 AM,2.093,29.473,49.486,78.340,71322.1,1032.833,32.824,0.023,0.023,0.029,8.383,96.189,5.545,232.876,0,5.558,5.561,
5/26/2022 11:32:26 AM,2.011,29.472,49.490,78.344,71326.9,1032.835,32.827,0.031,0.031,0.058,8.385,96.077,5.539,218.688,0,5.551,5.555,
5/26/2022 11:32:26 AM,1.910,29.472,49.491,78.345,71328.0,1032.836,32.828,0.023,0.023,0.029,8.384,96.077,5.539,198.467,0,5.552,5.555,
5/26/2022 11:32:26 AM,1.808,29.474,49.488,78.345,71324.9,1032.833,32.825,0.023,0.023,0.029,8.383,96.267,5.550,184.449,0,5.563,5.566,
5/26/2022 11:32:26 AM,1.635,29.476,49.489,78.349,71325.2,1032.832,32.825,0.008,0.008,0.000,8.385,96.199,5.545,190.736,0,5.558,5.561,
5/26/2022 11:32:27 AM,1.536,29.478,49.489,78.352,71325.1,1032.831,32.824,0.016,0.016,0.000,8.385,96.113,5.540,264.481,0,5.553,5.556,
5/26/2022 11:32:27 AM,1.451,29.478,49.487,78.350,71322.8,1032.829,32.823,0.023,0.023,0.015,8.387,96.249,5.548,256.240,0,5.560,5.564,
5/26/2022 11:32:27 AM,1.371,29.479,49.488,78.352,71323.7,1032.829,32.823,0.047,0.047,0.058,8.387,96.236,5.547,224.975,0,5.559,5.563,
5/26/2022 11:32:27 AM,1.335,29.480,49.487,78.352,71321.5,1032.827,32.821,0.000,0.000,0.000,8.385,96.346,5.553,255.730,0,5.566,5.569,
5/26/2022 11:32:28 AM,1.328,29.481,49.483,78.348,71317.0,1032.824,32.818,0.039,0.039,0.058,8.379,96.231,5.547,321.235,0,5.560,5.563,
5/26/2022 11:32:28 AM,1.368,29.480,49.484,78.347,71317.8,1032.825,32.819,0.000,0.000,0.000,8.375,96.213,5.546,409.933,0,5.559,5.562,
5/26/2022 11:32:28 AM,1.404,29.480,49.486,78.349,71320.6,1032.827,32.821,0.008,0.008,0.000,8.373,96.293,5.551,493.279,0,5.564,5.567,
5/26/2022 11:32:28 AM,1.420,29.479,49.486,78.350,71321.3,1032.828,32.822,0.000,0.000,0.000,8.376,96.326,5.553,548.503,0,5.566,5.569,
5/26/2022 11:32:28 AM,1.418,29.481,49.488,78.354,71323.0,1032.828,32.822,0.031,0.031,0.058,8.378,96.273,5.550,586.735,0,5.563,5.567,
5/26/2022 11:32:29 AM,1.385,29.483,49.486,78.354,71320.0,1032.826,32.820,0.023,0.023,0.029,8.373,96.189,5.546,560.228,0,5.559,5.562,
5/26/2022 11:32:29 AM,1.357,29.485,49.484,78.355,71318.0,1032.824,32.818,0.016,0.016,0.015,8.376,96.199,5.547,680.276,0,5.560,5.563,
5/26/2022 11:32:29 AM,1.277,29.486,49.484,78.357,71318.1,1032.823,32.818,0.031,0.031,0.058,8.375,96.253,5.550,671.101,0,5.563,5.566,
5/26/2022 11:32:29 AM,1.185,29.486,49.482,78.354,71315.4,1032.821,32.816,0.047,0.047,0.058,8.380,96.204,5.547,652.324,0,5.560,5.563,
5/26/2022 11:32:29 AM,1.042,29.484,49.484,78.353,71317.1,1032.822,32.818,0.055,0.055,0.087,8.380,96.224,5.549,625.987,0,5.561,5.565,
5/26/2022 11:32:30 AM,0.975,29.484,49.485,78.354,71319.1,1032.823,32.819,0.055,0.055,0.116,8.379,96.251,5.550,472.549,0,5.563,5.566,
5/26/2022 11:32:30 AM,0.914,29.484,49.483,78.352,71316.3,1032.821,32.817,0.055,0.055,0.102,8.376,96.287,5.551,293.113,0,5.564,5.567,
5/26/2022 11:32:30 AM,0.830,29.486,49.481,78.352,71313.9,1032.819,32.815,0.023,0.023,0.015,8.372,96.226,5.549,238.908,0,5.562,5.565,
5/26/2022 11:32:30 AM,0.721,29.484,49.480,78.348,71313.0,1032.819,32.815,0.008,0.008,0.000,8.366,96.322,5.555,614.177,0,5.568,5.571,
5/26/2022 11:32:30 AM,0.653,29.484,49.477,78.343,71308.5,1032.816,32.813,0.000,0.000,0.000,8.363,96.237,5.550,834.309,0,5.563,5.566,
5/26/2022 11:32:31 AM,0.625,29.485,49.472,78.338,71303.0,1032.812,32.809,0.016,0.016,0.029,8.362,96.266,5.551,971.775,0,5.564,5.567,
5/26/2022 11:32:31 AM,0.602,29.486,49.474,78.342,71304.7,1032.812,32.810,0.000,0.000,0.000,8.358,96.363,5.556,1071.943,0,5.569,5.573,
5/26/2022 11:32:31 AM,0.615,29.488,49.473,78.343,71302.7,1032.811,32.808,0.016,0.016,0.000,8.360,96.405,5.559,944.588,0,5.572,5.575,
5/26/2022 11:32:31 AM,0.670,29.490,49.469,78.340,71297.6,1032.807,32.804,0.055,0.055,0.102,8.366,96.257,5.551,937.111,0,5.564,5.567,
5/26/2022 11:32:31 AM,0.684,29.487,49.470,78.338,71299.2,1032.809,32.806,0.055,0.055,0.073,8.364,96.236,5.550,859.967,0,5.563,5.567,
5/26/2022 11:32:32 AM,0.649,29.489,49.467,78.336,71296.0,1032.807,32.804,0.031,0.031,0.015,8.375,96.273,5.553,984.179,0,5.566,5.569,
5/26/2022 11:32:32 AM,0.597,29.488,49.472,78.343,71302.1,1032.810,32.808,0.031,0.031,0.000,8.382,96.160,5.546,975.258,0,5.559,5.562,
5/26/2022 11:32:32 AM,0.496,29.489,49.470,78.342,71299.7,1032.808,32.806,0.179,0.179,0.029,8.384,96.281,5.554,969.481,0,5.566,5.570,
5/26/2022 11:32:32 AM,0.282,29.491,49.466,78.337,71293.4,1032.803,32.802,0.070,0.070,0.058,8.386,96.303,5.555,1027.424,0,5.568,5.571,
5/26/2022 11:32:32 AM,0.109,29.492,49.466,78.339,71293.5,1032.802,32.802,0.078,0.078,0.058,8.386,96.375,5.559,1059.114,0,5.572,5.575,
5/26/2022 11:32:33 AM,0.000,29.492,49.463,78.335,71289.5,1032.799,32.799,0.016,0.016,0.015,8.386,96.293,5.554,1358.259,0,5.567,5.571,
5/26/2022 11:32:33 AM,0.000,29.493,49.455,78.326,71280.1,1032.792,32.793,0.000,0.000,0.000,8.385,96.328,5.557,1489.777,0,5.570,5.573,
5/26/2022 11:32:33 AM,0.000,29.487,1.942,4.035,3672.0,997.256,0.000,313.457,313.457,205.806,8.382,96.368,7.220,1498.018,0,7.241,7.241,
5/26/2022 11:32:33 AM,0.000,29.446,1.300,2.758,2512.3,996.788,0.000,398.876,398.876,1199.370,8.378,96.526,7.258,1485.189,0,7.279,7.279,
5/26/2022 11:32:33 AM,0.000,29.412,1.033,2.215,2018.7,996.598,0.000,318.052,318.052,662.407,8.375,96.312,7.251,1485.784,0,7.272,7.272,
5/26/2022 11:32:34 AM,0.000,29.322,0.850,1.837,1677.4,996.489,0.000,307.895,307.895,926.280,8.374,95.943,7.229,1456.898,0,7.250,7.250,
5/26/2022 11:32:34 AM,0.000,29.146,0.721,1.563,1432.6,996.444,0.000,501.713,501.713,1153.024,8.374,95.976,7.233,1489.183,0,7.254,7.254,
5/26/2022 11:32:34 AM,0.000,29.099,0.656,1.426,1308.0,996.409,0.000,377.353,377.353,997.290,8.373,96.047,7.239,1510.677,0,7.260,7.260,
5/26/2022 11:32:34 AM,0.000,29.098,0.613,1.337,1226.7,996.377,0.000,398.127,398.127,393.560,8.372,95.969,7.233,1504.985,0,7.254,7.254,
5/26/2022 11:32:34 AM,0.000,29.111,0.569,1.245,1141.4,996.340,0.000,217.812,217.812,369.787,8.372,96.134,7.245,1497.509,0,7.266,7.266,
5/26/2022 11:32:35 AM,0.000,29.143,0.544,1.193,1093.2,996.312,0.000,199.130,199.130,419.846,8.374,95.803,7.219,1494.875,0,7.240,7.240,
5/26/2022 11:32:35 AM,0.000,29.180,0.527,1.159,1061.2,996.289,0.000,191.984,191.984,396.926,8.370,95.758,7.217,1495.979,0,7.238,7.238,
