// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 08:21:12
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=381

StartTime=2022/05/26 08:21:12
EndTime=2022/05/26 08:22:29

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.676
StartDepthA=1.61612296114793
StartDepthB=1.66981966273911

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 8:22:08 AM,0.238,30.117,50.188,80.241,72121.4,1033.127,33.126,0.499,0.499,0.291,7.758,101.430,5.801,240.267,0,5.814,5.818,
5/26/2022 8:22:08 AM,0.217,30.118,50.189,80.242,72122.4,1033.127,33.126,0.491,0.491,0.146,7.758,101.389,5.799,352.330,0,5.812,5.815,
5/26/2022 8:22:09 AM,0.194,30.119,50.187,80.242,72119.5,1033.125,33.124,0.484,0.484,0.218,7.758,101.377,5.798,488.691,0,5.811,5.815,
5/26/2022 8:22:09 AM,0.170,30.120,50.188,80.244,72120.9,1033.125,33.125,0.359,0.359,0.029,7.759,101.487,5.805,456.151,0,5.818,5.821,
5/26/2022 8:22:09 AM,0.134,30.121,50.185,80.241,72117.0,1033.123,33.122,0.484,0.484,0.204,7.760,101.491,5.805,400.417,0,5.818,5.821,
5/26/2022 8:22:09 AM,0.066,30.121,50.178,80.232,72107.8,1033.117,33.116,0.546,0.546,0.495,7.760,101.371,5.798,310.784,0,5.811,5.814,
5/26/2022 8:22:09 AM,0.019,30.122,50.176,80.230,72105.3,1033.115,33.115,0.484,0.484,0.349,7.761,101.431,5.801,355.983,0,5.814,5.818,
5/26/2022 8:22:10 AM,0.000,30.122,50.174,80.227,72102.1,1033.112,33.113,0.445,0.445,0.218,7.761,101.442,5.802,445.786,0,5.815,5.819,
5/26/2022 8:22:10 AM,0.000,30.122,50.172,80.224,72099.7,1033.111,33.111,0.320,0.320,0.000,7.762,101.403,5.799,480.450,0,5.813,5.816,
5/26/2022 8:22:10 AM,0.000,30.122,50.167,80.218,72094.0,1033.107,33.108,0.452,0.452,0.218,7.763,101.286,5.793,662.010,0,5.806,5.810,
5/26/2022 8:22:10 AM,0.000,30.121,50.168,80.217,72095.0,1033.107,33.109,0.398,0.398,0.262,7.763,101.368,5.798,715.960,0,5.811,5.814,
5/26/2022 8:22:10 AM,0.000,30.122,50.168,80.218,72095.0,1033.107,33.108,0.507,0.507,0.510,7.763,101.358,5.797,660.990,0,5.810,5.814,
5/26/2022 8:22:11 AM,0.000,30.122,50.167,80.218,72093.8,1033.106,33.108,0.382,0.382,0.029,7.763,101.303,5.794,607.041,0,5.807,5.810,
5/26/2022 8:22:11 AM,0.000,30.123,50.164,80.215,72090.4,1033.103,33.105,0.452,0.452,0.073,7.763,101.386,5.798,874.410,0,5.811,5.815,
5/26/2022 8:22:11 AM,0.000,30.124,50.146,80.191,72066.6,1033.087,33.091,0.000,0.000,0.000,7.763,101.479,5.804,770.589,0,5.817,5.821,
5/26/2022 8:22:11 AM,0.000,30.128,6.557,12.734,11443.2,1000.492,0.496,0.000,0.000,0.000,7.763,101.145,7.349,873.051,0,7.371,7.371,
5/26/2022 8:22:11 AM,0.000,30.142,2.230,4.653,4179.9,997.269,0.000,61.610,61.610,0.000,7.762,101.816,7.576,932.438,0,7.598,7.598,
5/26/2022 8:22:12 AM,0.000,30.209,1.289,2.775,2490.0,996.547,0.000,59.317,59.317,95.057,7.761,100.845,7.543,899.729,0,7.565,7.565,
5/26/2022 8:22:12 AM,0.000,30.239,0.944,2.064,1851.1,996.280,0.000,431.709,431.709,1005.010,7.762,101.795,7.629,987.747,0,7.651,7.651,
5/26/2022 8:22:12 AM,0.000,30.150,0.797,1.755,1576.1,996.197,0.000,209.099,209.099,586.111,7.761,100.945,7.572,994.119,0,7.594,7.594,
5/26/2022 8:22:12 AM,0.000,30.120,0.727,1.606,1443.3,996.154,0.000,321.110,321.110,446.424,7.759,100.857,7.568,1096.496,0,7.590,7.590,
5/26/2022 8:22:12 AM,0.000,30.100,0.662,1.467,1318.6,996.111,0.000,261.489,261.489,279.321,7.758,101.256,7.601,1207.030,0,7.623,7.623,
5/26/2022 8:22:13 AM,0.000,30.136,0.602,1.340,1204.2,996.056,0.000,215.581,215.581,539.567,7.758,100.292,7.531,1299.636,0,7.553,7.553,
5/26/2022 8:22:13 AM,0.000,30.153,0.564,1.259,1131.0,996.022,0.000,376.995,376.995,500.171,7.757,100.617,7.556,1318.497,0,7.578,7.578,
5/26/2022 8:22:13 AM,0.000,30.098,0.525,1.174,1055.8,996.009,0.000,506.050,506.050,1185.949,7.756,100.429,7.544,1337.953,0,7.566,7.566,
5/26/2022 8:22:13 AM,0.000,29.969,0.516,1.151,1037.6,996.041,0.000,371.994,371.994,345.903,7.755,100.194,7.527,1164.210,0,7.549,7.549,
5/26/2022 8:22:13 AM,0.000,29.877,0.483,1.078,974.0,996.045,0.000,147.879,147.879,495.225,7.755,99.778,7.497,1024.195,0,7.518,7.518,
5/26/2022 8:22:14 AM,0.000,29.698,0.470,1.047,948.5,996.089,0.000,277.098,277.098,377.130,7.753,99.523,7.478,836.093,0,7.500,7.500,
5/26/2022 8:22:14 AM,0.000,29.950,0.446,1.001,902.8,995.995,0.000,454.003,454.003,620.266,7.753,99.478,7.476,843.910,0,7.498,7.498,
5/26/2022 8:22:14 AM,0.000,30.266,0.432,0.975,874.0,995.889,0.000,157.895,157.895,142.493,7.754,99.418,7.473,830.571,0,7.494,7.495,
5/26/2022 8:22:14 AM,0.000,30.354,0.413,0.935,836.3,995.847,0.000,51.462,51.462,27.963,7.753,99.269,7.463,907.715,0,7.484,7.485,
5/26/2022 8:22:14 AM,0.000,30.061,0.396,0.893,803.4,995.924,0.000,2.543,2.543,0.000,7.751,98.970,7.441,1049.004,0,7.463,7.463,
5/26/2022 8:22:15 AM,0.000,29.932,0.392,0.882,795.8,995.960,0.000,3.011,3.011,8.928,7.750,98.767,7.427,1159.877,0,7.448,7.448,
5/26/2022 8:22:15 AM,0.000,29.761,0.377,0.847,766.8,996.000,0.000,9.291,9.291,0.000,7.750,98.707,7.423,1118.246,0,7.444,7.444,
5/26/2022 8:22:15 AM,0.000,29.752,0.376,0.845,764.6,996.002,0.000,39.136,39.136,40.351,7.750,98.590,7.415,1026.489,0,7.436,7.436,
5/26/2022 8:22:15 AM,0.000,29.615,0.370,0.830,753.2,996.039,0.000,219.630,219.630,59.093,7.750,98.371,7.399,947.051,0,7.420,7.421,
5/26/2022 8:22:15 AM,0.000,29.499,0.365,0.817,743.6,996.070,0.000,107.486,107.486,29.155,7.749,98.346,7.397,979.931,0,7.419,7.419,
5/26/2022 8:22:16 AM,0.000,29.391,0.368,0.822,749.3,996.104,0.000,221.385,221.385,17.139,7.749,98.157,7.384,1062.088,0,7.405,7.405,
5/26/2022 8:22:16 AM,0.000,29.342,0.497,1.097,1001.4,996.215,0.000,33.902,33.902,0.000,7.747,97.992,7.367,632.189,0,7.388,7.388,
5/26/2022 8:22:16 AM,0.000,29.215,0.596,1.304,1192.9,996.327,0.000,7.770,7.770,0.000,7.745,97.629,7.336,856.739,0,7.358,7.358,
5/26/2022 8:22:16 AM,0.000,28.996,0.560,1.224,1125.0,996.365,0.000,0.733,0.733,0.000,7.745,97.063,7.297,1437.952,0,7.318,7.318,
5/26/2022 8:22:16 AM,0.000,28.851,1.021,2.168,1998.6,996.753,0.000,2.543,2.543,0.000,7.743,96.584,7.243,1548.315,0,7.264,7.264,
5/26/2022 8:22:17 AM,0.000,28.717,0.695,1.498,1384.6,996.548,0.000,1.303,1.303,0.000,7.743,96.352,7.240,978.487,0,7.261,7.261,
5/26/2022 8:22:17 AM,0.000,28.374,0.610,1.312,1221.0,996.583,0.000,1.482,1.482,1.923,7.743,95.883,7.209,463.118,0,7.230,7.230,
5/26/2022 8:22:17 AM,0.000,27.854,0.508,1.090,1025.6,996.655,0.000,0.000,0.000,7.932,7.741,95.113,7.157,515.708,0,7.178,7.178,
5/26/2022 8:22:17 AM,0.000,27.610,0.478,1.021,965.9,996.701,0.000,1.888,1.888,0.000,7.740,94.638,7.124,1129.971,0,7.144,7.144,
5/26/2022 8:22:18 AM,0.000,27.572,0.446,0.955,903.6,996.688,0.000,1.779,1.779,5.311,7.739,94.661,7.127,1273.808,0,7.148,7.148,
5/26/2022 8:22:18 AM,0.000,27.634,0.451,0.967,913.9,996.675,0.000,6.584,6.584,5.999,7.738,94.701,7.131,1312.041,0,7.152,7.152,
5/26/2022 8:22:18 AM,0.000,27.853,1.944,3.912,3680.8,997.732,0.000,7.746,7.746,106.880,7.744,94.638,7.071,1296.578,0,7.091,7.091,
5/26/2022 8:22:18 AM,0.000,28.803,2.051,4.192,3868.4,997.537,0.000,3.409,3.409,28.723,7.834,93.918,7.034,1282.389,0,7.055,7.055,
5/26/2022 8:22:18 AM,0.000,28.921,1.999,4.101,3775.7,997.464,0.000,2.621,2.621,17.774,7.868,93.565,7.023,1258.516,0,7.043,7.043,
5/26/2022 8:22:19 AM,0.000,28.950,1.959,4.025,3702.9,997.425,0.000,2.512,2.512,14.558,7.890,93.155,7.003,686.903,0,7.023,7.023,
5/26/2022 8:22:19 AM,0.000,28.969,1.802,3.721,3422.0,997.302,0.000,2.348,2.348,14.441,7.912,92.799,6.989,610.099,0,7.009,7.009,
5/26/2022 8:22:19 AM,0.000,28.969,1.482,3.094,2845.2,997.063,0.000,2.254,2.254,14.102,7.934,92.693,6.999,1158.602,0,7.019,7.019,
5/26/2022 8:22:19 AM,0.000,28.972,1.494,3.117,2866.4,997.071,0.000,2.332,2.332,13.086,7.970,92.488,6.989,460.824,0,7.009,7.009,
5/26/2022 8:22:19 AM,0.000,28.974,1.499,3.127,2875.8,997.074,0.000,2.332,2.332,11.836,7.991,92.293,6.977,371.616,0,6.997,6.997,
5/26/2022 8:22:20 AM,0.000,28.975,1.583,3.293,3028.5,997.136,0.000,2.130,2.130,11.424,8.010,92.222,6.971,353.604,0,6.992,6.992,
5/26/2022 8:22:20 AM,0.000,28.980,1.578,3.284,3019.2,997.131,0.000,1.950,1.950,10.690,8.027,92.213,6.973,1090.294,0,6.993,6.993,
5/26/2022 8:22:20 AM,0.000,28.983,1.557,3.242,2980.7,997.115,0.000,1.989,1.989,10.587,8.041,92.083,6.965,1450.781,0,6.985,6.985,
5/26/2022 8:22:20 AM,0.000,28.983,1.471,3.073,2825.1,997.050,0.000,2.473,2.473,10.998,8.059,92.012,6.963,1592.409,0,6.983,6.983,
5/26/2022 8:22:20 AM,0.000,28.985,1.420,2.973,2733.1,997.012,0.000,2.379,2.379,10.734,8.068,91.992,6.964,1609.911,0,6.984,6.984,
5/26/2022 8:22:21 AM,0.000,28.986,1.482,3.094,2844.6,997.057,0.000,1.786,1.786,11.527,8.075,91.982,6.960,1617.812,0,6.980,6.980,
5/26/2022 8:22:21 AM,0.000,28.986,1.501,3.132,2879.5,997.072,0.000,1.935,1.935,10.837,8.083,91.853,6.950,1623.165,0,6.970,6.970,
5/26/2022 8:22:21 AM,0.000,28.992,1.501,3.132,2878.9,997.070,0.000,1.989,1.989,10.469,8.093,91.895,6.953,1628.177,0,6.973,6.973,
5/26/2022 8:22:21 AM,0.000,28.996,1.539,3.208,2948.8,997.097,0.000,1.833,1.833,11.219,8.098,91.883,6.951,1629.027,0,6.971,6.971,
5/26/2022 8:22:21 AM,0.000,29.000,1.517,3.165,2908.8,997.080,0.000,1.732,1.732,10.881,8.102,91.686,6.936,1629.367,0,6.956,6.956,
5/26/2022 8:22:22 AM,0.000,28.994,1.474,3.080,2831.4,997.050,0.000,1.935,1.935,11.042,8.105,91.814,6.947,1630.811,0,6.967,6.967,
5/26/2022 8:22:22 AM,0.000,28.988,1.450,3.032,2787.4,997.033,0.000,2.083,2.083,11.410,8.110,91.810,6.947,1633.275,0,6.967,6.967,
5/26/2022 8:22:22 AM,0.000,28.988,1.463,3.057,2810.3,997.043,0.000,2.044,2.044,11.630,8.111,91.783,6.944,1635.824,0,6.964,6.964,
5/26/2022 8:22:22 AM,0.000,28.992,1.426,2.984,2743.1,997.014,0.000,2.005,2.005,10.983,8.113,91.860,6.951,1640.667,0,6.971,6.971,
5/26/2022 8:22:22 AM,0.000,28.992,1.426,2.985,2743.6,997.014,0.000,2.239,2.239,11.233,8.115,91.826,6.948,1644.745,0,6.969,6.969,
5/26/2022 8:22:23 AM,0.000,28.993,1.427,2.987,2745.9,997.015,0.000,2.403,2.403,11.571,8.115,91.844,6.949,1648.568,0,6.969,6.969,
5/26/2022 8:22:23 AM,0.000,28.995,1.423,2.978,2737.1,997.011,0.000,2.410,2.410,11.174,8.115,91.823,6.947,1655.450,0,6.967,6.968,
5/26/2022 8:22:23 AM,0.000,28.996,1.408,2.948,2710.0,996.999,0.000,2.122,2.122,11.101,8.116,91.838,6.949,1660.123,0,6.969,6.969,
5/26/2022 8:22:23 AM,0.000,28.996,1.366,2.865,2633.3,996.968,0.000,2.208,2.208,10.954,8.117,91.840,6.950,1665.560,0,6.970,6.970,
5/26/2022 8:22:23 AM,0.000,28.998,1.376,2.885,2652.0,996.975,0.000,1.903,1.903,11.204,8.118,91.804,6.947,1671.167,0,6.967,6.967,
5/26/2022 8:22:24 AM,0.000,28.998,1.359,2.851,2620.4,996.962,0.000,1.919,1.919,11.204,8.118,91.833,6.949,1676.945,0,6.969,6.969,
5/26/2022 8:22:24 AM,0.000,28.998,1.352,2.838,2608.8,996.957,0.000,1.911,1.911,10.998,8.119,91.810,6.947,1684.761,0,6.967,6.967,
5/26/2022 8:22:24 AM,0.000,29.001,1.356,2.845,2615.1,996.959,0.000,2.059,2.059,10.719,8.119,91.717,6.940,1686.800,0,6.960,6.960,
5/26/2022 8:22:24 AM,0.000,29.004,1.347,2.827,2598.4,996.951,0.000,1.919,1.919,11.454,8.119,91.769,6.944,1685.611,0,6.964,6.964,
5/26/2022 8:22:24 AM,0.000,29.007,1.319,2.773,2548.6,996.930,0.000,2.020,2.020,11.542,8.119,91.717,6.940,1682.977,0,6.960,6.961,
5/26/2022 8:22:25 AM,0.000,29.013,1.308,2.751,2527.5,996.920,0.000,2.293,2.293,11.410,8.119,91.614,6.933,1676.605,0,6.953,6.953,
5/26/2022 8:22:25 AM,0.000,29.015,1.312,2.759,2535.2,996.922,0.000,2.122,2.122,11.439,8.118,91.632,6.933,1671.252,0,6.953,6.953,
5/26/2022 8:22:25 AM,0.000,29.016,1.311,2.756,2532.4,996.921,0.000,1.857,1.857,11.277,8.117,91.573,6.929,1664.201,0,6.949,6.949,
5/26/2022 8:22:25 AM,0.000,29.013,1.300,2.734,2512.3,996.913,0.000,1.841,1.841,10.837,8.116,91.737,6.941,1657.404,0,6.961,6.961,
5/26/2022 8:22:25 AM,0.000,29.010,1.287,2.708,2488.4,996.905,0.000,2.044,2.044,10.837,8.116,91.649,6.934,1650.862,0,6.954,6.954,
5/26/2022 8:22:26 AM,0.000,29.010,1.266,2.667,2450.6,996.889,0.000,1.818,1.818,11.013,8.116,91.597,6.931,1641.346,0,6.951,6.951,
5/26/2022 8:22:26 AM,0.000,29.007,1.264,2.663,2447.2,996.889,0.000,1.997,1.997,11.557,8.115,91.565,6.928,1635.654,0,6.948,6.948,
5/26/2022 8:22:26 AM,0.000,29.010,1.258,2.651,2436.0,996.883,0.000,1.888,1.888,10.837,8.115,91.656,6.935,1631.406,0,6.955,6.955,
5/26/2022 8:22:26 AM,0.000,29.010,1.254,2.643,2428.9,996.880,0.000,1.872,1.872,11.013,8.114,91.737,6.941,1629.027,0,6.961,6.961,
5/26/2022 8:22:26 AM,0.000,29.009,1.247,2.629,2415.5,996.875,0.000,2.130,2.130,11.336,8.112,91.594,6.930,1628.942,0,6.950,6.950,
5/26/2022 8:22:27 AM,0.000,29.010,1.240,2.616,2403.6,996.870,0.000,2.020,2.020,10.837,8.111,91.548,6.926,1631.746,0,6.947,6.947,
5/26/2022 8:22:27 AM,0.000,29.010,1.239,2.612,2400.5,996.869,0.000,1.802,1.802,11.086,8.112,91.634,6.933,1636.249,0,6.953,6.953,
5/26/2022 8:22:27 AM,0.000,29.015,1.236,2.606,2394.5,996.865,0.000,2.028,2.028,11.072,8.112,91.552,6.927,1642.876,0,6.947,6.947,
5/26/2022 8:22:27 AM,0.000,29.018,1.239,2.614,2401.5,996.867,0.000,1.958,1.958,10.939,8.111,91.581,6.928,1650.947,0,6.948,6.948,
5/26/2022 8:22:27 AM,0.000,29.023,1.230,2.595,2383.6,996.858,0.000,2.005,2.005,11.542,8.111,91.537,6.925,1664.710,0,6.945,6.945,
5/26/2022 8:22:28 AM,0.000,29.025,1.232,2.599,2387.4,996.859,0.000,2.176,2.176,10.469,8.109,91.541,6.925,1673.631,0,6.945,6.945,
5/26/2022 8:22:28 AM,0.000,29.025,1.232,2.600,2388.2,996.859,0.000,2.153,2.153,10.675,8.108,91.518,6.923,1681.108,0,6.943,6.943,
5/26/2022 8:22:28 AM,0.000,29.026,1.223,2.581,2371.3,996.852,0.000,2.122,2.122,11.189,8.107,91.526,6.924,1687.904,0,6.944,6.944,
5/26/2022 8:22:28 AM,0.000,29.030,1.223,2.582,2371.8,996.851,0.000,2.130,2.130,11.395,8.105,91.536,6.925,1698.270,0,6.945,6.945,
5/26/2022 8:22:29 AM,0.000,29.030,1.232,2.600,2388.1,996.858,0.000,2.052,2.052,11.292,8.104,91.442,6.917,1705.236,0,6.937,6.937,
5/26/2022 8:22:29 AM,0.000,29.031,1.216,2.568,2358.6,996.845,0.000,2.293,2.293,10.939,8.104,91.383,6.913,1708.550,0,6.933,6.933,
5/26/2022 8:22:29 AM,0.000,29.034,1.232,2.600,2387.8,996.857,0.000,1.974,1.974,11.321,8.103,91.440,6.916,1711.438,0,6.936,6.936,
5/26/2022 8:22:29 AM,0.000,29.032,1.217,2.569,2359.7,996.846,0.000,1.638,1.638,10.925,8.102,91.313,6.907,1713.223,0,6.927,6.927,
5/26/2022 8:22:29 AM,0.000,29.035,1.214,2.563,2353.8,996.843,0.000,2.161,2.161,10.866,8.099,91.359,6.910,1714.157,0,6.930,6.930,
