// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 11:37:05
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=353

StartTime=2022/05/26 11:37:05
EndTime=2022/05/26 11:38:17

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.007
StartDepthA=0.827117530324589
StartDepthB=0.851291374694728

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 11:38:01 AM,0.000,31.859,1.968,4.269,3709.5,996.540,0.000,0.000,0.000,8.371,8.539,98.396,7.257,1626.563,0,7.278,7.278,
5/26/2022 11:38:01 AM,0.000,32.027,1.873,4.089,3541.3,996.415,0.000,1.131,1.131,12.821,8.630,97.933,7.199,1603.114,0,7.219,7.219,
5/26/2022 11:38:02 AM,0.000,32.111,1.762,3.864,3341.6,996.305,0.000,1.849,1.849,13.086,8.693,97.373,7.140,1615.773,0,7.161,7.161,
5/26/2022 11:38:02 AM,0.000,32.110,1.261,2.816,2435.3,995.933,0.000,1.896,1.896,10.367,8.775,97.028,7.118,1605.153,0,7.139,7.139,
5/26/2022 11:38:02 AM,0.000,32.109,1.243,2.778,2402.2,995.920,0.000,2.176,2.176,11.821,8.811,96.607,7.075,1608.891,0,7.095,7.095,
5/26/2022 11:38:02 AM,0.000,32.125,1.359,3.023,2613.5,996.001,0.000,2.044,2.044,11.895,8.831,95.829,7.003,1443.134,0,7.024,7.023,
5/26/2022 11:38:02 AM,0.000,32.140,1.215,2.719,2350.3,995.889,0.000,1.771,1.771,11.895,8.840,95.674,6.993,1369.474,0,7.013,7.013,
5/26/2022 11:38:03 AM,0.000,32.129,1.222,2.735,2364.2,995.898,0.000,1.802,1.802,11.130,8.846,95.613,6.985,1521.637,0,7.005,7.005,
5/26/2022 11:38:03 AM,0.000,32.124,1.219,2.727,2357.7,995.897,0.000,1.896,1.896,11.630,8.849,95.431,6.970,1562.418,0,6.990,6.990,
5/26/2022 11:38:03 AM,0.000,32.131,1.244,2.781,2403.6,995.913,0.000,1.880,1.880,11.865,8.852,95.170,6.950,1647.209,0,6.969,6.969,
5/26/2022 11:38:03 AM,0.000,32.131,1.270,2.836,2451.3,995.933,0.000,1.989,1.989,11.365,8.854,95.175,6.949,1674.056,0,6.968,6.968,
5/26/2022 11:38:03 AM,0.000,32.136,1.253,2.800,2419.9,995.919,0.000,1.958,1.958,11.777,8.855,95.214,6.952,1680.768,0,6.972,6.972,
5/26/2022 11:38:04 AM,0.000,32.142,1.224,2.739,2366.9,995.895,0.000,2.106,2.106,12.424,8.855,95.216,6.952,1683.062,0,6.972,6.971,
5/26/2022 11:38:04 AM,0.000,32.150,1.224,2.740,2367.2,995.893,0.000,2.208,2.208,11.615,8.854,95.238,6.952,1684.846,0,6.972,6.972,
5/26/2022 11:38:04 AM,0.000,32.161,1.264,2.825,2440.5,995.919,0.000,1.732,1.732,11.454,8.854,95.352,6.956,1687.650,0,6.976,6.976,
5/26/2022 11:38:04 AM,0.000,32.158,1.215,2.722,2351.4,995.884,0.000,1.942,1.942,11.028,8.852,95.410,6.961,1686.120,0,6.981,6.981,
5/26/2022 11:38:04 AM,0.000,32.154,1.235,2.762,2386.5,995.899,0.000,2.052,2.052,11.028,8.850,95.318,6.954,1686.375,0,6.974,6.973,
5/26/2022 11:38:05 AM,0.000,32.148,1.208,2.705,2337.2,995.881,0.000,2.059,2.059,10.748,8.849,95.264,6.950,1681.787,0,6.970,6.970,
5/26/2022 11:38:05 AM,0.000,32.142,1.207,2.703,2336.1,995.883,0.000,1.950,1.950,11.410,8.846,95.435,6.963,1667.429,0,6.983,6.983,
5/26/2022 11:38:05 AM,0.000,32.143,1.204,2.696,2329.6,995.879,0.000,2.044,2.044,11.792,8.843,95.356,6.957,1632.850,0,6.977,6.977,
5/26/2022 11:38:05 AM,0.000,32.134,1.220,2.730,2359.8,995.895,0.000,2.301,2.301,12.174,8.842,95.273,6.951,1630.981,0,6.971,6.970,
5/26/2022 11:38:05 AM,0.000,32.129,1.209,2.706,2339.1,995.888,0.000,2.145,2.145,11.806,8.840,95.083,6.937,1647.039,0,6.957,6.957,
5/26/2022 11:38:06 AM,0.000,32.129,1.245,2.783,2406.1,995.915,0.000,2.067,2.067,11.351,8.838,95.195,6.944,1663.096,0,6.964,6.964,
5/26/2022 11:38:06 AM,0.000,32.129,1.210,2.708,2340.8,995.889,0.000,1.958,1.958,11.116,8.836,95.251,6.949,1672.272,0,6.969,6.969,
5/26/2022 11:38:06 AM,0.000,32.124,1.207,2.702,2336.2,995.888,0.000,1.903,1.903,10.528,8.834,95.032,6.933,1677.030,0,6.953,6.953,
5/26/2022 11:38:06 AM,0.000,32.118,1.224,2.738,2367.2,995.903,0.000,2.114,2.114,10.484,8.832,95.013,6.931,1686.630,0,6.951,6.950,
5/26/2022 11:38:06 AM,0.000,32.118,1.219,2.727,2357.6,995.899,0.000,1.935,1.935,10.734,8.830,95.203,6.945,1700.309,0,6.965,6.965,
5/26/2022 11:38:07 AM,0.000,32.138,1.235,2.761,2386.5,995.904,0.000,1.997,1.997,11.086,8.827,95.125,6.939,1709.230,0,6.959,6.959,
5/26/2022 11:38:07 AM,0.000,32.143,1.224,2.739,2366.6,995.895,0.000,2.036,2.036,11.101,8.825,95.121,6.940,1713.053,0,6.960,6.959,
5/26/2022 11:38:07 AM,0.000,32.143,1.217,2.725,2354.6,995.890,0.000,2.020,2.020,11.307,8.823,95.214,6.947,1717.726,0,6.967,6.967,
5/26/2022 11:38:07 AM,0.000,32.146,1.208,2.705,2337.6,995.882,0.000,1.896,1.896,11.410,8.821,95.269,6.952,1721.804,0,6.972,6.972,
5/26/2022 11:38:07 AM,0.000,32.148,1.215,2.721,2350.9,995.887,0.000,1.919,1.919,11.527,8.819,95.188,6.946,1723.843,0,6.966,6.966,
5/26/2022 11:38:08 AM,0.000,32.147,1.207,2.703,2336.0,995.881,0.000,1.779,1.779,11.424,8.817,95.260,6.953,1725.712,0,6.973,6.973,
5/26/2022 11:38:08 AM,0.000,32.144,1.219,2.728,2357.8,995.891,0.000,1.896,1.896,10.954,8.815,95.285,6.955,1725.372,0,6.975,6.975,
5/26/2022 11:38:08 AM,0.000,32.144,1.212,2.713,2344.4,995.885,0.000,1.841,1.841,11.498,8.815,95.226,6.951,1724.183,0,6.971,6.971,
5/26/2022 11:38:08 AM,0.000,32.138,1.221,2.732,2361.3,995.894,0.000,1.396,1.396,12.218,8.812,95.290,6.956,1722.313,0,6.975,6.975,
5/26/2022 11:38:09 AM,0.000,32.134,1.221,2.732,2361.1,995.895,0.000,1.896,1.896,11.718,8.810,95.267,6.955,1716.621,0,6.975,6.975,
5/26/2022 11:38:09 AM,0.000,32.130,1.213,2.716,2347.3,995.891,0.000,1.747,1.747,11.762,8.808,95.304,6.958,1712.373,0,6.978,6.978,
5/26/2022 11:38:09 AM,0.000,32.125,1.218,2.725,2355.6,995.896,0.000,2.059,2.059,10.837,8.807,95.400,6.966,1707.445,0,6.986,6.985,
5/26/2022 11:38:09 AM,0.000,32.120,1.219,2.727,2357.9,995.899,0.000,1.802,1.802,11.057,8.801,95.354,6.962,1703.112,0,6.982,6.982,
5/26/2022 11:38:09 AM,0.000,32.116,1.218,2.726,2356.8,995.899,0.000,2.114,2.114,11.512,8.788,95.205,6.952,1698.779,0,6.972,6.971,
5/26/2022 11:38:10 AM,0.000,32.108,1.216,2.721,2352.9,995.900,0.000,2.091,2.091,11.512,8.780,95.134,6.947,1692.917,0,6.967,6.967,
5/26/2022 11:38:10 AM,0.000,32.105,1.217,2.723,2354.9,995.902,0.000,2.067,2.067,11.718,8.776,95.201,6.952,1689.944,0,6.972,6.972,
5/26/2022 11:38:10 AM,0.000,32.103,1.217,2.722,2354.4,995.902,0.000,1.880,1.880,11.174,8.775,95.270,6.957,1687.140,0,6.977,6.977,
5/26/2022 11:38:10 AM,0.000,32.100,1.216,2.720,2352.9,995.903,0.000,1.958,1.958,10.954,8.773,95.302,6.960,1685.101,0,6.980,6.980,
5/26/2022 11:38:10 AM,0.000,32.104,1.215,2.718,2350.5,995.901,0.000,2.200,2.200,10.249,8.770,95.245,6.957,1684.676,0,6.977,6.977,
5/26/2022 11:38:11 AM,0.000,32.098,1.216,2.719,2351.8,995.903,0.000,2.192,2.192,11.380,8.768,95.230,6.956,1684.166,0,6.976,6.976,
5/26/2022 11:38:11 AM,0.000,32.094,1.212,2.712,2345.6,995.902,0.000,2.215,2.215,11.439,8.767,95.236,6.957,1685.271,0,6.977,6.977,
5/26/2022 11:38:11 AM,0.000,32.095,1.216,2.719,2351.9,995.904,0.000,1.724,1.724,11.307,8.766,95.288,6.961,1685.101,0,6.981,6.981,
5/26/2022 11:38:11 AM,0.000,32.078,1.209,2.705,2340.5,995.905,0.000,1.997,1.997,11.498,8.764,95.244,6.959,1687.904,0,6.979,6.979,
5/26/2022 11:38:11 AM,0.000,32.061,1.213,2.712,2347.7,995.913,0.000,2.059,2.059,10.807,8.762,95.221,6.957,1691.048,0,6.977,6.977,
5/26/2022 11:38:12 AM,0.000,32.051,1.211,2.706,2342.5,995.914,0.000,2.052,2.052,11.101,8.761,95.177,6.955,1693.002,0,6.975,6.974,
5/26/2022 11:38:12 AM,0.000,32.030,1.210,2.703,2340.9,995.920,0.000,1.560,1.560,10.851,8.760,95.128,6.951,1694.361,0,6.971,6.971,
5/26/2022 11:38:12 AM,0.000,32.022,1.208,2.700,2338.4,995.922,0.000,1.763,1.763,11.116,8.759,95.172,6.955,1695.806,0,6.975,6.975,
5/26/2022 11:38:12 AM,0.000,32.016,1.209,2.700,2338.9,995.924,0.000,1.763,1.763,11.542,8.758,95.250,6.961,1696.570,0,6.981,6.981,
5/26/2022 11:38:12 AM,0.000,32.006,1.208,2.697,2337.1,995.926,0.000,2.098,2.098,11.895,8.756,95.294,6.965,1696.825,0,6.985,6.984,
5/26/2022 11:38:13 AM,0.000,32.002,1.205,2.691,2332.0,995.926,0.000,2.052,2.052,10.998,8.755,95.267,6.963,1696.740,0,6.983,6.983,
5/26/2022 11:38:13 AM,0.000,32.013,1.207,2.696,2335.6,995.924,0.000,1.740,1.740,11.645,8.754,95.366,6.971,1695.551,0,6.991,6.991,
5/26/2022 11:38:13 AM,0.000,32.023,1.203,2.689,2328.9,995.918,0.000,1.864,1.864,11.101,8.752,95.302,6.967,1695.466,0,6.987,6.987,
5/26/2022 11:38:13 AM,0.000,32.027,1.205,2.693,2332.2,995.918,0.000,1.911,1.911,11.483,8.751,95.195,6.959,1695.126,0,6.979,6.979,
5/26/2022 11:38:13 AM,0.000,32.032,1.206,2.695,2334.4,995.917,0.000,1.927,1.927,11.718,8.750,95.201,6.960,1694.701,0,6.980,6.980,
5/26/2022 11:38:14 AM,0.000,32.030,1.210,2.704,2342.1,995.921,0.000,1.833,1.833,11.410,8.748,95.222,6.962,1695.721,0,6.982,6.982,
5/26/2022 11:38:14 AM,0.000,32.027,1.208,2.700,2338.2,995.920,0.000,1.685,1.685,11.880,8.747,95.264,6.966,1697.420,0,6.985,6.985,
5/26/2022 11:38:14 AM,0.000,32.030,1.211,2.705,2342.6,995.921,0.000,1.927,1.927,12.233,8.744,95.307,6.969,1700.054,0,6.989,6.988,
5/26/2022 11:38:14 AM,0.000,32.023,1.210,2.704,2341.8,995.923,0.000,1.911,1.911,11.189,8.741,95.319,6.970,1704.217,0,6.990,6.990,
5/26/2022 11:38:14 AM,0.000,32.018,1.207,2.697,2336.2,995.922,0.000,1.771,1.771,11.028,8.739,95.279,6.967,1707.955,0,6.987,6.987,
5/26/2022 11:38:15 AM,0.000,32.016,1.206,2.694,2333.9,995.922,0.000,1.911,1.911,11.571,8.738,95.375,6.974,1712.883,0,6.994,6.994,
5/26/2022 11:38:15 AM,0.000,32.014,1.209,2.700,2339.3,995.925,0.000,1.708,1.708,11.498,8.736,95.300,6.969,1718.575,0,6.989,6.989,
5/26/2022 11:38:15 AM,0.000,32.012,1.209,2.700,2339.3,995.926,0.000,1.529,1.529,11.336,8.734,95.380,6.975,1727.071,0,6.995,6.995,
5/26/2022 11:38:15 AM,0.000,32.011,1.208,2.698,2337.6,995.925,0.000,1.935,1.935,11.395,8.732,95.421,6.978,1731.234,0,6.998,6.998,
5/26/2022 11:38:15 AM,0.000,32.013,1.210,2.704,2342.2,995.926,0.000,1.974,1.974,11.439,8.730,95.465,6.981,1733.613,0,7.001,7.001,
5/26/2022 11:38:16 AM,0.000,32.014,1.208,2.699,2337.8,995.924,0.000,2.052,2.052,11.307,8.728,95.309,6.970,1734.293,0,6.990,6.990,
5/26/2022 11:38:16 AM,0.000,32.014,1.209,2.701,2340.2,995.925,0.000,1.927,1.927,12.233,8.725,95.492,6.983,1732.679,0,7.003,7.003,
5/26/2022 11:38:16 AM,0.000,32.020,1.207,2.697,2335.9,995.921,0.000,2.130,2.130,11.365,8.723,95.513,6.984,1729.450,0,7.004,7.004,
5/26/2022 11:38:16 AM,0.000,32.017,1.205,2.692,2332.0,995.921,0.000,2.169,2.169,10.763,8.720,95.290,6.968,1724.947,0,6.988,6.988,
5/26/2022 11:38:16 AM,0.000,32.021,1.199,2.680,2321.8,995.916,0.000,2.028,2.028,11.454,8.718,95.400,6.976,1718.830,0,6.996,6.996,
5/26/2022 11:38:17 AM,0.000,32.027,1.194,2.671,2313.0,995.910,0.000,1.841,1.841,11.336,8.715,95.540,6.987,1712.203,0,7.007,7.007,
