// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 10:56:58
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=326

StartTime=2022/05/24 10:56:58
EndTime=2022/05/24 10:58:04

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.086
StartDepthA=0.236705536783501
StartDepthB=0.23564773465381

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 10:57:24 AM,11.447,29.428,50.240,79.315,72273.9,1033.459,33.410,0.117,0.117,0.189,8.481,97.257,5.464,307.896,0,5.475,5.478,
5/24/2022 10:57:24 AM,11.372,29.433,50.242,79.325,72276.2,1033.459,33.410,0.070,0.070,0.073,8.482,97.104,5.453,335.508,0,5.464,5.467,
5/24/2022 10:57:25 AM,11.299,29.435,50.243,79.328,72276.8,1033.458,33.410,0.070,0.070,0.073,8.481,97.066,5.449,278.415,0,5.460,5.463,
5/24/2022 10:57:25 AM,11.223,29.437,50.237,79.323,72269.0,1033.453,33.405,0.055,0.055,0.058,8.481,97.105,5.450,223.190,0,5.461,5.464,
5/24/2022 10:57:25 AM,11.146,29.437,50.238,79.326,72270.8,1033.453,33.406,0.070,0.070,0.058,8.482,97.331,5.462,197.617,0,5.473,5.476,
5/24/2022 10:57:25 AM,10.978,29.439,50.239,79.329,72271.6,1033.453,33.406,0.070,0.070,0.058,8.484,97.377,5.464,225.230,0,5.475,5.478,
5/24/2022 10:57:25 AM,10.830,29.440,50.240,79.332,72272.9,1033.453,33.407,0.078,0.078,0.029,8.484,97.366,5.462,268.984,0,5.473,5.477,
5/24/2022 10:57:26 AM,10.654,29.441,50.243,79.338,72275.7,1033.453,33.408,0.070,0.070,0.044,8.484,97.214,5.453,304.158,0,5.464,5.467,
5/24/2022 10:57:26 AM,10.480,29.444,50.244,79.343,72277.0,1033.453,33.408,0.055,0.055,0.029,8.485,97.332,5.461,312.399,0,5.472,5.475,
5/24/2022 10:57:26 AM,10.317,29.448,50.239,79.343,72270.2,1033.447,33.403,0.039,0.039,0.044,8.486,97.337,5.461,297.616,0,5.472,5.475,
5/24/2022 10:57:26 AM,10.128,29.453,50.237,79.346,72266.6,1033.443,33.399,0.055,0.055,0.058,8.488,97.551,5.473,271.788,0,5.484,5.487,
5/24/2022 10:57:26 AM,10.023,29.453,50.238,79.348,72268.5,1033.443,33.401,0.062,0.062,0.073,8.488,97.630,5.478,262.017,0,5.489,5.493,
5/24/2022 10:57:27 AM,9.890,29.453,50.241,79.353,72272.1,1033.445,33.403,0.055,0.055,0.073,8.489,97.572,5.475,252.417,0,5.486,5.489,
5/24/2022 10:57:27 AM,9.730,29.456,50.243,79.359,72273.3,1033.444,33.403,0.070,0.070,0.058,8.489,97.837,5.489,248.594,0,5.501,5.504,
5/24/2022 10:57:27 AM,9.571,29.463,50.239,79.363,72268.1,1033.439,33.398,0.055,0.055,0.058,8.490,97.803,5.488,257.005,0,5.499,5.502,
5/24/2022 10:57:27 AM,9.344,29.465,50.239,79.366,72267.2,1033.436,33.397,0.055,0.055,0.015,8.491,97.871,5.491,355.049,0,5.502,5.505,
5/24/2022 10:57:27 AM,9.236,29.468,50.236,79.366,72263.1,1033.433,33.393,0.047,0.047,0.058,8.491,97.956,5.495,356.578,0,5.506,5.509,
5/24/2022 10:57:28 AM,9.160,29.473,50.235,79.372,72261.5,1033.430,33.391,0.055,0.055,0.044,8.491,97.838,5.488,315.542,0,5.499,5.503,
5/24/2022 10:57:28 AM,9.093,29.476,50.234,79.376,72259.8,1033.428,33.389,0.062,0.062,0.029,8.491,97.879,5.490,260.063,0,5.501,5.504,
5/24/2022 10:57:28 AM,8.974,29.479,50.237,79.384,72263.8,1033.429,33.391,0.078,0.078,0.073,8.491,97.824,5.486,223.106,0,5.497,5.501,
5/24/2022 10:57:28 AM,8.935,29.480,50.234,79.380,72259.0,1033.426,33.388,0.055,0.055,0.029,8.490,97.956,5.493,218.263,0,5.504,5.508,
5/24/2022 10:57:28 AM,8.932,29.478,50.236,79.381,72261.5,1033.427,33.390,0.070,0.070,0.029,8.492,98.030,5.497,241.032,0,5.508,5.511,
5/24/2022 10:57:29 AM,8.944,29.478,50.239,79.385,72265.7,1033.430,33.392,0.047,0.047,0.029,8.491,97.899,5.489,287.505,0,5.500,5.503,
5/24/2022 10:57:29 AM,8.963,29.478,50.244,79.392,72272.5,1033.435,33.396,0.047,0.047,0.058,8.493,97.814,5.484,291.668,0,5.495,5.498,
5/24/2022 10:57:29 AM,8.975,29.478,50.249,79.400,72278.3,1033.438,33.400,0.039,0.039,0.058,8.494,97.834,5.484,290.224,0,5.495,5.498,
5/24/2022 10:57:29 AM,8.975,29.480,50.248,79.402,72277.3,1033.437,33.399,0.039,0.039,0.044,8.494,97.709,5.477,240.098,0,5.488,5.491,
5/24/2022 10:57:29 AM,8.956,29.482,50.246,79.400,72273.9,1033.434,33.396,0.047,0.047,0.029,8.495,97.637,5.473,210.531,0,5.484,5.487,
5/24/2022 10:57:30 AM,8.925,29.483,50.246,79.401,72273.4,1033.434,33.396,0.047,0.047,0.044,8.494,97.690,5.475,201.611,0,5.486,5.489,
5/24/2022 10:57:30 AM,8.828,29.489,50.247,79.411,72274.0,1033.432,33.394,0.039,0.039,0.029,8.494,97.691,5.475,273.402,0,5.486,5.489,
5/24/2022 10:57:30 AM,8.701,29.491,50.247,79.415,72274.6,1033.431,33.394,0.023,0.023,0.015,8.495,97.677,5.474,308.575,0,5.485,5.488,
5/24/2022 10:57:30 AM,8.520,29.492,50.249,79.418,72275.8,1033.431,33.395,0.047,0.047,0.029,8.495,97.582,5.468,355.898,0,5.479,5.482,
5/24/2022 10:57:30 AM,8.310,29.490,50.254,79.423,72282.1,1033.434,33.399,0.047,0.047,0.058,8.495,97.419,5.459,375.694,0,5.470,5.473,
5/24/2022 10:57:31 AM,8.085,29.492,50.249,79.419,72276.1,1033.429,33.395,0.055,0.055,0.044,8.494,97.452,5.460,357.003,0,5.471,5.474,
5/24/2022 10:57:31 AM,7.826,29.494,50.247,79.419,72273.8,1033.426,33.393,0.055,0.055,0.073,8.493,97.498,5.462,272.128,0,5.473,5.476,
5/24/2022 10:57:31 AM,7.712,29.495,50.245,79.418,72270.3,1033.423,33.391,0.055,0.055,0.058,8.494,97.610,5.469,239.758,0,5.480,5.483,
5/24/2022 10:57:31 AM,7.618,29.496,50.247,79.421,72272.3,1033.424,33.392,0.055,0.055,0.029,8.494,97.659,5.472,226.589,0,5.483,5.486,
5/24/2022 10:57:32 AM,7.503,29.497,50.250,79.426,72276.0,1033.426,33.394,0.039,0.039,0.044,8.494,97.699,5.474,249.528,0,5.485,5.489,
5/24/2022 10:57:32 AM,7.328,29.499,50.249,79.428,72274.4,1033.423,33.392,0.031,0.031,0.015,8.494,97.610,5.470,310.105,0,5.481,5.484,
5/24/2022 10:57:32 AM,7.241,29.499,50.247,79.426,72271.9,1033.421,33.391,0.055,0.055,0.087,8.493,97.588,5.468,310.190,0,5.479,5.483,
5/24/2022 10:57:32 AM,7.157,29.500,50.245,79.425,72269.7,1033.419,33.389,0.062,0.062,0.102,8.494,97.650,5.472,273.997,0,5.483,5.486,
5/24/2022 10:57:32 AM,7.070,29.500,50.248,79.429,72273.4,1033.421,33.391,0.055,0.055,0.058,8.495,97.648,5.472,257.939,0,5.483,5.486,
5/24/2022 10:57:33 AM,6.936,29.500,50.250,79.432,72276.1,1033.422,33.393,0.055,0.055,0.073,8.495,97.670,5.473,219.452,0,5.484,5.487,
5/24/2022 10:57:33 AM,6.808,29.501,50.247,79.428,72271.6,1033.419,33.390,0.117,0.117,0.160,8.496,97.686,5.474,193.964,0,5.485,5.488,
5/24/2022 10:57:33 AM,6.636,29.501,50.246,79.427,72270.5,1033.418,33.389,0.101,0.101,0.073,8.496,97.472,5.462,190.736,0,5.473,5.476,
5/24/2022 10:57:33 AM,6.450,29.503,50.247,79.431,72272.0,1033.417,33.390,0.062,0.062,0.029,8.497,97.398,5.457,201.780,0,5.468,5.472,
5/24/2022 10:57:33 AM,6.269,29.503,50.246,79.429,72269.6,1033.415,33.388,0.031,0.031,0.029,8.498,97.448,5.459,252.247,0,5.470,5.474,
5/24/2022 10:57:34 AM,6.052,29.503,50.241,79.422,72263.5,1033.410,33.385,0.047,0.047,0.029,8.499,97.350,5.454,250.293,0,5.465,5.468,
5/24/2022 10:57:34 AM,5.920,29.502,50.242,79.422,72265.3,1033.411,33.386,0.047,0.047,0.044,8.499,97.465,5.460,229.223,0,5.471,5.474,
5/24/2022 10:57:34 AM,5.791,29.503,50.244,79.426,72267.2,1033.412,33.387,0.047,0.047,0.029,8.499,97.398,5.456,219.027,0,5.467,5.470,
5/24/2022 10:57:34 AM,5.669,29.503,50.244,79.427,72267.9,1033.412,33.388,0.062,0.062,0.044,8.497,97.401,5.455,200.251,0,5.466,5.470,
5/24/2022 10:57:34 AM,5.562,29.503,50.239,79.420,72261.5,1033.407,33.384,0.047,0.047,0.015,8.497,97.428,5.457,220.132,0,5.468,5.471,
5/24/2022 10:57:35 AM,5.363,29.505,50.236,79.419,72257.3,1033.403,33.381,0.039,0.039,0.015,8.497,97.482,5.459,299.315,0,5.470,5.473,
5/24/2022 10:57:35 AM,5.219,29.506,50.235,79.418,72255.1,1033.401,33.379,0.094,0.094,0.087,8.498,97.406,5.455,284.447,0,5.466,5.469,
5/24/2022 10:57:35 AM,5.094,29.506,50.234,79.417,72254.6,1033.400,33.379,0.062,0.062,0.029,8.497,97.309,5.449,267.710,0,5.460,5.463,
5/24/2022 10:57:35 AM,5.007,29.507,50.233,79.416,72252.2,1033.398,33.377,0.047,0.047,0.000,8.498,97.459,5.457,246.385,0,5.468,5.471,
5/24/2022 10:57:35 AM,4.960,29.507,50.234,79.418,72253.8,1033.399,33.378,0.031,0.031,0.000,8.499,97.439,5.456,272.637,0,5.467,5.470,
5/24/2022 10:57:36 AM,4.906,29.506,50.237,79.421,72257.5,1033.401,33.381,0.062,0.062,0.044,8.498,97.521,5.460,317.072,0,5.471,5.474,
5/24/2022 10:57:36 AM,4.863,29.507,50.238,79.424,72259.1,1033.402,33.381,0.125,0.125,0.058,8.498,97.487,5.458,339.331,0,5.469,5.473,
5/24/2022 10:57:36 AM,4.809,29.508,50.239,79.426,72259.5,1033.402,33.381,0.094,0.094,0.102,8.499,97.537,5.461,308.745,0,5.472,5.475,
5/24/2022 10:57:36 AM,4.733,29.510,50.235,79.424,72255.2,1033.398,33.378,0.070,0.070,0.073,8.499,97.451,5.456,260.318,0,5.467,5.471,
5/24/2022 10:57:36 AM,4.569,29.512,50.234,79.426,72253.5,1033.396,33.377,0.047,0.047,0.015,8.500,97.377,5.452,265.840,0,5.463,5.466,
5/24/2022 10:57:37 AM,4.430,29.511,50.239,79.430,72259.2,1033.399,33.380,0.039,0.039,0.015,8.500,97.302,5.448,294.642,0,5.459,5.462,
5/24/2022 10:57:37 AM,4.282,29.511,50.242,79.434,72263.3,1033.401,33.383,0.039,0.039,0.073,8.499,97.451,5.456,248.933,0,5.467,5.470,
5/24/2022 10:57:37 AM,4.142,29.511,50.241,79.433,72261.9,1033.400,33.382,0.047,0.047,0.044,8.498,97.273,5.446,224.380,0,5.457,5.460,
5/24/2022 10:57:37 AM,3.980,29.511,50.243,79.435,72264.5,1033.401,33.384,0.055,0.055,0.000,8.498,97.275,5.446,228.543,0,5.457,5.460,
5/24/2022 10:57:37 AM,3.724,29.512,50.242,79.436,72262.1,1033.398,33.382,0.047,0.047,0.044,8.499,97.183,5.441,227.778,0,5.452,5.455,
5/24/2022 10:57:38 AM,3.598,29.514,50.237,79.432,72256.6,1033.394,33.378,0.039,0.039,0.029,8.500,97.168,5.440,260.828,0,5.451,5.454,
5/24/2022 10:57:38 AM,3.474,29.515,50.236,79.431,72254.4,1033.392,33.377,0.047,0.047,0.015,8.501,97.222,5.444,272.382,0,5.454,5.458,
5/24/2022 10:57:38 AM,3.309,29.515,50.239,79.436,72259.0,1033.394,33.380,0.055,0.055,0.058,8.501,97.402,5.454,298.720,0,5.465,5.468,
5/24/2022 10:57:38 AM,3.113,29.515,50.237,79.434,72256.2,1033.391,33.378,0.039,0.039,0.073,8.501,97.322,5.450,331.940,0,5.461,5.464,
5/24/2022 10:57:38 AM,2.821,29.519,50.232,79.432,72249.3,1033.385,33.373,0.070,0.070,0.058,8.498,97.166,5.442,269.239,0,5.452,5.456,
5/24/2022 10:57:39 AM,2.642,29.522,50.227,79.429,72241.9,1033.379,33.367,0.039,0.039,0.029,8.499,97.233,5.445,297.870,0,5.456,5.459,
5/24/2022 10:57:39 AM,2.487,29.524,50.231,79.437,72246.6,1033.380,33.370,0.047,0.047,0.015,8.500,97.170,5.442,347.232,0,5.452,5.456,
5/24/2022 10:57:39 AM,2.403,29.529,50.231,79.446,72246.3,1033.378,33.368,0.039,0.039,0.044,8.499,96.919,5.427,342.135,0,5.438,5.441,
5/24/2022 10:57:39 AM,2.370,29.535,50.231,79.453,72245.0,1033.376,33.366,0.039,0.039,0.015,8.499,96.991,5.432,378.923,0,5.442,5.446,
5/24/2022 10:57:39 AM,2.320,29.543,50.222,79.453,72233.0,1033.366,33.356,0.047,0.047,0.000,8.500,96.909,5.428,532.106,0,5.439,5.442,
5/24/2022 10:57:40 AM,2.273,29.547,50.205,79.436,72211.8,1033.352,33.342,0.039,0.039,0.044,8.501,96.885,5.427,480.790,0,5.438,5.441,
5/24/2022 10:57:40 AM,2.242,29.548,50.204,79.436,72210.6,1033.351,33.341,0.039,0.039,0.000,8.502,96.753,5.421,523.015,0,5.431,5.435,
5/24/2022 10:57:40 AM,2.202,29.550,50.204,79.439,72210.1,1033.350,33.340,0.078,0.078,0.087,8.502,96.864,5.426,587.755,0,5.437,5.441,
5/24/2022 10:57:40 AM,2.080,29.552,50.250,79.504,72266.7,1033.383,33.374,0.023,0.023,0.000,8.503,96.972,5.431,437.120,0,5.442,5.445,
5/24/2022 10:57:40 AM,1.995,29.566,50.232,79.500,72242.7,1033.364,33.356,0.023,0.023,0.000,8.503,96.923,5.429,469.405,0,5.440,5.443,
5/24/2022 10:57:41 AM,1.894,29.581,50.226,79.513,72234.0,1033.354,33.346,0.070,0.070,0.073,8.503,96.989,5.433,547.993,0,5.444,5.447,
5/24/2022 10:57:41 AM,1.772,29.597,50.223,79.532,72227.0,1033.345,33.338,0.039,0.039,0.015,8.502,96.928,5.430,560.228,0,5.441,5.444,
5/24/2022 10:57:41 AM,1.628,29.606,50.214,79.532,72214.7,1033.334,33.328,0.000,0.000,0.000,8.501,96.942,5.431,548.333,0,5.442,5.445,
5/24/2022 10:57:41 AM,1.373,29.616,50.207,79.539,72205.6,1033.325,33.319,0.070,0.070,0.175,8.501,97.058,5.437,604.152,0,5.448,5.451,
5/24/2022 10:57:41 AM,1.230,29.625,50.207,79.550,72203.9,1033.321,33.316,0.008,0.008,0.044,8.503,96.855,5.426,638.986,0,5.437,5.440,
5/24/2022 10:57:42 AM,1.095,29.630,50.201,79.550,72195.5,1033.314,33.309,0.000,0.000,0.000,8.502,96.765,5.422,588.095,0,5.433,5.436,
5/24/2022 10:57:42 AM,0.975,29.633,50.197,79.549,72190.7,1033.310,33.306,0.000,0.000,0.000,8.501,97.003,5.436,739.154,0,5.447,5.450,
5/24/2022 10:57:42 AM,0.841,29.632,50.196,79.546,72189.1,1033.308,33.305,0.047,0.047,0.015,8.501,97.194,5.447,926.576,0,5.458,5.461,
5/24/2022 10:57:42 AM,0.771,29.634,50.192,79.542,72183.9,1033.304,33.301,0.000,0.000,0.000,8.501,97.210,5.448,935.667,0,5.459,5.462,
5/24/2022 10:57:43 AM,0.674,29.637,50.192,79.547,72183.0,1033.303,33.300,0.000,0.000,0.000,8.502,97.159,5.445,790.980,0,5.456,5.460,
5/24/2022 10:57:43 AM,0.559,29.641,50.216,79.585,72212.7,1033.319,33.317,0.000,0.000,0.000,8.502,97.089,5.440,892.677,0,5.451,5.455,
5/24/2022 10:57:43 AM,0.408,29.651,50.199,79.576,72189.9,1033.302,33.300,0.062,0.062,0.102,8.502,97.044,5.439,872.117,0,5.450,5.453,
5/24/2022 10:57:43 AM,0.139,29.656,50.163,79.535,72145.2,1033.272,33.272,0.000,0.000,0.000,8.503,96.961,5.435,1143.564,0,5.446,5.449,
5/24/2022 10:57:43 AM,0.000,29.657,50.152,79.521,72130.3,1033.262,33.262,0.078,0.078,0.000,8.503,96.890,5.431,1232.348,0,5.442,5.445,
5/24/2022 10:57:44 AM,0.000,29.661,50.150,79.525,72128.1,1033.260,33.260,0.000,0.000,0.000,8.504,96.790,5.426,1261.659,0,5.437,5.440,
5/24/2022 10:57:44 AM,0.000,29.665,7.608,14.485,13136.6,1001.420,1.420,183.115,183.115,377.294,8.503,96.659,6.829,1280.860,0,6.849,6.849,
5/24/2022 10:57:44 AM,0.000,29.664,1.245,2.657,2410.0,996.682,0.000,436.787,436.787,513.484,8.503,96.576,7.067,1423.423,0,7.088,7.087,
5/24/2022 10:57:44 AM,0.000,29.657,1.053,2.267,2056.5,996.541,0.000,442.396,442.396,493.827,8.502,96.601,7.078,1491.222,0,7.098,7.098,
5/24/2022 10:57:44 AM,0.000,29.522,0.857,1.857,1688.6,996.434,0.000,472.912,472.912,905.639,8.498,96.703,7.094,1538.375,0,7.114,7.114,
5/24/2022 10:57:45 AM,0.000,29.302,0.756,1.640,1498.6,996.424,0.000,267.831,267.831,995.495,8.493,96.645,7.094,1575.672,0,7.114,7.114,
5/24/2022 10:57:45 AM,0.000,29.098,0.679,1.474,1352.4,996.427,0.000,306.803,306.803,460.861,8.490,96.696,7.101,1649.672,0,7.122,7.121,
5/24/2022 10:57:45 AM,0.000,29.054,0.623,1.357,1245.9,996.398,0.000,145.944,145.944,29.274,8.482,96.865,7.117,1705.321,0,7.137,7.137,
5/24/2022 10:57:45 AM,0.000,29.013,0.587,1.280,1176.0,996.383,0.000,183.224,183.224,0.000,8.478,96.842,7.117,1718.320,0,7.137,7.137,
5/24/2022 10:57:45 AM,0.000,28.974,0.596,1.297,1192.9,996.401,0.000,13.605,13.605,0.000,8.474,96.795,7.113,1697.845,0,7.134,7.134,
5/24/2022 10:57:46 AM,0.000,28.902,0.563,1.227,1129.7,996.398,0.000,0.000,0.000,0.000,8.470,96.772,7.112,1694.871,0,7.133,7.133,
5/24/2022 10:57:46 AM,0.000,28.927,0.511,1.119,1030.3,996.352,0.000,0.000,0.000,0.000,8.462,96.925,7.127,1669.808,0,7.147,7.147,
5/24/2022 10:57:46 AM,0.000,28.715,0.493,1.075,994.0,996.400,0.000,52.951,52.951,0.000,8.457,96.731,7.113,1689.009,0,7.134,7.133,
5/24/2022 10:57:46 AM,0.000,28.986,0.475,1.044,959.8,996.307,0.000,0.000,0.000,0.000,8.451,96.883,7.125,1694.361,0,7.146,7.146,
5/24/2022 10:57:46 AM,0.000,29.380,0.655,1.431,1305.6,996.325,0.000,0.000,0.000,0.000,8.444,96.765,7.110,1733.613,0,7.130,7.130,
5/24/2022 10:57:47 AM,0.000,29.742,0.584,1.292,1169.6,996.164,0.000,0.000,0.000,12.380,8.438,96.827,7.117,1781.191,0,7.138,7.138,
5/24/2022 10:57:47 AM,0.000,30.042,0.578,1.286,1157.6,996.069,0.000,42.147,42.147,0.000,8.430,96.786,7.115,1758.846,0,7.135,7.135,
5/24/2022 10:57:47 AM,0.000,30.094,0.642,1.425,1281.3,996.102,0.000,209.957,209.957,8.093,8.426,96.721,7.108,1726.731,0,7.128,7.128,
5/24/2022 10:57:47 AM,0.000,30.115,0.546,1.218,1095.2,996.023,0.000,295.695,295.695,0.204,8.422,96.760,7.115,1742.449,0,7.135,7.135,
5/24/2022 10:57:47 AM,0.000,30.049,0.503,1.125,1012.7,996.011,0.000,71.119,71.119,0.000,8.417,96.792,7.119,1770.911,0,7.140,7.140,
5/24/2022 10:57:48 AM,0.000,29.807,0.495,1.102,996.9,996.078,0.000,40.657,40.657,40.727,8.407,96.902,7.129,1801.496,0,7.149,7.149,
5/24/2022 10:57:48 AM,0.000,29.656,0.521,1.155,1047.3,996.143,0.000,11.881,11.881,0.000,8.403,96.918,7.135,1844.146,0,7.155,7.155,
5/24/2022 10:57:48 AM,0.000,29.557,0.484,1.074,976.0,996.145,0.000,36.718,36.718,0.000,8.398,97.069,7.151,1800.647,0,7.172,7.172,
5/24/2022 10:57:48 AM,0.000,29.479,0.473,1.050,955.9,996.160,0.000,471.095,471.095,81.330,8.393,96.948,7.146,1675.500,0,7.166,7.166,
5/24/2022 10:57:48 AM,0.000,29.375,0.481,1.063,969.7,996.196,0.000,135.335,135.335,15.915,8.385,97.057,7.156,1710.929,0,7.177,7.177,
5/24/2022 10:57:49 AM,0.000,29.302,0.457,1.012,924.1,996.201,0.000,37.506,37.506,1.005,8.378,97.010,7.155,1722.058,0,7.175,7.175,
5/24/2022 10:57:49 AM,0.000,29.208,0.442,0.977,894.5,996.217,0.000,10.001,10.001,0.000,8.367,97.054,7.159,1631.916,0,7.180,7.180,
5/24/2022 10:57:49 AM,0.000,29.131,0.437,0.966,885.6,996.236,0.000,0.289,0.289,0.000,8.356,97.281,7.177,1395.896,0,7.197,7.197,
5/24/2022 10:57:49 AM,0.000,29.071,0.475,1.044,958.4,996.282,0.000,0.031,0.031,0.000,8.347,97.305,7.178,1102.784,0,7.198,7.198,
5/24/2022 10:57:49 AM,0.000,29.028,1.119,2.373,2179.8,996.777,0.000,0.772,0.772,0.000,8.332,97.201,7.146,933.798,0,7.166,7.166,
5/24/2022 10:57:50 AM,0.000,29.056,0.767,1.655,1519.7,996.505,0.000,0.047,0.047,0.000,8.322,97.216,7.161,1016.209,0,7.182,7.182,
5/24/2022 10:57:50 AM,0.000,28.985,0.563,1.228,1129.2,996.373,0.000,0.000,0.000,0.000,8.314,97.310,7.176,1167.778,0,7.197,7.197,
5/24/2022 10:57:50 AM,0.000,28.821,0.484,1.060,977.5,996.362,0.000,0.000,0.000,2.624,8.304,97.269,7.177,1216.035,0,7.198,7.197,
5/24/2022 10:57:50 AM,0.000,28.578,0.436,0.953,883.5,996.397,0.000,3.222,3.222,0.000,8.289,97.132,7.169,442.303,0,7.190,7.190,
5/24/2022 10:57:50 AM,0.000,28.457,0.425,0.928,862.6,996.424,0.000,0.491,0.491,1.355,8.278,97.115,7.168,959.031,0,7.189,7.189,
5/24/2022 10:57:51 AM,0.000,28.335,0.418,0.910,847.8,996.453,0.000,0.000,0.000,3.061,8.263,97.074,7.166,1373.467,0,7.186,7.186,
5/24/2022 10:57:51 AM,0.000,28.272,0.386,0.842,785.8,996.448,0.000,0.000,0.000,1.428,8.249,97.032,7.164,1515.775,0,7.185,7.185,
5/24/2022 10:57:51 AM,0.000,28.265,0.368,0.804,750.2,996.436,0.000,0.000,0.000,0.000,8.238,97.123,7.172,1498.273,0,7.192,7.192,
5/24/2022 10:57:51 AM,0.000,31.354,1.848,3.986,3497.1,996.611,0.000,0.000,0.000,0.000,8.317,97.208,7.122,1383.832,0,7.142,7.142,
5/24/2022 10:57:51 AM,0.000,32.374,1.832,4.030,3467.4,996.273,0.000,0.289,0.289,5.809,8.412,97.092,7.114,1598.271,0,7.135,7.135,
5/24/2022 10:57:52 AM,0.000,32.647,1.755,3.887,3327.5,996.127,0.000,5.242,5.242,7.140,8.502,97.146,7.122,1667.344,0,7.143,7.142,
5/24/2022 10:57:52 AM,0.000,32.732,1.717,3.815,3260.1,996.071,0.000,3.066,3.066,8.840,8.563,97.012,7.114,1691.303,0,7.135,7.135,
5/24/2022 10:57:52 AM,0.000,32.751,1.631,3.635,3105.5,996.001,0.000,2.059,2.059,9.163,8.604,97.152,7.128,1703.537,0,7.148,7.148,
5/24/2022 10:57:52 AM,0.000,32.762,1.680,3.739,3193.3,996.033,0.000,1.482,1.482,9.838,8.650,97.199,7.130,1730.894,0,7.150,7.150,
5/24/2022 10:57:53 AM,0.000,32.752,1.568,3.502,2992.0,995.954,0.000,1.958,1.958,10.234,8.679,97.077,7.125,1747.462,0,7.146,7.145,
5/24/2022 10:57:53 AM,0.000,32.743,1.554,3.473,2967.2,995.946,0.000,1.958,1.958,9.809,8.700,97.147,7.131,1748.651,0,7.151,7.151,
5/24/2022 10:57:53 AM,0.000,32.742,1.571,3.508,2997.4,995.959,0.000,1.771,1.771,9.486,8.715,97.045,7.123,1737.266,0,7.144,7.143,
5/24/2022 10:57:53 AM,0.000,32.728,1.481,3.317,2835.4,995.897,0.000,1.693,1.693,9.280,8.734,97.159,7.135,1718.490,0,7.155,7.155,
5/24/2022 10:57:53 AM,0.000,32.720,1.466,3.285,2808.1,995.889,0.000,1.896,1.896,9.354,8.745,97.077,7.129,1721.294,0,7.150,7.149,
5/24/2022 10:57:54 AM,0.000,32.715,1.497,3.351,2864.4,995.913,0.000,1.911,1.911,8.870,8.755,97.147,7.133,1723.758,0,7.154,7.153,
5/24/2022 10:57:54 AM,0.000,32.719,1.366,3.071,2625.4,995.814,0.000,1.467,1.467,8.459,8.762,97.159,7.139,1726.731,0,7.160,7.160,
5/24/2022 10:57:54 AM,0.000,32.721,1.366,3.073,2626.7,995.814,0.000,1.864,1.864,9.075,8.767,97.173,7.140,1719.085,0,7.160,7.160,
