// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 14:27:41
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=541

StartTime=2022/05/25 14:27:41
EndTime=2022/05/25 14:29:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=2.234
StartDepthA=-0.111858618363817
StartDepthB=-0.115493043907803

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 2:28:38 PM,4.285,29.361,49.460,78.145,71304.3,1032.862,32.843,0.055,0.055,0.087,7.897,96.136,5.557,86.065,0,5.569,5.573,
5/25/2022 2:28:38 PM,4.149,29.362,49.459,78.146,71302.9,1032.860,32.842,0.031,0.031,0.015,7.897,96.117,5.555,82.326,0,5.568,5.572,
5/25/2022 2:28:38 PM,4.001,29.362,49.460,78.147,71303.4,1032.860,32.843,0.039,0.039,0.044,7.881,96.162,5.559,79.183,0,5.572,5.575,
5/25/2022 2:28:38 PM,3.859,29.365,49.464,78.157,71308.6,1032.861,32.845,0.047,0.047,0.015,7.886,96.232,5.563,75.785,0,5.576,5.579,
5/25/2022 2:28:39 PM,3.740,29.374,49.469,78.175,71313.2,1032.861,32.845,0.039,0.039,0.029,7.875,96.273,5.565,71.961,0,5.578,5.581,
5/25/2022 2:28:39 PM,3.610,29.388,49.472,78.200,71315.5,1032.858,32.843,0.047,0.047,0.058,7.879,96.210,5.560,68.818,0,5.573,5.577,
5/25/2022 2:28:39 PM,3.554,29.402,49.467,78.213,71308.2,1032.850,32.835,0.039,0.039,0.044,7.875,96.331,5.568,67.373,0,5.580,5.584,
5/25/2022 2:28:39 PM,3.521,29.408,49.465,78.219,71303.8,1032.845,32.830,0.039,0.039,0.029,7.879,96.306,5.566,66.184,0,5.579,5.582,
5/25/2022 2:28:39 PM,3.488,29.417,49.457,78.221,71293.1,1032.836,32.821,0.039,0.039,0.044,7.870,96.343,5.568,65.504,0,5.581,5.584,
5/25/2022 2:28:40 PM,3.445,29.423,49.463,78.237,71299.5,1032.838,32.824,0.031,0.031,0.044,7.874,96.368,5.568,64.315,0,5.581,5.585,
5/25/2022 2:28:40 PM,3.405,29.425,49.466,78.245,71303.0,1032.840,32.825,0.047,0.047,0.015,7.867,96.257,5.561,63.210,0,5.574,5.577,
5/25/2022 2:28:40 PM,3.387,29.428,49.465,78.248,71301.6,1032.838,32.823,0.047,0.047,0.073,7.874,96.370,5.568,62.191,0,5.580,5.584,
5/25/2022 2:28:40 PM,3.372,29.430,49.464,78.249,71300.1,1032.836,32.822,0.023,0.023,0.015,7.874,96.305,5.563,61.936,0,5.576,5.579,
5/25/2022 2:28:40 PM,3.361,29.432,49.466,78.256,71303.0,1032.837,32.823,0.047,0.047,0.015,7.867,96.346,5.565,62.276,0,5.578,5.581,
5/25/2022 2:28:41 PM,3.363,29.435,49.460,78.251,71295.1,1032.832,32.818,0.039,0.039,0.029,7.865,96.261,5.560,64.230,0,5.573,5.576,
5/25/2022 2:28:41 PM,3.366,29.432,49.464,78.253,71300.5,1032.836,32.822,0.031,0.031,0.087,7.864,96.244,5.559,65.929,0,5.571,5.575,
5/25/2022 2:28:41 PM,3.382,29.430,49.467,78.254,71303.7,1032.838,32.824,0.039,0.039,0.087,7.870,96.188,5.555,67.713,0,5.568,5.571,
5/25/2022 2:28:41 PM,3.401,29.430,49.469,78.256,71306.9,1032.841,32.826,0.062,0.062,0.015,7.866,96.220,5.557,70.687,0,5.570,5.573,
5/25/2022 2:28:41 PM,3.412,29.428,49.467,78.252,71304.8,1032.840,32.825,0.055,0.055,0.029,7.859,96.251,5.560,74.935,0,5.573,5.576,
5/25/2022 2:28:42 PM,3.385,29.428,49.469,78.253,71307.2,1032.841,32.827,0.039,0.039,0.044,7.872,96.261,5.560,76.804,0,5.573,5.577,
5/25/2022 2:28:42 PM,3.337,29.426,49.475,78.258,71314.4,1032.846,32.832,0.031,0.031,0.073,7.870,96.216,5.558,77.993,0,5.570,5.574,
5/25/2022 2:28:42 PM,3.271,29.426,49.480,78.266,71320.7,1032.849,32.835,0.039,0.039,0.029,7.873,96.243,5.559,79.693,0,5.572,5.575,
5/25/2022 2:28:42 PM,3.194,29.430,49.480,78.272,71321.0,1032.848,32.835,0.039,0.039,0.044,7.887,96.180,5.555,82.836,0,5.568,5.571,
5/25/2022 2:28:42 PM,3.126,29.440,49.480,78.285,71319.0,1032.844,32.831,0.031,0.031,0.015,7.880,96.356,5.566,84.790,0,5.578,5.582,
5/25/2022 2:28:43 PM,3.105,29.447,49.478,78.292,71315.2,1032.840,32.826,0.047,0.047,0.073,7.883,96.359,5.565,86.489,0,5.578,5.581,
5/25/2022 2:28:43 PM,3.076,29.451,49.476,78.296,71312.9,1032.837,32.824,0.055,0.055,0.029,7.881,96.332,5.564,92.182,0,5.577,5.580,
5/25/2022 2:28:43 PM,3.050,29.455,49.477,78.303,71313.3,1032.836,32.823,0.039,0.039,0.029,7.884,96.416,5.569,96.090,0,5.581,5.585,
5/25/2022 2:28:43 PM,2.965,29.459,49.480,78.312,71316.2,1032.836,32.824,0.039,0.039,0.073,7.875,96.294,5.560,93.626,0,5.573,5.577,
5/25/2022 2:28:43 PM,2.874,29.462,49.478,78.314,71313.5,1032.834,32.821,0.039,0.039,0.058,7.883,96.310,5.562,89.718,0,5.575,5.578,
5/25/2022 2:28:44 PM,2.812,29.465,49.478,78.320,71313.8,1032.833,32.821,0.047,0.047,0.000,7.880,96.371,5.565,90.738,0,5.578,5.582,
5/25/2022 2:28:44 PM,2.742,29.470,49.477,78.324,71311.2,1032.829,32.818,0.039,0.039,0.029,7.881,96.261,5.559,92.522,0,5.572,5.575,
5/25/2022 2:28:44 PM,2.697,29.475,49.475,78.330,71308.9,1032.826,32.815,0.031,0.031,0.015,7.879,96.312,5.562,99.064,0,5.575,5.578,
5/25/2022 2:28:44 PM,2.652,29.486,49.473,78.342,71305.0,1032.821,32.810,0.023,0.023,0.044,7.886,96.273,5.559,95.155,0,5.572,5.575,
5/25/2022 2:28:44 PM,2.622,29.491,49.469,78.343,71298.5,1032.815,32.804,0.031,0.031,0.073,7.890,96.344,5.564,94.986,0,5.576,5.580,
5/25/2022 2:28:45 PM,2.606,29.494,49.472,78.352,71302.4,1032.817,32.806,0.039,0.039,0.029,7.892,96.446,5.568,95.410,0,5.581,5.584,
5/25/2022 2:28:45 PM,2.580,29.496,49.482,78.369,71315.2,1032.824,32.813,0.023,0.023,0.015,7.892,96.441,5.568,95.835,0,5.581,5.584,
5/25/2022 2:28:45 PM,2.530,29.498,49.486,78.377,71319.7,1032.826,32.815,0.016,0.016,0.029,7.898,96.398,5.565,97.619,0,5.578,5.581,
5/25/2022 2:28:45 PM,2.481,29.500,49.484,78.377,71316.6,1032.823,32.813,0.039,0.039,0.073,7.900,96.351,5.562,100.338,0,5.575,5.578,
5/25/2022 2:28:45 PM,2.427,29.502,49.483,78.379,71315.5,1032.822,32.811,0.047,0.047,0.044,7.896,96.323,5.560,106.030,0,5.573,5.576,
5/25/2022 2:28:46 PM,2.389,29.504,49.485,78.384,71316.6,1032.822,32.811,0.047,0.047,0.073,7.908,96.435,5.567,102.972,0,5.579,5.583,
5/25/2022 2:28:46 PM,2.365,29.507,49.484,78.387,71315.2,1032.820,32.810,0.047,0.047,0.073,7.909,96.407,5.565,97.959,0,5.578,5.581,
5/25/2022 2:28:46 PM,2.351,29.511,49.488,78.399,71320.7,1032.822,32.812,0.039,0.039,0.029,7.898,96.397,5.564,94.816,0,5.576,5.580,
5/25/2022 2:28:46 PM,2.335,29.514,49.490,78.405,71322.4,1032.822,32.812,0.039,0.039,0.000,7.892,96.307,5.558,93.371,0,5.571,5.574,
5/25/2022 2:28:46 PM,2.309,29.517,49.490,78.410,71321.9,1032.821,32.811,0.031,0.031,0.044,7.881,96.354,5.561,91.247,0,5.574,5.577,
5/25/2022 2:28:47 PM,2.276,29.520,49.495,78.420,71327.9,1032.824,32.814,0.047,0.047,0.029,7.888,96.384,5.562,88.953,0,5.575,5.579,
5/25/2022 2:28:47 PM,2.206,29.524,49.491,78.420,71321.9,1032.819,32.809,0.031,0.031,0.029,7.897,96.341,5.560,88.274,0,5.572,5.576,
5/25/2022 2:28:47 PM,2.142,29.524,49.495,78.427,71327.5,1032.822,32.812,0.047,0.047,0.102,7.891,96.456,5.566,89.803,0,5.579,5.582,
5/25/2022 2:28:47 PM,2.057,29.531,49.509,78.455,71343.3,1032.829,32.820,0.023,0.023,0.044,7.889,96.410,5.563,94.051,0,5.576,5.579,
5/25/2022 2:28:48 PM,1.975,29.542,49.496,78.455,71326.7,1032.815,32.807,0.031,0.031,0.058,7.884,96.468,5.567,92.267,0,5.580,5.583,
5/25/2022 2:28:48 PM,1.892,29.552,49.499,78.472,71329.0,1032.814,32.806,0.047,0.047,0.044,7.888,96.323,5.558,93.116,0,5.571,5.574,
5/25/2022 2:28:48 PM,1.826,29.562,49.496,78.482,71323.3,1032.807,32.799,0.031,0.031,0.073,7.895,96.549,5.570,105.606,0,5.583,5.587,
5/25/2022 2:28:48 PM,1.817,29.566,49.491,78.481,71317.3,1032.803,32.795,0.039,0.039,0.015,7.890,96.416,5.563,113.507,0,5.576,5.579,
5/25/2022 2:28:48 PM,1.829,29.568,49.492,78.486,71317.9,1032.802,32.794,0.039,0.039,0.015,7.891,96.411,5.562,121.493,0,5.575,5.578,
5/25/2022 2:28:49 PM,1.866,29.572,49.493,78.492,71318.6,1032.802,32.794,0.039,0.039,0.029,7.900,96.617,5.574,137.720,0,5.587,5.590,
5/25/2022 2:28:49 PM,1.890,29.573,49.494,78.495,71320.3,1032.803,32.795,0.039,0.039,0.058,7.903,96.485,5.566,147.321,0,5.579,5.582,
5/25/2022 2:28:49 PM,1.963,29.571,49.499,78.499,71326.7,1032.807,32.799,0.047,0.047,0.015,7.903,96.475,5.565,165.078,0,5.578,5.581,
5/25/2022 2:28:49 PM,1.999,29.569,49.500,78.498,71328.3,1032.809,32.800,0.039,0.039,0.073,7.891,96.393,5.560,170.175,0,5.573,5.576,
5/25/2022 2:28:49 PM,2.026,29.567,49.499,78.494,71327.1,1032.809,32.800,0.023,0.023,0.058,7.890,96.450,5.564,176.123,0,5.577,5.580,
5/25/2022 2:28:50 PM,2.038,29.566,49.499,78.492,71326.5,1032.809,32.800,0.031,0.031,0.073,7.891,96.460,5.565,176.802,0,5.577,5.581,
5/25/2022 2:28:50 PM,2.027,29.564,49.501,78.492,71329.8,1032.811,32.803,0.023,0.023,0.058,7.888,96.597,5.573,201.186,0,5.586,5.589,
5/25/2022 2:28:50 PM,1.999,29.563,49.504,78.495,71333.9,1032.814,32.805,0.039,0.039,0.073,7.888,96.512,5.568,191.415,0,5.581,5.584,
5/25/2022 2:28:50 PM,1.959,29.562,49.509,78.501,71340.6,1032.818,32.810,0.031,0.031,0.073,7.894,96.400,5.561,180.710,0,5.574,5.577,
5/25/2022 2:28:50 PM,1.930,29.564,49.509,78.502,71339.4,1032.817,32.809,0.031,0.031,0.000,7.897,96.273,5.553,185.978,0,5.566,5.569,
5/25/2022 2:28:51 PM,1.907,29.565,49.508,78.503,71338.2,1032.816,32.808,0.070,0.070,0.000,7.902,96.464,5.564,204.159,0,5.577,5.580,
5/25/2022 2:28:51 PM,1.876,29.567,49.508,78.506,71338.5,1032.815,32.807,0.047,0.047,0.087,7.897,96.455,5.564,196.683,0,5.577,5.580,
5/25/2022 2:28:51 PM,1.831,29.569,49.511,78.514,71341.8,1032.816,32.809,0.031,0.031,0.029,7.900,96.522,5.567,199.826,0,5.580,5.584,
5/25/2022 2:28:51 PM,1.766,29.570,49.513,78.517,71343.7,1032.817,32.809,0.039,0.039,0.015,7.902,96.518,5.567,198.977,0,5.580,5.583,
5/25/2022 2:28:51 PM,1.685,29.573,49.510,78.517,71339.5,1032.813,32.806,0.047,0.047,0.044,7.912,96.587,5.571,178.501,0,5.584,5.587,
5/25/2022 2:28:52 PM,1.559,29.578,49.514,78.530,71344.6,1032.815,32.808,0.023,0.023,0.015,7.922,96.471,5.564,171.535,0,5.577,5.580,
5/25/2022 2:28:52 PM,1.457,29.586,49.514,78.542,71343.3,1032.811,32.805,0.031,0.031,0.015,7.927,96.519,5.566,181.900,0,5.579,5.583,
5/25/2022 2:28:52 PM,1.346,29.596,49.517,78.559,71345.1,1032.809,32.803,0.039,0.039,0.029,7.925,96.436,5.561,176.717,0,5.574,5.578,
5/25/2022 2:28:52 PM,1.239,29.608,49.525,78.588,71354.2,1032.810,32.805,0.031,0.031,0.044,7.920,96.527,5.566,169.835,0,5.579,5.582,
5/25/2022 2:28:52 PM,1.168,29.629,49.534,78.630,71362.6,1032.810,32.805,0.039,0.039,0.029,7.916,96.586,5.569,158.876,0,5.582,5.585,
5/25/2022 2:28:53 PM,1.081,29.664,49.506,78.642,71323.5,1032.775,32.771,0.031,0.031,0.029,7.915,96.632,5.571,156.752,0,5.584,5.587,
5/25/2022 2:28:53 PM,1.025,29.669,49.503,78.645,71318.9,1032.771,32.767,0.023,0.023,0.000,7.911,96.665,5.573,154.882,0,5.586,5.589,
5/25/2022 2:28:53 PM,0.975,29.669,49.503,78.644,71319.1,1032.771,32.767,0.023,0.023,0.015,7.913,96.583,5.568,154.543,0,5.581,5.584,
5/25/2022 2:28:53 PM,0.932,29.674,49.504,78.654,71319.9,1032.770,32.766,0.016,0.016,0.029,7.918,96.682,5.573,161.764,0,5.586,5.589,
5/25/2022 2:28:53 PM,0.874,29.689,49.501,78.671,71314.8,1032.762,32.759,0.023,0.023,0.058,7.909,96.601,5.567,170.770,0,5.580,5.583,
5/25/2022 2:28:54 PM,0.845,29.703,49.520,78.716,71336.1,1032.771,32.768,0.031,0.031,0.000,7.907,96.687,5.571,180.116,0,5.584,5.587,
5/25/2022 2:28:54 PM,0.813,29.717,49.520,78.737,71334.7,1032.766,32.763,0.039,0.039,0.029,7.909,96.724,5.572,178.671,0,5.585,5.589,
5/25/2022 2:28:54 PM,0.824,29.729,49.505,78.734,71314.0,1032.750,32.747,0.039,0.039,0.058,7.905,96.766,5.574,182.579,0,5.587,5.590,
5/25/2022 2:28:54 PM,0.852,29.744,49.495,78.742,71300.5,1032.738,32.734,0.023,0.023,0.044,7.915,96.647,5.567,195.154,0,5.580,5.583,
5/25/2022 2:28:54 PM,0.923,29.727,49.510,78.738,71320.6,1032.755,32.751,0.023,0.023,0.029,7.913,96.627,5.565,210.361,0,5.578,5.581,
5/25/2022 2:28:55 PM,0.965,29.731,49.510,78.744,71320.8,1032.754,32.750,0.031,0.031,0.044,7.909,96.632,5.565,203.480,0,5.578,5.581,
5/25/2022 2:28:55 PM,0.984,29.732,49.520,78.759,71332.5,1032.761,32.757,0.039,0.039,0.029,7.911,96.756,5.572,207.728,0,5.585,5.588,
5/25/2022 2:28:55 PM,1.006,29.735,49.491,78.724,71296.2,1032.739,32.734,0.023,0.023,0.029,7.913,96.691,5.569,220.302,0,5.582,5.585,
5/25/2022 2:28:55 PM,0.970,29.727,49.512,78.741,71323.6,1032.757,32.753,0.039,0.039,0.073,7.908,96.706,5.570,258.619,0,5.582,5.586,
5/25/2022 2:28:55 PM,0.914,29.715,49.503,78.711,71313.8,1032.755,32.751,0.031,0.031,0.000,7.911,96.612,5.565,243.326,0,5.577,5.581,
5/25/2022 2:28:56 PM,0.869,29.709,49.514,78.717,71328.2,1032.765,32.761,0.023,0.023,0.015,7.905,96.651,5.567,247.829,0,5.579,5.583,
5/25/2022 2:28:56 PM,0.812,29.708,49.510,78.712,71323.5,1032.762,32.758,0.039,0.039,0.029,7.914,96.584,5.563,266.180,0,5.576,5.579,
5/25/2022 2:28:56 PM,0.770,29.708,49.510,78.710,71322.9,1032.761,32.758,0.023,0.023,0.000,7.911,96.603,5.564,324.718,0,5.577,5.580,
5/25/2022 2:28:56 PM,0.693,29.702,49.512,78.706,71326.9,1032.765,32.762,0.031,0.031,0.000,7.908,96.632,5.566,278.075,0,5.578,5.582,
5/25/2022 2:28:56 PM,0.638,29.701,49.513,78.704,71327.1,1032.766,32.763,0.039,0.039,0.044,7.902,96.601,5.564,278.500,0,5.577,5.580,
5/25/2022 2:28:57 PM,0.580,29.701,49.514,78.706,71329.1,1032.767,32.764,0.039,0.039,0.029,7.912,96.584,5.563,317.581,0,5.575,5.579,
5/25/2022 2:28:57 PM,0.500,29.704,49.515,78.712,71330.2,1032.766,32.764,0.031,0.031,0.058,7.896,96.688,5.569,300.164,0,5.582,5.585,
5/25/2022 2:28:57 PM,0.389,29.719,49.504,78.718,71314.4,1032.752,32.750,0.008,0.008,0.029,7.895,96.658,5.567,367.623,0,5.580,5.583,
5/25/2022 2:28:57 PM,0.323,29.731,49.509,78.742,71318.4,1032.750,32.749,0.031,0.031,0.073,7.902,96.753,5.572,259.808,0,5.585,5.588,
5/25/2022 2:28:58 PM,0.259,29.744,49.509,78.760,71317.4,1032.746,32.745,0.047,0.047,0.058,7.907,96.680,5.568,293.792,0,5.581,5.584,
5/25/2022 2:28:58 PM,0.212,29.751,49.503,78.762,71309.3,1032.739,32.738,0.008,0.008,0.015,7.904,96.783,5.573,314.438,0,5.586,5.589,
5/25/2022 2:28:58 PM,0.152,29.755,49.501,78.766,71306.3,1032.736,32.735,0.023,0.023,0.044,7.909,96.747,5.571,361.081,0,5.584,5.587,
5/25/2022 2:28:58 PM,0.088,29.756,49.506,78.774,71312.5,1032.739,32.739,0.039,0.039,0.073,7.913,96.730,5.570,258.534,0,5.582,5.586,
5/25/2022 2:28:58 PM,0.069,29.755,49.509,78.777,71315.7,1032.741,32.741,0.039,0.039,0.073,7.907,96.690,5.567,292.603,0,5.580,5.583,
5/25/2022 2:28:59 PM,0.053,29.759,49.511,78.785,71317.7,1032.741,32.741,0.008,0.008,0.000,7.896,96.679,5.566,347.487,0,5.579,5.582,
5/25/2022 2:28:59 PM,0.053,29.760,49.508,78.782,71313.8,1032.738,32.738,0.031,0.031,0.087,7.893,96.722,5.569,310.105,0,5.581,5.585,
5/25/2022 2:28:59 PM,0.055,29.761,49.505,78.780,71310.9,1032.736,32.736,0.031,0.031,0.087,7.888,96.752,5.570,304.412,0,5.583,5.586,
5/25/2022 2:28:59 PM,0.065,29.760,49.507,78.781,71313.2,1032.738,32.738,0.047,0.047,0.044,7.894,96.767,5.571,303.223,0,5.584,5.587,
5/25/2022 2:28:59 PM,0.053,29.760,49.511,78.785,71317.7,1032.741,32.741,0.023,0.023,0.044,7.895,96.653,5.564,325.228,0,5.577,5.580,
5/25/2022 2:29:00 PM,0.017,29.760,49.514,78.790,71321.9,1032.743,32.743,0.047,0.047,0.087,7.898,96.709,5.567,334.658,0,5.580,5.584,
5/25/2022 2:29:00 PM,0.000,29.759,49.508,78.781,71314.2,1032.739,32.739,0.023,0.023,0.029,7.905,96.715,5.568,309.765,0,5.581,5.584,
5/25/2022 2:29:00 PM,0.000,29.758,49.509,78.780,71315.3,1032.739,32.740,0.047,0.047,0.073,7.902,96.703,5.567,285.296,0,5.580,5.583,
5/25/2022 2:29:00 PM,0.000,29.756,49.511,78.781,71318.4,1032.741,32.742,0.008,0.008,0.000,7.904,96.648,5.564,309.170,0,5.576,5.580,
5/25/2022 2:29:00 PM,0.000,29.757,49.511,78.781,71317.4,1032.740,32.741,0.055,0.055,0.073,7.899,96.723,5.568,278.075,0,5.581,5.584,
5/25/2022 2:29:01 PM,0.000,29.760,49.511,78.787,71317.8,1032.740,32.741,0.047,0.047,0.029,7.900,96.707,5.567,299.910,0,5.580,5.583,
5/25/2022 2:29:01 PM,0.000,29.764,49.509,78.789,71314.3,1032.736,32.737,0.047,0.047,0.058,7.903,96.811,5.573,291.329,0,5.586,5.590,
5/25/2022 2:29:01 PM,0.000,29.766,49.509,78.792,71314.2,1032.735,32.737,0.062,0.062,0.102,7.906,96.744,5.569,296.596,0,5.582,5.585,
5/25/2022 2:29:01 PM,0.000,29.767,49.506,78.789,71310.2,1032.733,32.734,0.008,0.008,0.000,7.910,96.729,5.569,387.079,0,5.581,5.585,
5/25/2022 2:29:01 PM,0.000,29.767,49.506,78.790,71310.5,1032.733,32.734,0.047,0.047,0.087,7.902,96.784,5.571,302.119,0,5.584,5.588,
5/25/2022 2:29:02 PM,0.000,29.767,49.511,78.797,71316.7,1032.736,32.738,0.031,0.031,0.058,7.900,96.764,5.570,285.976,0,5.583,5.586,
5/25/2022 2:29:02 PM,0.000,29.768,49.517,78.805,71324.0,1032.740,32.742,0.000,0.000,0.000,7.914,96.682,5.565,336.527,0,5.578,5.581,
5/25/2022 2:29:02 PM,0.000,29.769,49.514,78.803,71320.7,1032.738,32.740,0.055,0.055,0.015,7.919,96.750,5.569,332.109,0,5.582,5.585,
5/25/2022 2:29:02 PM,0.000,29.771,49.512,78.803,71317.1,1032.735,32.737,0.016,0.016,0.000,7.910,96.685,5.565,371.106,0,5.578,5.581,
5/25/2022 2:29:02 PM,0.000,29.774,49.509,78.804,71313.5,1032.732,32.734,0.031,0.031,0.000,7.902,96.807,5.573,325.313,0,5.585,5.589,
5/25/2022 2:29:03 PM,0.000,29.779,49.509,78.810,71312.5,1032.729,32.732,0.039,0.039,0.044,7.897,96.728,5.568,331.260,0,5.581,5.584,
5/25/2022 2:29:03 PM,0.000,29.780,49.507,78.810,71310.2,1032.728,32.730,0.031,0.031,0.000,7.888,96.753,5.569,355.049,0,5.582,5.585,
5/25/2022 2:29:03 PM,0.000,29.781,49.508,78.812,71310.9,1032.728,32.731,0.016,0.016,0.044,7.892,96.759,5.570,353.095,0,5.582,5.586,
5/25/2022 2:29:03 PM,0.000,29.781,49.508,78.812,71311.2,1032.728,32.731,0.039,0.039,0.044,7.890,96.676,5.565,351.565,0,5.577,5.581,
5/25/2022 2:29:03 PM,0.000,29.782,49.507,78.812,71310.3,1032.727,32.730,0.055,0.055,0.044,7.890,96.703,5.566,355.813,0,5.579,5.582,
5/25/2022 2:29:04 PM,0.000,29.779,49.507,78.808,71310.1,1032.727,32.731,0.039,0.039,0.015,7.888,96.734,5.568,366.858,0,5.581,5.584,
5/25/2022 2:29:04 PM,0.000,29.778,49.509,78.808,71312.0,1032.728,32.732,0.039,0.039,0.015,7.891,96.620,5.562,357.513,0,5.575,5.578,
5/25/2022 2:29:04 PM,0.000,29.778,49.506,78.805,71309.4,1032.726,32.731,0.055,0.055,0.073,7.890,96.773,5.571,347.742,0,5.584,5.587,
5/25/2022 2:29:04 PM,0.000,29.777,49.507,78.805,71310.4,1032.727,32.732,0.016,0.016,0.000,7.892,96.836,5.574,330.240,0,5.587,5.590,
5/25/2022 2:29:04 PM,0.000,29.777,49.507,78.804,71309.9,1032.727,32.731,0.039,0.039,0.029,7.894,96.611,5.561,398.548,0,5.574,5.577,
5/25/2022 2:29:05 PM,0.000,29.776,49.507,78.802,71309.8,1032.727,32.732,0.000,0.000,0.000,7.898,96.717,5.567,438.225,0,5.580,5.583,
5/25/2022 2:29:05 PM,0.000,29.775,49.507,78.801,71310.6,1032.727,32.732,0.008,0.008,0.000,7.902,96.712,5.567,534.909,0,5.580,5.583,
5/25/2022 2:29:05 PM,0.000,29.774,49.506,78.798,71309.2,1032.726,32.732,0.008,0.008,0.029,7.910,96.688,5.566,493.449,0,5.578,5.582,
5/25/2022 2:29:05 PM,0.000,29.773,49.505,78.796,71308.2,1032.726,32.731,0.039,0.039,0.087,7.906,96.700,5.566,512.650,0,5.579,5.582,
5/25/2022 2:29:05 PM,0.000,29.774,49.501,78.792,71302.9,1032.722,32.728,0.000,0.000,0.000,7.912,96.614,5.562,454.622,0,5.575,5.578,
5/25/2022 2:29:06 PM,0.000,29.780,49.497,78.795,71297.6,1032.718,32.723,0.047,0.047,0.087,7.899,96.630,5.563,516.218,0,5.576,5.579,
5/25/2022 2:29:06 PM,0.000,29.782,49.506,78.810,71308.5,1032.724,32.729,0.008,0.008,0.000,7.900,96.665,5.565,533.210,0,5.577,5.581,
5/25/2022 2:29:06 PM,0.000,29.785,49.506,78.815,71308.1,1032.722,32.728,0.070,0.070,0.102,7.906,96.636,5.563,440.519,0,5.575,5.579,
5/25/2022 2:29:06 PM,0.000,29.787,49.503,78.813,71303.2,1032.718,32.725,0.031,0.031,0.000,7.894,96.699,5.566,519.362,0,5.579,5.582,
5/25/2022 2:29:06 PM,0.000,29.787,49.499,78.807,71299.0,1032.715,32.722,0.039,0.039,0.073,7.900,96.702,5.567,693.615,0,5.579,5.583,
5/25/2022 2:29:07 PM,0.000,29.785,49.489,78.791,71286.5,1032.707,32.715,0.039,0.039,0.087,7.907,96.701,5.567,642.214,0,5.580,5.583,
5/25/2022 2:29:07 PM,0.000,29.780,49.485,78.777,71281.3,1032.705,32.714,0.000,0.000,0.000,7.908,96.656,5.564,584.186,0,5.577,5.580,
5/25/2022 2:29:07 PM,0.000,29.774,49.488,78.774,71286.9,1032.709,32.719,0.000,0.000,0.000,7.912,96.714,5.568,614.602,0,5.581,5.584,
5/25/2022 2:29:07 PM,0.000,29.773,49.483,78.765,71280.7,1032.706,32.715,0.000,0.000,0.000,7.919,96.733,5.569,719.528,0,5.582,5.585,
5/25/2022 2:29:08 PM,0.000,29.772,49.481,78.761,71278.3,1032.704,32.714,0.000,0.000,0.000,7.917,96.697,5.567,878.743,0,5.580,5.583,
