// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:29:47
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=943

StartTime=2022/05/17 08:29:47
EndTime=2022/05/17 08:32:56

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0626573506988173
StartDepthB=-0.0632676917502899

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:30:42 AM,7.920,29.627,48.761,77.563,70397.5,1032.254,32.220,0.242,0.242,0.306,8.567,94.190,5.470,103.991,0,5.483,5.486,
5/17/2022 8:30:43 AM,7.910,29.627,48.760,77.562,70396.7,1032.253,32.220,0.242,0.242,0.262,8.564,94.203,5.471,103.736,0,5.484,5.487,
5/17/2022 8:30:43 AM,7.896,29.627,48.758,77.560,70394.3,1032.252,32.218,0.281,0.281,0.597,8.565,94.107,5.466,103.057,0,5.478,5.482,
5/17/2022 8:30:43 AM,7.882,29.625,48.757,77.556,70393.1,1032.251,32.218,0.320,0.320,0.306,8.565,94.282,5.476,103.142,0,5.489,5.492,
5/17/2022 8:30:43 AM,7.882,29.625,48.759,77.559,70395.8,1032.253,32.219,0.273,0.273,0.248,8.567,94.260,5.474,103.736,0,5.487,5.490,
5/17/2022 8:30:43 AM,7.886,29.625,48.758,77.558,70394.8,1032.252,32.219,0.250,0.250,0.349,8.566,94.242,5.474,104.331,0,5.486,5.489,
5/17/2022 8:30:44 AM,7.900,29.626,48.759,77.560,70396.0,1032.253,32.219,0.312,0.312,0.320,8.567,94.267,5.475,104.926,0,5.488,5.491,
5/17/2022 8:30:44 AM,7.927,29.626,48.758,77.559,70394.8,1032.252,32.219,0.281,0.281,0.277,8.568,94.276,5.475,105.775,0,5.488,5.491,
5/17/2022 8:30:44 AM,7.969,29.626,48.756,77.555,70391.6,1032.251,32.217,0.281,0.281,0.335,8.571,94.369,5.481,106.370,0,5.494,5.497,
5/17/2022 8:30:44 AM,7.997,29.625,48.757,77.557,70393.7,1032.252,32.218,0.320,0.320,0.335,8.569,94.425,5.484,109.939,0,5.497,5.500,
5/17/2022 8:30:44 AM,7.988,29.628,48.755,77.557,70390.6,1032.249,32.215,0.265,0.265,0.262,8.568,94.349,5.480,110.193,0,5.492,5.496,
5/17/2022 8:30:45 AM,8.006,29.628,48.754,77.556,70389.4,1032.249,32.215,0.265,0.265,0.306,8.566,94.297,5.476,107.899,0,5.489,5.492,
5/17/2022 8:30:45 AM,8.025,29.626,48.756,77.556,70391.7,1032.251,32.217,0.398,0.398,0.437,8.566,94.371,5.481,107.645,0,5.494,5.497,
5/17/2022 8:30:45 AM,8.037,29.626,48.756,77.556,70391.9,1032.251,32.217,0.460,0.460,0.539,8.565,94.325,5.478,105.521,0,5.491,5.494,
5/17/2022 8:30:45 AM,8.067,29.627,48.755,77.556,70390.2,1032.250,32.215,0.367,0.367,0.379,8.568,94.431,5.484,104.756,0,5.497,5.500,
5/17/2022 8:30:45 AM,8.143,29.625,48.752,77.550,70387.5,1032.249,32.214,0.289,0.289,0.320,8.572,94.529,5.490,105.945,0,5.503,5.506,
5/17/2022 8:30:46 AM,8.188,29.626,48.756,77.555,70391.6,1032.251,32.217,0.289,0.289,0.335,8.572,94.428,5.484,107.560,0,5.497,5.500,
5/17/2022 8:30:46 AM,8.218,29.626,48.753,77.552,70388.7,1032.250,32.215,0.289,0.289,0.277,8.567,94.423,5.484,107.984,0,5.497,5.500,
5/17/2022 8:30:46 AM,8.228,29.624,48.756,77.554,70392.7,1032.253,32.218,0.304,0.304,0.306,8.563,94.397,5.482,109.854,0,5.495,5.498,
5/17/2022 8:30:46 AM,8.228,29.624,48.757,77.554,70393.5,1032.253,32.218,0.320,0.320,0.481,8.565,94.474,5.487,109.259,0,5.500,5.503,
5/17/2022 8:30:46 AM,8.213,29.622,48.758,77.554,70395.5,1032.255,32.220,0.289,0.289,0.335,8.568,94.424,5.484,108.409,0,5.497,5.500,
5/17/2022 8:30:47 AM,8.211,29.623,48.757,77.552,70393.3,1032.253,32.218,0.273,0.273,0.291,8.567,94.332,5.478,109.004,0,5.491,5.494,
5/17/2022 8:30:47 AM,8.234,29.623,48.757,77.553,70393.5,1032.254,32.218,0.320,0.320,0.306,8.566,94.463,5.486,108.919,0,5.499,5.502,
5/17/2022 8:30:47 AM,8.281,29.623,48.758,77.556,70395.3,1032.255,32.219,0.304,0.304,0.277,8.566,94.531,5.490,107.305,0,5.503,5.506,
5/17/2022 8:30:47 AM,8.329,29.624,48.755,77.552,70390.9,1032.252,32.217,0.273,0.273,0.291,8.569,94.414,5.483,109.089,0,5.496,5.499,
5/17/2022 8:30:47 AM,8.371,29.625,48.754,77.552,70390.0,1032.251,32.216,0.273,0.273,0.277,8.570,94.490,5.488,109.004,0,5.501,5.504,
5/17/2022 8:30:48 AM,8.396,29.623,48.758,77.554,70394.5,1032.255,32.219,0.265,0.265,0.248,8.572,94.489,5.487,108.749,0,5.500,5.503,
5/17/2022 8:30:48 AM,8.429,29.624,48.754,77.550,70389.3,1032.252,32.216,0.273,0.273,0.277,8.569,94.559,5.492,109.089,0,5.505,5.508,
5/17/2022 8:30:48 AM,8.458,29.627,48.748,77.547,70382.1,1032.246,32.210,0.273,0.273,0.291,8.570,94.400,5.483,110.448,0,5.496,5.499,
5/17/2022 8:30:48 AM,8.477,29.629,48.747,77.547,70380.3,1032.245,32.209,0.273,0.273,0.248,8.572,94.537,5.491,112.402,0,5.504,5.507,
5/17/2022 8:30:48 AM,8.477,29.628,48.749,77.549,70382.7,1032.247,32.211,0.250,0.250,0.277,8.572,94.430,5.484,112.147,0,5.497,5.500,
5/17/2022 8:30:49 AM,8.489,29.628,48.750,77.551,70384.7,1032.248,32.212,0.234,0.234,0.306,8.572,94.457,5.486,110.363,0,5.499,5.502,
5/17/2022 8:30:49 AM,8.533,29.629,48.757,77.562,70392.6,1032.252,32.216,0.281,0.281,0.306,8.570,94.463,5.486,109.259,0,5.499,5.502,
5/17/2022 8:30:49 AM,8.590,29.633,48.755,77.565,70390.4,1032.250,32.214,0.312,0.312,0.364,8.570,94.517,5.489,110.023,0,5.502,5.505,
5/17/2022 8:30:49 AM,8.622,29.634,48.753,77.563,70387.5,1032.248,32.212,0.312,0.312,0.335,8.571,94.347,5.479,110.193,0,5.492,5.495,
5/17/2022 8:30:50 AM,8.663,29.632,48.757,77.566,70392.1,1032.252,32.215,0.304,0.304,0.320,8.572,94.414,5.482,111.468,0,5.495,5.498,
5/17/2022 8:30:50 AM,8.700,29.631,48.755,77.561,70390.0,1032.251,32.214,0.335,0.335,0.320,8.573,94.470,5.486,111.978,0,5.499,5.502,
5/17/2022 8:30:50 AM,8.745,29.632,48.751,77.557,70385.3,1032.248,32.211,0.281,0.281,0.393,8.573,94.391,5.481,110.023,0,5.494,5.497,
5/17/2022 8:30:50 AM,8.766,29.632,48.746,77.551,70379.4,1032.245,32.207,0.296,0.296,0.481,8.574,94.417,5.483,109.854,0,5.496,5.499,
5/17/2022 8:30:50 AM,8.754,29.632,48.750,77.556,70383.8,1032.247,32.210,0.312,0.312,0.495,8.574,94.414,5.483,112.317,0,5.496,5.499,
5/17/2022 8:30:51 AM,8.717,29.632,48.745,77.549,70378.0,1032.244,32.207,0.328,0.328,0.451,8.574,94.328,5.478,114.526,0,5.491,5.494,
5/17/2022 8:30:51 AM,8.702,29.632,48.745,77.549,70377.8,1032.243,32.206,0.273,0.273,0.320,8.575,94.288,5.476,114.017,0,5.489,5.492,
5/17/2022 8:30:51 AM,8.714,29.632,48.746,77.550,70379.3,1032.245,32.207,0.257,0.257,0.291,8.574,94.233,5.472,112.232,0,5.485,5.488,
5/17/2022 8:30:51 AM,8.768,29.631,48.746,77.549,70379.5,1032.245,32.208,0.289,0.289,0.335,8.570,94.301,5.476,110.023,0,5.489,5.492,
5/17/2022 8:30:51 AM,8.824,29.630,48.746,77.548,70379.5,1032.246,32.208,0.296,0.296,0.291,8.568,94.180,5.469,109.259,0,5.482,5.485,
5/17/2022 8:30:52 AM,8.888,29.630,48.746,77.548,70379.0,1032.245,32.208,0.281,0.281,0.320,8.567,94.189,5.469,110.448,0,5.482,5.485,
5/17/2022 8:30:52 AM,8.958,29.629,48.749,77.551,70383.4,1032.249,32.211,0.281,0.281,0.306,8.567,94.249,5.473,111.298,0,5.486,5.489,
5/17/2022 8:30:52 AM,9.055,29.626,48.749,77.547,70383.6,1032.250,32.211,0.289,0.289,0.335,8.563,94.191,5.469,112.402,0,5.482,5.485,
5/17/2022 8:30:52 AM,9.099,29.622,48.754,77.548,70390.6,1032.256,32.217,0.257,0.257,0.262,8.565,94.207,5.470,114.356,0,5.483,5.486,
5/17/2022 8:30:52 AM,9.125,29.621,48.756,77.549,70393.6,1032.258,32.219,0.328,0.328,0.291,8.567,94.150,5.467,115.036,0,5.480,5.483,
5/17/2022 8:30:53 AM,9.119,29.624,48.754,77.550,70389.7,1032.255,32.216,0.304,0.304,0.277,8.568,94.321,5.477,113.762,0,5.490,5.493,
5/17/2022 8:30:53 AM,9.090,29.624,48.754,77.551,70390.4,1032.255,32.216,0.281,0.281,0.233,8.567,94.250,5.473,111.893,0,5.486,5.489,
5/17/2022 8:30:53 AM,9.045,29.624,48.756,77.553,70392.8,1032.256,32.218,0.257,0.257,0.291,8.565,94.274,5.474,112.063,0,5.487,5.490,
5/17/2022 8:30:53 AM,9.034,29.624,48.756,77.553,70392.8,1032.256,32.218,0.296,0.296,0.291,8.563,94.367,5.479,112.657,0,5.492,5.495,
5/17/2022 8:30:53 AM,9.041,29.626,48.753,77.552,70388.7,1032.253,32.214,0.335,0.335,0.364,8.564,94.302,5.476,112.063,0,5.489,5.492,
5/17/2022 8:30:54 AM,9.065,29.627,48.750,77.549,70384.2,1032.250,32.212,0.296,0.296,0.306,8.567,94.404,5.482,113.507,0,5.495,5.498,
5/17/2022 8:30:54 AM,9.104,29.624,48.753,77.550,70389.5,1032.254,32.216,0.273,0.273,0.364,8.569,94.379,5.480,114.356,0,5.493,5.496,
5/17/2022 8:30:54 AM,9.213,29.626,48.746,77.542,70380.1,1032.249,32.209,0.281,0.281,0.320,8.568,94.377,5.480,114.271,0,5.493,5.496,
5/17/2022 8:30:54 AM,9.283,29.626,48.756,77.556,70392.2,1032.256,32.217,0.328,0.328,0.364,8.567,94.386,5.481,112.742,0,5.493,5.497,
5/17/2022 8:30:54 AM,9.328,29.626,48.757,77.559,70393.9,1032.257,32.217,0.328,0.328,0.320,8.567,94.293,5.475,111.128,0,5.488,5.491,
5/17/2022 8:30:55 AM,9.332,29.628,48.755,77.558,70391.4,1032.255,32.216,0.296,0.296,0.335,8.564,94.322,5.477,109.514,0,5.489,5.493,
5/17/2022 8:30:55 AM,9.307,29.628,48.753,77.556,70388.6,1032.253,32.214,0.257,0.257,0.291,8.563,94.356,5.479,109.259,0,5.492,5.495,
5/17/2022 8:30:55 AM,9.266,29.628,48.754,77.556,70389.9,1032.254,32.215,0.281,0.281,0.262,8.561,94.416,5.482,109.174,0,5.495,5.498,
5/17/2022 8:30:55 AM,9.222,29.627,48.752,77.553,70387.7,1032.253,32.213,0.273,0.273,0.349,8.560,94.342,5.478,111.978,0,5.490,5.493,
5/17/2022 8:30:55 AM,9.220,29.626,48.753,77.552,70388.2,1032.253,32.214,0.320,0.320,0.437,8.558,94.413,5.482,114.781,0,5.495,5.498,
5/17/2022 8:30:56 AM,9.252,29.624,48.755,77.552,70391.5,1032.256,32.217,0.312,0.312,0.393,8.559,94.335,5.477,115.461,0,5.490,5.493,
5/17/2022 8:30:56 AM,9.297,29.622,48.755,77.549,70391.1,1032.257,32.217,0.273,0.273,0.320,8.558,94.380,5.480,114.781,0,5.493,5.496,
5/17/2022 8:30:56 AM,9.346,29.616,48.756,77.542,70393.8,1032.260,32.220,0.273,0.273,0.277,8.561,94.316,5.476,112.487,0,5.489,5.492,
5/17/2022 8:30:56 AM,9.457,29.611,48.766,77.550,70407.0,1032.270,32.230,0.304,0.304,0.364,8.564,94.429,5.483,112.742,0,5.496,5.499,
5/17/2022 8:30:56 AM,9.544,29.618,48.756,77.545,70393.8,1032.260,32.220,0.304,0.304,0.335,8.565,94.384,5.480,113.592,0,5.493,5.496,
5/17/2022 8:30:57 AM,9.589,29.619,48.758,77.549,70396.5,1032.262,32.221,0.273,0.273,0.306,8.563,94.395,5.481,111.893,0,5.493,5.496,
5/17/2022 8:30:57 AM,9.607,29.617,48.761,77.551,70399.4,1032.264,32.223,0.273,0.273,0.320,8.562,94.316,5.476,110.958,0,5.489,5.492,
5/17/2022 8:30:57 AM,9.612,29.616,48.760,77.548,70398.6,1032.264,32.223,0.265,0.265,0.335,8.561,94.590,5.492,113.422,0,5.505,5.508,
5/17/2022 8:30:57 AM,9.615,29.616,48.759,77.546,70397.2,1032.263,32.222,0.273,0.273,0.320,8.562,94.443,5.484,116.990,0,5.496,5.500,
5/17/2022 8:30:57 AM,9.638,29.614,48.758,77.543,70397.0,1032.264,32.223,0.273,0.273,0.349,8.563,94.454,5.484,117.160,0,5.497,5.500,
5/17/2022 8:30:58 AM,9.664,29.616,48.757,77.544,70394.8,1032.262,32.221,0.265,0.265,0.306,8.562,94.452,5.485,116.311,0,5.498,5.501,
5/17/2022 8:30:58 AM,9.687,29.615,48.758,77.544,70396.0,1032.263,32.222,0.273,0.273,0.335,8.567,94.577,5.492,116.311,0,5.505,5.508,
5/17/2022 8:30:58 AM,9.695,29.618,48.756,77.545,70393.3,1032.261,32.219,0.242,0.242,0.335,8.571,94.582,5.492,116.056,0,5.505,5.508,
5/17/2022 8:30:58 AM,9.692,29.619,48.756,77.547,70394.1,1032.261,32.220,0.250,0.250,0.306,8.571,94.696,5.498,116.990,0,5.511,5.514,
5/17/2022 8:30:58 AM,9.697,29.618,48.758,77.548,70395.8,1032.262,32.221,0.242,0.242,0.306,8.569,94.488,5.486,116.650,0,5.499,5.502,
5/17/2022 8:30:59 AM,9.708,29.617,48.759,77.547,70397.0,1032.263,32.222,0.234,0.234,0.335,8.572,94.549,5.490,115.801,0,5.503,5.506,
5/17/2022 8:30:59 AM,9.732,29.617,48.757,77.545,70395.4,1032.262,32.221,0.265,0.265,0.291,8.575,94.657,5.496,116.565,0,5.509,5.512,
5/17/2022 8:30:59 AM,9.789,29.617,48.757,77.545,70395.1,1032.262,32.221,0.281,0.281,0.248,8.574,94.584,5.492,118.350,0,5.505,5.508,
5/17/2022 8:30:59 AM,9.838,29.615,48.761,77.548,70400.0,1032.266,32.224,0.265,0.265,0.277,8.570,94.615,5.494,119.284,0,5.507,5.510,
5/17/2022 8:30:59 AM,9.868,29.617,48.759,77.548,70398.1,1032.265,32.223,0.265,0.265,0.248,8.567,94.569,5.491,118.265,0,5.504,5.507,
5/17/2022 8:31:00 AM,9.897,29.616,48.759,77.547,70397.4,1032.264,32.222,0.265,0.265,0.306,8.570,94.691,5.498,117.245,0,5.511,5.514,
5/17/2022 8:31:00 AM,9.930,29.616,48.758,77.546,70396.8,1032.264,32.222,0.250,0.250,0.277,8.569,94.531,5.489,117.925,0,5.502,5.505,
5/17/2022 8:31:00 AM,9.956,29.614,48.754,77.537,70391.6,1032.262,32.219,0.250,0.250,0.248,8.572,94.576,5.492,117.840,0,5.505,5.508,
5/17/2022 8:31:00 AM,9.974,29.606,48.753,77.525,70391.8,1032.264,32.222,0.226,0.226,0.248,8.576,94.590,5.492,117.415,0,5.505,5.508,
5/17/2022 8:31:00 AM,9.984,29.605,48.756,77.528,70395.7,1032.267,32.224,0.226,0.226,0.218,8.580,94.592,5.493,116.565,0,5.505,5.509,
5/17/2022 8:31:01 AM,10.007,29.602,48.751,77.516,70389.4,1032.264,32.222,0.250,0.250,0.262,8.584,94.535,5.490,118.774,0,5.502,5.506,
5/17/2022 8:31:01 AM,10.052,29.598,48.745,77.502,70382.5,1032.261,32.219,0.250,0.250,0.277,8.590,94.693,5.499,120.219,0,5.512,5.515,
5/17/2022 8:31:01 AM,10.094,29.598,48.743,77.499,70380.5,1032.260,32.217,0.250,0.250,0.218,8.588,94.591,5.493,121.833,0,5.506,5.509,
5/17/2022 8:31:01 AM,10.120,29.596,48.746,77.501,70384.4,1032.263,32.220,0.250,0.250,0.248,8.587,94.719,5.501,122.003,0,5.514,5.517,
5/17/2022 8:31:01 AM,10.129,29.597,48.744,77.499,70381.8,1032.261,32.218,0.257,0.257,0.262,8.589,94.561,5.492,120.474,0,5.505,5.508,
5/17/2022 8:31:02 AM,10.116,29.597,48.761,77.523,70402.8,1032.274,32.231,0.273,0.273,0.262,8.591,94.641,5.496,117.415,0,5.509,5.512,
5/17/2022 8:31:02 AM,10.094,29.598,48.757,77.519,70397.7,1032.271,32.228,0.289,0.289,0.248,8.592,94.688,5.499,116.226,0,5.512,5.515,
5/17/2022 8:31:02 AM,10.076,29.601,48.751,77.514,70390.0,1032.265,32.222,0.351,0.351,0.291,8.594,94.794,5.505,116.056,0,5.518,5.521,
5/17/2022 8:31:02 AM,10.071,29.601,48.750,77.513,70388.0,1032.264,32.221,0.296,0.296,0.291,8.597,94.796,5.505,116.735,0,5.518,5.521,
5/17/2022 8:31:02 AM,10.075,29.602,48.750,77.515,70388.4,1032.264,32.221,0.312,0.312,0.364,8.596,94.745,5.502,118.180,0,5.515,5.518,
5/17/2022 8:31:03 AM,10.082,29.613,48.741,77.518,70375.9,1032.253,32.210,0.273,0.273,0.335,8.600,94.674,5.499,114.611,0,5.512,5.515,
5/17/2022 8:31:03 AM,10.068,29.617,48.753,77.539,70389.9,1032.260,32.218,0.250,0.250,0.320,8.602,94.728,5.501,110.533,0,5.514,5.517,
5/17/2022 8:31:03 AM,10.026,29.616,48.758,77.545,70395.9,1032.264,32.221,0.250,0.250,0.335,8.603,94.841,5.507,107.135,0,5.520,5.523,
5/17/2022 8:31:03 AM,9.967,29.617,48.757,77.546,70395.5,1032.263,32.221,0.250,0.250,0.291,8.602,94.718,5.500,103.651,0,5.513,5.516,
5/17/2022 8:31:03 AM,9.843,29.617,48.757,77.546,70395.5,1032.263,32.221,0.242,0.242,0.277,8.602,94.767,5.502,102.547,0,5.515,5.519,
5/17/2022 8:31:04 AM,9.784,29.618,48.754,77.542,70391.0,1032.260,32.218,0.250,0.250,0.291,8.597,94.662,5.496,105.096,0,5.509,5.512,
5/17/2022 8:31:04 AM,9.765,29.618,48.761,77.552,70399.4,1032.264,32.223,0.250,0.250,0.248,8.590,94.673,5.497,107.560,0,5.510,5.513,
5/17/2022 8:31:04 AM,9.770,29.620,48.761,77.555,70399.2,1032.264,32.222,0.265,0.265,0.262,8.585,94.721,5.500,108.069,0,5.513,5.516,
5/17/2022 8:31:04 AM,9.770,29.621,48.760,77.556,70398.6,1032.263,32.222,0.281,0.281,0.262,8.580,94.788,5.503,106.795,0,5.516,5.519,
5/17/2022 8:31:04 AM,9.748,29.621,48.748,77.538,70383.1,1032.254,32.212,0.281,0.281,0.233,8.579,94.567,5.491,103.651,0,5.504,5.507,
5/17/2022 8:31:05 AM,9.688,29.620,48.742,77.530,70376.3,1032.250,32.209,0.242,0.242,0.248,8.582,94.688,5.498,102.292,0,5.511,5.514,
5/17/2022 8:31:05 AM,9.601,29.619,48.744,77.530,70378.6,1032.251,32.210,0.273,0.273,0.233,8.584,94.609,5.494,102.802,0,5.506,5.510,
5/17/2022 8:31:05 AM,9.514,29.615,48.743,77.523,70377.1,1032.251,32.211,0.304,0.304,0.248,8.584,94.594,5.493,103.227,0,5.506,5.509,
5/17/2022 8:31:05 AM,9.424,29.613,48.748,77.526,70383.7,1032.255,32.215,0.304,0.304,0.320,8.586,94.628,5.495,100.678,0,5.508,5.511,
5/17/2022 8:31:05 AM,9.328,29.613,48.746,77.525,70381.9,1032.254,32.214,0.328,0.328,0.364,8.585,94.597,5.493,100.678,0,5.506,5.509,
5/17/2022 8:31:06 AM,9.206,29.613,48.748,77.526,70383.5,1032.254,32.215,0.320,0.320,0.277,8.586,94.658,5.496,102.207,0,5.509,5.512,
5/17/2022 8:31:06 AM,9.177,29.613,48.748,77.526,70383.7,1032.254,32.215,0.273,0.273,0.262,8.587,94.626,5.494,104.246,0,5.507,5.510,
5/17/2022 8:31:06 AM,9.163,29.612,48.748,77.526,70384.4,1032.255,32.216,0.250,0.250,0.248,8.587,94.676,5.497,105.606,0,5.510,5.513,
5/17/2022 8:31:06 AM,9.159,29.611,48.747,77.524,70383.4,1032.254,32.215,0.250,0.250,0.262,8.582,94.617,5.494,106.370,0,5.507,5.510,
5/17/2022 8:31:06 AM,9.158,29.611,48.748,77.524,70384.3,1032.255,32.216,0.257,0.257,0.320,8.579,94.561,5.490,105.181,0,5.503,5.506,
5/17/2022 8:31:07 AM,9.152,29.609,48.749,77.522,70385.3,1032.256,32.217,0.242,0.242,0.233,8.585,94.504,5.487,105.436,0,5.500,5.503,
5/17/2022 8:31:07 AM,9.104,29.609,48.748,77.521,70384.1,1032.255,32.217,0.211,0.211,0.277,8.583,94.711,5.499,107.899,0,5.512,5.515,
5/17/2022 8:31:07 AM,8.989,29.610,48.737,77.507,70370.7,1032.247,32.208,0.218,0.218,0.262,8.576,94.661,5.496,108.069,0,5.509,5.512,
5/17/2022 8:31:07 AM,8.860,29.609,48.751,77.525,70387.4,1032.256,32.219,0.226,0.226,0.248,8.576,94.626,5.494,107.135,0,5.507,5.510,
5/17/2022 8:31:07 AM,8.761,29.610,48.749,77.525,70385.4,1032.254,32.217,0.296,0.296,0.262,8.575,94.634,5.495,105.860,0,5.507,5.511,
5/17/2022 8:31:08 AM,8.674,29.613,48.751,77.531,70387.3,1032.254,32.217,0.296,0.296,0.349,8.578,94.576,5.491,106.030,0,5.504,5.507,
5/17/2022 8:31:08 AM,8.545,29.616,48.748,77.530,70383.0,1032.251,32.214,0.367,0.367,1.836,8.576,94.621,5.494,106.455,0,5.507,5.510,
5/17/2022 8:31:08 AM,8.477,29.616,48.747,77.529,70381.3,1032.249,32.213,0.296,0.296,0.670,8.580,94.624,5.494,106.880,0,5.507,5.510,
5/17/2022 8:31:08 AM,8.453,29.616,48.749,77.532,70383.9,1032.251,32.215,0.296,0.296,0.393,8.588,94.721,5.499,108.324,0,5.512,5.515,
5/17/2022 8:31:08 AM,8.458,29.618,48.745,77.530,70379.2,1032.247,32.211,0.257,0.257,0.364,8.586,94.632,5.494,109.939,0,5.507,5.510,
5/17/2022 8:31:09 AM,8.479,29.619,48.748,77.535,70382.6,1032.249,32.213,0.250,0.250,0.335,8.583,94.564,5.490,109.599,0,5.503,5.506,
5/17/2022 8:31:09 AM,8.493,29.620,48.746,77.533,70380.1,1032.247,32.211,0.296,0.296,0.335,8.579,94.551,5.489,105.521,0,5.502,5.505,
5/17/2022 8:31:09 AM,8.493,29.620,48.747,77.534,70381.0,1032.248,32.212,0.273,0.273,0.320,8.579,94.471,5.485,105.860,0,5.497,5.500,
5/17/2022 8:31:09 AM,8.488,29.619,48.746,77.532,70380.7,1032.248,32.212,0.265,0.265,0.262,8.578,94.414,5.481,107.984,0,5.494,5.497,
5/17/2022 8:31:09 AM,8.474,29.618,48.743,77.527,70376.6,1032.246,32.210,0.250,0.250,0.291,8.577,94.468,5.484,110.618,0,5.497,5.500,
5/17/2022 8:31:10 AM,8.413,29.618,48.744,77.528,70377.7,1032.246,32.210,0.273,0.273,0.335,8.575,94.572,5.490,114.271,0,5.503,5.506,
5/17/2022 8:31:10 AM,8.342,29.618,48.738,77.519,70370.7,1032.242,32.206,0.304,0.304,0.248,8.579,94.481,5.485,114.356,0,5.498,5.501,
5/17/2022 8:31:10 AM,8.237,29.616,48.742,77.522,70375.7,1032.245,32.210,0.265,0.265,0.233,8.580,94.392,5.480,110.023,0,5.493,5.496,
5/17/2022 8:31:10 AM,8.161,29.615,48.741,77.519,70374.3,1032.244,32.209,0.257,0.257,0.233,8.578,94.480,5.485,107.050,0,5.498,5.501,
5/17/2022 8:31:10 AM,8.065,29.614,48.740,77.516,70372.8,1032.243,32.209,0.257,0.257,0.233,8.580,94.442,5.483,105.606,0,5.496,5.499,
5/17/2022 8:31:11 AM,7.974,29.613,48.740,77.515,70373.2,1032.243,32.209,0.367,0.367,0.335,8.578,94.409,5.481,105.266,0,5.494,5.497,
5/17/2022 8:31:11 AM,7.915,29.613,48.737,77.510,70369.3,1032.241,32.207,0.312,0.312,0.320,8.574,94.360,5.478,106.540,0,5.491,5.494,
5/17/2022 8:31:11 AM,7.894,29.611,48.736,77.507,70368.2,1032.240,32.207,0.257,0.257,0.248,8.578,94.505,5.487,110.618,0,5.500,5.503,
5/17/2022 8:31:11 AM,7.884,29.611,48.736,77.507,70367.9,1032.240,32.206,0.257,0.257,0.320,8.581,94.478,5.485,110.448,0,5.498,5.501,
5/17/2022 8:31:11 AM,7.867,29.611,48.736,77.507,70369.0,1032.241,32.207,0.257,0.257,0.306,8.584,94.578,5.491,109.599,0,5.504,5.507,
5/17/2022 8:31:12 AM,7.842,29.611,48.738,77.510,70371.2,1032.242,32.209,0.234,0.234,0.218,8.581,94.583,5.492,109.089,0,5.505,5.508,
5/17/2022 8:31:12 AM,7.813,29.611,48.738,77.510,70371.1,1032.242,32.209,0.234,0.234,0.262,8.577,94.605,5.493,110.193,0,5.506,5.509,
