// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 10:51:39
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=368

StartTime=2022/05/24 10:51:39
EndTime=2022/05/24 10:52:54

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.086
StartDepthA=0.520592298442287
StartDepthB=0.530825959765544

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 10:52:05 AM,9.263,29.493,50.128,79.255,72125.1,1033.342,33.302,0.125,0.125,0.160,8.324,97.337,5.435,85.385,0,5.445,5.449,
5/24/2022 10:52:06 AM,9.092,29.492,50.130,79.256,72127.6,1033.343,33.304,0.086,0.086,0.087,8.325,97.622,5.450,84.705,0,5.461,5.464,
5/24/2022 10:52:06 AM,8.929,29.493,50.128,79.255,72125.6,1033.341,33.303,0.070,0.070,0.116,8.327,97.602,5.449,84.111,0,5.460,5.463,
5/24/2022 10:52:06 AM,8.800,29.494,50.130,79.258,72127.2,1033.341,33.304,0.070,0.070,0.087,8.328,97.696,5.455,83.346,0,5.466,5.469,
5/24/2022 10:52:06 AM,8.644,29.493,50.133,79.262,72131.5,1033.343,33.306,0.070,0.070,0.044,8.329,97.458,5.442,82.072,0,5.453,5.456,
5/24/2022 10:52:06 AM,8.592,29.496,50.131,79.263,72129.1,1033.341,33.304,0.047,0.047,0.044,8.330,97.550,5.449,81.902,0,5.459,5.463,
5/24/2022 10:52:07 AM,8.560,29.497,50.133,79.267,72131.3,1033.342,33.305,0.062,0.062,0.044,8.330,97.471,5.444,81.987,0,5.455,5.458,
5/24/2022 10:52:07 AM,8.541,29.496,50.134,79.268,72132.8,1033.343,33.307,0.070,0.070,0.029,8.331,97.487,5.445,82.157,0,5.456,5.459,
5/24/2022 10:52:07 AM,8.521,29.498,50.133,79.269,72131.3,1033.341,33.305,0.078,0.078,0.160,8.332,97.421,5.442,82.496,0,5.453,5.456,
5/24/2022 10:52:07 AM,8.496,29.499,50.137,79.275,72135.5,1033.344,33.307,0.078,0.078,0.131,8.333,97.424,5.442,83.091,0,5.453,5.456,
5/24/2022 10:52:07 AM,8.507,29.500,50.141,79.282,72140.0,1033.346,33.310,0.078,0.078,0.146,8.333,97.576,5.450,84.026,0,5.461,5.464,
5/24/2022 10:52:08 AM,8.534,29.497,50.148,79.288,72150.3,1033.353,33.317,0.086,0.086,0.102,8.332,97.581,5.450,84.790,0,5.461,5.464,
5/24/2022 10:52:08 AM,8.554,29.498,50.149,79.291,72150.9,1033.353,33.317,0.062,0.062,0.029,8.332,97.553,5.449,85.300,0,5.460,5.463,
5/24/2022 10:52:08 AM,8.555,29.498,50.147,79.289,72148.4,1033.352,33.315,0.062,0.062,0.044,8.331,97.554,5.450,85.300,0,5.460,5.463,
5/24/2022 10:52:08 AM,8.550,29.499,50.148,79.290,72149.8,1033.352,33.316,0.055,0.055,0.116,8.332,97.485,5.445,84.875,0,5.456,5.459,
5/24/2022 10:52:08 AM,8.515,29.502,50.144,79.290,72144.5,1033.348,33.312,0.062,0.062,0.073,8.331,97.587,5.451,84.026,0,5.462,5.465,
5/24/2022 10:52:09 AM,8.460,29.501,50.146,79.291,72146.2,1033.349,33.313,0.055,0.055,0.044,8.329,97.419,5.442,83.176,0,5.452,5.455,
5/24/2022 10:52:09 AM,8.374,29.500,50.149,79.295,72151.1,1033.352,33.317,0.055,0.055,0.044,8.327,97.421,5.442,82.241,0,5.452,5.456,
5/24/2022 10:52:09 AM,8.218,29.500,50.152,79.298,72154.7,1033.354,33.319,0.070,0.070,0.044,8.323,97.201,5.430,80.542,0,5.440,5.443,
5/24/2022 10:52:09 AM,8.122,29.499,50.157,79.303,72160.7,1033.357,33.323,0.055,0.055,0.029,8.323,97.146,5.426,80.372,0,5.437,5.440,
5/24/2022 10:52:09 AM,8.022,29.499,50.159,79.306,72162.8,1033.358,33.324,0.055,0.055,0.073,8.324,97.123,5.425,79.778,0,5.436,5.439,
5/24/2022 10:52:10 AM,7.935,29.499,50.158,79.305,72162.2,1033.357,33.324,0.047,0.047,0.073,8.326,97.152,5.427,78.758,0,5.438,5.441,
5/24/2022 10:52:10 AM,7.848,29.500,50.160,79.308,72163.6,1033.358,33.324,0.047,0.047,0.058,8.328,97.185,5.430,77.993,0,5.440,5.443,
5/24/2022 10:52:10 AM,7.822,29.500,50.164,79.314,72169.1,1033.361,33.328,0.047,0.047,0.073,8.329,97.089,5.425,77.993,0,5.435,5.439,
5/24/2022 10:52:10 AM,7.818,29.500,50.167,79.318,72173.0,1033.363,33.330,0.047,0.047,0.073,8.329,97.133,5.427,77.993,0,5.438,5.441,
5/24/2022 10:52:10 AM,7.766,29.503,50.162,79.315,72166.1,1033.358,33.325,0.047,0.047,0.029,8.330,97.180,5.430,78.588,0,5.441,5.444,
5/24/2022 10:52:11 AM,7.686,29.503,50.161,79.313,72164.9,1033.357,33.324,0.055,0.055,0.073,8.331,97.058,5.423,79.098,0,5.434,5.437,
5/24/2022 10:52:11 AM,7.525,29.500,50.173,79.326,72180.0,1033.366,33.334,0.055,0.055,0.029,8.332,97.046,5.423,79.438,0,5.434,5.437,
5/24/2022 10:52:11 AM,7.425,29.501,50.176,79.331,72184.0,1033.368,33.337,0.062,0.062,0.044,8.333,97.086,5.426,79.608,0,5.436,5.439,
5/24/2022 10:52:11 AM,7.345,29.501,50.178,79.334,72186.3,1033.369,33.338,0.047,0.047,0.015,8.333,96.967,5.419,79.693,0,5.430,5.433,
5/24/2022 10:52:11 AM,7.283,29.500,50.180,79.336,72188.7,1033.371,33.340,0.039,0.039,0.058,8.332,96.982,5.420,79.608,0,5.431,5.434,
5/24/2022 10:52:12 AM,7.253,29.501,50.183,79.341,72192.4,1033.372,33.342,0.055,0.055,0.029,8.332,96.968,5.420,79.608,0,5.431,5.434,
5/24/2022 10:52:12 AM,7.253,29.503,50.183,79.345,72192.3,1033.372,33.341,0.039,0.039,0.058,8.332,96.956,5.419,79.523,0,5.430,5.433,
5/24/2022 10:52:12 AM,7.243,29.504,50.182,79.344,72190.9,1033.371,33.340,0.047,0.047,0.058,8.332,97.046,5.425,78.928,0,5.436,5.439,
5/24/2022 10:52:12 AM,7.232,29.504,50.184,79.346,72193.0,1033.372,33.341,0.031,0.031,0.029,8.332,97.089,5.427,78.078,0,5.438,5.441,
5/24/2022 10:52:13 AM,7.187,29.505,50.185,79.348,72193.7,1033.372,33.342,0.047,0.047,0.015,8.334,97.053,5.426,76.889,0,5.436,5.440,
5/24/2022 10:52:13 AM,7.149,29.506,50.184,79.349,72193.4,1033.372,33.341,0.055,0.055,0.015,8.334,96.978,5.421,75.785,0,5.431,5.435,
5/24/2022 10:52:13 AM,7.118,29.505,50.188,79.353,72197.7,1033.374,33.344,0.055,0.055,0.102,8.334,96.958,5.420,74.765,0,5.431,5.434,
5/24/2022 10:52:13 AM,7.045,29.506,50.185,79.351,72194.6,1033.372,33.342,0.039,0.039,0.000,8.334,97.107,5.429,73.406,0,5.440,5.443,
5/24/2022 10:52:13 AM,6.958,29.506,50.186,79.352,72195.7,1033.372,33.343,0.047,0.047,0.029,8.334,96.872,5.416,72.131,0,5.427,5.430,
5/24/2022 10:52:14 AM,6.807,29.505,50.191,79.357,72201.5,1033.375,33.346,0.047,0.047,0.058,8.333,96.988,5.423,71.536,0,5.433,5.437,
5/24/2022 10:52:14 AM,6.725,29.504,50.190,79.355,72200.1,1033.374,33.346,0.062,0.062,0.058,8.333,96.980,5.423,71.961,0,5.434,5.437,
5/24/2022 10:52:14 AM,6.681,29.505,50.194,79.361,72204.9,1033.377,33.348,0.062,0.062,0.029,8.335,96.941,5.421,72.896,0,5.432,5.435,
5/24/2022 10:52:14 AM,6.638,29.505,50.196,79.364,72207.8,1033.378,33.350,0.062,0.062,0.044,8.336,96.944,5.422,74.170,0,5.432,5.436,
5/24/2022 10:52:14 AM,6.577,29.505,50.197,79.365,72208.4,1033.378,33.351,0.062,0.062,0.058,8.339,96.824,5.415,76.294,0,5.426,5.429,
5/24/2022 10:52:15 AM,6.551,29.507,50.196,79.367,72207.5,1033.377,33.349,0.039,0.039,0.015,8.340,96.855,5.417,77.824,0,5.427,5.431,
5/24/2022 10:52:15 AM,6.525,29.506,50.199,79.370,72211.0,1033.380,33.352,0.047,0.047,0.044,8.341,96.964,5.423,79.778,0,5.434,5.437,
5/24/2022 10:52:15 AM,6.506,29.507,50.199,79.372,72211.2,1033.379,33.352,0.055,0.055,0.058,8.342,97.060,5.430,80.712,0,5.441,5.444,
5/24/2022 10:52:15 AM,6.473,29.509,50.197,79.370,72208.1,1033.377,33.349,0.031,0.031,0.044,8.343,97.013,5.427,80.882,0,5.438,5.441,
5/24/2022 10:52:15 AM,6.400,29.510,50.195,79.370,72206.2,1033.375,33.348,0.055,0.055,0.044,8.342,96.882,5.420,80.797,0,5.431,5.434,
5/24/2022 10:52:16 AM,6.349,29.508,50.196,79.369,72207.5,1033.376,33.349,0.047,0.047,0.087,8.340,96.833,5.417,80.117,0,5.428,5.431,
5/24/2022 10:52:16 AM,6.322,29.508,50.200,79.374,72212.4,1033.379,33.352,0.055,0.055,0.087,8.340,96.926,5.423,79.098,0,5.433,5.437,
5/24/2022 10:52:16 AM,6.296,29.509,50.196,79.370,72207.3,1033.376,33.349,0.062,0.062,0.044,8.340,96.900,5.422,79.013,0,5.433,5.436,
5/24/2022 10:52:16 AM,6.224,29.508,50.196,79.368,72207.1,1033.375,33.349,0.070,0.070,0.087,8.337,96.821,5.417,79.523,0,5.428,5.431,
5/24/2022 10:52:16 AM,6.150,29.508,50.197,79.370,72208.8,1033.376,33.350,0.078,0.078,0.116,8.336,96.840,5.419,79.268,0,5.429,5.433,
5/24/2022 10:52:17 AM,6.071,29.507,50.201,79.374,72213.4,1033.379,33.353,0.047,0.047,0.058,8.334,96.825,5.418,78.843,0,5.429,5.432,
5/24/2022 10:52:17 AM,5.983,29.507,50.204,79.378,72217.4,1033.381,33.356,0.047,0.047,0.073,8.331,96.806,5.417,78.333,0,5.428,5.431,
5/24/2022 10:52:17 AM,5.887,29.507,50.206,79.381,72219.9,1033.382,33.357,0.055,0.055,0.087,8.329,96.836,5.419,77.569,0,5.430,5.433,
5/24/2022 10:52:17 AM,5.715,29.507,50.207,79.383,72221.2,1033.382,33.358,0.078,0.078,0.058,8.329,96.978,5.427,76.294,0,5.438,5.441,
5/24/2022 10:52:17 AM,5.590,29.508,50.205,79.380,72218.6,1033.380,33.356,0.062,0.062,0.044,8.331,96.855,5.421,74.935,0,5.431,5.435,
5/24/2022 10:52:18 AM,5.463,29.508,50.202,79.377,72214.3,1033.377,33.354,0.062,0.062,0.058,8.334,96.922,5.425,73.661,0,5.436,5.439,
5/24/2022 10:52:18 AM,5.364,29.509,50.202,79.376,72213.5,1033.376,33.353,0.047,0.047,0.058,8.335,96.925,5.426,72.301,0,5.437,5.440,
5/24/2022 10:52:18 AM,5.251,29.509,50.201,79.375,72212.5,1033.375,33.352,0.039,0.039,0.029,8.335,96.944,5.428,70.262,0,5.439,5.442,
5/24/2022 10:52:18 AM,5.174,29.509,50.202,79.377,72213.3,1033.375,33.353,0.055,0.055,0.058,8.335,96.988,5.431,70.687,0,5.442,5.445,
5/24/2022 10:52:18 AM,5.108,29.509,50.197,79.371,72207.7,1033.371,33.349,0.039,0.039,0.015,8.336,96.924,5.428,71.112,0,5.439,5.442,
5/24/2022 10:52:19 AM,5.053,29.509,50.197,79.371,72208.0,1033.371,33.350,0.055,0.055,0.131,8.336,96.828,5.422,71.536,0,5.433,5.437,
5/24/2022 10:52:19 AM,5.032,29.509,50.199,79.373,72209.8,1033.372,33.351,0.039,0.039,0.058,8.337,96.760,5.419,72.386,0,5.430,5.433,
5/24/2022 10:52:19 AM,5.082,29.509,50.203,79.378,72214.6,1033.375,33.354,0.031,0.031,0.058,8.340,96.720,5.417,74.000,0,5.428,5.431,
5/24/2022 10:52:19 AM,5.126,29.508,50.202,79.375,72213.7,1033.375,33.353,0.055,0.055,0.058,8.339,96.892,5.427,76.209,0,5.437,5.441,
5/24/2022 10:52:19 AM,5.188,29.508,50.202,79.376,72214.1,1033.376,33.354,0.055,0.055,0.015,8.341,96.918,5.428,77.909,0,5.439,5.442,
5/24/2022 10:52:20 AM,5.239,29.508,50.202,79.376,72214.7,1033.376,33.354,0.047,0.047,0.044,8.341,96.992,5.433,78.758,0,5.444,5.447,
5/24/2022 10:52:20 AM,5.300,29.507,50.207,79.382,72220.0,1033.380,33.357,0.039,0.039,0.073,8.341,97.036,5.436,79.608,0,5.447,5.450,
5/24/2022 10:52:20 AM,5.343,29.507,50.209,79.384,72222.5,1033.382,33.359,0.070,0.070,0.233,8.342,97.078,5.439,79.863,0,5.450,5.453,
5/24/2022 10:52:20 AM,5.364,29.509,50.208,79.385,72220.9,1033.380,33.357,0.062,0.062,0.131,8.343,97.034,5.437,80.542,0,5.448,5.451,
5/24/2022 10:52:20 AM,5.380,29.511,50.207,79.387,72220.3,1033.379,33.357,0.070,0.070,0.073,8.343,97.138,5.443,81.732,0,5.454,5.457,
5/24/2022 10:52:21 AM,5.397,29.512,50.206,79.388,72219.2,1033.378,33.356,0.055,0.055,0.058,8.342,96.959,5.433,83.516,0,5.444,5.448,
5/24/2022 10:52:21 AM,5.390,29.512,50.208,79.390,72221.2,1033.380,33.357,0.062,0.062,0.058,8.342,97.074,5.441,86.574,0,5.452,5.455,
5/24/2022 10:52:21 AM,5.355,29.511,50.210,79.391,72223.5,1033.381,33.358,0.039,0.039,0.044,8.340,96.985,5.436,88.189,0,5.447,5.450,
5/24/2022 10:52:21 AM,5.319,29.512,50.205,79.387,72217.7,1033.377,33.355,0.031,0.031,0.073,8.338,96.935,5.434,88.953,0,5.445,5.448,
5/24/2022 10:52:22 AM,5.249,29.511,50.211,79.393,72225.2,1033.382,33.359,0.039,0.039,0.029,8.334,96.817,5.426,89.208,0,5.437,5.440,
5/24/2022 10:52:22 AM,5.114,29.512,50.214,79.397,72228.2,1033.383,33.361,0.070,0.070,0.073,8.333,96.794,5.425,87.849,0,5.436,5.439,
5/24/2022 10:52:22 AM,5.023,29.512,50.213,79.396,72227.3,1033.382,33.361,0.055,0.055,0.044,8.334,96.761,5.423,85.810,0,5.434,5.438,
5/24/2022 10:52:22 AM,4.926,29.511,50.216,79.399,72231.0,1033.384,33.363,0.047,0.047,0.015,8.337,96.787,5.425,82.836,0,5.436,5.439,
5/24/2022 10:52:22 AM,4.823,29.511,50.218,79.402,72233.9,1033.386,33.365,0.055,0.055,0.029,8.340,96.854,5.429,79.608,0,5.440,5.443,
5/24/2022 10:52:23 AM,4.705,29.511,50.219,79.403,72234.1,1033.385,33.365,0.047,0.047,0.029,8.341,96.849,5.429,76.464,0,5.440,5.443,
5/24/2022 10:52:23 AM,4.535,29.511,50.218,79.403,72233.5,1033.384,33.365,0.039,0.039,0.000,8.342,96.775,5.425,72.811,0,5.436,5.440,
5/24/2022 10:52:23 AM,4.427,29.511,50.222,79.408,72238.3,1033.386,33.368,0.031,0.031,0.044,8.343,96.724,5.423,72.046,0,5.434,5.437,
5/24/2022 10:52:23 AM,4.359,29.514,50.219,79.407,72234.1,1033.383,33.364,0.047,0.047,0.015,8.343,96.773,5.426,71.961,0,5.437,5.440,
5/24/2022 10:52:23 AM,4.304,29.514,50.222,79.413,72238.0,1033.385,33.367,0.039,0.039,0.000,8.343,96.615,5.418,72.386,0,5.429,5.432,
5/24/2022 10:52:24 AM,4.262,29.517,50.223,79.417,72238.8,1033.384,33.366,0.039,0.039,0.058,8.345,96.777,5.428,73.661,0,5.439,5.442,
5/24/2022 10:52:24 AM,4.255,29.516,50.227,79.422,72244.1,1033.388,33.370,0.047,0.047,0.029,8.345,96.679,5.423,74.935,0,5.434,5.437,
5/24/2022 10:52:24 AM,4.250,29.517,50.227,79.422,72243.8,1033.388,33.370,0.062,0.062,0.087,8.346,96.633,5.420,77.059,0,5.431,5.434,
5/24/2022 10:52:24 AM,4.258,29.517,50.229,79.426,72245.8,1033.389,33.371,0.047,0.047,0.044,8.346,96.674,5.423,78.333,0,5.434,5.437,
5/24/2022 10:52:24 AM,4.272,29.518,50.231,79.430,72248.3,1033.390,33.372,0.062,0.062,0.058,8.345,96.694,5.424,79.863,0,5.435,5.438,
5/24/2022 10:52:25 AM,4.333,29.519,50.233,79.434,72250.3,1033.391,33.373,0.094,0.094,0.073,8.345,96.815,5.431,82.411,0,5.442,5.445,
5/24/2022 10:52:25 AM,4.371,29.518,50.232,79.432,72250.3,1033.392,33.373,0.078,0.078,0.087,8.345,96.736,5.427,83.261,0,5.438,5.441,
5/24/2022 10:52:25 AM,4.392,29.518,50.231,79.430,72248.8,1033.391,33.372,0.047,0.047,0.073,8.345,96.751,5.427,83.091,0,5.438,5.442,
5/24/2022 10:52:25 AM,4.427,29.516,50.233,79.430,72251.8,1033.393,33.375,0.047,0.047,0.044,8.345,96.795,5.430,84.196,0,5.441,5.444,
5/24/2022 10:52:25 AM,4.444,29.515,50.235,79.432,72254.4,1033.395,33.376,0.055,0.055,0.058,8.345,96.803,5.430,85.300,0,5.441,5.444,
5/24/2022 10:52:26 AM,4.436,29.515,50.237,79.435,72256.8,1033.397,33.378,0.062,0.062,0.073,8.343,96.662,5.423,86.914,0,5.434,5.437,
5/24/2022 10:52:26 AM,4.427,29.516,50.236,79.434,72255.3,1033.395,33.377,0.070,0.070,0.102,8.342,96.652,5.422,88.359,0,5.433,5.436,
5/24/2022 10:52:26 AM,4.404,29.517,50.238,79.438,72257.8,1033.397,33.378,0.039,0.039,0.015,8.342,96.724,5.427,89.208,0,5.438,5.441,
5/24/2022 10:52:26 AM,4.368,29.518,50.235,79.436,72254.1,1033.394,33.375,0.047,0.047,0.058,8.340,96.832,5.432,89.208,0,5.443,5.447,
5/24/2022 10:52:26 AM,4.246,29.518,50.238,79.439,72256.6,1033.395,33.377,0.047,0.047,0.044,8.340,96.662,5.423,87.254,0,5.434,5.437,
5/24/2022 10:52:27 AM,4.126,29.519,50.239,79.442,72258.1,1033.395,33.378,0.055,0.055,0.015,8.338,96.662,5.424,85.810,0,5.435,5.438,
5/24/2022 10:52:27 AM,4.010,29.519,50.239,79.442,72258.0,1033.395,33.377,0.055,0.055,0.000,8.337,96.543,5.417,85.300,0,5.428,5.432,
5/24/2022 10:52:27 AM,3.899,29.520,50.239,79.443,72258.5,1033.394,33.378,0.047,0.047,0.044,8.338,96.581,5.420,84.365,0,5.431,5.434,
5/24/2022 10:52:27 AM,3.732,29.520,50.241,79.445,72260.5,1033.395,33.379,0.047,0.047,0.073,8.339,96.714,5.429,84.705,0,5.440,5.443,
5/24/2022 10:52:27 AM,3.638,29.520,50.243,79.449,72263.1,1033.396,33.380,0.062,0.062,0.044,8.341,96.671,5.427,83.941,0,5.438,5.441,
5/24/2022 10:52:28 AM,3.551,29.521,50.241,79.447,72260.9,1033.394,33.379,0.078,0.078,0.044,8.343,96.661,5.426,82.411,0,5.437,5.440,
5/24/2022 10:52:28 AM,3.438,29.520,50.244,79.451,72264.6,1033.396,33.381,0.047,0.047,0.029,8.345,96.667,5.427,82.241,0,5.438,5.441,
5/24/2022 10:52:28 AM,3.271,29.521,50.245,79.453,72264.9,1033.395,33.381,0.039,0.039,0.044,8.345,96.602,5.424,83.346,0,5.435,5.438,
5/24/2022 10:52:28 AM,3.214,29.523,50.245,79.455,72264.4,1033.394,33.380,0.039,0.039,0.015,8.345,96.699,5.429,85.215,0,5.441,5.444,
5/24/2022 10:52:28 AM,3.162,29.526,50.247,79.463,72267.1,1033.395,33.381,0.031,0.031,0.029,8.345,96.570,5.422,87.679,0,5.433,5.437,
5/24/2022 10:52:29 AM,3.143,29.531,50.248,79.471,72267.5,1033.394,33.380,0.086,0.086,0.073,8.346,96.727,5.432,88.698,0,5.443,5.446,
5/24/2022 10:52:29 AM,3.113,29.533,50.256,79.486,72277.4,1033.399,33.386,0.062,0.062,0.015,8.347,96.623,5.425,88.019,0,5.437,5.440,
5/24/2022 10:52:29 AM,3.092,29.536,50.253,79.487,72273.7,1033.396,33.382,0.164,0.164,0.189,8.347,96.561,5.422,86.829,0,5.433,5.436,
5/24/2022 10:52:29 AM,3.103,29.539,50.253,79.490,72272.8,1033.394,33.381,0.101,0.101,0.102,8.346,96.529,5.420,87.509,0,5.432,5.435,
5/24/2022 10:52:29 AM,3.118,29.540,50.251,79.488,72269.8,1033.392,33.379,0.055,0.055,0.058,8.346,96.589,5.424,89.293,0,5.435,5.439,
5/24/2022 10:52:30 AM,3.141,29.538,50.251,79.486,72270.1,1033.393,33.380,0.039,0.039,0.044,8.347,96.645,5.428,89.548,0,5.439,5.442,
5/24/2022 10:52:30 AM,3.153,29.537,50.253,79.488,72273.4,1033.395,33.382,0.062,0.062,0.116,8.348,96.557,5.423,90.822,0,5.434,5.437,
5/24/2022 10:52:30 AM,3.144,29.537,50.272,79.513,72296.9,1033.410,33.396,0.039,0.039,0.073,8.347,96.479,5.418,91.672,0,5.429,5.432,
5/24/2022 10:52:30 AM,3.111,29.543,50.279,79.531,72305.2,1033.413,33.400,0.055,0.055,0.044,8.346,96.570,5.423,92.012,0,5.434,5.438,
5/24/2022 10:52:31 AM,3.073,29.554,50.264,79.527,72284.9,1033.397,33.384,0.039,0.039,0.044,8.343,96.573,5.424,92.182,0,5.435,5.438,
5/24/2022 10:52:31 AM,3.000,29.566,50.243,79.516,72257.4,1033.377,33.364,0.047,0.047,0.044,8.341,96.598,5.427,91.757,0,5.438,5.441,
5/24/2022 10:52:31 AM,2.934,29.568,50.263,79.546,72282.2,1033.391,33.379,0.047,0.047,0.029,8.340,96.526,5.422,92.182,0,5.433,5.437,
5/24/2022 10:52:31 AM,2.863,29.569,50.255,79.536,72271.3,1033.384,33.372,0.031,0.031,0.000,8.341,96.487,5.421,91.842,0,5.432,5.435,
5/24/2022 10:52:31 AM,2.776,29.572,50.250,79.534,72265.4,1033.379,33.368,0.047,0.047,0.029,8.340,96.464,5.420,91.247,0,5.431,5.435,
5/24/2022 10:52:32 AM,2.628,29.571,50.250,79.532,72265.3,1033.379,33.368,0.031,0.031,0.000,8.341,96.458,5.421,91.247,0,5.432,5.435,
5/24/2022 10:52:32 AM,2.531,29.569,50.246,79.525,72260.6,1033.376,33.366,0.023,0.023,0.029,8.342,96.467,5.422,92.352,0,5.433,5.436,
5/24/2022 10:52:32 AM,2.428,29.569,50.248,79.526,72263.0,1033.377,33.367,0.094,0.094,0.146,8.344,96.435,5.421,94.051,0,5.432,5.435,
5/24/2022 10:52:32 AM,2.334,29.570,50.252,79.534,72267.3,1033.379,33.369,0.094,0.094,0.102,8.346,96.637,5.432,94.731,0,5.444,5.447,
5/24/2022 10:52:32 AM,2.246,29.576,50.252,79.542,72266.8,1033.377,33.367,0.055,0.055,0.044,8.346,96.569,5.429,93.711,0,5.440,5.444,
5/24/2022 10:52:33 AM,2.133,29.582,50.252,79.551,72266.0,1033.374,33.365,0.031,0.031,0.044,8.350,96.471,5.424,95.325,0,5.435,5.439,
5/24/2022 10:52:33 AM,2.082,29.591,50.256,79.570,72270.2,1033.374,33.365,0.047,0.047,0.044,8.352,96.483,5.425,97.789,0,5.436,5.439,
5/24/2022 10:52:33 AM,2.028,29.600,50.253,79.577,72264.2,1033.368,33.359,0.031,0.031,0.000,8.352,96.456,5.423,100.083,0,5.435,5.438,
5/24/2022 10:52:33 AM,1.982,29.605,50.249,79.579,72258.6,1033.363,33.354,0.039,0.039,0.015,8.351,96.474,5.425,101.358,0,5.436,5.439,
5/24/2022 10:52:33 AM,1.940,29.613,50.252,79.595,72261.9,1033.362,33.354,0.062,0.062,0.073,8.352,96.404,5.422,102.037,0,5.433,5.436,
5/24/2022 10:52:34 AM,1.931,29.616,50.249,79.596,72257.9,1033.359,33.351,0.070,0.070,0.044,8.352,96.561,5.430,102.292,0,5.441,5.444,
5/24/2022 10:52:34 AM,1.921,29.621,50.250,79.603,72257.9,1033.358,33.350,0.070,0.070,0.044,8.353,96.434,5.424,105.011,0,5.435,5.438,
5/24/2022 10:52:34 AM,1.900,29.622,50.252,79.608,72261.0,1033.359,33.351,0.055,0.055,0.029,8.354,96.334,5.418,107.560,0,5.429,5.432,
5/24/2022 10:52:34 AM,1.872,29.623,50.252,79.610,72260.9,1033.359,33.351,0.078,0.078,0.102,8.355,96.308,5.417,108.919,0,5.428,5.431,
5/24/2022 10:52:34 AM,1.799,29.624,50.244,79.600,72250.1,1033.352,33.344,0.039,0.039,0.058,8.356,96.349,5.420,108.494,0,5.431,5.434,
5/24/2022 10:52:35 AM,1.729,29.622,50.248,79.603,72255.1,1033.355,33.347,0.031,0.031,0.073,8.357,96.315,5.418,106.625,0,5.429,5.433,
5/24/2022 10:52:35 AM,1.667,29.621,50.249,79.603,72257.5,1033.356,33.349,0.047,0.047,0.029,8.355,96.390,5.423,105.775,0,5.434,5.438,
5/24/2022 10:52:35 AM,1.585,29.620,50.238,79.587,72243.4,1033.348,33.341,0.023,0.023,0.029,8.354,96.414,5.425,105.266,0,5.436,5.440,
5/24/2022 10:52:35 AM,1.495,29.621,50.237,79.586,72241.4,1033.346,33.340,0.031,0.031,0.044,8.354,96.324,5.421,105.096,0,5.432,5.436,
