// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 05:26:07
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=616

StartTime=2022/05/27 05:26:07
EndTime=2022/05/27 05:28:13

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.04
StartDepthA=0.781869917742236
StartDepthB=0.80833445339881

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 5:26:37 AM,2.883,29.983,50.873,80.991,72990.4,1033.704,33.692,0.109,0.109,0.044,5.249,96.088,5.492,0.000,0,5.504,5.507,
5/27/2022 5:26:37 AM,2.824,29.982,50.873,80.992,72991.0,1033.705,33.693,0.086,0.086,0.058,5.245,96.121,5.493,0.000,0,5.505,5.509,
5/27/2022 5:26:37 AM,2.744,29.982,50.869,80.985,72985.5,1033.701,33.689,0.094,0.094,0.058,5.245,96.050,5.489,0.000,0,5.502,5.505,
5/27/2022 5:26:37 AM,2.699,29.983,50.869,80.986,72985.2,1033.700,33.689,0.101,0.101,0.044,5.247,96.211,5.499,0.000,0,5.511,5.515,
5/27/2022 5:26:38 AM,2.638,29.984,50.868,80.986,72983.8,1033.699,33.688,0.101,0.101,0.058,5.247,96.285,5.503,0.000,0,5.515,5.519,
5/27/2022 5:26:38 AM,2.568,29.986,50.866,80.987,72981.1,1033.697,33.686,0.086,0.086,0.044,5.250,96.247,5.501,0.000,0,5.513,5.517,
5/27/2022 5:26:38 AM,2.546,29.988,50.866,80.990,72981.4,1033.696,33.685,0.086,0.086,0.044,5.251,96.390,5.509,0.000,0,5.522,5.525,
5/27/2022 5:26:38 AM,2.499,29.989,50.865,80.990,72980.3,1033.695,33.685,0.086,0.086,0.044,5.250,96.335,5.506,0.000,0,5.518,5.522,
5/27/2022 5:26:38 AM,2.464,29.989,50.863,80.987,72977.6,1033.693,33.683,0.086,0.086,0.029,5.248,96.272,5.502,0.000,0,5.515,5.518,
5/27/2022 5:26:39 AM,2.461,29.988,50.866,80.989,72980.5,1033.695,33.685,0.094,0.094,0.044,5.247,96.350,5.507,0.000,0,5.519,5.522,
5/27/2022 5:26:39 AM,2.443,29.988,50.863,80.985,72977.2,1033.693,33.683,0.086,0.086,0.044,5.249,96.440,5.512,0.000,0,5.524,5.528,
5/27/2022 5:26:39 AM,2.438,29.988,50.863,80.986,72976.9,1033.693,33.683,0.086,0.086,0.029,5.245,96.447,5.512,0.000,0,5.525,5.528,
5/27/2022 5:26:39 AM,2.426,29.988,50.862,80.983,72975.7,1033.692,33.682,0.094,0.094,0.015,5.238,96.390,5.509,0.000,0,5.522,5.525,
5/27/2022 5:26:39 AM,2.455,29.989,50.860,80.983,72973.9,1033.691,33.681,0.101,0.101,0.044,5.237,96.469,5.513,0.000,0,5.526,5.529,
5/27/2022 5:26:40 AM,2.509,29.989,50.859,80.982,72972.4,1033.690,33.679,0.094,0.094,0.044,5.246,96.477,5.514,0.000,0,5.526,5.530,
5/27/2022 5:26:40 AM,2.556,29.989,50.858,80.980,72971.0,1033.690,33.679,0.078,0.078,0.044,5.249,96.495,5.515,0.000,0,5.527,5.531,
5/27/2022 5:26:40 AM,2.534,29.989,50.859,80.982,72972.4,1033.690,33.680,0.086,0.086,0.044,5.247,96.547,5.518,0.000,0,5.530,5.534,
5/27/2022 5:26:40 AM,2.546,29.989,50.853,80.973,72964.6,1033.686,33.675,0.101,0.101,0.058,5.254,96.490,5.515,0.000,0,5.527,5.531,
5/27/2022 5:26:40 AM,2.558,29.989,50.853,80.973,72965.1,1033.686,33.675,0.094,0.094,0.044,5.259,96.370,5.508,0.000,0,5.520,5.524,
5/27/2022 5:26:41 AM,2.593,29.988,50.854,80.973,72965.6,1033.687,33.676,0.094,0.094,0.058,5.259,96.429,5.511,0.000,0,5.523,5.527,
5/27/2022 5:26:41 AM,2.648,29.988,50.853,80.971,72965.1,1033.687,33.676,0.094,0.094,0.044,5.259,96.466,5.513,0.000,0,5.526,5.529,
5/27/2022 5:26:41 AM,2.740,29.987,50.852,80.970,72964.3,1033.687,33.675,0.094,0.094,0.087,5.260,96.427,5.511,0.000,0,5.524,5.527,
5/27/2022 5:26:41 AM,2.942,29.989,50.855,80.976,72967.3,1033.689,33.676,0.086,0.086,0.087,5.253,96.386,5.508,0.000,0,5.521,5.524,
5/27/2022 5:26:41 AM,3.088,29.990,50.854,80.976,72966.0,1033.688,33.675,0.086,0.086,0.073,5.256,96.312,5.504,0.000,0,5.516,5.520,
5/27/2022 5:26:42 AM,3.253,29.996,50.862,80.997,72975.5,1033.693,33.679,0.078,0.078,0.058,5.254,96.296,5.503,0.000,0,5.515,5.519,
5/27/2022 5:26:42 AM,3.420,29.999,50.860,80.999,72972.8,1033.691,33.677,0.086,0.086,0.044,5.255,96.491,5.514,0.000,0,5.526,5.530,
5/27/2022 5:26:42 AM,3.644,30.000,50.859,80.999,72971.3,1033.691,33.675,0.078,0.078,0.029,5.257,96.742,5.528,0.000,0,5.540,5.544,
5/27/2022 5:26:42 AM,3.812,30.000,50.861,81.001,72973.8,1033.693,33.677,0.070,0.070,0.029,5.256,96.918,5.538,0.000,0,5.551,5.554,
5/27/2022 5:26:43 AM,3.983,29.998,50.851,80.985,72962.4,1033.687,33.670,0.070,0.070,0.044,5.257,97.272,5.558,0.000,0,5.571,5.574,
5/27/2022 5:26:43 AM,4.144,29.994,50.842,80.966,72951.3,1033.682,33.665,0.086,0.086,0.029,5.256,97.372,5.565,0.000,0,5.578,5.581,
5/27/2022 5:26:43 AM,4.388,29.992,50.844,80.967,72954.3,1033.686,33.667,0.070,0.070,0.058,5.258,97.396,5.566,0.000,0,5.578,5.582,
5/27/2022 5:26:43 AM,4.528,29.993,50.844,80.967,72953.8,1033.686,33.666,0.078,0.078,0.044,5.259,97.417,5.567,0.000,0,5.579,5.583,
5/27/2022 5:26:43 AM,4.680,29.994,50.844,80.970,72953.8,1033.686,33.666,0.086,0.086,0.073,5.262,97.459,5.569,0.000,0,5.582,5.585,
5/27/2022 5:26:44 AM,4.810,29.992,50.845,80.967,72955.5,1033.688,33.668,0.078,0.078,0.044,5.261,97.315,5.561,0.000,0,5.573,5.577,
5/27/2022 5:26:44 AM,4.970,29.990,50.842,80.960,72952.4,1033.688,33.666,0.078,0.078,0.000,5.263,97.249,5.557,0.000,0,5.569,5.573,
5/27/2022 5:26:44 AM,5.050,29.989,50.845,80.963,72955.6,1033.690,33.669,0.094,0.094,0.044,5.263,97.179,5.553,0.000,0,5.565,5.569,
5/27/2022 5:26:44 AM,5.187,29.989,50.850,80.971,72962.7,1033.695,33.673,0.094,0.094,0.029,5.266,97.033,5.544,0.000,0,5.557,5.560,
5/27/2022 5:26:44 AM,5.335,29.990,50.848,80.969,72959.9,1033.694,33.671,0.094,0.094,0.044,5.262,96.934,5.539,0.000,0,5.551,5.555,
5/27/2022 5:26:45 AM,5.590,29.999,50.864,81.006,72978.9,1033.703,33.680,0.086,0.086,0.029,5.261,96.918,5.537,0.000,0,5.550,5.553,
5/27/2022 5:26:45 AM,5.739,30.002,50.865,81.012,72980.3,1033.704,33.680,0.078,0.078,0.044,5.264,96.935,5.538,0.000,0,5.550,5.554,
5/27/2022 5:26:45 AM,5.894,30.004,50.867,81.016,72981.6,1033.705,33.680,0.094,0.094,0.058,5.264,96.918,5.537,0.000,0,5.550,5.553,
5/27/2022 5:26:45 AM,6.054,30.004,50.866,81.015,72981.2,1033.705,33.680,0.086,0.086,0.000,5.262,97.022,5.543,0.000,0,5.555,5.559,
5/27/2022 5:26:45 AM,6.285,30.001,50.862,81.005,72975.9,1033.704,33.677,0.094,0.094,0.029,5.262,96.805,5.530,0.000,0,5.543,5.546,
5/27/2022 5:26:46 AM,6.441,30.001,50.861,81.004,72975.3,1033.704,33.677,0.086,0.086,0.044,5.262,96.882,5.535,0.000,0,5.547,5.550,
5/27/2022 5:26:46 AM,6.584,30.000,50.862,81.004,72976.6,1033.706,33.678,0.078,0.078,0.073,5.263,96.645,5.521,0.000,0,5.533,5.537,
5/27/2022 5:26:46 AM,6.723,30.000,50.860,81.001,72974.0,1033.705,33.676,0.078,0.078,0.000,5.262,96.536,5.514,0.000,0,5.527,5.530,
5/27/2022 5:26:46 AM,6.838,30.000,50.863,81.005,72978.1,1033.708,33.679,0.086,0.086,0.044,5.261,96.629,5.520,0.000,0,5.532,5.536,
5/27/2022 5:26:46 AM,7.004,29.999,50.861,81.001,72975.3,1033.707,33.677,0.094,0.094,0.073,5.260,96.665,5.522,0.000,0,5.534,5.538,
5/27/2022 5:26:47 AM,7.137,29.999,50.862,81.003,72977.3,1033.709,33.678,0.086,0.086,0.044,5.262,96.513,5.513,0.000,0,5.525,5.529,
5/27/2022 5:26:47 AM,7.300,29.999,50.867,81.009,72983.3,1033.713,33.682,0.078,0.078,0.058,5.262,96.527,5.514,0.000,0,5.526,5.529,
5/27/2022 5:26:47 AM,7.472,30.000,50.866,81.010,72982.0,1033.713,33.681,0.078,0.078,0.058,5.260,96.399,5.506,0.000,0,5.518,5.522,
5/27/2022 5:26:47 AM,7.712,29.997,50.859,80.996,72973.9,1033.710,33.677,0.078,0.078,0.044,5.262,96.495,5.512,0.000,0,5.524,5.528,
5/27/2022 5:26:47 AM,7.863,29.996,50.870,81.010,72987.9,1033.719,33.685,0.070,0.070,0.044,5.261,96.416,5.507,0.000,0,5.519,5.523,
5/27/2022 5:26:48 AM,7.998,29.996,50.975,81.156,73118.7,1033.799,33.765,0.086,0.086,0.044,5.262,96.498,5.508,0.000,0,5.520,5.524,
5/27/2022 5:26:48 AM,8.144,29.997,50.998,81.189,73146.9,1033.817,33.782,0.086,0.086,0.058,5.261,96.327,5.498,0.000,0,5.510,5.513,
5/27/2022 5:26:48 AM,8.351,29.996,51.019,81.217,73173.3,1033.834,33.798,0.101,0.101,0.058,5.261,96.282,5.495,0.000,0,5.507,5.510,
5/27/2022 5:26:48 AM,8.494,29.999,51.031,81.236,73187.4,1033.842,33.806,0.086,0.086,0.029,5.261,96.295,5.495,0.000,0,5.507,5.511,
5/27/2022 5:26:48 AM,8.645,30.000,51.025,81.229,73179.7,1033.838,33.801,0.078,0.078,0.058,5.268,96.278,5.494,0.000,0,5.506,5.510,
5/27/2022 5:26:49 AM,8.777,30.000,51.028,81.234,73183.6,1033.841,33.803,0.078,0.078,0.058,5.264,96.246,5.492,0.000,0,5.504,5.507,
5/27/2022 5:26:49 AM,9.004,30.000,51.021,81.225,73175.4,1033.836,33.798,0.078,0.078,0.029,5.258,96.231,5.491,0.000,0,5.503,5.507,
5/27/2022 5:26:49 AM,9.154,29.999,51.027,81.231,73183.2,1033.842,33.803,0.078,0.078,0.058,5.258,96.294,5.495,0.000,0,5.507,5.510,
5/27/2022 5:26:49 AM,9.301,29.998,51.027,81.231,73183.5,1033.843,33.803,0.070,0.070,0.058,5.258,96.194,5.489,0.000,0,5.501,5.505,
5/27/2022 5:26:50 AM,9.449,29.998,51.023,81.224,73178.0,1033.840,33.800,0.094,0.094,0.044,5.260,96.128,5.486,0.000,0,5.498,5.501,
5/27/2022 5:26:50 AM,9.692,29.997,51.028,81.230,73185.0,1033.846,33.805,0.086,0.086,0.087,5.260,96.051,5.481,0.000,0,5.493,5.496,
5/27/2022 5:26:50 AM,9.835,29.998,51.029,81.234,73186.3,1033.847,33.805,0.094,0.094,0.058,5.260,95.966,5.476,0.000,0,5.488,5.491,
5/27/2022 5:26:50 AM,9.979,29.999,51.031,81.238,73188.3,1033.848,33.806,0.086,0.086,0.058,5.258,95.862,5.470,0.000,0,5.482,5.485,
5/27/2022 5:26:50 AM,10.189,29.999,51.028,81.234,73185.4,1033.848,33.804,0.078,0.078,0.029,5.267,95.939,5.474,0.000,0,5.486,5.490,
5/27/2022 5:26:51 AM,10.333,30.000,51.029,81.237,73186.3,1033.848,33.804,0.078,0.078,0.058,5.262,95.986,5.476,0.000,0,5.489,5.492,
5/27/2022 5:26:51 AM,10.462,29.999,51.031,81.239,73188.8,1033.851,33.806,0.070,0.070,0.044,5.260,96.152,5.486,0.000,0,5.498,5.502,
5/27/2022 5:26:51 AM,10.585,30.001,51.035,81.246,73194.2,1033.854,33.809,0.078,0.078,0.073,5.261,95.938,5.474,0.000,0,5.486,5.489,
5/27/2022 5:26:51 AM,10.856,30.003,51.017,81.225,73170.5,1033.840,33.794,0.094,0.094,0.029,5.259,95.846,5.469,0.000,0,5.481,5.485,
5/27/2022 5:26:51 AM,11.068,30.004,51.013,81.222,73166.7,1033.838,33.791,0.094,0.094,0.044,5.256,95.903,5.472,0.000,0,5.484,5.488,
5/27/2022 5:26:52 AM,11.253,30.004,51.016,81.225,73170.1,1033.841,33.793,0.086,0.086,0.044,5.250,95.852,5.469,0.000,0,5.481,5.485,
5/27/2022 5:26:52 AM,11.400,30.004,51.017,81.227,73171.3,1033.842,33.794,0.094,0.094,0.058,5.254,96.003,5.478,0.000,0,5.490,5.494,
5/27/2022 5:26:52 AM,11.605,30.006,51.017,81.230,73171.6,1033.843,33.793,0.086,0.086,0.058,5.262,96.179,5.488,0.000,0,5.500,5.503,
5/27/2022 5:26:52 AM,11.748,30.009,51.018,81.235,73171.9,1033.843,33.793,0.086,0.086,0.044,5.267,96.125,5.484,0.000,0,5.497,5.500,
5/27/2022 5:26:52 AM,11.883,30.010,51.024,81.245,73179.3,1033.847,33.797,0.078,0.078,0.044,5.267,95.919,5.472,0.000,0,5.485,5.488,
5/27/2022 5:26:53 AM,11.965,30.010,51.009,81.225,73161.2,1033.837,33.786,0.078,0.078,0.058,5.267,96.220,5.490,0.000,0,5.502,5.506,
5/27/2022 5:26:53 AM,11.970,30.010,51.006,81.221,73157.7,1033.835,33.784,0.094,0.094,0.044,5.265,96.072,5.482,0.000,0,5.494,5.497,
5/27/2022 5:26:53 AM,11.965,30.010,51.006,81.219,73156.7,1033.834,33.783,0.086,0.086,0.029,5.265,96.238,5.491,0.000,0,5.503,5.506,
5/27/2022 5:26:53 AM,11.963,30.009,51.003,81.215,73152.9,1033.832,33.781,0.086,0.086,0.015,5.266,96.182,5.488,0.000,0,5.500,5.504,
5/27/2022 5:26:53 AM,11.888,30.009,51.001,81.213,73151.6,1033.831,33.780,0.086,0.086,0.058,5.265,96.064,5.481,0.000,0,5.493,5.497,
5/27/2022 5:26:54 AM,11.848,30.009,51.002,81.214,73152.4,1033.831,33.781,0.086,0.086,0.044,5.265,96.111,5.484,0.000,0,5.496,5.499,
5/27/2022 5:26:54 AM,11.829,30.009,51.000,81.210,73149.2,1033.829,33.779,0.086,0.086,0.029,5.266,95.973,5.476,0.000,0,5.488,5.492,
5/27/2022 5:26:54 AM,11.838,30.009,50.999,81.210,73148.8,1033.829,33.778,0.086,0.086,0.029,5.265,95.970,5.476,0.000,0,5.488,5.491,
5/27/2022 5:26:54 AM,11.880,30.009,50.994,81.204,73142.9,1033.825,33.775,0.086,0.086,0.029,5.265,95.958,5.475,0.000,0,5.487,5.491,
5/27/2022 5:26:55 AM,12.000,30.009,50.999,81.209,73148.1,1033.829,33.778,0.078,0.078,0.029,5.260,96.185,5.488,0.000,0,5.500,5.503,
5/27/2022 5:26:55 AM,12.111,30.010,51.002,81.214,73152.0,1033.832,33.780,0.086,0.086,0.044,5.263,96.423,5.501,0.000,0,5.514,5.517,
5/27/2022 5:26:55 AM,12.149,30.011,51.000,81.213,73149.6,1033.830,33.778,0.070,0.070,0.029,5.267,96.646,5.514,0.000,0,5.526,5.530,
5/27/2022 5:26:55 AM,12.102,30.011,51.000,81.214,73149.4,1033.830,33.778,0.070,0.070,0.044,5.262,96.860,5.526,0.000,0,5.538,5.542,
5/27/2022 5:26:55 AM,12.015,30.011,50.995,81.207,73144.0,1033.826,33.775,0.086,0.086,0.058,5.266,96.988,5.534,0.000,0,5.546,5.550,
5/27/2022 5:26:56 AM,11.918,30.011,50.993,81.204,73140.7,1033.824,33.773,0.086,0.086,0.073,5.264,97.248,5.548,0.000,0,5.561,5.564,
5/27/2022 5:26:56 AM,11.814,30.011,50.994,81.205,73142.1,1033.824,33.774,0.094,0.094,0.044,5.269,97.492,5.563,0.000,0,5.575,5.579,
5/27/2022 5:26:56 AM,11.703,30.010,50.995,81.205,73142.8,1033.824,33.775,0.101,0.101,0.073,5.268,97.508,5.563,0.000,0,5.576,5.579,
5/27/2022 5:26:56 AM,11.524,30.010,50.994,81.203,73142.4,1033.824,33.775,0.078,0.078,0.044,5.266,97.464,5.561,0.000,0,5.573,5.577,
5/27/2022 5:26:56 AM,11.407,30.009,50.993,81.201,73140.5,1033.822,33.773,0.086,0.086,0.058,5.265,97.504,5.563,0.000,0,5.576,5.579,
5/27/2022 5:26:57 AM,11.275,30.009,50.993,81.201,73140.6,1033.822,33.774,0.086,0.086,0.058,5.268,97.394,5.557,0.000,0,5.570,5.573,
5/27/2022 5:26:57 AM,11.148,30.009,50.993,81.201,73140.6,1033.821,33.774,0.086,0.086,0.000,5.270,97.357,5.555,0.000,0,5.567,5.571,
5/27/2022 5:26:57 AM,11.016,30.009,50.991,81.198,73138.5,1033.819,33.773,0.101,0.101,0.029,5.268,97.442,5.560,0.000,0,5.572,5.576,
5/27/2022 5:26:57 AM,10.787,30.008,50.996,81.202,73143.9,1033.822,33.776,0.078,0.078,0.058,5.271,97.485,5.562,0.000,0,5.574,5.578,
5/27/2022 5:26:57 AM,10.611,30.007,51.016,81.229,73169.1,1033.837,33.792,0.078,0.078,0.058,5.273,97.284,5.550,0.000,0,5.562,5.566,
5/27/2022 5:26:58 AM,10.410,30.006,51.017,81.230,73171.1,1033.838,33.793,0.078,0.078,0.058,5.272,97.343,5.553,0.000,0,5.566,5.569,
5/27/2022 5:26:58 AM,10.222,30.007,51.017,81.230,73170.6,1033.836,33.793,0.086,0.086,0.029,5.270,97.432,5.558,0.000,0,5.571,5.574,
5/27/2022 5:26:58 AM,10.019,30.004,51.019,81.229,73173.5,1033.838,33.796,0.086,0.086,0.044,5.271,97.167,5.543,0.000,0,5.556,5.559,
5/27/2022 5:26:58 AM,9.948,30.003,51.017,81.224,73170.3,1033.836,33.794,0.094,0.094,0.073,5.268,97.255,5.548,0.000,0,5.561,5.564,
5/27/2022 5:26:58 AM,9.916,30.002,51.013,81.217,73166.1,1033.834,33.792,0.094,0.094,0.029,5.268,97.232,5.547,0.000,0,5.560,5.563,
5/27/2022 5:26:59 AM,9.915,30.001,51.012,81.213,73164.1,1033.833,33.791,0.094,0.094,0.058,5.267,97.268,5.550,0.000,0,5.562,5.566,
5/27/2022 5:26:59 AM,9.922,30.000,51.009,81.208,73160.6,1033.831,33.789,0.101,0.101,0.044,5.268,97.136,5.542,0.000,0,5.555,5.558,
5/27/2022 5:26:59 AM,9.939,30.000,51.007,81.206,73159.1,1033.830,33.788,0.086,0.086,0.044,5.269,97.193,5.545,0.000,0,5.558,5.561,
5/27/2022 5:26:59 AM,9.948,29.999,51.007,81.204,73158.2,1033.830,33.788,0.094,0.094,0.029,5.267,96.964,5.532,0.000,0,5.544,5.548,
5/27/2022 5:26:59 AM,9.885,29.999,51.008,81.206,73159.6,1033.830,33.788,0.086,0.086,0.044,5.270,97.160,5.543,0.000,0,5.556,5.559,
5/27/2022 5:27:00 AM,9.770,29.999,51.011,81.210,73163.5,1033.832,33.791,0.078,0.078,0.044,5.269,96.969,5.533,0.000,0,5.545,5.548,
5/27/2022 5:27:00 AM,9.604,30.000,51.006,81.205,73157.6,1033.828,33.787,0.078,0.078,0.029,5.270,97.007,5.535,0.000,0,5.547,5.550,
5/27/2022 5:27:00 AM,9.348,29.998,50.999,81.193,73149.0,1033.822,33.782,0.086,0.086,0.058,5.273,97.041,5.537,0.000,0,5.549,5.553,
5/27/2022 5:27:00 AM,9.218,29.998,50.993,81.184,73141.0,1033.817,33.778,0.086,0.086,0.029,5.275,97.044,5.537,0.000,0,5.550,5.553,
5/27/2022 5:27:00 AM,9.117,29.998,50.990,81.179,73137.9,1033.815,33.776,0.094,0.094,0.029,5.271,96.859,5.527,0.000,0,5.539,5.543,
5/27/2022 5:27:01 AM,9.093,29.998,50.990,81.179,73137.6,1033.814,33.776,0.094,0.094,0.058,5.273,96.917,5.530,0.000,0,5.542,5.546,
5/27/2022 5:27:01 AM,9.140,29.999,50.989,81.180,73136.3,1033.813,33.774,0.094,0.094,0.015,5.275,96.887,5.528,0.000,0,5.540,5.544,
5/27/2022 5:27:01 AM,9.168,30.000,50.990,81.182,73137.3,1033.814,33.775,0.094,0.094,0.044,5.275,96.966,5.532,0.000,0,5.545,5.548,
5/27/2022 5:27:01 AM,9.202,29.999,50.985,81.175,73131.6,1033.811,33.772,0.086,0.086,0.044,5.277,96.894,5.528,0.000,0,5.541,5.544,
5/27/2022 5:27:01 AM,9.220,29.998,50.981,81.167,73125.8,1033.808,33.768,0.086,0.086,0.029,5.275,96.922,5.530,0.000,0,5.543,5.546,
5/27/2022 5:27:02 AM,9.197,29.998,50.980,81.165,73125.1,1033.807,33.768,0.086,0.086,0.058,5.272,96.727,5.519,0.000,0,5.531,5.535,
5/27/2022 5:27:02 AM,9.121,29.997,50.979,81.163,73124.3,1033.807,33.768,0.086,0.086,0.058,5.273,96.745,5.520,0.000,0,5.532,5.536,
5/27/2022 5:27:02 AM,8.956,29.996,50.978,81.160,73122.7,1033.805,33.767,0.086,0.086,0.058,5.269,96.774,5.522,0.000,0,5.534,5.538,
5/27/2022 5:27:02 AM,8.742,29.996,50.975,81.156,73118.8,1033.802,33.765,0.078,0.078,0.044,5.271,96.854,5.527,0.000,0,5.539,5.543,
5/27/2022 5:27:02 AM,8.521,29.996,50.972,81.151,73114.6,1033.799,33.762,0.078,0.078,0.044,5.273,96.718,5.519,0.000,0,5.531,5.535,
5/27/2022 5:27:03 AM,8.224,29.998,50.969,81.150,73111.4,1033.795,33.760,0.078,0.078,0.058,5.273,96.681,5.517,0.000,0,5.529,5.533,
5/27/2022 5:27:03 AM,8.073,29.999,50.967,81.148,73108.3,1033.792,33.758,0.094,0.094,0.058,5.273,96.643,5.515,0.000,0,5.527,5.530,
5/27/2022 5:27:03 AM,7.977,29.999,50.964,81.145,73104.6,1033.789,33.756,0.101,0.101,0.044,5.271,96.528,5.509,0.000,0,5.521,5.524,
5/27/2022 5:27:03 AM,7.892,29.999,50.961,81.140,73101.2,1033.787,33.754,0.094,0.094,0.029,5.273,96.646,5.515,0.000,0,5.528,5.531,
5/27/2022 5:27:03 AM,7.819,29.998,50.957,81.134,73096.2,1033.784,33.751,0.086,0.086,0.073,5.270,96.627,5.514,0.000,0,5.526,5.530,
5/27/2022 5:27:04 AM,7.722,29.998,50.958,81.134,73096.8,1033.784,33.751,0.086,0.086,0.073,5.265,96.496,5.507,0.000,0,5.519,5.522,
5/27/2022 5:27:04 AM,7.668,29.998,50.955,81.129,73092.7,1033.781,33.749,0.070,0.070,0.073,5.264,96.616,5.514,0.000,0,5.526,5.529,
5/27/2022 5:27:04 AM,7.580,29.998,50.951,81.125,73088.6,1033.778,33.746,0.086,0.086,0.044,5.264,96.670,5.517,0.000,0,5.529,5.533,
5/27/2022 5:27:04 AM,7.345,29.998,50.950,81.124,73087.2,1033.777,33.745,0.078,0.078,0.073,5.267,96.515,5.508,0.000,0,5.520,5.523,
5/27/2022 5:27:05 AM,7.159,29.999,50.948,81.122,73084.6,1033.774,33.744,0.086,0.086,0.058,5.265,96.537,5.509,0.000,0,5.522,5.525,
5/27/2022 5:27:05 AM,6.971,29.999,50.948,81.122,73083.9,1033.773,33.743,0.086,0.086,0.029,5.262,96.511,5.508,0.000,0,5.520,5.524,
5/27/2022 5:27:05 AM,6.846,30.000,50.941,81.113,73075.7,1033.767,33.738,0.086,0.086,0.058,5.271,96.515,5.509,0.000,0,5.521,5.524,
5/27/2022 5:27:05 AM,6.773,29.999,50.937,81.106,73070.0,1033.764,33.735,0.094,0.094,0.029,5.275,96.404,5.502,0.000,0,5.514,5.518,
5/27/2022 5:27:05 AM,6.780,29.999,50.935,81.104,73067.6,1033.762,33.733,0.101,0.101,0.087,5.279,96.528,5.509,0.000,0,5.522,5.525,
5/27/2022 5:27:06 AM,6.834,30.001,50.934,81.106,73066.6,1033.761,33.732,0.070,0.070,0.044,5.278,96.478,5.507,0.000,0,5.519,5.522,
5/27/2022 5:27:06 AM,6.886,30.000,50.929,81.096,73059.7,1033.758,33.728,0.086,0.086,0.058,5.279,96.497,5.507,0.000,0,5.520,5.523,
5/27/2022 5:27:06 AM,6.921,29.999,50.928,81.093,73058.5,1033.757,33.728,0.078,0.078,0.044,5.280,96.384,5.501,0.000,0,5.513,5.517,
5/27/2022 5:27:06 AM,6.964,29.998,50.929,81.094,73060.8,1033.759,33.730,0.070,0.070,0.044,5.280,96.503,5.508,0.000,0,5.520,5.523,
5/27/2022 5:27:06 AM,6.985,29.998,50.927,81.090,73057.9,1033.757,33.728,0.086,0.086,0.044,5.280,96.428,5.503,0.000,0,5.516,5.519,
5/27/2022 5:27:07 AM,6.961,29.998,50.930,81.095,73061.3,1033.759,33.730,0.094,0.094,0.073,5.282,96.446,5.505,0.000,0,5.517,5.520,
5/27/2022 5:27:07 AM,6.893,29.998,50.926,81.090,73056.5,1033.756,33.727,0.086,0.086,0.058,5.289,96.426,5.503,0.000,0,5.516,5.519,
