// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:15:17
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1250

StartTime=2022/05/17 06:15:17
EndTime=2022/05/17 06:19:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0124288374576387
StartDepthB=-0.0109336576990508

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:18:39 AM,0.955,29.182,49.099,77.393,70872.9,1032.638,32.634,0.109,0.109,0.131,7.752,96.275,5.611,41.715,0,5.625,5.628,
5/17/2022 6:18:39 AM,0.943,29.182,49.097,77.391,70870.5,1032.636,32.632,0.788,0.788,0.291,7.753,96.265,5.611,43.245,0,5.624,5.627,
5/17/2022 6:18:39 AM,0.903,29.182,49.094,77.386,70866.5,1032.634,32.630,0.226,0.226,0.131,7.754,96.260,5.611,41.715,0,5.624,5.627,
5/17/2022 6:18:39 AM,0.879,29.181,49.093,77.384,70865.3,1032.633,32.629,0.133,0.133,0.393,7.755,96.336,5.615,38.912,0,5.629,5.632,
5/17/2022 6:18:40 AM,0.868,29.181,49.094,77.385,70866.8,1032.634,32.630,0.109,0.109,0.218,7.756,96.284,5.612,38.572,0,5.626,5.629,
5/17/2022 6:18:40 AM,0.875,29.180,49.094,77.383,70866.5,1032.634,32.630,0.351,0.351,0.233,7.757,96.315,5.614,38.147,0,5.627,5.630,
5/17/2022 6:18:40 AM,0.898,29.178,49.096,77.384,70869.7,1032.637,32.633,0.452,0.452,0.291,7.757,96.323,5.615,39.591,0,5.628,5.631,
5/17/2022 6:18:40 AM,0.922,29.178,49.095,77.382,70867.7,1032.635,32.631,0.242,0.242,0.131,7.757,96.275,5.612,42.735,0,5.625,5.628,
5/17/2022 6:18:40 AM,0.941,29.178,49.096,77.383,70869.2,1032.636,32.632,0.133,0.133,0.116,7.758,96.290,5.613,44.689,0,5.626,5.629,
5/17/2022 6:18:41 AM,0.941,29.178,49.094,77.381,70867.1,1032.635,32.631,0.133,0.133,0.102,7.760,96.257,5.611,42.735,0,5.624,5.627,
5/17/2022 6:18:41 AM,0.938,29.178,49.095,77.382,70868.3,1032.636,32.632,0.125,0.125,0.073,7.759,96.256,5.610,41.036,0,5.624,5.627,
5/17/2022 6:18:41 AM,0.915,29.178,49.095,77.382,70867.9,1032.635,32.632,0.187,0.187,0.102,7.759,96.215,5.608,39.082,0,5.622,5.625,
5/17/2022 6:18:41 AM,0.835,29.178,49.096,77.384,70869.6,1032.636,32.633,0.211,0.211,0.116,7.759,96.312,5.614,35.004,0,5.627,5.630,
5/17/2022 6:18:41 AM,0.764,29.178,49.093,77.379,70864.9,1032.633,32.630,0.195,0.195,0.160,7.759,96.267,5.611,39.846,0,5.625,5.628,
5/17/2022 6:18:42 AM,0.680,29.179,49.091,77.378,70863.3,1032.632,32.629,0.133,0.133,0.102,7.759,96.212,5.608,44.009,0,5.621,5.624,
5/17/2022 6:18:42 AM,0.588,29.178,49.089,77.373,70859.7,1032.629,32.627,0.148,0.148,0.102,7.759,96.242,5.610,45.794,0,5.623,5.627,
5/17/2022 6:18:42 AM,0.494,29.178,49.090,77.376,70861.6,1032.630,32.628,0.179,0.179,0.146,7.759,96.122,5.603,46.388,0,5.616,5.620,
5/17/2022 6:18:42 AM,0.359,29.178,49.087,77.371,70858.2,1032.627,32.626,0.468,0.468,0.306,7.760,96.309,5.614,40.526,0,5.627,5.631,
5/17/2022 6:18:42 AM,0.305,29.178,49.088,77.373,70859.2,1032.628,32.626,0.281,0.281,0.204,7.760,96.332,5.616,34.494,0,5.629,5.632,
5/17/2022 6:18:43 AM,0.294,29.179,49.089,77.375,70860.5,1032.628,32.627,0.172,0.172,0.131,7.760,96.376,5.618,32.030,0,5.631,5.634,
5/17/2022 6:18:43 AM,0.277,29.181,49.085,77.372,70854.5,1032.624,32.623,0.437,0.437,0.189,7.760,96.246,5.610,40.866,0,5.624,5.627,
5/17/2022 6:18:43 AM,0.223,29.181,49.087,77.375,70857.4,1032.626,32.625,0.460,0.460,0.248,7.760,96.188,5.607,47.578,0,5.620,5.623,
5/17/2022 6:18:43 AM,0.157,29.181,49.087,77.374,70856.7,1032.625,32.624,0.218,0.218,0.204,7.760,96.213,5.608,62.361,0,5.622,5.625,
5/17/2022 6:18:43 AM,0.061,29.180,49.085,77.371,70854.3,1032.623,32.623,0.133,0.133,0.160,7.760,96.220,5.609,47.323,0,5.622,5.625,
5/17/2022 6:18:44 AM,0.053,29.181,49.084,77.370,70853.8,1032.623,32.623,0.125,0.125,0.116,7.761,96.193,5.607,53.525,0,5.620,5.624,
5/17/2022 6:18:44 AM,0.070,29.180,49.084,77.369,70853.8,1032.623,32.623,0.117,0.117,0.131,7.760,96.174,5.606,54.375,0,5.619,5.623,
5/17/2022 6:18:44 AM,0.060,29.180,49.085,77.370,70854.5,1032.624,32.623,0.125,0.125,0.146,7.760,96.180,5.607,53.440,0,5.620,5.623,
5/17/2022 6:18:44 AM,0.002,29.180,49.084,77.370,70853.6,1032.623,32.623,0.133,0.133,0.364,7.761,96.263,5.611,58.283,0,5.625,5.628,
5/17/2022 6:18:44 AM,0.000,29.180,49.084,77.369,70852.8,1032.622,32.622,0.296,0.296,0.320,7.761,96.277,5.612,60.662,0,5.625,5.628,
5/17/2022 6:18:45 AM,0.000,29.180,49.083,77.368,70851.9,1032.621,32.622,0.257,0.257,0.248,7.761,96.299,5.613,58.623,0,5.627,5.630,
5/17/2022 6:18:45 AM,0.000,29.180,49.080,77.365,70848.9,1032.620,32.620,0.140,0.140,0.146,7.762,96.272,5.612,59.217,0,5.625,5.628,
5/17/2022 6:18:45 AM,0.018,29.178,49.079,77.360,70847.6,1032.620,32.620,0.101,0.101,0.131,7.762,96.178,5.607,56.499,0,5.620,5.623,
5/17/2022 6:18:45 AM,0.027,29.176,49.081,77.360,70850.6,1032.622,32.622,0.109,0.109,0.146,7.763,96.143,5.604,60.237,0,5.618,5.621,
5/17/2022 6:18:45 AM,0.000,29.177,49.082,77.361,70850.8,1032.622,32.622,0.101,0.101,0.087,7.764,96.231,5.610,74.765,0,5.623,5.626,
5/17/2022 6:18:46 AM,0.000,29.177,49.084,77.366,70854.3,1032.624,32.624,0.086,0.086,0.087,7.764,96.246,5.610,90.143,0,5.624,5.627,
5/17/2022 6:18:46 AM,0.000,29.179,9.486,17.592,16111.2,1002.965,2.965,14.127,14.127,0.000,7.764,96.294,6.986,91.077,0,7.006,7.006,
5/17/2022 6:18:46 AM,0.000,29.136,1.437,3.015,2763.1,996.983,0.000,402.901,402.901,131.161,7.765,96.174,7.294,83.176,0,7.315,7.315,
5/17/2022 6:18:46 AM,0.000,28.942,1.023,2.175,2001.2,996.731,0.000,238.399,238.399,254.438,7.763,96.170,7.311,68.818,0,7.332,7.332,
5/17/2022 6:18:46 AM,0.000,28.604,0.803,1.715,1588.8,996.665,0.000,132.964,132.964,836.164,7.761,96.058,7.312,60.237,0,7.333,7.333,
5/17/2022 6:18:47 AM,0.000,28.456,0.741,1.583,1470.9,996.661,0.000,232.556,232.556,775.929,7.759,96.019,7.313,64.570,0,7.334,7.334,
5/17/2022 6:18:47 AM,0.000,28.235,0.686,1.464,1366.4,996.683,0.000,267.207,267.207,639.422,7.757,95.640,7.288,64.910,0,7.309,7.309,
5/17/2022 6:18:47 AM,0.000,27.990,0.646,1.375,1290.5,996.723,0.000,85.083,85.083,388.767,7.754,95.586,7.286,65.589,0,7.307,7.307,
5/17/2022 6:18:47 AM,0.000,27.751,3.400,6.603,6225.8,998.854,0.000,99.467,99.467,128.984,7.753,95.585,7.177,73.321,0,7.198,7.198,
5/17/2022 6:18:47 AM,0.000,27.918,1.651,3.357,3154.5,997.498,0.000,18.464,18.464,58.590,7.751,95.365,7.236,83.091,0,7.257,7.257,
5/17/2022 6:18:48 AM,0.000,27.790,1.057,2.193,2066.6,997.089,0.000,9.845,9.845,20.377,7.750,95.327,7.260,71.112,0,7.281,7.281,
5/17/2022 6:18:48 AM,0.000,27.671,0.878,1.834,1732.6,996.988,0.000,8.370,8.370,7.565,7.749,95.335,7.271,71.961,0,7.291,7.292,
5/17/2022 6:18:48 AM,0.000,27.657,0.806,1.689,1595.7,996.938,0.000,6.826,6.826,4.288,7.747,95.041,7.253,78.503,0,7.274,7.274,
5/17/2022 6:18:48 AM,0.000,27.696,0.742,1.563,1475.2,996.879,0.000,18.472,18.472,7.082,7.746,95.048,7.257,80.033,0,7.278,7.278,
5/17/2022 6:18:48 AM,0.000,27.691,0.661,1.398,1319.6,996.820,0.000,24.292,24.292,30.661,7.746,94.850,7.246,73.151,0,7.267,7.267,
5/17/2022 6:18:49 AM,0.000,27.640,0.578,1.228,1160.3,996.772,0.000,7.629,7.629,47.813,7.743,94.890,7.254,67.288,0,7.274,7.275,
5/17/2022 6:18:49 AM,0.000,28.317,51.961,80.000,74558.2,1035.107,35.107,4.657,4.657,33.903,7.744,95.014,5.467,66.269,0,5.480,5.484,
5/17/2022 6:18:49 AM,0.000,28.690,49.366,77.055,71268.8,1033.007,33.007,2.746,2.746,16.269,7.745,95.261,5.562,66.694,0,5.576,5.579,
5/17/2022 6:18:49 AM,0.000,28.811,49.198,76.999,71042.4,1032.838,32.838,2.075,2.075,11.836,7.746,95.395,5.576,67.968,0,5.589,5.592,
5/17/2022 6:18:49 AM,0.000,28.852,49.164,77.011,70994.3,1032.798,32.798,1.896,1.896,9.838,7.747,95.377,5.576,69.667,0,5.589,5.593,
5/17/2022 6:18:50 AM,0.000,28.854,49.169,77.021,71001.6,1032.802,32.802,1.919,1.919,9.002,7.749,95.327,5.573,70.432,0,5.586,5.590,
5/17/2022 6:18:50 AM,0.000,28.850,49.163,77.008,70994.0,1032.798,32.798,1.896,1.896,8.357,7.750,95.459,5.581,71.706,0,5.594,5.597,
5/17/2022 6:18:50 AM,0.000,28.860,49.156,77.011,70983.5,1032.789,32.789,1.872,1.872,7.316,7.751,95.396,5.577,75.869,0,5.590,5.594,
5/17/2022 6:18:50 AM,0.000,28.864,49.156,77.018,70983.1,1032.788,32.788,1.833,1.833,6.965,7.752,95.434,5.579,68.563,0,5.592,5.596,
5/17/2022 6:18:50 AM,0.000,28.871,49.146,77.014,70970.5,1032.778,32.778,1.911,1.911,6.892,7.753,95.510,5.584,67.458,0,5.597,5.600,
5/17/2022 6:18:51 AM,0.000,28.863,49.154,77.013,70980.9,1032.787,32.787,1.903,1.903,7.477,7.755,95.443,5.580,65.419,0,5.593,5.596,
5/17/2022 6:18:51 AM,0.000,28.861,49.159,77.016,70987.2,1032.791,32.791,1.841,1.841,7.580,7.757,95.477,5.581,64.570,0,5.595,5.598,
5/17/2022 6:18:51 AM,0.000,28.860,49.163,77.021,70992.2,1032.794,32.794,1.810,1.810,7.536,7.758,95.528,5.584,73.151,0,5.598,5.601,
5/17/2022 6:18:51 AM,0.000,28.861,49.190,77.060,71027.1,1032.815,32.815,1.833,1.833,7.624,7.759,95.637,5.590,76.549,0,5.603,5.606,
5/17/2022 6:18:51 AM,0.000,28.863,49.160,77.021,70988.4,1032.791,32.791,1.825,1.825,7.580,7.759,95.532,5.584,76.974,0,5.598,5.601,
5/17/2022 6:18:52 AM,0.000,28.863,49.162,77.024,70991.2,1032.793,32.793,1.818,1.818,7.536,7.759,95.540,5.585,76.804,0,5.598,5.601,
5/17/2022 6:18:52 AM,0.000,28.865,49.163,77.028,70992.1,1032.793,32.793,1.794,1.794,7.492,7.761,95.513,5.583,76.209,0,5.596,5.600,
5/17/2022 6:18:52 AM,0.000,28.865,49.165,77.032,70994.7,1032.794,32.794,1.802,1.802,7.448,7.762,95.442,5.579,74.850,0,5.592,5.595,
5/17/2022 6:18:52 AM,0.000,28.865,49.169,77.037,71000.0,1032.798,32.798,1.841,1.841,7.595,7.762,95.505,5.582,74.850,0,5.596,5.599,
5/17/2022 6:18:52 AM,0.000,28.864,49.167,77.032,70996.7,1032.796,32.796,1.740,1.740,7.258,7.762,95.512,5.583,76.379,0,5.596,5.599,
5/17/2022 6:18:53 AM,0.000,28.863,49.170,77.036,71001.0,1032.799,32.799,1.747,1.747,7.111,7.762,95.551,5.585,77.314,0,5.598,5.601,
5/17/2022 6:18:53 AM,0.000,28.868,49.166,77.036,70995.4,1032.794,32.794,1.786,1.786,7.272,7.763,95.645,5.590,78.503,0,5.604,5.607,
5/17/2022 6:18:53 AM,0.000,28.871,49.164,77.038,70993.0,1032.792,32.792,1.810,1.810,7.346,7.763,95.584,5.587,80.712,0,5.600,5.603,
5/17/2022 6:18:53 AM,0.000,28.871,49.166,77.041,70995.4,1032.793,32.793,1.747,1.747,7.243,7.764,95.591,5.587,81.562,0,5.600,5.604,
5/17/2022 6:18:54 AM,0.000,28.869,49.169,77.043,70999.1,1032.796,32.796,1.779,1.779,7.433,7.764,95.617,5.588,81.137,0,5.602,5.605,
5/17/2022 6:18:54 AM,0.000,28.869,49.170,77.044,71000.7,1032.797,32.797,1.825,1.825,7.521,7.764,95.595,5.587,80.287,0,5.600,5.603,
5/17/2022 6:18:54 AM,0.000,28.869,49.171,77.046,71001.9,1032.797,32.798,1.833,1.833,7.580,7.763,95.624,5.589,79.778,0,5.602,5.605,
5/17/2022 6:18:54 AM,0.000,28.869,49.173,77.047,71003.6,1032.799,32.799,1.841,1.841,7.551,7.763,95.633,5.589,79.778,0,5.603,5.606,
5/17/2022 6:18:54 AM,0.000,28.869,49.172,77.047,71003.3,1032.798,32.799,1.841,1.841,7.580,7.764,95.553,5.584,79.863,0,5.598,5.601,
5/17/2022 6:18:55 AM,0.000,28.869,49.172,77.048,71003.3,1032.798,32.798,1.849,1.849,7.609,7.764,95.559,5.585,79.863,0,5.598,5.601,
5/17/2022 6:18:55 AM,0.000,28.870,49.176,77.053,71008.2,1032.801,32.801,2.403,2.403,7.565,7.765,95.608,5.587,79.948,0,5.601,5.604,
5/17/2022 6:18:55 AM,0.000,28.871,49.174,77.053,71005.4,1032.799,32.799,1.997,1.997,7.477,7.766,95.721,5.594,80.372,0,5.607,5.611,
5/17/2022 6:18:55 AM,0.000,28.873,49.172,77.052,71002.5,1032.797,32.797,1.880,1.880,7.477,7.766,95.590,5.586,80.967,0,5.600,5.603,
5/17/2022 6:18:55 AM,0.000,28.874,49.172,77.053,71002.4,1032.797,32.797,1.896,1.896,7.536,7.767,95.524,5.582,81.307,0,5.596,5.599,
5/17/2022 6:18:56 AM,0.000,28.873,49.172,77.052,71001.8,1032.796,32.797,1.802,1.802,7.346,7.767,95.517,5.582,81.307,0,5.595,5.598,
5/17/2022 6:18:56 AM,0.000,28.871,49.176,77.056,71007.9,1032.801,32.801,1.786,1.786,7.404,7.768,95.526,5.582,80.882,0,5.595,5.599,
5/17/2022 6:18:56 AM,0.000,28.871,49.180,77.060,71012.7,1032.804,32.804,1.841,1.841,7.463,7.768,95.629,5.588,80.542,0,5.601,5.605,
5/17/2022 6:18:56 AM,0.000,28.871,49.178,77.058,71010.4,1032.802,32.802,1.849,1.849,7.551,7.769,95.573,5.584,80.202,0,5.598,5.601,
5/17/2022 6:18:56 AM,0.000,28.872,49.181,77.063,71013.7,1032.804,32.804,1.872,1.872,7.668,7.770,95.560,5.584,79.693,0,5.597,5.600,
5/17/2022 6:18:57 AM,0.000,28.872,49.181,77.064,71014.0,1032.804,32.804,1.864,1.864,7.580,7.770,95.624,5.588,79.268,0,5.601,5.604,
5/17/2022 6:18:57 AM,0.000,28.873,49.178,77.061,71010.2,1032.802,32.802,1.825,1.825,7.507,7.770,95.770,5.596,79.098,0,5.609,5.613,
5/17/2022 6:18:57 AM,0.000,28.875,49.175,77.059,71006.2,1032.799,32.799,1.802,1.802,7.477,7.771,95.610,5.586,79.013,0,5.600,5.603,
5/17/2022 6:18:57 AM,0.000,28.877,49.173,77.059,71002.7,1032.796,32.796,1.779,1.779,7.389,7.772,95.664,5.590,79.098,0,5.603,5.606,
5/17/2022 6:18:57 AM,0.000,28.879,49.172,77.061,71001.8,1032.795,32.795,1.763,1.763,7.360,7.772,95.645,5.589,79.268,0,5.602,5.605,
5/17/2022 6:18:58 AM,0.000,28.880,49.174,77.065,71003.7,1032.796,32.796,1.802,1.802,7.375,7.773,95.601,5.586,79.438,0,5.599,5.603,
5/17/2022 6:18:58 AM,0.000,28.881,49.174,77.066,71003.9,1032.796,32.796,1.786,1.786,7.419,7.773,95.729,5.593,79.523,0,5.607,5.610,
5/17/2022 6:18:58 AM,0.000,28.881,49.175,77.069,71005.4,1032.796,32.796,1.825,1.825,7.477,7.774,95.643,5.588,79.183,0,5.602,5.605,
5/17/2022 6:18:58 AM,0.000,28.881,49.179,77.073,71010.2,1032.799,32.799,1.864,1.864,7.551,7.773,95.690,5.591,78.588,0,5.604,5.607,
5/17/2022 6:18:58 AM,0.000,28.880,49.182,77.076,71013.7,1032.802,32.802,1.864,1.864,7.463,7.773,95.640,5.588,77.993,0,5.601,5.604,
5/17/2022 6:18:59 AM,0.000,28.879,49.183,77.076,71015.7,1032.803,32.803,1.833,1.833,7.492,7.773,95.601,5.585,77.824,0,5.598,5.602,
5/17/2022 6:18:59 AM,0.000,28.878,49.183,77.074,71014.9,1032.803,32.803,1.825,1.825,7.433,7.773,95.715,5.592,77.993,0,5.606,5.609,
5/17/2022 6:18:59 AM,0.000,28.880,49.181,77.074,71012.3,1032.801,32.801,1.786,1.786,7.477,7.773,95.556,5.583,79.183,0,5.596,5.599,
5/17/2022 6:18:59 AM,0.000,28.883,49.179,77.075,71009.3,1032.798,32.798,1.833,1.833,7.507,7.773,95.645,5.588,79.948,0,5.601,5.604,
5/17/2022 6:18:59 AM,0.000,28.885,49.172,77.070,71001.4,1032.793,32.793,1.833,1.833,7.492,7.773,95.791,5.597,80.542,0,5.610,5.613,
5/17/2022 6:19:00 AM,0.000,28.887,49.171,77.070,70999.2,1032.791,32.791,1.802,1.802,7.389,7.773,95.678,5.590,80.627,0,5.603,5.607,
5/17/2022 6:19:00 AM,0.000,28.887,49.171,77.071,70998.9,1032.791,32.791,1.794,1.794,7.463,7.774,95.742,5.594,80.627,0,5.607,5.611,
5/17/2022 6:19:00 AM,0.000,28.885,49.177,77.075,71006.7,1032.796,32.796,1.818,1.818,7.404,7.775,95.703,5.591,80.287,0,5.605,5.608,
5/17/2022 6:19:00 AM,0.000,28.883,49.182,77.080,71013.1,1032.800,32.801,1.810,1.810,7.433,7.775,95.658,5.588,80.033,0,5.602,5.605,
5/17/2022 6:19:00 AM,0.000,28.885,49.181,77.082,71012.3,1032.799,32.800,1.818,1.818,7.389,7.776,95.678,5.590,79.608,0,5.603,5.606,
5/17/2022 6:19:01 AM,0.000,28.887,49.181,77.085,71012.0,1032.799,32.799,1.786,1.786,7.448,7.777,95.679,5.590,79.183,0,5.603,5.606,
5/17/2022 6:19:01 AM,0.000,28.888,49.181,77.086,71011.8,1032.798,32.798,1.771,1.771,7.419,7.777,95.668,5.589,78.503,0,5.602,5.606,
5/17/2022 6:19:01 AM,0.000,28.889,49.180,77.086,71009.7,1032.797,32.797,1.794,1.794,7.492,7.777,95.763,5.595,77.824,0,5.608,5.611,
5/17/2022 6:19:01 AM,0.000,28.888,49.184,77.090,71015.6,1032.801,32.801,1.779,1.779,7.433,7.778,95.543,5.581,77.229,0,5.595,5.598,
5/17/2022 6:19:01 AM,0.000,28.888,49.184,77.089,71014.9,1032.800,32.801,1.857,1.857,7.477,7.777,95.807,5.597,77.314,0,5.610,5.614,
5/17/2022 6:19:02 AM,0.000,28.888,49.182,77.087,71012.8,1032.799,32.799,1.849,1.849,7.507,7.775,95.620,5.586,77.739,0,5.599,5.602,
5/17/2022 6:19:02 AM,0.000,28.887,49.181,77.084,71011.3,1032.798,32.799,1.872,1.872,7.536,7.774,95.700,5.591,78.078,0,5.604,5.607,
5/17/2022 6:19:02 AM,0.000,28.887,49.175,77.077,71004.8,1032.794,32.795,1.849,1.849,7.521,7.773,95.624,5.586,78.503,0,5.600,5.603,
5/17/2022 6:19:02 AM,0.000,28.888,49.175,77.077,71004.3,1032.794,32.794,1.864,1.864,7.551,7.774,95.765,5.594,78.758,0,5.608,5.611,
5/17/2022 6:19:02 AM,0.000,28.888,49.174,77.075,71002.3,1032.793,32.793,1.841,1.841,7.463,7.775,95.715,5.592,78.588,0,5.605,5.608,
5/17/2022 6:19:03 AM,0.000,28.888,49.175,77.077,71003.9,1032.794,32.794,1.841,1.841,7.507,7.776,95.621,5.586,78.333,0,5.600,5.603,
5/17/2022 6:19:03 AM,0.000,28.888,49.175,77.078,71003.8,1032.793,32.794,1.818,1.818,7.492,7.776,95.590,5.584,78.163,0,5.598,5.601,
5/17/2022 6:19:03 AM,0.000,28.888,49.176,77.078,71004.9,1032.794,32.794,1.802,1.802,7.448,7.777,95.667,5.589,78.248,0,5.602,5.606,
5/17/2022 6:19:03 AM,0.000,28.887,49.181,77.085,71012.0,1032.799,32.799,1.810,1.810,7.433,7.779,95.689,5.590,78.673,0,5.603,5.606,
5/17/2022 6:19:03 AM,0.000,28.888,49.183,77.089,71014.5,1032.800,32.800,1.794,1.794,7.331,7.779,95.627,5.586,79.098,0,5.600,5.603,
5/17/2022 6:19:04 AM,0.000,28.892,49.181,77.092,71011.2,1032.797,32.797,1.786,1.786,7.316,7.779,95.583,5.584,79.268,0,5.597,5.600,
5/17/2022 6:19:04 AM,0.000,28.894,49.180,77.092,71009.4,1032.795,32.796,1.802,1.802,7.316,7.779,95.667,5.588,79.183,0,5.602,5.605,
5/17/2022 6:19:04 AM,0.000,28.894,49.181,77.095,71011.5,1032.797,32.797,1.763,1.763,7.287,7.781,95.728,5.592,78.758,0,5.605,5.609,
5/17/2022 6:19:04 AM,0.000,28.893,49.183,77.096,71013.8,1032.798,32.798,1.747,1.747,7.316,7.781,95.733,5.592,78.503,0,5.606,5.609,
5/17/2022 6:19:04 AM,0.000,28.894,49.182,77.097,71012.6,1032.797,32.797,1.771,1.771,7.433,7.780,95.663,5.588,78.418,0,5.602,5.605,
5/17/2022 6:19:05 AM,0.000,28.895,49.179,77.092,71007.9,1032.794,32.794,1.747,1.747,7.419,7.780,95.696,5.590,78.418,0,5.604,5.607,
5/17/2022 6:19:05 AM,0.000,28.894,49.180,77.094,71010.0,1032.796,32.796,1.786,1.786,7.375,7.781,95.788,5.595,78.588,0,5.609,5.612,
5/17/2022 6:19:05 AM,0.000,28.892,49.183,77.093,71013.2,1032.798,32.798,1.802,1.802,7.492,7.781,95.608,5.585,78.673,0,5.598,5.601,
5/17/2022 6:19:05 AM,0.000,28.893,49.183,77.096,71013.2,1032.798,32.798,1.857,1.857,7.565,7.782,95.674,5.589,78.843,0,5.602,5.605,
5/17/2022 6:19:05 AM,0.000,28.893,49.183,77.096,71013.5,1032.798,32.798,1.880,1.880,7.609,7.783,95.738,5.592,78.588,0,5.606,5.609,
5/17/2022 6:19:06 AM,0.000,28.893,49.182,77.094,71012.2,1032.797,32.797,1.903,1.903,7.639,7.783,95.761,5.594,78.078,0,5.607,5.610,
5/17/2022 6:19:06 AM,0.000,28.890,49.187,77.097,71018.5,1032.802,32.802,1.903,1.903,7.668,7.783,95.702,5.590,77.569,0,5.604,5.607,
5/17/2022 6:19:06 AM,0.000,28.889,49.189,77.099,71022.0,1032.804,32.804,1.888,1.888,7.595,7.784,95.654,5.587,77.059,0,5.600,5.604,
5/17/2022 6:19:06 AM,0.000,28.887,49.193,77.101,71027.5,1032.808,32.808,1.857,1.857,7.580,7.772,95.694,5.590,76.889,0,5.603,5.606,
5/17/2022 6:19:06 AM,0.000,28.885,49.194,77.099,71028.1,1032.809,32.809,1.818,1.818,7.477,7.761,95.778,5.594,76.889,0,5.608,5.611,
5/17/2022 6:19:07 AM,0.000,28.884,49.197,77.102,71032.5,1032.812,32.812,1.810,1.810,7.477,7.755,95.662,5.588,76.974,0,5.601,5.604,
5/17/2022 6:19:07 AM,0.000,28.884,49.197,77.102,71032.2,1032.812,32.812,1.802,1.802,7.448,7.752,95.728,5.591,77.314,0,5.605,5.608,
5/17/2022 6:19:07 AM,0.000,28.885,49.199,77.106,71034.9,1032.813,32.813,1.794,1.794,7.389,7.750,95.597,5.584,77.824,0,5.597,5.600,
5/17/2022 6:19:07 AM,0.000,28.885,49.198,77.105,71033.7,1032.812,32.813,1.786,1.786,7.375,7.749,95.554,5.581,78.078,0,5.594,5.598,
5/17/2022 6:19:07 AM,0.000,28.887,49.197,77.107,71032.4,1032.811,32.811,1.763,1.763,7.316,7.749,95.663,5.587,78.078,0,5.601,5.604,
5/17/2022 6:19:08 AM,0.000,28.886,49.200,77.109,71035.3,1032.813,32.813,1.763,1.763,7.331,7.749,95.582,5.583,77.993,0,5.596,5.599,
5/17/2022 6:19:08 AM,0.000,28.883,49.204,77.110,71041.6,1032.818,32.818,2.067,2.067,7.507,7.750,95.615,5.585,77.824,0,5.598,5.601,
5/17/2022 6:19:08 AM,0.000,28.882,49.201,77.104,71037.5,1032.816,32.816,2.286,2.286,7.609,7.751,95.674,5.588,77.399,0,5.601,5.605,
5/17/2022 6:19:08 AM,0.000,28.882,49.200,77.102,71035.9,1032.815,32.815,1.927,1.927,7.433,7.751,95.697,5.589,76.974,0,5.603,5.606,
