// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/15 14:21:39
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=641

StartTime=2022/05/15 14:21:39
EndTime=2022/05/15 14:23:49

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.025
StartDepthA=0.110867202330568
StartDepthB=0.115915219511817

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/15/2022 2:22:09 PM,7.175,28.721,50.952,79.248,73251.4,1034.231,34.200,0.273,0.273,0.116,7.583,93.007,5.409,31.265,0,5.422,5.425,
5/15/2022 2:22:09 PM,7.216,28.722,50.951,79.248,73250.3,1034.230,34.199,0.289,0.289,0.087,7.583,92.944,5.405,32.200,0,5.418,5.421,
5/15/2022 2:22:09 PM,7.265,28.720,50.953,79.248,73253.4,1034.232,34.201,0.265,0.265,0.073,7.584,92.854,5.400,32.455,0,5.413,5.416,
5/15/2022 2:22:10 PM,7.293,28.720,50.954,79.250,73254.6,1034.233,34.202,0.273,0.273,0.087,7.585,92.965,5.406,31.095,0,5.419,5.423,
5/15/2022 2:22:10 PM,7.317,28.722,50.952,79.249,73251.0,1034.231,34.200,0.273,0.273,0.087,7.585,93.141,5.417,30.671,0,5.430,5.433,
5/15/2022 2:22:10 PM,7.353,28.722,50.952,79.250,73251.9,1034.231,34.200,0.265,0.265,0.116,7.585,93.166,5.418,30.501,0,5.431,5.435,
5/15/2022 2:22:10 PM,7.406,28.722,50.953,79.250,73252.1,1034.232,34.200,0.265,0.265,0.102,7.585,93.326,5.428,31.010,0,5.441,5.444,
5/15/2022 2:22:10 PM,7.440,28.721,50.954,79.251,73254.3,1034.233,34.202,0.265,0.265,0.102,7.586,93.416,5.433,31.350,0,5.446,5.449,
5/15/2022 2:22:11 PM,7.480,28.720,50.956,79.252,73256.4,1034.235,34.203,0.265,0.265,0.102,7.586,93.464,5.435,31.435,0,5.448,5.452,
5/15/2022 2:22:11 PM,7.550,28.720,50.957,79.253,73257.5,1034.236,34.204,0.265,0.265,0.131,7.586,93.537,5.440,30.586,0,5.452,5.456,
5/15/2022 2:22:11 PM,7.633,28.720,50.956,79.252,73257.2,1034.236,34.204,0.257,0.257,0.116,7.586,93.710,5.450,29.481,0,5.463,5.466,
5/15/2022 2:22:11 PM,7.751,28.720,50.957,79.254,73258.3,1034.237,34.204,0.273,0.273,0.102,7.586,93.681,5.448,29.056,0,5.461,5.464,
5/15/2022 2:22:11 PM,7.826,28.719,50.957,79.253,73258.2,1034.238,34.204,0.265,0.265,0.102,7.586,93.663,5.447,28.971,0,5.460,5.463,
5/15/2022 2:22:12 PM,7.885,28.719,50.961,79.257,73262.9,1034.241,34.207,0.265,0.265,0.087,7.586,93.677,5.448,28.971,0,5.461,5.464,
5/15/2022 2:22:12 PM,7.923,28.718,50.962,79.257,73264.9,1034.243,34.209,0.257,0.257,0.073,7.587,93.677,5.447,29.396,0,5.460,5.464,
5/15/2022 2:22:12 PM,7.932,28.718,50.961,79.256,73263.7,1034.242,34.208,0.265,0.265,0.058,7.587,93.689,5.448,30.331,0,5.461,5.465,
5/15/2022 2:22:12 PM,7.928,28.718,50.960,79.255,73262.1,1034.241,34.207,0.273,0.273,0.102,7.588,93.709,5.450,30.161,0,5.463,5.466,
5/15/2022 2:22:12 PM,7.934,28.718,50.960,79.255,73261.8,1034.241,34.207,0.265,0.265,0.087,7.589,93.789,5.454,29.821,0,5.467,5.471,
5/15/2022 2:22:13 PM,7.954,28.719,50.960,79.256,73261.6,1034.240,34.207,0.273,0.273,0.102,7.589,93.914,5.461,29.226,0,5.474,5.478,
5/15/2022 2:22:13 PM,7.991,28.720,50.957,79.254,73258.3,1034.238,34.204,0.257,0.257,0.058,7.588,93.922,5.462,29.226,0,5.475,5.479,
5/15/2022 2:22:13 PM,8.034,28.718,50.960,79.255,73262.4,1034.241,34.207,0.273,0.273,0.102,7.589,93.799,5.455,29.906,0,5.468,5.471,
5/15/2022 2:22:13 PM,8.048,28.717,50.960,79.254,73262.7,1034.242,34.208,0.281,0.281,0.102,7.589,93.937,5.463,30.586,0,5.476,5.479,
5/15/2022 2:22:13 PM,8.052,28.718,50.961,79.255,73263.3,1034.242,34.208,0.273,0.273,0.116,7.589,93.893,5.460,30.671,0,5.473,5.476,
5/15/2022 2:22:14 PM,8.046,28.718,50.960,79.254,73261.9,1034.241,34.207,0.281,0.281,0.116,7.590,93.914,5.461,30.841,0,5.474,5.478,
5/15/2022 2:22:14 PM,8.039,28.720,50.957,79.253,73258.3,1034.239,34.204,0.273,0.273,0.102,7.591,93.881,5.460,30.586,0,5.473,5.476,
5/15/2022 2:22:14 PM,8.045,28.721,50.955,79.252,73255.4,1034.237,34.202,0.257,0.257,0.087,7.591,93.810,5.455,30.586,0,5.468,5.472,
5/15/2022 2:22:14 PM,8.055,28.718,50.958,79.253,73259.7,1034.240,34.206,0.265,0.265,0.058,7.591,93.678,5.448,30.331,0,5.461,5.464,
5/15/2022 2:22:14 PM,8.071,28.717,50.959,79.251,73261.3,1034.241,34.207,0.281,0.281,0.102,7.591,93.631,5.445,29.736,0,5.458,5.461,
5/15/2022 2:22:15 PM,8.086,28.718,50.958,79.252,73260.4,1034.241,34.206,0.289,0.289,0.087,7.591,93.384,5.430,29.396,0,5.443,5.447,
5/15/2022 2:22:15 PM,8.093,28.719,50.956,79.252,73257.7,1034.238,34.204,0.265,0.265,0.102,7.592,93.170,5.418,30.331,0,5.431,5.434,
5/15/2022 2:22:15 PM,8.086,28.720,50.956,79.252,73256.5,1034.238,34.203,0.265,0.265,0.058,7.592,93.119,5.415,31.350,0,5.428,5.431,
5/15/2022 2:22:15 PM,8.072,28.719,50.956,79.251,73257.8,1034.239,34.204,0.265,0.265,0.058,7.592,93.108,5.415,31.775,0,5.427,5.431,
5/15/2022 2:22:15 PM,8.059,28.718,50.957,79.251,73259.0,1034.240,34.205,0.265,0.265,0.087,7.592,92.917,5.403,31.520,0,5.416,5.420,
5/15/2022 2:22:16 PM,8.046,28.718,50.957,79.251,73259.3,1034.240,34.205,0.281,0.281,0.073,7.592,92.889,5.402,31.520,0,5.414,5.418,
5/15/2022 2:22:16 PM,8.020,28.717,50.957,79.250,73258.2,1034.239,34.205,0.289,0.289,0.087,7.592,92.647,5.387,31.350,0,5.400,5.404,
5/15/2022 2:22:16 PM,8.003,28.716,50.957,79.249,73259.1,1034.240,34.206,0.265,0.265,0.087,7.592,92.536,5.381,30.926,0,5.394,5.397,
5/15/2022 2:22:16 PM,7.991,28.717,50.956,79.248,73257.0,1034.238,34.204,0.265,0.265,0.102,7.593,92.410,5.374,30.926,0,5.386,5.390,
5/15/2022 2:22:16 PM,7.986,28.718,50.955,79.247,73256.0,1034.238,34.203,0.265,0.265,0.073,7.592,92.432,5.375,30.501,0,5.388,5.391,
5/15/2022 2:22:17 PM,7.989,28.717,50.955,79.247,73256.2,1034.238,34.204,0.296,0.296,0.058,7.592,92.393,5.373,30.501,0,5.386,5.389,
5/15/2022 2:22:17 PM,8.046,28.716,50.957,79.248,73258.3,1034.239,34.205,0.351,0.351,0.102,7.593,92.435,5.375,31.095,0,5.388,5.392,
5/15/2022 2:22:17 PM,8.149,28.715,50.958,79.248,73260.2,1034.241,34.207,0.312,0.312,0.116,7.593,92.396,5.373,30.416,0,5.386,5.389,
5/15/2022 2:22:17 PM,8.295,28.715,50.959,79.250,73262.1,1034.243,34.208,0.289,0.289,0.116,7.593,92.360,5.371,28.717,0,5.384,5.387,
5/15/2022 2:22:17 PM,8.442,28.712,50.963,79.250,73267.1,1034.248,34.212,0.265,0.265,0.087,7.593,92.546,5.381,26.593,0,5.394,5.398,
5/15/2022 2:22:18 PM,8.541,28.708,50.969,79.253,73274.7,1034.254,34.217,0.257,0.257,0.131,7.594,92.416,5.373,27.357,0,5.386,5.390,
5/15/2022 2:22:18 PM,8.663,28.711,50.964,79.249,73268.3,1034.250,34.213,0.250,0.250,0.073,7.596,92.376,5.371,29.141,0,5.384,5.387,
5/15/2022 2:22:18 PM,8.760,28.710,50.965,79.251,73270.3,1034.251,34.214,0.257,0.257,0.058,7.596,92.509,5.379,28.717,0,5.392,5.396,
5/15/2022 2:22:18 PM,8.856,28.709,50.967,79.252,73272.2,1034.253,34.215,0.257,0.257,0.073,7.596,92.501,5.379,28.377,0,5.392,5.395,
5/15/2022 2:22:18 PM,8.915,28.708,50.967,79.250,73273.4,1034.254,34.216,0.265,0.265,0.087,7.596,92.506,5.379,28.547,0,5.392,5.395,
5/15/2022 2:22:19 PM,8.923,28.708,50.967,79.251,73273.3,1034.254,34.216,0.250,0.250,0.058,7.597,92.499,5.379,28.971,0,5.391,5.395,
5/15/2022 2:22:19 PM,8.922,28.708,50.967,79.250,73273.3,1034.254,34.216,0.250,0.250,0.087,7.597,92.511,5.380,28.462,0,5.392,5.396,
5/15/2022 2:22:19 PM,8.929,28.708,50.967,79.250,73272.3,1034.254,34.216,0.242,0.242,0.058,7.598,92.450,5.376,28.037,0,5.389,5.392,
5/15/2022 2:22:19 PM,8.932,28.709,50.967,79.251,73272.8,1034.254,34.216,0.265,0.265,0.073,7.598,92.329,5.369,27.952,0,5.382,5.385,
5/15/2022 2:22:19 PM,8.941,28.708,50.966,79.250,73272.0,1034.253,34.215,0.250,0.250,0.015,7.598,92.285,5.366,28.207,0,5.378,5.382,
5/15/2022 2:22:20 PM,8.979,28.707,50.967,79.249,73272.6,1034.254,34.216,0.281,0.281,0.073,7.598,92.353,5.370,28.292,0,5.383,5.386,
5/15/2022 2:22:20 PM,8.993,28.708,50.966,79.249,73272.0,1034.254,34.215,0.257,0.257,0.073,7.598,92.296,5.367,28.292,0,5.380,5.383,
5/15/2022 2:22:20 PM,8.996,28.710,50.963,79.248,73267.3,1034.250,34.212,0.250,0.250,0.058,7.598,92.314,5.368,27.952,0,5.381,5.384,
5/15/2022 2:22:20 PM,9.000,28.712,50.960,79.246,73263.4,1034.248,34.209,0.265,0.265,0.073,7.598,92.426,5.375,28.037,0,5.387,5.391,
5/15/2022 2:22:20 PM,9.014,28.712,50.960,79.247,73264.0,1034.248,34.209,0.273,0.273,0.087,7.598,92.311,5.368,27.952,0,5.381,5.384,
5/15/2022 2:22:21 PM,9.055,28.714,50.958,79.247,73260.7,1034.246,34.207,0.257,0.257,0.073,7.599,92.270,5.365,28.207,0,5.378,5.382,
5/15/2022 2:22:21 PM,9.099,28.715,50.957,79.246,73259.5,1034.245,34.206,0.265,0.265,0.087,7.599,92.358,5.371,28.632,0,5.383,5.387,
5/15/2022 2:22:21 PM,9.153,28.715,50.955,79.244,73256.6,1034.243,34.204,0.273,0.273,0.073,7.599,92.382,5.372,28.717,0,5.385,5.389,
5/15/2022 2:22:21 PM,9.203,28.712,50.959,79.245,73262.3,1034.248,34.209,0.265,0.265,0.073,7.599,92.519,5.380,28.802,0,5.393,5.396,
5/15/2022 2:22:22 PM,9.257,28.706,50.966,79.247,73272.1,1034.255,34.216,0.257,0.257,0.087,7.600,92.736,5.392,28.802,0,5.405,5.409,
5/15/2022 2:22:22 PM,9.276,28.705,50.968,79.247,73274.5,1034.257,34.218,0.257,0.257,0.102,7.600,92.742,5.393,28.462,0,5.406,5.409,
5/15/2022 2:22:22 PM,9.285,28.704,50.968,79.247,73274.8,1034.258,34.218,0.265,0.265,0.073,7.600,92.916,5.403,28.462,0,5.416,5.419,
5/15/2022 2:22:22 PM,9.286,28.704,50.968,79.246,73275.3,1034.258,34.219,0.273,0.273,0.073,7.601,93.045,5.410,28.462,0,5.423,5.427,
5/15/2022 2:22:22 PM,9.283,28.703,50.968,79.244,73275.4,1034.258,34.219,0.289,0.289,0.073,7.602,93.056,5.411,28.292,0,5.424,5.428,
5/15/2022 2:22:23 PM,9.290,28.702,50.971,79.246,73278.4,1034.261,34.221,0.289,0.289,0.073,7.601,93.035,5.410,28.462,0,5.423,5.427,
5/15/2022 2:22:23 PM,9.321,28.702,50.969,79.244,73276.7,1034.260,34.220,0.281,0.281,0.102,7.601,92.900,5.402,28.547,0,5.415,5.418,
5/15/2022 2:22:23 PM,9.405,28.700,50.972,79.246,73281.0,1034.263,34.223,0.250,0.250,0.087,7.601,92.608,5.385,27.952,0,5.398,5.402,
5/15/2022 2:22:23 PM,9.523,28.703,50.968,79.243,73274.7,1034.259,34.218,0.242,0.242,0.087,7.602,92.472,5.378,27.017,0,5.390,5.394,
5/15/2022 2:22:23 PM,9.714,28.704,50.967,79.245,73274.1,1034.259,34.218,0.257,0.257,0.102,7.602,92.528,5.380,25.403,0,5.393,5.397,
5/15/2022 2:22:24 PM,9.800,28.705,50.966,79.245,73273.0,1034.258,34.217,0.265,0.265,0.102,7.603,92.653,5.388,25.828,0,5.400,5.404,
5/15/2022 2:22:24 PM,9.847,28.704,50.968,79.247,73275.5,1034.260,34.218,0.265,0.265,0.087,7.603,92.586,5.384,26.253,0,5.396,5.400,
5/15/2022 2:22:24 PM,9.875,28.707,50.967,79.249,73273.7,1034.259,34.217,0.273,0.273,0.073,7.603,92.534,5.381,26.253,0,5.394,5.397,
5/15/2022 2:22:24 PM,9.924,28.709,50.965,79.249,73270.2,1034.256,34.214,0.273,0.273,0.087,7.603,92.588,5.384,25.488,0,5.397,5.400,
5/15/2022 2:22:24 PM,9.988,28.714,50.959,79.249,73263.2,1034.251,34.208,0.257,0.257,0.058,7.603,92.684,5.390,25.488,0,5.402,5.406,
5/15/2022 2:22:25 PM,10.063,28.714,50.960,79.250,73264.3,1034.252,34.209,0.250,0.250,0.087,7.603,92.776,5.395,25.233,0,5.408,5.411,
5/15/2022 2:22:25 PM,10.122,28.715,50.958,79.249,73261.9,1034.250,34.207,0.257,0.257,0.073,7.604,93.015,5.409,25.063,0,5.421,5.425,
5/15/2022 2:22:25 PM,10.157,28.714,50.959,79.250,73263.0,1034.251,34.208,0.265,0.265,0.087,7.604,92.998,5.407,25.233,0,5.420,5.424,
5/15/2022 2:22:25 PM,10.184,28.714,50.958,79.249,73262.1,1034.251,34.207,0.265,0.265,0.087,7.604,92.992,5.407,25.233,0,5.420,5.424,
5/15/2022 2:22:25 PM,10.190,28.715,50.957,79.248,73260.0,1034.249,34.206,0.265,0.265,0.087,7.604,92.958,5.405,25.488,0,5.418,5.422,
5/15/2022 2:22:26 PM,10.186,28.715,50.958,79.248,73261.0,1034.250,34.207,0.257,0.257,0.087,7.604,93.070,5.411,25.658,0,5.424,5.428,
5/15/2022 2:22:26 PM,10.167,28.715,50.957,79.248,73260.6,1034.250,34.206,0.421,0.421,0.131,7.604,92.957,5.405,25.913,0,5.418,5.421,
5/15/2022 2:22:26 PM,10.139,28.716,50.955,79.246,73257.8,1034.248,34.204,0.312,0.312,0.087,7.604,92.799,5.396,25.658,0,5.409,5.412,
5/15/2022 2:22:26 PM,10.078,28.715,50.956,79.246,73258.2,1034.248,34.205,0.273,0.273,0.073,7.604,92.500,5.378,25.488,0,5.391,5.394,
5/15/2022 2:22:26 PM,10.030,28.716,50.953,79.243,73254.5,1034.245,34.202,0.281,0.281,0.058,7.605,92.372,5.371,25.913,0,5.384,5.387,
5/15/2022 2:22:27 PM,9.981,28.715,50.954,79.243,73255.8,1034.246,34.203,0.273,0.273,0.058,7.605,92.246,5.364,26.338,0,5.376,5.380,
5/15/2022 2:22:27 PM,9.943,28.716,50.954,79.245,73256.2,1034.246,34.203,0.265,0.265,0.102,7.606,92.136,5.357,26.593,0,5.370,5.374,
5/15/2022 2:22:27 PM,9.922,28.716,50.952,79.243,73253.7,1034.244,34.202,0.265,0.265,0.087,7.606,92.184,5.360,27.017,0,5.372,5.376,
5/15/2022 2:22:27 PM,9.924,28.717,50.949,79.239,73249.8,1034.242,34.199,0.250,0.250,0.116,7.606,92.256,5.364,27.102,0,5.377,5.381,
5/15/2022 2:22:27 PM,9.926,28.717,50.950,79.241,73250.5,1034.242,34.200,0.265,0.265,0.102,7.607,92.141,5.358,27.017,0,5.370,5.374,
5/15/2022 2:22:28 PM,9.927,28.720,50.947,79.241,73246.9,1034.239,34.197,0.265,0.265,0.087,7.607,92.097,5.355,26.678,0,5.368,5.371,
5/15/2022 2:22:28 PM,9.927,28.721,50.946,79.241,73245.3,1034.238,34.196,0.250,0.250,0.087,7.607,92.079,5.354,26.508,0,5.367,5.370,
5/15/2022 2:22:28 PM,9.926,28.721,50.944,79.239,73242.6,1034.236,34.194,0.257,0.257,0.073,7.607,91.971,5.348,26.847,0,5.360,5.364,
5/15/2022 2:22:28 PM,9.932,28.721,50.945,79.240,73244.3,1034.237,34.195,0.281,0.281,0.073,7.606,91.866,5.341,27.442,0,5.354,5.357,
5/15/2022 2:22:28 PM,9.945,28.719,50.947,79.240,73246.7,1034.239,34.197,0.289,0.289,0.058,7.606,91.828,5.339,27.527,0,5.352,5.355,
5/15/2022 2:22:29 PM,9.960,28.719,50.946,79.239,73245.8,1034.239,34.196,0.296,0.296,0.073,7.606,91.827,5.339,27.272,0,5.352,5.355,
5/15/2022 2:22:29 PM,9.972,28.719,50.947,79.240,73247.5,1034.240,34.197,0.273,0.273,0.087,7.607,91.693,5.331,26.847,0,5.344,5.347,
5/15/2022 2:22:29 PM,9.959,28.719,50.945,79.238,73244.4,1034.238,34.195,0.273,0.273,0.116,7.607,91.838,5.340,26.508,0,5.353,5.356,
5/15/2022 2:22:29 PM,9.926,28.720,50.944,79.237,73243.2,1034.237,34.195,0.265,0.265,0.087,7.608,91.843,5.340,26.423,0,5.353,5.356,
5/15/2022 2:22:29 PM,9.893,28.720,50.944,79.237,73243.4,1034.237,34.195,0.265,0.265,0.102,7.608,91.936,5.345,27.272,0,5.358,5.361,
5/15/2022 2:22:30 PM,9.870,28.720,50.944,79.237,73242.8,1034.236,34.194,0.257,0.257,0.073,7.609,91.836,5.340,28.037,0,5.352,5.356,
5/15/2022 2:22:30 PM,9.849,28.720,50.944,79.238,73243.1,1034.236,34.194,0.273,0.273,0.058,7.609,91.834,5.340,28.886,0,5.352,5.356,
5/15/2022 2:22:30 PM,9.825,28.720,50.944,79.236,73242.5,1034.236,34.194,0.265,0.265,0.087,7.610,91.861,5.341,28.207,0,5.354,5.357,
5/15/2022 2:22:30 PM,9.771,28.720,50.942,79.235,73240.5,1034.234,34.193,0.265,0.265,0.087,7.611,91.842,5.340,27.612,0,5.353,5.356,
5/15/2022 2:22:30 PM,9.698,28.720,50.943,79.237,73241.7,1034.235,34.193,0.250,0.250,0.160,7.611,91.842,5.340,27.612,0,5.353,5.356,
5/15/2022 2:22:31 PM,9.618,28.720,50.943,79.236,73241.2,1034.234,34.193,0.257,0.257,0.102,7.612,91.753,5.334,27.697,0,5.347,5.351,
5/15/2022 2:22:31 PM,9.524,28.720,50.941,79.233,73239.0,1034.233,34.192,0.273,0.273,0.087,7.612,91.854,5.341,28.207,0,5.353,5.357,
5/15/2022 2:22:31 PM,9.455,28.719,50.941,79.232,73239.8,1034.233,34.193,0.257,0.257,0.087,7.612,91.988,5.349,29.311,0,5.361,5.365,
5/15/2022 2:22:31 PM,9.363,28.719,50.942,79.233,73240.7,1034.233,34.193,0.242,0.242,0.087,7.611,91.780,5.336,30.076,0,5.349,5.352,
5/15/2022 2:22:31 PM,9.246,28.719,50.941,79.231,73238.7,1034.232,34.192,0.265,0.265,0.073,7.611,91.843,5.340,30.076,0,5.353,5.356,
5/15/2022 2:22:32 PM,9.099,28.720,50.937,79.226,73233.4,1034.228,34.189,0.304,0.304,0.073,7.611,91.798,5.338,30.246,0,5.350,5.354,
5/15/2022 2:22:32 PM,9.012,28.720,50.935,79.224,73231.5,1034.226,34.188,0.289,0.289,0.102,7.611,91.813,5.339,30.841,0,5.351,5.355,
5/15/2022 2:22:32 PM,8.910,28.720,50.937,79.227,73233.3,1034.227,34.189,0.273,0.273,0.087,7.612,91.764,5.336,31.350,0,5.348,5.352,
5/15/2022 2:22:32 PM,8.811,28.721,50.934,79.224,73230.3,1034.224,34.187,0.257,0.257,0.058,7.612,91.801,5.338,31.690,0,5.350,5.354,
5/15/2022 2:22:33 PM,8.731,28.721,50.934,79.224,73229.6,1034.224,34.186,0.265,0.265,0.044,7.611,91.635,5.328,31.860,0,5.341,5.344,
5/15/2022 2:22:33 PM,8.604,28.721,50.931,79.220,73226.1,1034.221,34.184,0.265,0.265,0.058,7.612,91.738,5.334,32.455,0,5.347,5.350,
5/15/2022 2:22:33 PM,8.533,28.720,50.931,79.219,73226.0,1034.221,34.184,0.273,0.273,0.073,7.613,91.701,5.332,31.860,0,5.345,5.348,
5/15/2022 2:22:33 PM,8.512,28.720,50.931,79.219,73225.5,1034.220,34.184,0.281,0.281,0.102,7.613,91.731,5.334,31.945,0,5.346,5.350,
5/15/2022 2:22:33 PM,8.524,28.720,50.932,79.220,73227.3,1034.222,34.185,0.273,0.273,0.087,7.614,91.688,5.331,30.331,0,5.344,5.347,
5/15/2022 2:22:34 PM,8.534,28.721,50.930,79.220,73225.3,1034.220,34.184,0.242,0.242,0.116,7.614,91.601,5.326,31.095,0,5.338,5.342,
5/15/2022 2:22:34 PM,8.468,28.723,50.929,79.221,73223.8,1034.218,34.182,0.265,0.265,0.058,7.614,91.598,5.326,31.180,0,5.338,5.342,
5/15/2022 2:22:34 PM,8.373,28.723,50.927,79.217,73220.4,1034.216,34.180,0.250,0.250,0.058,7.614,91.603,5.326,30.416,0,5.338,5.342,
5/15/2022 2:22:34 PM,8.257,28.723,50.924,79.214,73217.2,1034.214,34.178,0.265,0.265,0.116,7.614,91.477,5.319,32.370,0,5.331,5.335,
5/15/2022 2:22:34 PM,8.142,28.722,50.923,79.211,73216.0,1034.213,34.178,0.242,0.242,0.087,7.614,91.466,5.318,34.069,0,5.331,5.334,
5/15/2022 2:22:35 PM,7.979,28.722,50.919,79.206,73210.9,1034.209,34.175,0.250,0.250,0.058,7.615,91.471,5.319,33.899,0,5.331,5.335,
5/15/2022 2:22:35 PM,7.883,28.722,50.919,79.204,73210.1,1034.208,34.174,0.250,0.250,0.073,7.616,91.403,5.315,32.965,0,5.327,5.331,
5/15/2022 2:22:35 PM,7.833,28.722,50.915,79.200,73206.3,1034.206,34.172,0.250,0.250,0.058,7.616,91.463,5.318,30.416,0,5.331,5.334,
5/15/2022 2:22:35 PM,7.796,28.722,50.916,79.200,73206.4,1034.205,34.172,0.273,0.273,0.044,7.615,91.475,5.319,30.331,0,5.332,5.335,
5/15/2022 2:22:35 PM,7.742,28.721,50.913,79.197,73203.4,1034.203,34.170,0.265,0.265,0.044,7.615,91.556,5.324,31.690,0,5.336,5.340,
5/15/2022 2:22:36 PM,7.586,28.722,50.909,79.191,73198.2,1034.200,34.167,0.296,0.296,0.073,7.615,91.488,5.320,32.540,0,5.332,5.336,
5/15/2022 2:22:36 PM,7.473,28.721,50.906,79.186,73194.2,1034.197,34.165,0.296,0.296,0.073,7.616,91.506,5.320,33.219,0,5.333,5.337,
5/15/2022 2:22:36 PM,7.372,28.721,50.903,79.182,73190.3,1034.194,34.163,0.281,0.281,0.073,7.615,91.554,5.324,33.050,0,5.337,5.340,
5/15/2022 2:22:36 PM,7.270,28.721,50.903,79.181,73190.0,1034.194,34.163,0.265,0.265,0.058,7.614,91.505,5.321,32.455,0,5.334,5.337,
5/15/2022 2:22:36 PM,7.095,28.722,50.896,79.173,73181.1,1034.187,34.157,0.273,0.273,0.073,7.614,91.400,5.315,31.520,0,5.327,5.331,
5/15/2022 2:22:37 PM,6.987,28.722,50.892,79.169,73176.3,1034.184,34.154,0.289,0.289,0.102,7.614,91.426,5.317,32.115,0,5.330,5.333,
5/15/2022 2:22:37 PM,6.919,28.722,50.891,79.167,73175.7,1034.183,34.154,0.265,0.265,0.073,7.614,91.383,5.314,33.050,0,5.327,5.330,
5/15/2022 2:22:37 PM,6.865,28.722,50.890,79.165,73174.0,1034.182,34.153,0.265,0.265,0.102,7.614,91.390,5.315,32.625,0,5.327,5.331,
5/15/2022 2:22:37 PM,6.777,28.721,50.889,79.162,73172.5,1034.181,34.152,0.257,0.257,0.146,7.614,91.414,5.316,32.710,0,5.329,5.332,
5/15/2022 2:22:37 PM,6.631,28.721,50.886,79.159,73169.4,1034.179,34.150,0.273,0.273,0.102,7.615,91.401,5.316,36.278,0,5.328,5.332,
5/15/2022 2:22:38 PM,6.560,28.721,50.884,79.156,73166.9,1034.177,34.149,0.281,0.281,0.131,7.615,91.383,5.315,36.788,0,5.327,5.331,
5/15/2022 2:22:38 PM,6.509,28.721,50.883,79.154,73164.9,1034.175,34.148,0.257,0.257,0.073,7.614,91.458,5.319,35.089,0,5.331,5.335,
5/15/2022 2:22:38 PM,6.468,28.721,50.883,79.155,73165.3,1034.175,34.148,0.273,0.273,0.073,7.612,91.487,5.321,33.474,0,5.333,5.337,
5/15/2022 2:22:38 PM,6.412,28.721,50.879,79.150,73160.5,1034.172,34.145,0.257,0.257,0.102,7.610,91.400,5.315,32.625,0,5.328,5.331,
5/15/2022 2:22:38 PM,6.332,28.721,50.879,79.150,73160.1,1034.172,34.145,0.257,0.257,0.116,7.611,91.424,5.317,33.389,0,5.330,5.333,
