// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:19:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1476

StartTime=2022/05/18 06:19:27
EndTime=2022/05/18 06:24:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.00336174864235721
StartDepthB=0.00718797986184406

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:21:57 AM,0.000,28.708,48.925,76.481,70712.9,1032.667,32.667,2.270,2.270,11.806,8.485,93.068,5.455,60.916,0,5.468,5.471,
5/18/2022 6:21:58 AM,0.000,28.707,48.927,76.483,70715.3,1032.669,32.669,2.317,2.317,11.689,8.486,93.009,5.451,62.276,0,5.464,5.468,
5/18/2022 6:21:58 AM,0.000,28.707,48.928,76.485,70717.2,1032.670,32.670,2.301,2.301,11.630,8.486,93.139,5.459,62.871,0,5.472,5.475,
5/18/2022 6:21:58 AM,0.000,28.707,48.930,76.487,70719.2,1032.671,32.671,2.223,2.223,11.601,8.486,93.038,5.452,63.040,0,5.465,5.468,
5/18/2022 6:21:58 AM,0.000,28.707,48.932,76.489,70722.4,1032.673,32.673,2.247,2.247,11.689,8.486,93.122,5.457,63.040,0,5.470,5.473,
5/18/2022 6:21:58 AM,0.000,28.706,48.935,76.493,70726.0,1032.675,32.675,2.371,2.371,11.674,8.486,93.092,5.455,63.040,0,5.468,5.471,
5/18/2022 6:21:59 AM,0.000,28.706,48.936,76.494,70727.1,1032.676,32.676,2.247,2.247,11.748,8.486,93.056,5.453,62.956,0,5.466,5.469,
5/18/2022 6:21:59 AM,0.000,28.706,48.940,76.499,70732.0,1032.679,32.679,2.247,2.247,11.703,8.487,93.113,5.456,62.361,0,5.469,5.472,
5/18/2022 6:21:59 AM,0.000,28.707,48.939,76.500,70730.6,1032.678,32.678,2.340,2.340,11.659,8.487,93.080,5.454,61.341,0,5.467,5.470,
5/18/2022 6:21:59 AM,0.000,28.709,48.940,76.503,70731.9,1032.678,32.678,2.340,2.340,11.645,8.487,93.101,5.455,60.067,0,5.468,5.471,
5/18/2022 6:21:59 AM,0.000,28.711,48.938,76.503,70728.7,1032.676,32.676,2.254,2.254,11.674,8.487,93.039,5.451,58.877,0,5.464,5.467,
5/18/2022 6:22:00 AM,0.000,28.712,48.937,76.503,70727.4,1032.675,32.675,2.301,2.301,11.659,8.487,93.083,5.454,58.028,0,5.467,5.470,
5/18/2022 6:22:00 AM,0.000,28.713,48.936,76.504,70726.2,1032.674,32.674,2.722,2.722,11.748,8.487,92.973,5.447,57.348,0,5.460,5.464,
5/18/2022 6:22:00 AM,0.000,28.712,48.940,76.508,70731.5,1032.677,32.677,2.566,2.566,11.777,8.487,92.979,5.447,55.649,0,5.460,5.464,
5/18/2022 6:22:00 AM,0.000,28.711,48.942,76.509,70734.1,1032.679,32.679,2.356,2.356,11.733,8.488,92.987,5.448,55.734,0,5.461,5.464,
5/18/2022 6:22:00 AM,0.000,28.710,48.942,76.509,70734.7,1032.679,32.680,2.270,2.270,11.703,8.489,92.970,5.447,56.923,0,5.460,5.463,
5/18/2022 6:22:01 AM,0.000,28.709,48.943,76.508,70735.4,1032.680,32.680,2.504,2.504,11.703,8.488,92.991,5.448,57.518,0,5.461,5.464,
5/18/2022 6:22:01 AM,0.000,28.709,48.943,76.508,70735.8,1032.680,32.681,2.410,2.410,11.718,8.488,93.077,5.452,57.008,0,5.466,5.469,
5/18/2022 6:22:01 AM,0.000,28.708,48.944,76.508,70737.4,1032.682,32.682,2.293,2.293,11.601,8.488,92.976,5.446,56.923,0,5.460,5.463,
5/18/2022 6:22:01 AM,0.000,28.709,48.943,76.507,70735.5,1032.680,32.680,2.231,2.231,11.615,8.488,92.929,5.444,57.008,0,5.457,5.460,
5/18/2022 6:22:01 AM,0.000,28.708,48.940,76.503,70732.4,1032.679,32.679,2.215,2.215,11.615,8.488,93.052,5.451,57.263,0,5.464,5.467,
5/18/2022 6:22:02 AM,0.000,28.711,48.939,76.505,70730.4,1032.677,32.677,2.200,2.200,11.630,8.488,93.063,5.451,57.688,0,5.465,5.468,
5/18/2022 6:22:02 AM,0.000,28.713,48.938,76.507,70729.5,1032.676,32.676,2.270,2.270,11.645,8.488,93.140,5.456,57.858,0,5.469,5.472,
5/18/2022 6:22:02 AM,0.000,28.716,48.934,76.505,70724.2,1032.672,32.672,2.340,2.340,11.689,8.488,93.023,5.449,57.943,0,5.462,5.466,
5/18/2022 6:22:02 AM,0.000,28.720,48.931,76.506,70719.2,1032.668,32.668,2.286,2.286,11.615,8.488,93.058,5.451,57.943,0,5.465,5.468,
5/18/2022 6:22:02 AM,0.000,28.720,48.930,76.505,70717.4,1032.666,32.666,2.223,2.223,11.615,8.488,92.991,5.447,57.688,0,5.460,5.463,
5/18/2022 6:22:03 AM,0.000,28.716,48.933,76.505,70722.7,1032.671,32.671,2.215,2.215,11.601,8.489,93.004,5.448,57.263,0,5.461,5.464,
5/18/2022 6:22:03 AM,0.000,28.714,48.935,76.503,70725.2,1032.673,32.673,2.348,2.348,11.645,8.489,93.044,5.450,57.348,0,5.463,5.467,
5/18/2022 6:22:03 AM,0.000,28.713,48.935,76.502,70725.2,1032.673,32.673,2.816,2.816,11.601,8.489,93.070,5.452,57.433,0,5.465,5.468,
5/18/2022 6:22:03 AM,0.000,28.711,48.938,76.503,70728.7,1032.676,32.676,2.878,2.878,11.601,8.489,93.002,5.448,57.518,0,5.461,5.464,
5/18/2022 6:22:03 AM,0.000,28.710,48.939,76.504,70730.2,1032.677,32.677,3.003,3.003,11.615,8.489,92.970,5.446,57.773,0,5.459,5.462,
5/18/2022 6:22:04 AM,0.000,28.709,48.939,76.503,70731.1,1032.678,32.678,3.136,3.136,11.703,8.489,93.014,5.448,57.943,0,5.462,5.465,
5/18/2022 6:22:04 AM,0.000,28.708,48.942,76.505,70734.2,1032.680,32.680,2.715,2.715,12.453,8.489,93.133,5.455,58.028,0,5.468,5.471,
5/18/2022 6:22:04 AM,0.000,28.708,48.942,76.505,70734.6,1032.680,32.680,2.410,2.410,12.836,8.489,93.095,5.453,58.028,0,5.466,5.469,
5/18/2022 6:22:04 AM,0.000,28.707,48.942,76.503,70734.8,1032.680,32.681,2.309,2.309,12.203,8.489,92.988,5.447,58.028,0,5.460,5.463,
5/18/2022 6:22:04 AM,0.000,28.707,48.942,76.504,70734.8,1032.680,32.680,2.247,2.247,11.836,8.489,92.990,5.447,58.028,0,5.460,5.463,
5/18/2022 6:22:05 AM,0.000,28.709,48.939,76.502,70730.6,1032.677,32.677,2.254,2.254,11.718,8.490,93.036,5.450,58.028,0,5.463,5.466,
5/18/2022 6:22:05 AM,0.000,28.710,48.940,76.506,70732.3,1032.678,32.678,2.223,2.223,11.615,8.490,93.094,5.453,58.028,0,5.466,5.469,
5/18/2022 6:22:05 AM,0.000,28.714,48.938,76.508,70729.3,1032.675,32.675,2.208,2.208,11.615,8.489,93.028,5.449,58.028,0,5.462,5.465,
5/18/2022 6:22:05 AM,0.000,28.720,48.934,76.511,70723.2,1032.670,32.670,2.176,2.176,11.571,8.490,92.962,5.445,58.198,0,5.459,5.462,
5/18/2022 6:22:05 AM,0.000,28.723,48.931,76.511,70719.6,1032.667,32.667,2.184,2.184,11.586,8.490,93.002,5.448,58.198,0,5.461,5.464,
5/18/2022 6:22:06 AM,0.000,28.723,48.933,76.514,70721.9,1032.668,32.668,2.192,2.192,11.557,8.490,93.034,5.449,58.368,0,5.463,5.466,
5/18/2022 6:22:06 AM,0.000,28.723,48.932,76.513,70720.4,1032.667,32.668,2.208,2.208,11.557,8.489,92.964,5.445,58.453,0,5.458,5.461,
5/18/2022 6:22:06 AM,0.000,28.722,48.934,76.515,70723.1,1032.669,32.669,2.231,2.231,11.527,8.490,93.074,5.452,58.538,0,5.465,5.468,
5/18/2022 6:22:06 AM,0.000,28.721,48.937,76.517,70726.8,1032.672,32.672,2.192,2.192,11.586,8.490,93.046,5.450,58.623,0,5.463,5.466,
5/18/2022 6:22:06 AM,0.000,28.722,48.937,76.518,70727.1,1032.672,32.672,2.184,2.184,11.615,8.490,92.931,5.443,58.623,0,5.456,5.459,
5/18/2022 6:22:07 AM,0.000,28.722,48.937,76.518,70726.1,1032.671,32.671,2.192,2.192,11.645,8.490,93.044,5.450,58.623,0,5.463,5.466,
5/18/2022 6:22:07 AM,0.000,28.724,48.935,76.518,70723.6,1032.669,32.669,2.200,2.200,11.586,8.490,92.986,5.446,58.623,0,5.459,5.463,
5/18/2022 6:22:07 AM,0.000,28.728,48.931,76.518,70717.6,1032.664,32.664,2.270,2.270,11.571,8.490,92.968,5.445,58.623,0,5.458,5.462,
5/18/2022 6:22:07 AM,0.000,28.731,48.928,76.519,70714.6,1032.662,32.662,2.247,2.247,11.601,8.491,93.017,5.448,58.623,0,5.461,5.464,
5/18/2022 6:22:08 AM,0.000,28.733,48.927,76.520,70712.4,1032.660,32.660,2.223,2.223,11.542,8.491,93.052,5.450,58.623,0,5.464,5.467,
5/18/2022 6:22:08 AM,0.000,28.735,48.926,76.521,70711.6,1032.659,32.659,2.239,2.239,11.542,8.490,92.952,5.444,58.623,0,5.458,5.461,
5/18/2022 6:22:08 AM,0.000,28.735,48.929,76.525,70714.2,1032.660,32.660,2.184,2.184,11.527,8.490,93.034,5.449,58.708,0,5.462,5.466,
5/18/2022 6:22:08 AM,0.000,28.736,48.928,76.525,70713.4,1032.660,32.660,2.176,2.176,11.498,8.490,93.124,5.454,58.877,0,5.468,5.471,
5/18/2022 6:22:08 AM,0.000,28.737,48.928,76.527,70713.3,1032.659,32.659,2.208,2.208,11.557,8.491,92.973,5.445,59.047,0,5.459,5.462,
5/18/2022 6:22:09 AM,0.000,28.737,48.928,76.528,70713.8,1032.659,32.660,2.262,2.262,11.542,8.490,93.019,5.448,59.047,0,5.462,5.465,
5/18/2022 6:22:09 AM,0.000,28.738,48.927,76.527,70712.5,1032.659,32.659,2.254,2.254,11.527,8.490,92.933,5.443,59.132,0,5.456,5.459,
5/18/2022 6:22:09 AM,0.000,28.738,48.928,76.528,70712.7,1032.659,32.659,2.200,2.200,11.498,8.491,92.918,5.442,59.132,0,5.456,5.459,
5/18/2022 6:22:09 AM,0.000,28.736,48.930,76.529,70716.2,1032.661,32.661,2.356,2.356,11.498,8.491,93.032,5.449,58.792,0,5.462,5.465,
5/18/2022 6:22:09 AM,0.000,28.735,48.932,76.530,70719.2,1032.663,32.663,2.488,2.488,11.468,8.491,93.043,5.450,58.877,0,5.463,5.466,
5/18/2022 6:22:10 AM,0.000,28.734,48.936,76.534,70724.3,1032.667,32.667,2.317,2.317,11.498,8.491,93.011,5.448,58.877,0,5.461,5.464,
5/18/2022 6:22:10 AM,0.000,28.734,48.936,76.533,70723.6,1032.666,32.667,2.254,2.254,11.557,8.491,92.975,5.445,58.877,0,5.459,5.462,
5/18/2022 6:22:10 AM,0.000,28.731,48.940,76.535,70729.4,1032.671,32.671,2.286,2.286,11.557,8.491,92.991,5.446,59.047,0,5.459,5.462,
5/18/2022 6:22:10 AM,0.000,28.731,48.944,76.540,70734.2,1032.674,32.674,2.348,2.348,11.571,8.492,93.000,5.447,59.132,0,5.460,5.463,
5/18/2022 6:22:10 AM,0.000,28.729,48.944,76.538,70734.1,1032.674,32.674,2.356,2.356,11.542,8.492,93.040,5.449,59.472,0,5.462,5.465,
5/18/2022 6:22:11 AM,0.000,28.728,48.945,76.538,70735.7,1032.675,32.675,2.286,2.286,11.468,8.492,93.007,5.447,59.897,0,5.460,5.463,
5/18/2022 6:22:11 AM,0.000,28.727,48.947,76.539,70738.4,1032.677,32.677,2.301,2.301,11.498,8.492,92.999,5.446,59.982,0,5.460,5.463,
5/18/2022 6:22:11 AM,0.000,28.728,48.945,76.537,70736.0,1032.675,32.676,2.332,2.332,11.483,8.492,93.097,5.452,60.067,0,5.465,5.468,
5/18/2022 6:22:11 AM,0.000,28.728,48.947,76.539,70737.8,1032.676,32.677,2.325,2.325,11.527,8.492,93.017,5.448,60.067,0,5.461,5.464,
5/18/2022 6:22:11 AM,0.000,28.728,48.947,76.541,70738.7,1032.677,32.677,2.387,2.387,11.527,8.492,93.098,5.452,59.812,0,5.465,5.469,
5/18/2022 6:22:12 AM,0.000,28.728,48.947,76.540,70738.4,1032.677,32.677,2.403,2.403,11.498,8.492,92.965,5.444,59.557,0,5.458,5.461,
5/18/2022 6:22:12 AM,0.000,28.727,48.951,76.544,70743.7,1032.680,32.680,2.379,2.379,11.483,8.492,93.047,5.449,59.472,0,5.462,5.465,
5/18/2022 6:22:12 AM,0.000,28.728,48.952,76.547,70745.1,1032.681,32.681,2.356,2.356,11.468,8.492,93.098,5.452,59.472,0,5.465,5.468,
5/18/2022 6:22:12 AM,0.000,28.728,48.950,76.544,70742.4,1032.679,32.679,2.309,2.309,11.439,8.492,93.013,5.447,59.472,0,5.460,5.463,
5/18/2022 6:22:12 AM,0.000,28.728,48.949,76.543,70740.7,1032.678,32.678,2.340,2.340,11.424,8.492,92.948,5.443,59.387,0,5.457,5.460,
5/18/2022 6:22:13 AM,0.000,28.729,48.948,76.543,70739.6,1032.677,32.677,2.371,2.371,11.395,8.492,92.982,5.445,59.302,0,5.459,5.462,
5/18/2022 6:22:13 AM,0.000,28.730,48.948,76.544,70739.7,1032.677,32.677,2.278,2.278,11.571,8.492,92.966,5.444,59.557,0,5.458,5.461,
5/18/2022 6:22:13 AM,0.000,28.729,48.949,76.545,70740.5,1032.678,32.678,2.215,2.215,11.512,8.492,92.960,5.444,59.812,0,5.457,5.460,
5/18/2022 6:22:13 AM,0.000,28.729,48.948,76.543,70740.0,1032.678,32.678,2.208,2.208,11.542,8.492,92.899,5.440,60.322,0,5.454,5.457,
5/18/2022 6:22:13 AM,0.000,28.729,48.949,76.545,70741.2,1032.678,32.678,2.176,2.176,11.498,8.492,93.021,5.448,60.916,0,5.461,5.464,
5/18/2022 6:22:14 AM,0.000,28.729,48.953,76.549,70745.5,1032.681,32.681,2.176,2.176,11.527,8.492,93.021,5.447,61.766,0,5.461,5.464,
5/18/2022 6:22:14 AM,0.000,28.729,48.952,76.548,70744.8,1032.680,32.681,2.192,2.192,11.645,8.492,92.986,5.445,62.701,0,5.458,5.461,
5/18/2022 6:22:14 AM,0.000,28.729,48.952,76.549,70744.7,1032.680,32.680,2.192,2.192,11.674,8.493,92.995,5.446,63.465,0,5.459,5.462,
5/18/2022 6:22:14 AM,0.000,28.730,48.956,76.555,70748.8,1032.682,32.683,2.208,2.208,11.659,8.492,93.057,5.450,64.060,0,5.463,5.466,
5/18/2022 6:22:14 AM,0.000,28.731,48.953,76.551,70745.2,1032.680,32.680,2.231,2.231,11.615,8.493,93.005,5.446,64.315,0,5.460,5.463,
5/18/2022 6:22:15 AM,0.000,28.731,48.951,76.550,70742.9,1032.679,32.679,2.262,2.262,11.557,8.493,92.929,5.442,64.230,0,5.455,5.458,
5/18/2022 6:22:15 AM,0.000,28.732,48.950,76.550,70741.9,1032.678,32.678,2.223,2.223,11.557,8.492,92.948,5.443,63.975,0,5.456,5.460,
5/18/2022 6:22:15 AM,0.000,28.732,48.949,76.549,70740.3,1032.677,32.677,2.184,2.184,11.527,8.492,92.947,5.443,63.465,0,5.456,5.459,
5/18/2022 6:22:15 AM,0.000,28.733,48.951,76.553,70743.4,1032.679,32.679,2.153,2.153,11.483,8.492,93.054,5.449,62.616,0,5.463,5.466,
5/18/2022 6:22:15 AM,0.000,28.733,48.953,76.556,70745.6,1032.680,32.680,2.106,2.106,11.498,8.493,93.068,5.450,61.341,0,5.463,5.466,
5/18/2022 6:22:16 AM,0.000,28.734,48.954,76.559,70746.9,1032.680,32.680,2.122,2.122,11.454,8.493,93.071,5.450,60.662,0,5.463,5.467,
5/18/2022 6:22:16 AM,0.000,28.734,48.958,76.563,70750.8,1032.683,32.683,2.122,2.122,11.498,8.493,93.114,5.453,60.407,0,5.466,5.469,
5/18/2022 6:22:16 AM,0.000,28.733,48.960,76.565,70754.2,1032.685,32.685,2.169,2.169,11.454,8.492,92.965,5.444,60.322,0,5.457,5.460,
5/18/2022 6:22:16 AM,0.000,28.733,48.960,76.565,70754.2,1032.685,32.685,2.231,2.231,11.410,8.492,92.975,5.444,59.727,0,5.457,5.460,
5/18/2022 6:22:16 AM,0.000,28.733,48.959,76.563,70752.5,1032.684,32.684,2.247,2.247,11.439,8.492,93.156,5.455,59.982,0,5.468,5.472,
5/18/2022 6:22:17 AM,0.000,28.734,48.959,76.565,70752.8,1032.684,32.684,2.223,2.223,11.439,8.492,93.098,5.452,59.982,0,5.465,5.468,
5/18/2022 6:22:17 AM,0.000,28.734,48.957,76.562,70750.1,1032.682,32.682,2.239,2.239,11.410,8.492,93.076,5.450,59.557,0,5.464,5.467,
5/18/2022 6:22:17 AM,0.000,28.735,48.956,76.562,70748.9,1032.681,32.682,2.254,2.254,11.527,8.492,92.955,5.443,60.067,0,5.457,5.460,
5/18/2022 6:22:17 AM,0.000,28.734,48.961,76.568,70755.1,1032.685,32.685,2.215,2.215,11.542,8.493,93.002,5.446,60.577,0,5.459,5.462,
5/18/2022 6:22:18 AM,0.000,28.734,48.963,76.571,70757.9,1032.687,32.687,2.200,2.200,11.527,8.493,93.022,5.447,60.492,0,5.460,5.464,
5/18/2022 6:22:18 AM,0.000,28.733,48.965,76.572,70760.3,1032.689,32.689,2.161,2.161,11.512,8.493,93.061,5.449,60.322,0,5.462,5.466,
5/18/2022 6:22:18 AM,0.000,28.732,48.968,76.575,70764.6,1032.691,32.692,2.137,2.137,11.512,8.493,93.013,5.446,60.577,0,5.460,5.463,
5/18/2022 6:22:18 AM,0.000,28.733,48.966,76.573,70762.1,1032.690,32.690,2.145,2.145,11.483,8.493,93.059,5.450,60.662,0,5.463,5.466,
5/18/2022 6:22:18 AM,0.000,28.733,48.967,76.573,70762.6,1032.690,32.690,2.130,2.130,11.483,8.493,92.965,5.444,60.747,0,5.457,5.460,
5/18/2022 6:22:19 AM,0.000,28.733,48.967,76.575,70762.9,1032.690,32.690,2.122,2.122,11.468,8.493,93.007,5.446,60.662,0,5.459,5.463,
5/18/2022 6:22:19 AM,0.000,28.733,48.968,76.576,70763.7,1032.691,32.691,2.137,2.137,11.424,8.493,92.994,5.445,60.662,0,5.458,5.462,
5/18/2022 6:22:19 AM,0.000,28.733,48.968,76.576,70764.3,1032.691,32.691,2.184,2.184,11.483,8.493,92.944,5.443,60.662,0,5.456,5.459,
5/18/2022 6:22:19 AM,0.000,28.733,48.970,76.579,70766.1,1032.692,32.692,2.223,2.223,11.468,8.493,92.927,5.442,61.001,0,5.455,5.458,
5/18/2022 6:22:19 AM,0.000,28.733,48.972,76.581,70768.8,1032.694,32.694,2.231,2.231,11.468,8.494,93.037,5.448,60.662,0,5.461,5.465,
5/18/2022 6:22:20 AM,0.000,28.733,48.971,76.579,70768.0,1032.693,32.694,2.200,2.200,11.512,8.494,92.953,5.443,59.897,0,5.456,5.460,
5/18/2022 6:22:20 AM,0.000,28.733,48.974,76.584,70771.3,1032.695,32.695,2.169,2.169,11.468,8.494,92.920,5.441,59.982,0,5.454,5.458,
5/18/2022 6:22:20 AM,0.000,28.733,48.975,76.585,70772.6,1032.696,32.696,2.169,2.169,11.454,8.493,92.909,5.440,59.557,0,5.454,5.457,
5/18/2022 6:22:20 AM,0.000,28.733,48.975,76.585,70772.4,1032.696,32.696,2.153,2.153,11.498,8.494,92.841,5.437,59.387,0,5.450,5.453,
5/18/2022 6:22:20 AM,0.000,28.732,48.975,76.585,70773.2,1032.697,32.697,2.153,2.153,11.498,8.493,93.008,5.447,59.387,0,5.460,5.463,
5/18/2022 6:22:21 AM,0.000,28.733,48.976,76.586,70773.7,1032.697,32.697,2.161,2.161,11.498,8.494,92.914,5.441,59.302,0,5.454,5.457,
5/18/2022 6:22:21 AM,0.000,28.733,48.975,76.585,70772.3,1032.696,32.696,2.200,2.200,11.380,8.493,92.933,5.442,59.047,0,5.455,5.459,
5/18/2022 6:22:21 AM,0.000,28.733,48.975,76.586,70773.4,1032.697,32.697,2.293,2.293,11.424,8.493,92.886,5.440,59.047,0,5.453,5.456,
5/18/2022 6:22:21 AM,0.000,28.734,48.978,76.590,70775.9,1032.698,32.698,2.286,2.286,11.454,8.493,93.044,5.449,59.132,0,5.462,5.465,
5/18/2022 6:22:21 AM,0.000,28.734,48.976,76.588,70774.4,1032.697,32.697,2.200,2.200,11.454,8.493,92.995,5.446,59.132,0,5.459,5.462,
5/18/2022 6:22:22 AM,0.000,28.734,48.977,76.589,70775.1,1032.697,32.698,2.169,2.169,11.424,8.493,92.842,5.437,59.132,0,5.450,5.454,
5/18/2022 6:22:22 AM,0.000,28.734,48.979,76.591,70777.5,1032.699,32.699,2.137,2.137,11.498,8.493,92.876,5.439,59.472,0,5.452,5.456,
5/18/2022 6:22:22 AM,0.000,28.734,48.978,76.591,70776.7,1032.698,32.699,2.122,2.122,11.424,8.493,92.818,5.436,59.897,0,5.449,5.452,
5/18/2022 6:22:22 AM,0.000,28.734,48.978,76.590,70776.3,1032.698,32.698,2.145,2.145,11.380,8.493,92.788,5.434,60.407,0,5.448,5.451,
5/18/2022 6:22:22 AM,0.000,28.735,48.977,76.590,70775.0,1032.697,32.697,2.161,2.161,11.395,8.493,92.944,5.444,60.747,0,5.457,5.460,
5/18/2022 6:22:23 AM,0.000,28.734,48.977,76.590,70775.2,1032.697,32.697,2.223,2.223,11.380,8.494,92.910,5.441,60.916,0,5.455,5.458,
5/18/2022 6:22:23 AM,0.000,28.736,48.974,76.589,70771.9,1032.695,32.695,2.208,2.208,11.498,8.494,92.906,5.442,60.747,0,5.455,5.458,
5/18/2022 6:22:23 AM,0.000,28.736,48.976,76.590,70773.3,1032.696,32.696,2.200,2.200,11.512,8.494,92.825,5.437,60.577,0,5.450,5.453,
5/18/2022 6:22:23 AM,0.000,28.736,48.974,76.589,70771.6,1032.695,32.695,2.176,2.176,11.468,8.494,92.909,5.442,60.407,0,5.455,5.458,
5/18/2022 6:22:23 AM,0.000,28.736,48.976,76.592,70773.9,1032.696,32.696,2.153,2.153,11.439,8.494,92.948,5.444,60.407,0,5.457,5.460,
5/18/2022 6:22:24 AM,0.000,28.737,48.974,76.590,70771.1,1032.694,32.694,2.145,2.145,11.380,8.494,93.025,5.449,60.577,0,5.462,5.465,
5/18/2022 6:22:24 AM,0.000,28.737,48.972,76.587,70768.9,1032.693,32.693,2.122,2.122,11.424,8.494,92.952,5.445,61.086,0,5.458,5.461,
5/18/2022 6:22:24 AM,0.000,28.737,48.972,76.587,70768.3,1032.692,32.692,2.122,2.122,11.468,8.494,92.984,5.446,61.341,0,5.460,5.463,
5/18/2022 6:22:24 AM,0.000,28.738,48.971,76.587,70767.5,1032.692,32.692,2.153,2.153,11.498,8.494,92.894,5.441,61.426,0,5.454,5.458,
5/18/2022 6:22:24 AM,0.000,28.738,48.969,76.584,70764.9,1032.690,32.690,2.161,2.161,11.512,8.494,92.916,5.442,61.426,0,5.456,5.459,
5/18/2022 6:22:25 AM,0.000,28.737,48.970,76.584,70765.7,1032.691,32.691,2.262,2.262,11.512,8.494,92.953,5.445,61.171,0,5.458,5.461,
5/18/2022 6:22:25 AM,0.000,28.738,48.970,76.586,70766.5,1032.691,32.691,2.208,2.208,11.498,8.494,92.870,5.440,60.916,0,5.453,5.456,
5/18/2022 6:22:25 AM,0.000,28.738,48.969,76.585,70765.0,1032.690,32.690,2.200,2.200,11.498,8.495,92.996,5.447,60.662,0,5.461,5.464,
5/18/2022 6:22:25 AM,0.000,28.739,48.970,76.586,70765.4,1032.690,32.690,2.184,2.184,11.498,8.495,93.022,5.449,60.492,0,5.462,5.465,
5/18/2022 6:22:25 AM,0.000,28.740,48.969,76.586,70764.2,1032.689,32.689,2.184,2.184,11.468,8.495,92.887,5.441,60.407,0,5.454,5.457,
5/18/2022 6:22:26 AM,0.000,28.740,48.969,76.587,70764.4,1032.689,32.689,2.161,2.161,11.512,8.495,92.865,5.440,60.407,0,5.453,5.456,
5/18/2022 6:22:26 AM,0.000,28.739,48.968,76.585,70763.3,1032.689,32.689,2.169,2.169,11.498,8.495,92.845,5.438,60.492,0,5.452,5.455,
5/18/2022 6:22:26 AM,0.000,28.739,48.968,76.583,70762.8,1032.689,32.689,2.161,2.161,11.512,8.495,92.890,5.441,60.662,0,5.454,5.458,
5/18/2022 6:22:26 AM,0.000,28.739,48.966,76.582,70761.3,1032.688,32.688,2.145,2.145,11.601,8.496,92.905,5.442,60.747,0,5.455,5.458,
5/18/2022 6:22:26 AM,0.000,28.739,48.966,76.582,70760.5,1032.687,32.687,2.169,2.169,11.542,8.495,92.932,5.444,60.747,0,5.457,5.460,
5/18/2022 6:22:27 AM,0.000,28.739,48.966,76.581,70760.6,1032.687,32.687,2.192,2.192,11.542,8.496,92.947,5.445,60.662,0,5.458,5.461,
5/18/2022 6:22:27 AM,0.000,28.740,48.968,76.585,70763.4,1032.689,32.689,2.184,2.184,11.498,8.496,92.998,5.448,60.577,0,5.461,5.464,
5/18/2022 6:22:27 AM,0.000,28.740,48.967,76.584,70761.3,1032.687,32.687,2.153,2.153,11.542,8.496,92.961,5.445,60.492,0,5.459,5.462,
