// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:39:00
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=521

StartTime=2022/05/17 08:39:00
EndTime=2022/05/17 08:40:44

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0942003242164601
StartDepthB=-0.0948162730192526

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:39:29 AM,4.757,29.624,48.800,77.613,70446.2,1032.271,32.251,0.250,0.250,0.320,8.300,94.682,5.500,44.519,0,5.513,5.516,
5/17/2022 8:39:30 AM,4.773,29.624,48.799,77.611,70444.4,1032.270,32.250,0.234,0.234,0.277,8.299,94.655,5.498,44.689,0,5.511,5.514,
5/17/2022 8:39:30 AM,4.851,29.624,48.802,77.615,70448.0,1032.273,32.252,0.265,0.265,0.262,8.299,94.704,5.501,44.264,0,5.514,5.517,
5/17/2022 8:39:30 AM,4.900,29.625,48.801,77.614,70446.6,1032.272,32.251,0.265,0.265,0.277,8.300,94.708,5.501,44.009,0,5.514,5.518,
5/17/2022 8:39:30 AM,4.938,29.623,48.801,77.612,70446.8,1032.273,32.252,0.250,0.250,0.306,8.300,94.588,5.494,44.009,0,5.507,5.511,
5/17/2022 8:39:30 AM,4.967,29.623,48.801,77.612,70447.8,1032.273,32.252,0.218,0.218,0.291,8.299,94.670,5.499,43.839,0,5.512,5.515,
5/17/2022 8:39:31 AM,4.992,29.621,48.802,77.611,70448.8,1032.275,32.253,0.281,0.281,0.248,8.300,94.621,5.496,43.585,0,5.509,5.512,
5/17/2022 8:39:31 AM,5.023,29.620,48.803,77.611,70449.5,1032.275,32.254,0.296,0.296,0.291,8.302,94.628,5.497,43.500,0,5.510,5.513,
5/17/2022 8:39:31 AM,5.074,29.620,48.804,77.613,70451.2,1032.277,32.255,0.273,0.273,0.262,8.301,94.623,5.497,43.075,0,5.510,5.513,
5/17/2022 8:39:31 AM,5.143,29.621,48.803,77.613,70450.6,1032.276,32.254,0.257,0.257,0.291,8.300,94.595,5.495,42.905,0,5.508,5.511,
5/17/2022 8:39:31 AM,5.185,29.622,48.802,77.612,70449.2,1032.276,32.253,0.250,0.250,0.379,8.300,94.647,5.498,42.905,0,5.511,5.514,
5/17/2022 8:39:32 AM,5.195,29.625,48.799,77.612,70445.2,1032.272,32.250,0.226,0.226,0.320,8.303,94.612,5.496,43.075,0,5.509,5.512,
5/17/2022 8:39:32 AM,5.187,29.626,48.798,77.612,70443.1,1032.271,32.249,0.242,0.242,0.335,8.303,94.568,5.494,42.905,0,5.507,5.510,
5/17/2022 8:39:32 AM,5.178,29.623,48.799,77.611,70445.3,1032.273,32.251,0.281,0.281,0.379,8.304,94.552,5.493,42.735,0,5.506,5.509,
5/17/2022 8:39:32 AM,5.183,29.623,48.799,77.609,70444.5,1032.272,32.250,0.265,0.265,0.291,8.304,94.621,5.497,42.820,0,5.510,5.513,
5/17/2022 8:39:32 AM,5.202,29.622,48.800,77.609,70445.8,1032.273,32.251,0.234,0.234,0.335,8.302,94.628,5.497,42.650,0,5.510,5.513,
5/17/2022 8:39:33 AM,5.227,29.621,48.801,77.609,70447.4,1032.275,32.252,0.250,0.250,0.320,8.301,94.628,5.497,42.480,0,5.510,5.513,
5/17/2022 8:39:33 AM,5.275,29.622,48.802,77.612,70448.2,1032.275,32.253,0.296,0.296,0.349,8.299,94.586,5.495,42.395,0,5.508,5.511,
5/17/2022 8:39:33 AM,5.314,29.621,48.802,77.612,70449.3,1032.276,32.253,0.296,0.296,0.320,8.301,94.597,5.495,42.650,0,5.508,5.511,
5/17/2022 8:39:33 AM,5.300,29.621,48.802,77.611,70449.0,1032.276,32.253,0.257,0.257,0.349,8.301,94.642,5.497,42.820,0,5.510,5.513,
5/17/2022 8:39:33 AM,5.279,29.622,48.802,77.612,70448.8,1032.276,32.253,0.281,0.281,0.408,8.302,94.616,5.496,42.905,0,5.509,5.512,
5/17/2022 8:39:34 AM,5.284,29.621,48.801,77.610,70448.2,1032.275,32.253,0.289,0.289,0.349,8.303,94.566,5.493,42.905,0,5.506,5.509,
5/17/2022 8:39:34 AM,5.308,29.621,48.802,77.612,70449.3,1032.276,32.254,0.289,0.289,0.320,8.303,94.655,5.498,42.650,0,5.511,5.514,
5/17/2022 8:39:34 AM,5.329,29.622,48.799,77.608,70445.3,1032.274,32.251,0.608,0.608,0.320,8.301,94.600,5.495,42.650,0,5.508,5.511,
5/17/2022 8:39:34 AM,5.343,29.621,48.799,77.607,70445.4,1032.274,32.251,0.335,0.335,0.481,8.303,94.653,5.498,42.565,0,5.511,5.514,
5/17/2022 8:39:34 AM,5.409,29.620,48.803,77.611,70449.8,1032.277,32.254,0.304,0.304,0.466,8.303,94.742,5.503,42.225,0,5.516,5.519,
5/17/2022 8:39:35 AM,5.495,29.622,48.803,77.613,70450.0,1032.277,32.254,0.296,0.296,0.320,8.303,94.615,5.495,41.461,0,5.508,5.512,
5/17/2022 8:39:35 AM,5.547,29.626,48.799,77.614,70445.0,1032.273,32.250,0.289,0.289,0.306,8.305,94.750,5.503,41.546,0,5.516,5.519,
5/17/2022 8:39:35 AM,5.561,29.627,48.798,77.614,70442.7,1032.271,32.248,0.265,0.265,0.306,8.304,94.628,5.497,41.885,0,5.510,5.513,
5/17/2022 8:39:35 AM,5.561,29.625,48.800,77.614,70445.4,1032.274,32.250,0.250,0.250,0.262,8.302,94.583,5.494,41.631,0,5.507,5.510,
5/17/2022 8:39:35 AM,5.569,29.625,48.801,77.614,70447.0,1032.275,32.251,0.242,0.242,0.248,8.304,94.700,5.500,41.715,0,5.513,5.517,
5/17/2022 8:39:36 AM,5.601,29.626,48.799,77.613,70444.6,1032.273,32.249,0.343,0.343,0.626,8.306,94.601,5.495,41.800,0,5.508,5.511,
5/17/2022 8:39:36 AM,5.667,29.627,48.800,77.618,70446.3,1032.274,32.250,0.335,0.335,0.408,8.305,94.611,5.496,41.461,0,5.509,5.512,
5/17/2022 8:39:36 AM,5.752,29.627,48.800,77.616,70445.3,1032.274,32.249,0.289,0.289,0.408,8.307,94.677,5.499,41.121,0,5.512,5.515,
5/17/2022 8:39:36 AM,5.822,29.623,48.800,77.611,70446.6,1032.276,32.251,0.281,0.281,0.320,8.307,94.627,5.496,41.036,0,5.509,5.512,
5/17/2022 8:39:36 AM,5.855,29.619,48.807,77.616,70455.5,1032.283,32.258,0.242,0.242,0.277,8.307,94.627,5.496,40.866,0,5.509,5.512,
5/17/2022 8:39:37 AM,5.848,29.619,48.808,77.616,70456.5,1032.283,32.258,0.250,0.250,0.262,8.307,94.571,5.492,40.441,0,5.505,5.508,
5/17/2022 8:39:37 AM,5.839,29.619,48.806,77.614,70454.7,1032.282,32.257,0.242,0.242,0.248,8.308,94.632,5.496,40.271,0,5.509,5.512,
5/17/2022 8:39:37 AM,5.837,29.620,48.804,77.613,70452.1,1032.280,32.255,0.242,0.242,0.248,8.308,94.683,5.499,40.356,0,5.512,5.515,
5/17/2022 8:39:37 AM,5.853,29.621,48.803,77.612,70450.0,1032.279,32.254,0.257,0.257,0.277,8.308,94.700,5.500,40.356,0,5.513,5.516,
5/17/2022 8:39:37 AM,5.877,29.620,48.803,77.612,70450.5,1032.279,32.254,0.250,0.250,0.291,8.308,94.633,5.496,40.526,0,5.509,5.512,
5/17/2022 8:39:38 AM,5.891,29.621,48.804,77.614,70451.0,1032.280,32.254,0.273,0.273,0.248,8.306,94.664,5.498,40.866,0,5.511,5.514,
5/17/2022 8:39:38 AM,5.914,29.622,48.806,77.618,70454.5,1032.282,32.256,0.257,0.257,0.233,8.305,94.617,5.495,40.866,0,5.508,5.512,
5/17/2022 8:39:38 AM,5.933,29.622,48.804,77.615,70451.4,1032.280,32.254,0.289,0.289,0.349,8.306,94.544,5.491,40.781,0,5.504,5.507,
5/17/2022 8:39:38 AM,5.957,29.622,48.804,77.616,70451.1,1032.280,32.254,0.289,0.289,0.320,8.306,94.686,5.500,40.356,0,5.513,5.516,
5/17/2022 8:39:38 AM,6.013,29.621,48.803,77.613,70451.0,1032.280,32.254,0.242,0.242,0.306,8.306,94.702,5.500,39.846,0,5.513,5.517,
5/17/2022 8:39:39 AM,6.126,29.620,48.809,77.619,70457.5,1032.285,32.259,0.242,0.242,0.277,8.304,94.585,5.494,39.252,0,5.507,5.510,
5/17/2022 8:39:39 AM,6.170,29.620,48.809,77.619,70457.6,1032.285,32.259,0.257,0.257,0.277,8.304,94.640,5.496,39.167,0,5.509,5.513,
5/17/2022 8:39:39 AM,6.187,29.620,48.808,77.619,70457.5,1032.285,32.258,0.257,0.257,0.291,8.306,94.747,5.503,39.167,0,5.516,5.519,
5/17/2022 8:39:39 AM,6.203,29.620,48.808,77.618,70456.9,1032.285,32.258,0.343,0.343,0.262,8.306,94.681,5.499,39.337,0,5.512,5.515,
5/17/2022 8:39:39 AM,6.250,29.620,48.808,77.618,70457.5,1032.285,32.259,0.359,0.359,0.291,8.306,94.743,5.503,39.167,0,5.516,5.519,
5/17/2022 8:39:40 AM,6.342,29.620,48.810,77.621,70459.3,1032.287,32.260,0.273,0.273,0.393,8.307,94.761,5.503,38.657,0,5.516,5.519,
5/17/2022 8:39:40 AM,6.386,29.622,48.808,77.621,70457.0,1032.285,32.258,0.226,0.226,0.291,8.307,94.760,5.503,38.402,0,5.516,5.519,
5/17/2022 8:39:40 AM,6.401,29.623,48.807,77.621,70455.6,1032.284,32.257,0.257,0.257,0.306,8.308,94.854,5.509,38.487,0,5.522,5.525,
5/17/2022 8:39:40 AM,6.394,29.623,48.808,77.623,70456.6,1032.284,32.257,0.273,0.273,0.306,8.307,94.791,5.505,38.487,0,5.518,5.521,
5/17/2022 8:39:40 AM,6.389,29.622,48.809,77.622,70458.2,1032.286,32.258,0.273,0.273,0.277,8.307,94.696,5.499,38.572,0,5.512,5.515,
5/17/2022 8:39:41 AM,6.384,29.622,48.808,77.621,70456.4,1032.285,32.257,0.265,0.265,0.262,8.308,94.764,5.504,38.742,0,5.516,5.520,
5/17/2022 8:39:41 AM,6.394,29.622,48.808,77.620,70456.5,1032.285,32.257,0.281,0.281,0.262,8.307,94.839,5.507,38.657,0,5.520,5.523,
5/17/2022 8:39:41 AM,6.431,29.622,48.811,77.625,70460.6,1032.287,32.260,0.257,0.257,0.262,8.309,94.716,5.500,38.317,0,5.513,5.516,
5/17/2022 8:39:41 AM,6.485,29.622,48.808,77.622,70457.4,1032.285,32.258,0.281,0.281,0.291,8.309,94.742,5.501,37.807,0,5.514,5.517,
5/17/2022 8:39:41 AM,6.523,29.623,48.805,77.618,70452.8,1032.283,32.255,0.273,0.273,0.306,8.309,94.833,5.507,37.637,0,5.520,5.523,
5/17/2022 8:39:42 AM,6.561,29.623,48.806,77.619,70453.8,1032.283,32.256,0.257,0.257,0.320,8.307,94.685,5.498,37.637,0,5.511,5.514,
5/17/2022 8:39:42 AM,6.669,29.624,48.812,77.630,70462.1,1032.289,32.260,0.257,0.257,0.262,8.308,94.790,5.504,37.467,0,5.517,5.520,
5/17/2022 8:39:42 AM,6.747,29.626,48.813,77.633,70462.5,1032.289,32.260,0.273,0.273,0.248,8.308,94.855,5.508,37.298,0,5.521,5.525,
5/17/2022 8:39:42 AM,6.798,29.627,48.810,77.631,70459.4,1032.287,32.258,0.289,0.289,0.320,8.308,94.866,5.509,37.213,0,5.522,5.525,
5/17/2022 8:39:42 AM,6.821,29.626,48.811,77.631,70460.2,1032.287,32.258,0.273,0.273,0.291,8.308,94.762,5.503,37.128,0,5.516,5.519,
5/17/2022 8:39:43 AM,6.834,29.626,48.809,77.629,70457.9,1032.286,32.257,0.250,0.250,0.262,8.307,94.734,5.501,37.128,0,5.514,5.517,
5/17/2022 8:39:43 AM,6.868,29.626,48.809,77.629,70457.8,1032.286,32.257,0.304,0.304,0.218,8.307,94.789,5.504,37.043,0,5.517,5.520,
5/17/2022 8:39:43 AM,6.923,29.626,48.810,77.630,70459.0,1032.287,32.257,0.437,0.437,0.320,8.306,94.758,5.502,36.788,0,5.515,5.518,
5/17/2022 8:39:43 AM,6.946,29.627,48.809,77.629,70457.6,1032.286,32.257,0.328,0.328,0.306,8.306,94.707,5.499,36.788,0,5.512,5.515,
5/17/2022 8:39:43 AM,6.963,29.627,48.809,77.629,70457.5,1032.286,32.257,0.250,0.250,0.233,8.307,94.769,5.503,36.618,0,5.516,5.519,
5/17/2022 8:39:44 AM,7.001,29.626,48.811,77.632,70460.8,1032.288,32.259,0.242,0.242,0.233,8.306,94.624,5.494,36.278,0,5.507,5.510,
5/17/2022 8:39:44 AM,7.062,29.627,48.813,77.636,70463.2,1032.290,32.260,0.265,0.265,0.277,8.307,94.726,5.500,36.023,0,5.513,5.516,
5/17/2022 8:39:44 AM,7.153,29.628,48.812,77.636,70462.0,1032.289,32.259,0.273,0.273,0.262,8.308,94.670,5.497,36.023,0,5.510,5.513,
5/17/2022 8:39:44 AM,7.191,29.629,48.811,77.636,70460.1,1032.288,32.257,0.281,0.281,0.233,8.309,94.682,5.497,36.023,0,5.510,5.513,
5/17/2022 8:39:44 AM,7.217,29.629,48.811,77.636,70460.4,1032.288,32.257,0.265,0.265,0.291,8.308,94.745,5.501,35.853,0,5.514,5.518,
5/17/2022 8:39:45 AM,7.240,29.629,48.811,77.635,70459.8,1032.288,32.257,0.257,0.257,0.306,8.308,94.739,5.501,35.768,0,5.514,5.517,
5/17/2022 8:39:45 AM,7.268,29.629,48.811,77.636,70459.9,1032.288,32.257,0.250,0.250,0.306,8.308,94.649,5.496,35.683,0,5.509,5.512,
5/17/2022 8:39:45 AM,7.304,29.630,48.813,77.640,70462.6,1032.290,32.259,0.296,0.296,0.306,8.307,94.754,5.502,35.513,0,5.515,5.518,
5/17/2022 8:39:45 AM,7.362,29.630,48.816,77.644,70466.8,1032.292,32.261,0.320,0.320,0.349,8.306,94.740,5.501,35.174,0,5.514,5.517,
5/17/2022 8:39:45 AM,7.386,29.630,48.815,77.643,70465.0,1032.291,32.260,0.296,0.296,0.306,8.308,94.719,5.500,35.089,0,5.513,5.516,
5/17/2022 8:39:46 AM,7.400,29.629,48.814,77.640,70463.8,1032.291,32.259,0.273,0.273,0.320,8.310,94.640,5.496,35.089,0,5.509,5.512,
5/17/2022 8:39:46 AM,7.435,29.629,48.814,77.640,70463.7,1032.291,32.259,0.335,0.335,0.466,8.309,94.583,5.492,35.004,0,5.505,5.508,
5/17/2022 8:39:46 AM,7.487,29.629,48.819,77.647,70470.7,1032.296,32.264,0.281,0.281,0.364,8.308,94.751,5.502,34.749,0,5.515,5.518,
5/17/2022 8:39:46 AM,7.530,29.629,48.817,77.645,70468.3,1032.294,32.262,0.328,0.328,0.379,8.310,94.594,5.493,34.494,0,5.506,5.509,
5/17/2022 8:39:46 AM,7.544,29.630,48.817,77.645,70467.4,1032.294,32.261,0.320,0.320,0.393,8.309,94.612,5.494,34.409,0,5.507,5.510,
5/17/2022 8:39:47 AM,7.574,29.630,48.816,77.644,70466.5,1032.293,32.261,0.320,0.320,0.349,8.310,94.649,5.496,34.324,0,5.509,5.512,
5/17/2022 8:39:47 AM,7.637,29.630,48.814,77.642,70464.6,1032.292,32.260,0.312,0.312,0.393,8.311,94.567,5.490,34.154,0,5.503,5.506,
5/17/2022 8:39:47 AM,7.696,29.630,48.815,77.643,70465.8,1032.293,32.260,0.257,0.257,0.291,8.311,94.624,5.494,33.984,0,5.507,5.510,
5/17/2022 8:39:47 AM,7.739,29.629,48.813,77.639,70463.3,1032.292,32.259,0.250,0.250,0.291,8.310,94.647,5.495,33.984,0,5.508,5.511,
5/17/2022 8:39:47 AM,7.793,29.629,48.814,77.639,70463.8,1032.293,32.259,0.281,0.281,0.306,8.310,94.552,5.490,33.814,0,5.503,5.506,
5/17/2022 8:39:48 AM,7.849,29.629,48.815,77.642,70466.0,1032.294,32.261,0.273,0.273,0.277,8.309,94.712,5.499,33.644,0,5.512,5.515,
5/17/2022 8:39:48 AM,7.899,29.627,48.814,77.637,70463.8,1032.293,32.260,0.281,0.281,0.408,8.309,94.622,5.493,33.474,0,5.506,5.509,
5/17/2022 8:39:48 AM,7.927,29.621,48.817,77.634,70469.5,1032.299,32.265,0.273,0.273,0.291,8.309,94.653,5.495,33.389,0,5.508,5.511,
5/17/2022 8:39:48 AM,7.932,29.619,48.822,77.637,70475.9,1032.303,32.269,0.289,0.289,0.466,8.309,94.542,5.489,33.304,0,5.502,5.505,
5/17/2022 8:39:48 AM,7.953,29.620,48.818,77.634,70470.5,1032.300,32.266,0.250,0.250,0.248,8.310,94.584,5.491,33.219,0,5.504,5.507,
5/17/2022 8:39:49 AM,7.981,29.619,48.814,77.627,70465.9,1032.297,32.263,0.257,0.257,0.248,8.311,94.658,5.495,33.050,0,5.508,5.512,
5/17/2022 8:39:49 AM,8.028,29.619,48.813,77.624,70464.2,1032.297,32.262,0.257,0.257,0.568,8.313,94.755,5.501,32.880,0,5.514,5.517,
5/17/2022 8:39:49 AM,8.082,29.618,48.814,77.625,70466.2,1032.298,32.264,0.304,0.304,0.364,8.314,94.629,5.494,32.710,0,5.507,5.510,
5/17/2022 8:39:49 AM,8.136,29.618,48.818,77.630,70471.0,1032.301,32.267,0.281,0.281,0.422,8.313,94.570,5.491,32.625,0,5.504,5.507,
5/17/2022 8:39:49 AM,8.206,29.618,48.814,77.624,70465.4,1032.298,32.263,0.281,0.281,0.320,8.310,94.660,5.496,32.540,0,5.509,5.512,
5/17/2022 8:39:50 AM,8.226,29.617,48.816,77.626,70467.7,1032.300,32.265,0.250,0.250,0.233,8.310,94.678,5.497,32.455,0,5.510,5.513,
5/17/2022 8:39:50 AM,8.247,29.618,48.814,77.624,70465.3,1032.298,32.263,0.226,0.226,0.233,8.311,94.814,5.505,32.370,0,5.518,5.521,
5/17/2022 8:39:50 AM,8.282,29.619,48.817,77.630,70469.2,1032.301,32.265,0.273,0.273,0.320,8.311,94.790,5.503,32.115,0,5.516,5.519,
5/17/2022 8:39:50 AM,8.331,29.618,48.822,77.636,70475.6,1032.305,32.269,0.328,0.328,0.335,8.311,94.830,5.505,31.860,0,5.518,5.521,
5/17/2022 8:39:50 AM,8.387,29.620,48.821,77.638,70474.8,1032.304,32.268,0.328,0.328,0.277,8.310,94.956,5.513,31.775,0,5.526,5.529,
5/17/2022 8:39:51 AM,8.465,29.619,48.821,77.636,70474.2,1032.304,32.268,0.281,0.281,0.291,8.311,94.780,5.502,31.435,0,5.515,5.519,
5/17/2022 8:39:51 AM,8.508,29.619,48.820,77.635,70473.4,1032.304,32.268,0.257,0.257,0.320,8.311,94.888,5.509,31.265,0,5.522,5.525,
5/17/2022 8:39:51 AM,8.566,29.620,48.818,77.632,70470.2,1032.302,32.266,0.257,0.257,0.320,8.311,94.907,5.510,31.010,0,5.523,5.526,
5/17/2022 8:39:51 AM,8.621,29.619,48.818,77.632,70470.2,1032.302,32.266,0.250,0.250,0.349,8.311,94.977,5.515,30.841,0,5.528,5.531,
5/17/2022 8:39:51 AM,8.641,29.619,48.819,77.633,70472.5,1032.304,32.267,0.265,0.265,0.262,8.313,94.952,5.513,30.841,0,5.526,5.529,
5/17/2022 8:39:52 AM,8.700,29.619,48.820,77.634,70472.8,1032.304,32.267,0.265,0.265,0.262,8.313,94.848,5.507,30.671,0,5.520,5.523,
5/17/2022 8:39:52 AM,8.775,29.620,48.821,77.637,70474.4,1032.305,32.268,0.257,0.257,0.379,8.313,94.989,5.514,30.416,0,5.527,5.530,
5/17/2022 8:39:52 AM,8.856,29.621,48.822,77.640,70476.2,1032.307,32.269,0.296,0.296,0.393,8.313,94.916,5.510,30.331,0,5.523,5.526,
5/17/2022 8:39:52 AM,8.971,29.621,48.823,77.641,70476.9,1032.307,32.269,0.296,0.296,0.306,8.313,94.958,5.513,30.161,0,5.526,5.529,
5/17/2022 8:39:52 AM,9.117,29.621,48.820,77.638,70473.2,1032.306,32.267,0.273,0.273,0.364,8.313,94.957,5.513,29.821,0,5.526,5.529,
5/17/2022 8:39:53 AM,9.194,29.620,48.823,77.640,70476.8,1032.308,32.269,0.242,0.242,0.277,8.313,94.960,5.513,29.396,0,5.526,5.529,
5/17/2022 8:39:53 AM,9.229,29.620,48.823,77.641,70476.8,1032.309,32.269,0.250,0.250,0.204,8.314,95.013,5.516,29.311,0,5.529,5.532,
5/17/2022 8:39:53 AM,9.263,29.620,48.822,77.640,70476.4,1032.308,32.269,0.281,0.281,0.262,8.313,95.049,5.518,29.311,0,5.531,5.534,
5/17/2022 8:39:53 AM,9.305,29.620,48.825,77.644,70479.6,1032.311,32.271,0.265,0.265,0.233,8.313,95.026,5.516,29.141,0,5.529,5.532,
5/17/2022 8:39:53 AM,9.335,29.620,48.825,77.644,70479.8,1032.311,32.271,0.281,0.281,0.248,8.313,95.053,5.517,29.141,0,5.531,5.534,
5/17/2022 8:39:54 AM,9.337,29.620,48.824,77.642,70478.1,1032.310,32.270,0.273,0.273,0.277,8.314,95.070,5.519,29.141,0,5.532,5.535,
5/17/2022 8:39:54 AM,9.337,29.620,48.824,77.642,70478.1,1032.310,32.270,0.281,0.281,0.306,8.314,95.090,5.520,29.056,0,5.533,5.536,
5/17/2022 8:39:54 AM,9.345,29.620,48.823,77.640,70477.1,1032.309,32.270,0.273,0.273,0.291,8.314,95.025,5.516,29.056,0,5.529,5.532,
5/17/2022 8:39:54 AM,9.382,29.620,48.826,77.645,70481.0,1032.312,32.272,0.257,0.257,0.291,8.315,95.182,5.525,28.971,0,5.538,5.541,
5/17/2022 8:39:54 AM,9.467,29.621,48.824,77.644,70478.7,1032.310,32.270,0.335,0.335,0.291,8.315,95.094,5.520,28.802,0,5.533,5.536,
5/17/2022 8:39:55 AM,9.551,29.620,48.830,77.650,70485.7,1032.315,32.274,0.289,0.289,0.233,8.314,95.137,5.522,28.462,0,5.535,5.538,
5/17/2022 8:39:55 AM,9.641,29.621,48.828,77.649,70483.9,1032.314,32.273,0.281,0.281,0.262,8.314,95.053,5.517,28.462,0,5.530,5.533,
5/17/2022 8:39:55 AM,9.765,29.621,48.830,77.651,70485.7,1032.316,32.274,0.273,0.273,0.277,8.314,95.205,5.526,28.292,0,5.539,5.542,
5/17/2022 8:39:55 AM,9.808,29.621,48.829,77.651,70485.0,1032.315,32.274,0.289,0.289,0.262,8.316,95.102,5.520,28.037,0,5.533,5.536,
5/17/2022 8:39:55 AM,9.812,29.621,48.830,77.652,70486.6,1032.317,32.275,0.265,0.265,0.277,8.317,95.025,5.516,27.952,0,5.529,5.532,
5/17/2022 8:39:56 AM,9.777,29.621,48.829,77.651,70485.0,1032.315,32.274,0.265,0.265,0.291,8.317,95.184,5.525,28.037,0,5.538,5.541,
5/17/2022 8:39:56 AM,9.742,29.621,48.832,77.654,70488.2,1032.317,32.276,0.234,0.234,0.248,8.315,95.155,5.523,28.122,0,5.536,5.539,
5/17/2022 8:39:56 AM,9.737,29.621,48.830,77.652,70485.8,1032.316,32.274,0.304,0.304,0.349,8.315,95.148,5.522,28.122,0,5.535,5.538,
5/17/2022 8:39:56 AM,9.749,29.621,48.829,77.651,70485.1,1032.315,32.274,0.265,0.265,0.233,8.314,95.173,5.524,28.122,0,5.537,5.540,
5/17/2022 8:39:56 AM,9.796,29.621,48.832,77.654,70488.2,1032.317,32.276,0.320,0.320,0.262,8.315,95.342,5.534,28.037,0,5.547,5.550,
5/17/2022 8:39:57 AM,9.859,29.622,48.832,77.656,70488.7,1032.318,32.276,0.281,0.281,0.248,8.316,95.258,5.529,27.867,0,5.542,5.545,
5/17/2022 8:39:57 AM,9.914,29.621,48.831,77.654,70487.8,1032.318,32.275,0.257,0.257,0.248,8.316,95.195,5.525,27.697,0,5.538,5.541,
5/17/2022 8:39:57 AM,9.961,29.622,48.832,77.656,70488.3,1032.318,32.275,0.289,0.289,0.320,8.316,95.174,5.524,27.612,0,5.537,5.540,
5/17/2022 8:39:57 AM,9.982,29.623,48.830,77.654,70486.3,1032.317,32.274,0.273,0.273,0.335,8.316,95.208,5.526,27.527,0,5.539,5.542,
5/17/2022 8:39:57 AM,10.003,29.623,48.832,77.656,70488.0,1032.318,32.275,0.273,0.273,0.262,8.316,95.300,5.531,27.442,0,5.544,5.548,
5/17/2022 8:39:58 AM,10.029,29.622,48.835,77.661,70492.4,1032.321,32.278,0.304,0.304,0.218,8.316,95.189,5.525,27.357,0,5.538,5.541,
5/17/2022 8:39:58 AM,10.057,29.623,48.833,77.659,70490.1,1032.319,32.276,0.296,0.296,0.248,8.315,95.250,5.529,27.357,0,5.542,5.545,
5/17/2022 8:39:58 AM,10.076,29.622,48.832,77.656,70488.5,1032.318,32.276,0.289,0.289,0.320,8.315,95.194,5.526,27.272,0,5.539,5.542,
5/17/2022 8:39:58 AM,10.038,29.622,48.835,77.660,70492.7,1032.321,32.278,0.304,0.304,0.320,8.316,95.306,5.532,27.357,0,5.545,5.548,
5/17/2022 8:39:58 AM,9.916,29.621,48.833,77.657,70490.6,1032.319,32.277,0.273,0.273,0.262,8.318,95.210,5.526,27.527,0,5.539,5.542,
5/17/2022 8:39:59 AM,9.756,29.622,48.831,77.656,70487.7,1032.317,32.275,0.273,0.273,0.335,8.318,95.223,5.526,27.782,0,5.539,5.543,
