// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 11:26:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=679

StartTime=2022/05/26 11:26:48
EndTime=2022/05/26 11:29:06

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.007
StartDepthA=0.191000897718791
StartDepthB=0.197202122558388

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 11:27:44 AM,5.312,29.467,49.333,78.123,71132.3,1032.732,32.710,1.841,1.841,4.215,8.045,96.486,5.582,75.275,0,5.595,5.598,
5/26/2022 11:27:44 AM,5.448,29.461,49.341,78.126,71143.9,1032.741,32.718,0.757,0.757,1.661,8.044,96.403,5.577,255.815,0,5.590,5.593,
5/26/2022 11:27:44 AM,5.662,29.454,49.351,78.129,71157.1,1032.752,32.728,0.211,0.211,0.422,8.042,96.303,5.571,528.537,0,5.584,5.588,
5/26/2022 11:27:44 AM,5.803,29.453,49.360,78.141,71168.8,1032.760,32.735,0.133,0.133,0.218,8.045,96.335,5.572,610.269,0,5.585,5.589,
5/26/2022 11:27:45 AM,5.966,29.451,49.361,78.139,71170.1,1032.762,32.737,0.070,0.070,0.073,8.048,96.473,5.581,696.929,0,5.594,5.597,
5/26/2022 11:27:45 AM,6.149,29.444,49.357,78.124,71165.9,1032.762,32.736,0.031,0.031,0.044,8.055,96.419,5.578,515.539,0,5.591,5.594,
5/26/2022 11:27:45 AM,6.406,29.432,49.372,78.128,71187.2,1032.779,32.752,0.016,0.016,0.000,8.063,96.378,5.575,481.979,0,5.588,5.591,
5/26/2022 11:27:45 AM,6.570,29.433,49.366,78.120,71178.6,1032.775,32.747,0.000,0.000,0.000,8.069,96.502,5.584,435.081,0,5.597,5.600,
5/26/2022 11:27:45 AM,6.719,29.417,49.362,78.092,71175.5,1032.778,32.749,0.000,0.000,0.000,8.074,96.293,5.572,289.969,0,5.585,5.588,
5/26/2022 11:27:46 AM,6.867,29.409,49.365,78.085,71180.3,1032.783,32.754,0.000,0.000,0.000,8.076,96.297,5.572,232.196,0,5.585,5.588,
5/26/2022 11:27:46 AM,6.999,29.404,49.368,78.083,71185.3,1032.788,32.759,0.000,0.000,0.000,8.079,96.352,5.575,257.005,0,5.588,5.591,
5/26/2022 11:27:46 AM,7.194,29.401,49.362,78.070,71178.5,1032.786,32.755,0.039,0.039,0.000,8.077,96.360,5.577,183.429,0,5.590,5.593,
5/26/2022 11:27:46 AM,7.345,29.398,49.366,78.071,71183.6,1032.791,32.759,0.156,0.156,0.277,8.067,96.415,5.581,263.886,0,5.594,5.597,
5/26/2022 11:27:46 AM,7.492,29.395,49.371,78.073,71190.6,1032.796,32.764,0.140,0.140,0.306,8.060,96.431,5.582,331.685,0,5.595,5.598,
5/26/2022 11:27:47 AM,7.622,29.394,49.372,78.074,71192.1,1032.798,32.765,0.133,0.133,0.248,8.060,96.453,5.583,363.715,0,5.596,5.599,
5/26/2022 11:27:47 AM,7.815,29.392,49.375,78.076,71196.2,1032.802,32.768,0.094,0.094,0.102,8.063,96.376,5.579,420.978,0,5.592,5.595,
5/26/2022 11:27:47 AM,7.944,29.392,49.373,78.073,71193.8,1032.801,32.767,0.062,0.062,0.073,8.064,96.242,5.571,468.895,0,5.584,5.587,
5/26/2022 11:27:47 AM,8.071,29.390,49.375,78.073,71196.5,1032.803,32.769,0.055,0.055,0.058,8.067,96.374,5.578,532.191,0,5.591,5.595,
5/26/2022 11:27:48 AM,8.232,29.390,49.377,78.074,71198.4,1032.805,32.770,0.047,0.047,0.029,8.070,96.371,5.578,463.968,0,5.591,5.594,
5/26/2022 11:27:48 AM,8.441,29.389,49.376,78.072,71198.3,1032.806,32.770,0.055,0.055,0.000,8.070,96.450,5.583,393.536,0,5.596,5.600,
5/26/2022 11:27:48 AM,8.744,29.388,49.377,78.072,71199.1,1032.808,32.771,0.000,0.000,0.000,8.069,96.470,5.585,501.180,0,5.598,5.601,
5/26/2022 11:27:48 AM,8.911,29.387,49.378,78.072,71200.2,1032.810,32.772,0.000,0.000,0.000,8.072,96.400,5.581,364.904,0,5.594,5.597,
5/26/2022 11:27:48 AM,9.069,29.387,49.378,78.072,71200.7,1032.811,32.772,0.000,0.000,0.000,8.077,96.405,5.581,208.832,0,5.594,5.597,
5/26/2022 11:27:49 AM,9.217,29.387,49.377,78.072,71200.4,1032.811,32.772,0.000,0.000,0.000,8.081,96.482,5.586,98.129,0,5.599,5.602,
5/26/2022 11:27:49 AM,9.448,29.385,49.380,78.073,71203.7,1032.815,32.774,0.281,0.281,0.583,8.076,96.401,5.581,199.402,0,5.594,5.597,
5/26/2022 11:27:49 AM,9.591,29.383,49.382,78.072,71206.7,1032.818,32.777,0.179,0.179,0.335,8.065,96.297,5.576,294.132,0,5.589,5.592,
5/26/2022 11:27:49 AM,9.697,29.382,49.381,78.069,71205.3,1032.818,32.776,0.117,0.117,0.204,8.061,96.301,5.575,350.206,0,5.588,5.591,
5/26/2022 11:27:49 AM,9.812,29.381,49.382,78.071,71207.4,1032.819,32.778,0.078,0.078,0.116,8.069,96.446,5.583,444.512,0,5.597,5.600,
5/26/2022 11:27:50 AM,9.925,29.381,49.384,78.072,71209.1,1032.821,32.779,0.047,0.047,0.073,8.078,96.372,5.579,458.020,0,5.592,5.596,
5/26/2022 11:27:50 AM,10.001,29.381,49.383,78.071,71208.0,1032.821,32.778,0.047,0.047,0.029,8.087,96.380,5.580,351.820,0,5.593,5.596,
5/26/2022 11:27:50 AM,10.024,29.381,49.384,78.074,71210.0,1032.822,32.779,0.039,0.039,0.044,8.091,96.427,5.582,333.639,0,5.595,5.598,
5/26/2022 11:27:50 AM,10.052,29.381,49.385,78.075,71211.4,1032.823,32.780,0.047,0.047,0.029,8.094,96.431,5.583,348.847,0,5.596,5.599,
5/26/2022 11:27:50 AM,10.125,29.381,49.383,78.072,71208.6,1032.821,32.778,0.055,0.055,0.029,8.100,96.524,5.588,347.317,0,5.601,5.604,
5/26/2022 11:27:51 AM,10.210,29.381,49.385,78.074,71210.8,1032.823,32.780,0.039,0.039,0.029,8.106,96.405,5.581,397.614,0,5.594,5.597,
5/26/2022 11:27:51 AM,10.250,29.381,49.387,78.077,71213.3,1032.825,32.781,0.055,0.055,0.029,8.109,96.353,5.578,402.711,0,5.591,5.594,
5/26/2022 11:27:51 AM,10.316,29.381,49.387,78.077,71213.4,1032.825,32.781,0.047,0.047,0.058,8.115,96.364,5.579,330.580,0,5.592,5.595,
5/26/2022 11:27:51 AM,10.431,29.381,49.386,78.076,71212.5,1032.825,32.780,0.039,0.039,0.029,8.116,96.346,5.578,270.513,0,5.591,5.594,
5/26/2022 11:27:51 AM,10.578,29.381,49.387,78.077,71213.7,1032.826,32.781,0.039,0.039,0.015,8.113,96.395,5.581,257.684,0,5.594,5.597,
5/26/2022 11:27:52 AM,10.841,29.380,49.389,78.079,71216.2,1032.829,32.783,0.031,0.031,0.000,8.104,96.308,5.576,310.105,0,5.589,5.592,
5/26/2022 11:27:52 AM,11.043,29.381,49.390,78.082,71218.2,1032.831,32.784,0.031,0.031,0.015,8.101,96.352,5.578,333.639,0,5.591,5.594,
5/26/2022 11:27:52 AM,11.234,29.380,49.392,78.083,71220.6,1032.833,32.785,0.023,0.023,0.000,8.098,96.297,5.575,329.900,0,5.588,5.591,
5/26/2022 11:27:52 AM,11.415,29.380,49.392,78.084,71220.3,1032.834,32.785,0.031,0.031,0.000,8.099,96.427,5.584,300.334,0,5.597,5.600,
5/26/2022 11:27:52 AM,11.577,29.381,49.393,78.085,71221.1,1032.835,32.785,0.070,0.070,0.058,8.103,96.359,5.579,306.282,0,5.592,5.595,
5/26/2022 11:27:53 AM,11.780,29.380,49.396,78.090,71226.0,1032.839,32.789,0.062,0.062,0.087,8.107,96.490,5.587,338.057,0,5.600,5.604,
5/26/2022 11:27:53 AM,11.919,29.380,49.396,78.090,71225.8,1032.839,32.788,0.062,0.062,0.044,8.105,96.503,5.588,347.912,0,5.601,5.604,
5/26/2022 11:27:53 AM,12.067,29.380,49.397,78.091,71227.6,1032.841,32.789,0.055,0.055,0.058,8.104,96.370,5.579,342.390,0,5.592,5.596,
5/26/2022 11:27:53 AM,12.224,29.381,49.397,78.092,71227.1,1032.841,32.789,0.047,0.047,0.058,8.108,96.482,5.587,314.183,0,5.600,5.603,
5/26/2022 11:27:53 AM,12.455,29.381,49.397,78.092,71227.4,1032.842,32.789,0.023,0.023,0.015,8.114,96.404,5.582,270.004,0,5.595,5.598,
5/26/2022 11:27:54 AM,12.625,29.381,49.398,78.094,71229.1,1032.844,32.790,0.031,0.031,0.029,8.116,96.469,5.585,282.323,0,5.599,5.602,
5/26/2022 11:27:54 AM,12.801,29.381,49.401,78.097,71232.4,1032.846,32.792,0.047,0.047,0.000,8.118,96.422,5.583,322.764,0,5.596,5.599,
5/26/2022 11:27:54 AM,12.958,29.381,49.402,78.099,71233.6,1032.848,32.793,0.039,0.039,0.000,8.117,96.418,5.583,346.723,0,5.596,5.599,
5/26/2022 11:27:54 AM,13.072,29.381,49.402,78.100,71233.8,1032.848,32.793,0.055,0.055,0.058,8.118,96.421,5.583,316.052,0,5.596,5.600,
5/26/2022 11:27:54 AM,13.112,29.381,49.402,78.099,71233.6,1032.848,32.792,0.047,0.047,0.073,8.119,96.324,5.577,303.138,0,5.590,5.593,
5/26/2022 11:27:55 AM,13.154,29.381,49.403,78.100,71234.4,1032.849,32.793,0.055,0.055,0.073,8.118,96.427,5.583,277.055,0,5.596,5.599,
5/26/2022 11:27:55 AM,13.205,29.381,49.402,78.099,71234.1,1032.849,32.793,0.055,0.055,0.029,8.119,96.408,5.582,236.614,0,5.595,5.598,
5/26/2022 11:27:55 AM,13.239,29.381,49.403,78.101,71235.1,1032.850,32.793,0.047,0.047,0.044,8.121,96.400,5.581,222.086,0,5.594,5.598,
5/26/2022 11:27:55 AM,13.234,29.382,49.406,78.106,71238.5,1032.852,32.795,0.047,0.047,0.029,8.126,96.389,5.580,223.700,0,5.593,5.597,
5/26/2022 11:27:55 AM,13.213,29.382,49.405,78.105,71237.5,1032.851,32.795,0.039,0.039,0.058,8.132,96.481,5.586,228.968,0,5.599,5.602,
5/26/2022 11:27:56 AM,13.187,29.382,49.405,78.105,71237.8,1032.851,32.795,0.047,0.047,0.029,8.136,96.338,5.577,222.936,0,5.590,5.593,
5/26/2022 11:27:56 AM,13.159,29.382,49.405,78.105,71237.9,1032.851,32.795,0.047,0.047,0.029,8.140,96.314,5.576,215.289,0,5.589,5.592,
5/26/2022 11:27:56 AM,13.158,29.382,49.407,78.108,71240.3,1032.852,32.796,0.039,0.039,0.044,8.138,96.445,5.584,203.650,0,5.597,5.600,
5/26/2022 11:27:56 AM,13.182,29.381,49.410,78.109,71243.3,1032.855,32.798,0.031,0.031,0.044,8.138,96.389,5.581,203.310,0,5.594,5.597,
5/26/2022 11:27:56 AM,13.158,29.381,49.409,78.109,71242.2,1032.854,32.798,0.031,0.031,0.029,8.141,96.400,5.581,198.212,0,5.594,5.597,
5/26/2022 11:27:57 AM,13.079,29.381,49.410,78.111,71244.3,1032.855,32.799,0.047,0.047,0.044,8.143,96.500,5.587,211.296,0,5.600,5.603,
5/26/2022 11:27:57 AM,12.977,29.382,49.411,78.113,71244.7,1032.854,32.799,0.055,0.055,0.015,8.144,96.489,5.586,218.603,0,5.599,5.602,
5/26/2022 11:27:57 AM,12.855,29.381,49.412,78.113,71245.4,1032.854,32.800,0.047,0.047,0.073,8.139,96.464,5.585,218.433,0,5.598,5.601,
5/26/2022 11:27:57 AM,12.676,29.382,49.413,78.115,71246.7,1032.854,32.800,0.039,0.039,0.000,8.132,96.458,5.584,208.492,0,5.597,5.601,
5/26/2022 11:27:58 AM,12.598,29.382,49.411,78.113,71244.8,1032.853,32.799,0.047,0.047,0.029,8.131,96.416,5.582,215.289,0,5.595,5.598,
5/26/2022 11:27:58 AM,12.549,29.382,49.413,78.115,71247.2,1032.854,32.801,0.039,0.039,0.015,8.130,96.366,5.579,233.046,0,5.592,5.595,
5/26/2022 11:27:58 AM,12.518,29.382,49.414,78.117,71248.0,1032.854,32.801,0.039,0.039,0.029,8.131,96.394,5.581,240.267,0,5.594,5.597,
5/26/2022 11:27:58 AM,12.436,29.381,49.418,78.120,71253.4,1032.858,32.805,0.039,0.039,0.044,8.135,96.365,5.579,225.484,0,5.592,5.595,
5/26/2022 11:27:58 AM,12.382,29.381,49.417,78.120,71252.6,1032.857,32.804,0.039,0.039,0.029,8.141,96.408,5.581,216.818,0,5.594,5.598,
5/26/2022 11:27:59 AM,12.331,29.382,49.418,78.122,71253.2,1032.857,32.804,0.039,0.039,0.000,8.148,96.399,5.580,212.231,0,5.593,5.597,
5/26/2022 11:27:59 AM,12.298,29.381,49.419,78.122,71254.4,1032.858,32.805,0.047,0.047,0.000,8.150,96.329,5.576,219.707,0,5.589,5.593,
5/26/2022 11:27:59 AM,12.267,29.381,49.419,78.122,71254.1,1032.857,32.805,0.039,0.039,0.000,8.155,96.416,5.582,245.365,0,5.595,5.598,
5/26/2022 11:27:59 AM,12.258,29.382,49.421,78.126,71256.9,1032.859,32.807,0.031,0.031,0.000,8.162,96.350,5.578,260.828,0,5.591,5.594,
5/26/2022 11:27:59 AM,12.262,29.381,49.423,78.128,71259.6,1032.861,32.808,0.039,0.039,0.044,8.169,96.339,5.577,246.639,0,5.590,5.593,
5/26/2022 11:28:00 AM,12.245,29.381,49.422,78.127,71258.2,1032.860,32.807,0.039,0.039,0.029,8.174,96.491,5.586,224.975,0,5.599,5.602,
5/26/2022 11:28:00 AM,12.232,29.381,49.423,78.128,71259.1,1032.860,32.808,0.031,0.031,0.015,8.177,96.401,5.580,216.903,0,5.594,5.597,
5/26/2022 11:28:00 AM,12.151,29.382,49.423,78.130,71259.8,1032.860,32.808,0.039,0.039,0.015,8.178,96.373,5.579,230.752,0,5.592,5.595,
5/26/2022 11:28:00 AM,12.036,29.382,49.423,78.129,71259.5,1032.860,32.808,0.039,0.039,0.029,8.175,96.285,5.575,239.503,0,5.588,5.591,
5/26/2022 11:28:00 AM,11.881,29.382,49.425,78.131,71261.8,1032.860,32.810,0.039,0.039,0.044,8.170,96.427,5.583,244.346,0,5.596,5.599,
5/26/2022 11:28:01 AM,11.712,29.382,49.427,78.134,71263.7,1032.861,32.811,0.031,0.031,0.015,8.161,96.403,5.581,248.933,0,5.594,5.597,
5/26/2022 11:28:01 AM,11.523,29.382,49.425,78.131,71261.0,1032.858,32.809,0.039,0.039,0.015,8.154,96.336,5.577,217.838,0,5.590,5.593,
5/26/2022 11:28:01 AM,11.445,29.381,49.426,78.131,71262.6,1032.859,32.810,0.047,0.047,0.029,8.154,96.429,5.583,205.349,0,5.596,5.599,
5/26/2022 11:28:01 AM,11.382,29.381,49.427,78.133,71264.3,1032.860,32.812,0.055,0.055,0.029,8.156,96.385,5.580,185.723,0,5.593,5.597,
5/26/2022 11:28:01 AM,11.309,29.381,49.427,78.133,71264.0,1032.860,32.811,0.039,0.039,0.058,8.159,96.393,5.581,176.292,0,5.594,5.597,
5/26/2022 11:28:02 AM,11.227,29.381,49.425,78.131,71262.0,1032.858,32.810,0.039,0.039,0.000,8.162,96.302,5.576,172.129,0,5.589,5.592,
5/26/2022 11:28:02 AM,11.085,29.382,49.428,78.134,71264.8,1032.859,32.812,0.031,0.031,0.029,8.165,96.392,5.581,175.018,0,5.594,5.597,
5/26/2022 11:28:02 AM,10.987,29.382,49.427,78.134,71264.4,1032.858,32.812,0.031,0.031,0.044,8.167,96.432,5.583,174.253,0,5.596,5.600,
5/26/2022 11:28:02 AM,10.878,29.382,49.427,78.134,71263.8,1032.857,32.811,0.039,0.039,0.029,8.171,96.344,5.578,172.724,0,5.591,5.594,
5/26/2022 11:28:02 AM,10.787,29.381,49.429,78.136,71266.9,1032.859,32.813,0.023,0.023,0.029,8.173,96.312,5.576,163.378,0,5.589,5.592,
5/26/2022 11:28:03 AM,10.685,29.381,49.427,78.133,71263.4,1032.857,32.811,0.023,0.023,0.044,8.174,96.356,5.579,155.902,0,5.592,5.595,
5/26/2022 11:28:03 AM,10.493,29.382,49.428,78.134,71264.5,1032.856,32.812,0.039,0.039,0.044,8.177,96.248,5.573,152.419,0,5.586,5.589,
5/26/2022 11:28:03 AM,10.349,29.382,49.428,78.135,71264.3,1032.856,32.812,0.039,0.039,0.044,8.178,96.465,5.585,152.758,0,5.598,5.601,
5/26/2022 11:28:03 AM,10.213,29.382,49.428,78.135,71265.2,1032.856,32.812,0.039,0.039,0.015,8.178,96.520,5.589,153.693,0,5.602,5.605,
5/26/2022 11:28:03 AM,10.111,29.382,49.427,78.133,71262.9,1032.854,32.811,0.039,0.039,0.029,8.178,96.353,5.579,155.562,0,5.592,5.595,
5/26/2022 11:28:04 AM,10.039,29.381,49.428,78.133,71264.1,1032.855,32.812,0.031,0.031,0.000,8.186,96.314,5.576,155.647,0,5.589,5.593,
5/26/2022 11:28:04 AM,10.027,29.381,49.430,78.136,71267.3,1032.857,32.814,0.039,0.039,0.044,8.193,96.456,5.585,150.719,0,5.598,5.601,
5/26/2022 11:28:04 AM,10.006,29.381,49.430,78.137,71267.3,1032.856,32.814,0.078,0.078,0.116,8.197,96.414,5.583,149.870,0,5.596,5.599,
5/26/2022 11:28:04 AM,9.987,29.382,49.430,78.137,71266.9,1032.856,32.813,0.023,0.023,0.073,8.200,96.554,5.590,148.595,0,5.603,5.606,
5/26/2022 11:28:04 AM,9.923,29.383,49.428,78.136,71265.0,1032.854,32.812,0.023,0.023,0.029,8.203,96.352,5.579,150.125,0,5.592,5.595,
5/26/2022 11:28:05 AM,9.843,29.383,49.429,78.138,71266.2,1032.855,32.813,0.023,0.023,0.058,8.202,96.323,5.577,156.327,0,5.590,5.593,
5/26/2022 11:28:05 AM,9.730,29.382,49.431,78.139,71268.6,1032.856,32.814,0.031,0.031,0.029,8.199,96.414,5.582,159.215,0,5.595,5.598,
5/26/2022 11:28:05 AM,9.596,29.382,49.431,78.139,71267.9,1032.855,32.814,0.047,0.047,0.029,8.193,96.393,5.581,158.791,0,5.594,5.597,
5/26/2022 11:28:05 AM,9.464,29.382,49.430,78.138,71266.9,1032.854,32.813,0.031,0.031,0.029,8.183,96.365,5.579,161.509,0,5.592,5.596,
5/26/2022 11:28:05 AM,9.286,29.382,49.431,78.139,71268.0,1032.854,32.814,0.039,0.039,0.044,8.172,96.460,5.585,168.306,0,5.598,5.601,
5/26/2022 11:28:06 AM,9.194,29.383,49.431,78.139,71267.7,1032.853,32.814,0.031,0.031,0.015,8.171,96.280,5.574,166.862,0,5.588,5.591,
5/26/2022 11:28:06 AM,9.106,29.383,49.431,78.140,71267.8,1032.853,32.814,0.039,0.039,0.029,8.173,96.406,5.582,163.039,0,5.595,5.598,
5/26/2022 11:28:06 AM,8.999,29.382,49.432,78.140,71269.6,1032.854,32.815,0.039,0.039,0.015,8.176,96.524,5.589,156.327,0,5.602,5.605,
5/26/2022 11:28:06 AM,8.867,29.382,49.432,78.140,71269.1,1032.853,32.815,0.039,0.039,0.029,8.179,96.401,5.582,151.144,0,5.595,5.598,
5/26/2022 11:28:07 AM,8.700,29.382,49.432,78.140,71269.1,1032.852,32.815,0.031,0.031,0.044,8.182,96.446,5.584,150.974,0,5.597,5.600,
5/26/2022 11:28:07 AM,8.610,29.383,49.432,78.141,71269.4,1032.852,32.815,0.047,0.047,0.044,8.183,96.411,5.582,151.314,0,5.595,5.598,
5/26/2022 11:28:07 AM,8.566,29.383,49.432,78.142,71269.0,1032.851,32.815,0.039,0.039,0.044,8.185,96.422,5.583,147.406,0,5.596,5.599,
5/26/2022 11:28:07 AM,8.559,29.384,49.434,78.145,71271.1,1032.852,32.816,0.023,0.023,0.073,8.190,96.478,5.586,143.413,0,5.599,5.602,
5/26/2022 11:28:07 AM,8.573,29.386,49.436,78.150,71272.9,1032.853,32.816,0.039,0.039,0.044,8.197,96.407,5.582,136.786,0,5.595,5.598,
5/26/2022 11:28:08 AM,8.551,29.386,49.435,78.149,71271.7,1032.852,32.816,0.039,0.039,0.029,8.201,96.337,5.578,134.237,0,5.591,5.594,
5/26/2022 11:28:08 AM,8.502,29.387,49.436,78.151,71273.0,1032.852,32.816,0.039,0.039,0.044,8.204,96.406,5.582,130.754,0,5.595,5.598,
5/26/2022 11:28:08 AM,8.431,29.386,49.436,78.151,71273.4,1032.852,32.817,0.031,0.031,0.044,8.204,96.346,5.578,127.185,0,5.591,5.594,
5/26/2022 11:28:08 AM,8.335,29.387,49.438,78.154,71275.3,1032.853,32.818,0.031,0.031,0.073,8.200,96.497,5.587,124.976,0,5.600,5.603,
5/26/2022 11:28:08 AM,8.158,29.387,49.438,78.155,71275.5,1032.852,32.818,0.031,0.031,0.029,8.192,96.432,5.583,125.826,0,5.596,5.599,
5/26/2022 11:28:09 AM,8.033,29.388,49.437,78.155,71274.7,1032.851,32.817,0.031,0.031,0.029,8.189,96.426,5.583,128.290,0,5.596,5.599,
5/26/2022 11:28:09 AM,7.895,29.388,49.439,78.158,71276.7,1032.852,32.818,0.031,0.031,0.015,8.185,96.423,5.583,131.603,0,5.596,5.599,
5/26/2022 11:28:09 AM,7.761,29.389,49.440,78.161,71277.7,1032.851,32.818,0.039,0.039,0.015,8.184,96.432,5.583,134.832,0,5.596,5.600,
5/26/2022 11:28:09 AM,7.565,29.392,49.438,78.162,71274.9,1032.848,32.816,0.031,0.031,0.015,8.187,96.391,5.580,134.407,0,5.593,5.596,
5/26/2022 11:28:09 AM,7.422,29.394,49.438,78.164,71273.9,1032.847,32.815,0.016,0.016,0.015,8.190,96.478,5.586,133.218,0,5.599,5.602,
5/26/2022 11:28:10 AM,7.274,29.395,49.439,78.166,71274.9,1032.846,32.815,0.031,0.031,0.029,8.194,96.370,5.579,138.145,0,5.592,5.596,
5/26/2022 11:28:10 AM,7.116,29.399,49.441,78.175,71277.0,1032.846,32.815,0.023,0.023,0.000,8.195,96.462,5.585,145.622,0,5.598,5.601,
5/26/2022 11:28:10 AM,6.975,29.404,49.442,78.184,71278.4,1032.845,32.815,0.031,0.031,0.015,8.198,96.426,5.582,149.105,0,5.595,5.598,
5/26/2022 11:28:10 AM,6.794,29.415,49.450,78.210,71286.5,1032.846,32.817,0.031,0.031,0.015,8.199,96.530,5.588,142.478,0,5.601,5.604,
5/26/2022 11:28:10 AM,6.728,29.428,49.446,78.224,71280.2,1032.838,32.809,0.039,0.039,0.029,8.199,96.422,5.582,139.505,0,5.595,5.598,
5/26/2022 11:28:11 AM,6.732,29.433,49.444,78.229,71277.2,1032.835,32.806,0.039,0.039,0.029,8.200,96.406,5.580,140.099,0,5.593,5.597,
5/26/2022 11:28:11 AM,6.765,29.423,49.434,78.199,71265.3,1032.831,32.802,0.047,0.047,0.015,8.203,96.374,5.579,139.505,0,5.592,5.595,
5/26/2022 11:28:11 AM,6.817,29.422,49.438,78.203,71270.2,1032.834,32.805,0.055,0.055,0.044,8.210,96.412,5.581,135.766,0,5.594,5.597,
5/26/2022 11:28:11 AM,6.808,29.418,49.432,78.190,71263.5,1032.831,32.802,0.039,0.039,0.044,8.214,96.453,5.583,133.812,0,5.596,5.599,
5/26/2022 11:28:11 AM,6.796,29.412,49.439,78.191,71273.2,1032.839,32.810,0.047,0.047,0.015,8.213,96.346,5.577,131.943,0,5.590,5.593,
5/26/2022 11:28:12 AM,6.784,29.409,49.445,78.196,71281.0,1032.844,32.815,0.039,0.039,0.015,8.211,96.436,5.582,129.734,0,5.595,5.599,
5/26/2022 11:28:12 AM,6.777,29.408,49.443,78.191,71278.7,1032.843,32.814,0.023,0.023,0.015,8.207,96.392,5.580,125.996,0,5.593,5.596,
5/26/2022 11:28:12 AM,6.725,29.407,49.445,78.191,71281.2,1032.845,32.816,0.023,0.023,0.015,8.201,96.421,5.581,121.238,0,5.595,5.598,
5/26/2022 11:28:12 AM,6.659,29.406,49.449,78.195,71285.7,1032.847,32.819,0.031,0.031,0.029,8.196,96.484,5.585,119.369,0,5.598,5.601,
5/26/2022 11:28:12 AM,6.577,29.407,49.454,78.204,71292.9,1032.851,32.823,0.031,0.031,0.029,8.193,96.395,5.580,118.095,0,5.593,5.597,
5/26/2022 11:28:13 AM,6.500,29.414,49.456,78.218,71294.5,1032.850,32.822,0.039,0.039,0.044,8.189,96.400,5.580,117.755,0,5.593,5.596,
5/26/2022 11:28:13 AM,6.380,29.427,49.454,78.232,71289.2,1032.842,32.815,0.062,0.062,0.029,8.188,96.372,5.578,120.728,0,5.591,5.594,
5/26/2022 11:28:13 AM,6.271,29.436,49.446,78.234,71278.5,1032.833,32.806,0.031,0.031,0.000,8.189,96.424,5.581,123.362,0,5.594,5.598,
5/26/2022 11:28:13 AM,6.156,29.440,49.445,78.239,71276.5,1032.830,32.804,0.031,0.031,0.000,8.190,96.391,5.579,125.996,0,5.592,5.595,
5/26/2022 11:28:13 AM,6.027,29.439,49.445,78.237,71276.7,1032.830,32.805,0.023,0.023,0.015,8.193,96.320,5.575,129.649,0,5.588,5.591,
5/26/2022 11:28:14 AM,5.925,29.436,49.450,78.239,71283.3,1032.835,32.809,0.031,0.031,0.000,8.197,96.427,5.581,133.303,0,5.594,5.598,
