// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/23 16:43:15
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=356

StartTime=2022/05/23 16:43:15
EndTime=2022/05/23 16:44:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.123
StartDepthA=-0.0196089234929637
StartDepthB=-0.0190844476364583

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/23/2022 4:44:12 PM,0.000,30.203,52.168,83.103,74567.3,1034.594,34.594,0.000,0.000,0.015,8.766,96.550,5.451,551.647,0,5.463,5.466,
5/23/2022 4:44:12 PM,0.000,30.203,52.167,83.102,74566.2,1034.593,34.593,0.016,0.016,0.000,8.765,96.577,5.452,461.164,0,5.464,5.468,
5/23/2022 4:44:12 PM,0.014,30.203,52.168,83.104,74567.9,1034.594,34.594,0.039,0.039,0.058,8.766,96.468,5.446,424.801,0,5.458,5.462,
5/23/2022 4:44:12 PM,0.066,30.203,52.168,83.103,74567.1,1034.594,34.594,0.172,0.172,0.335,8.765,96.524,5.449,486.142,0,5.461,5.465,
5/23/2022 4:44:12 PM,0.078,30.202,52.168,83.102,74568.1,1034.595,34.595,0.109,0.109,0.058,8.765,96.466,5.446,462.863,0,5.458,5.462,
5/23/2022 4:44:13 PM,0.101,30.202,52.169,83.102,74568.7,1034.596,34.595,0.031,0.031,0.015,8.765,96.595,5.453,388.353,0,5.465,5.469,
5/23/2022 4:44:13 PM,0.165,30.202,52.168,83.102,74567.8,1034.595,34.594,0.062,0.062,0.000,8.766,96.572,5.452,477.306,0,5.464,5.468,
5/23/2022 4:44:13 PM,0.193,30.201,52.169,83.102,74569.5,1034.597,34.596,0.094,0.094,0.131,8.768,96.554,5.451,476.542,0,5.463,5.467,
5/23/2022 4:44:13 PM,0.238,30.201,52.168,83.100,74567.7,1034.596,34.595,0.109,0.109,0.175,8.768,96.393,5.442,346.808,0,5.454,5.457,
5/23/2022 4:44:13 PM,0.243,30.200,52.171,83.102,74571.2,1034.598,34.597,0.109,0.109,0.204,8.769,96.448,5.445,235.170,0,5.457,5.460,
5/23/2022 4:44:14 PM,0.163,30.200,52.173,83.104,74573.9,1034.600,34.599,0.101,0.101,0.189,8.771,96.539,5.450,220.557,0,5.462,5.466,
5/23/2022 4:44:14 PM,0.066,30.199,52.171,83.102,74572.0,1034.598,34.598,0.187,0.187,0.102,8.772,96.588,5.453,261.677,0,5.465,5.468,
5/23/2022 4:44:14 PM,0.000,30.199,52.170,83.099,74570.2,1034.597,34.597,0.070,0.070,0.000,8.772,96.638,5.456,426.160,0,5.467,5.471,
5/23/2022 4:44:14 PM,0.000,30.204,52.183,83.125,74585.9,1034.605,34.605,0.000,0.000,0.000,8.772,96.577,5.452,860.307,0,5.464,5.467,
5/23/2022 4:44:14 PM,0.000,30.236,52.199,83.194,74601.4,1034.605,34.606,0.016,0.016,0.000,8.772,96.618,5.454,1069.564,0,5.465,5.469,
5/23/2022 4:44:15 PM,0.000,30.371,52.121,83.290,74488.8,1034.496,34.497,0.086,0.086,0.349,8.771,96.696,5.459,1329.202,0,5.471,5.474,
5/23/2022 4:44:15 PM,0.000,30.642,52.087,83.652,74415.4,1034.372,34.373,0.164,0.164,0.335,8.770,97.258,5.488,1303.714,0,5.499,5.503,
5/23/2022 4:44:15 PM,0.000,30.728,51.183,82.522,73287.1,1033.657,33.658,41.204,41.204,75.147,8.771,97.412,5.518,1223.002,0,5.530,5.533,
5/23/2022 4:44:15 PM,0.000,30.574,51.877,83.258,74163.2,1034.238,34.239,37.498,37.498,45.170,8.772,96.998,5.472,1203.037,0,5.484,5.487,
5/23/2022 4:44:15 PM,0.000,30.542,50.365,81.107,72292.5,1033.105,33.106,24.034,24.034,28.693,8.772,96.727,5.503,1193.181,0,5.515,5.518,
5/23/2022 4:44:16 PM,0.000,30.433,51.904,83.085,74214.0,1034.310,34.311,5.273,5.273,5.282,8.771,96.717,5.455,1129.801,0,5.467,5.471,
5/23/2022 4:44:16 PM,0.000,30.297,52.037,83.063,74393.6,1034.459,34.461,2.473,2.473,2.726,8.771,96.634,5.448,1010.347,0,5.460,5.464,
5/23/2022 4:44:16 PM,0.000,30.238,51.616,82.393,73880.0,1034.162,34.163,0.874,0.874,1.136,8.771,96.355,5.448,763.707,0,5.459,5.463,
5/23/2022 4:44:16 PM,0.000,30.216,52.128,83.067,74516.0,1034.558,34.559,0.257,0.257,0.204,8.771,96.389,5.436,985.369,0,5.448,5.452,
5/23/2022 4:44:16 PM,0.000,30.221,1.872,3.951,3544.0,996.981,0.000,177.974,177.974,763.427,8.772,96.554,7.177,1029.633,0,7.198,7.198,
5/23/2022 4:44:17 PM,0.000,30.234,1.273,2.744,2460.6,996.530,0.000,126.403,126.403,11.821,8.771,96.726,7.215,952.914,0,7.236,7.236,
5/23/2022 4:44:17 PM,0.000,30.358,1.038,2.265,2026.0,996.316,0.000,0.000,0.000,0.000,8.769,96.532,7.210,834.564,0,7.231,7.231,
5/23/2022 4:44:17 PM,0.000,30.872,0.866,1.925,1705.0,996.029,0.000,9.330,9.330,0.000,8.768,96.600,7.223,695.484,0,7.244,7.244,
5/23/2022 4:44:17 PM,0.000,30.926,0.743,1.665,1472.7,995.921,0.000,19.837,19.837,0.000,8.765,96.547,7.223,583.507,0,7.244,7.244,
5/23/2022 4:44:17 PM,0.000,30.696,0.652,1.462,1299.2,995.924,0.000,0.000,0.000,0.000,8.764,96.380,7.214,367.793,0,7.235,7.235,
5/23/2022 4:44:18 PM,0.000,30.493,0.627,1.403,1251.5,995.967,0.000,37.880,37.880,0.000,8.762,96.097,7.194,290.139,0,7.215,7.215,
5/23/2022 4:44:18 PM,0.000,30.526,0.584,1.310,1168.3,995.925,0.000,18.223,18.223,14.647,8.761,95.925,7.183,183.259,0,7.204,7.204,
5/23/2022 4:44:18 PM,0.000,30.544,0.557,1.252,1116.1,995.899,0.000,163.582,163.582,115.829,8.759,96.073,7.195,173.489,0,7.216,7.216,
5/23/2022 4:44:18 PM,0.000,30.360,0.513,1.153,1031.7,995.923,0.000,255.724,255.724,83.686,8.758,95.816,7.176,125.911,0,7.196,7.196,
5/23/2022 4:44:18 PM,0.000,30.344,0.510,1.146,1025.5,995.925,0.000,98.391,98.391,35.115,8.755,95.782,7.174,167.796,0,7.195,7.195,
5/23/2022 4:44:19 PM,0.000,30.105,0.464,1.043,937.7,995.964,0.000,37.334,37.334,3.470,8.754,95.637,7.164,172.639,0,7.184,7.184,
5/23/2022 4:44:19 PM,0.000,29.614,0.465,1.035,939.4,996.113,0.000,9.969,9.969,1.340,8.753,95.602,7.162,277.650,0,7.182,7.182,
5/23/2022 4:44:19 PM,0.000,29.515,0.464,1.031,937.5,996.141,0.000,67.687,67.687,100.902,8.750,95.431,7.149,442.303,0,7.170,7.170,
5/23/2022 4:44:19 PM,0.000,29.572,0.426,0.950,863.6,996.096,0.000,19.346,19.346,30.467,8.746,95.667,7.168,674.669,0,7.189,7.189,
5/23/2022 4:44:19 PM,0.000,29.642,0.414,0.924,838.6,996.066,0.000,158.776,158.776,201.940,8.745,95.567,7.162,778.915,0,7.183,7.183,
5/23/2022 4:44:20 PM,0.000,29.001,0.424,0.934,858.7,996.263,0.000,506.050,506.050,111.996,8.742,95.404,7.150,894.546,0,7.171,7.171,
5/23/2022 4:44:20 PM,0.000,28.510,0.413,0.904,839.3,996.399,0.000,260.919,260.919,30.646,8.739,95.393,7.151,812.559,0,7.171,7.171,
5/23/2022 4:44:20 PM,0.000,28.471,0.413,0.902,837.7,996.409,0.000,72.079,72.079,0.000,8.736,95.359,7.150,762.433,0,7.170,7.170,
5/23/2022 4:44:20 PM,0.000,28.453,0.400,0.875,813.3,996.405,0.000,22.942,22.942,0.000,8.732,95.165,7.137,544.935,0,7.158,7.158,
5/23/2022 4:44:21 PM,0.000,28.523,0.387,0.848,787.1,996.375,0.000,10.453,10.453,2.288,8.730,95.211,7.143,397.359,0,7.164,7.164,
5/23/2022 4:44:21 PM,0.000,28.760,0.379,0.834,770.2,996.300,0.000,24.604,24.604,13.263,8.728,95.326,7.154,275.781,0,7.175,7.175,
5/23/2022 4:44:21 PM,0.000,28.792,0.371,0.819,756.1,996.285,0.000,16.764,16.764,5.633,8.726,95.283,7.152,226.589,0,7.173,7.173,
5/23/2022 4:44:21 PM,0.000,28.699,0.358,0.788,729.1,996.302,0.000,28.247,28.247,14.441,8.722,95.169,7.146,202.205,0,7.166,7.166,
5/23/2022 4:44:21 PM,0.000,28.660,0.355,0.782,723.4,996.311,0.000,54.597,54.597,11.880,8.719,95.290,7.158,177.822,0,7.178,7.179,
5/23/2022 4:44:22 PM,0.000,28.617,0.338,0.745,690.3,996.311,0.000,25.547,25.547,0.000,8.717,95.023,7.138,291.668,0,7.159,7.159,
5/23/2022 4:44:22 PM,0.000,28.491,0.341,0.750,696.3,996.350,0.000,29.541,29.541,2.594,8.716,94.663,7.112,390.817,0,7.132,7.132,
5/23/2022 4:44:22 PM,0.000,28.187,0.345,0.755,705.2,996.441,0.000,30.751,30.751,6.833,8.712,94.736,7.121,561.842,0,7.142,7.142,
5/23/2022 4:44:22 PM,0.000,27.928,0.358,0.776,729.3,996.524,0.000,25.189,25.189,7.302,8.709,94.544,7.108,599.479,0,7.128,7.128,
5/23/2022 4:44:22 PM,0.000,27.711,0.411,0.885,835.3,996.625,0.000,11.475,11.475,2.025,8.706,94.313,7.091,641.450,0,7.112,7.112,
5/23/2022 4:44:23 PM,0.000,27.562,0.374,0.806,762.7,996.639,0.000,0.000,0.000,0.000,8.703,94.290,7.093,613.158,0,7.114,7.114,
5/23/2022 4:44:23 PM,0.000,27.560,0.351,0.758,717.4,996.623,0.000,0.000,0.000,0.000,8.698,93.695,7.052,398.124,0,7.072,7.072,
5/23/2022 4:44:23 PM,0.000,27.637,0.359,0.775,732.8,996.607,0.000,0.000,0.000,0.000,8.690,12.377,0.932,135.766,0,0.935,0.935,
5/23/2022 4:44:23 PM,0.000,27.619,0.369,0.796,752.4,996.619,0.000,0.000,0.000,0.000,8.687,35.719,2.690,132.623,0,2.698,2.698,
5/23/2022 4:44:23 PM,0.000,27.569,0.349,0.753,713.0,996.619,0.000,0.000,0.000,0.000,8.684,5.504,0.415,133.218,0,0.416,0.416,
5/23/2022 4:44:24 PM,0.000,27.583,0.358,0.772,730.7,996.621,0.000,0.000,0.000,0.000,8.683,64.291,4.845,132.538,0,4.859,4.859,
5/23/2022 4:44:24 PM,0.000,27.681,0.378,0.815,769.7,996.608,0.000,0.000,0.000,0.000,8.678,90.903,6.851,126.591,0,6.871,6.871,
5/23/2022 4:44:24 PM,0.000,27.742,0.380,0.821,774.8,996.593,0.000,0.000,0.000,0.000,8.675,92.460,6.970,116.395,0,6.990,6.990,
5/23/2022 4:44:24 PM,0.000,27.810,0.330,0.716,674.6,996.536,0.000,0.000,0.000,0.000,8.673,92.904,7.007,99.403,0,7.027,7.027,
5/23/2022 4:44:24 PM,0.000,27.866,0.307,0.669,629.2,996.503,0.000,1.381,1.381,5.238,8.671,92.788,7.001,92.097,0,7.021,7.021,
5/23/2022 4:44:25 PM,0.000,27.819,0.291,0.634,596.6,996.504,0.000,0.827,0.827,2.303,8.666,92.803,7.006,110.278,0,7.026,7.026,
5/23/2022 4:44:25 PM,0.000,27.828,0.284,0.619,582.7,996.496,0.000,0.000,0.000,1.573,8.663,93.374,7.052,138.995,0,7.072,7.072,
5/23/2022 4:44:25 PM,0.000,27.800,0.276,0.602,567.5,996.499,0.000,0.055,0.055,0.481,8.659,93.446,7.059,137.381,0,7.079,7.079,
5/23/2022 4:44:25 PM,0.000,27.801,0.272,0.593,558.2,996.495,0.000,0.382,0.382,5.136,8.657,93.239,7.045,175.273,0,7.065,7.065,
5/23/2022 4:44:25 PM,0.000,27.771,0.266,0.580,546.7,996.499,0.000,0.741,0.741,5.370,8.655,93.388,7.059,145.452,0,7.079,7.079,
5/23/2022 4:44:26 PM,0.000,28.553,55.024,84.425,78304.1,1037.354,37.355,1.958,1.958,25.390,8.658,94.313,5.277,116.905,0,5.288,5.292,
5/23/2022 4:44:26 PM,0.000,29.331,52.046,81.627,74525.4,1034.813,34.814,2.200,2.200,9.119,8.663,95.021,5.405,108.494,0,5.417,5.421,
5/23/2022 4:44:26 PM,0.000,29.516,52.475,82.488,75032.6,1035.073,35.074,2.340,2.340,5.238,8.668,95.265,5.406,101.527,0,5.418,5.421,
5/23/2022 4:44:26 PM,0.000,29.579,52.412,82.497,74947.3,1035.003,35.004,3.230,3.230,5.223,8.673,95.237,5.406,108.579,0,5.418,5.422,
5/23/2022 4:44:26 PM,0.000,29.610,52.387,82.510,74911.6,1034.972,34.974,2.052,2.052,7.009,8.681,95.053,5.395,120.643,0,5.407,5.411,
5/23/2022 4:44:27 PM,0.000,29.615,52.385,82.514,74908.3,1034.969,34.970,1.896,1.896,8.415,8.683,95.044,5.395,121.748,0,5.406,5.410,
5/23/2022 4:44:27 PM,0.000,29.618,52.388,82.524,74912.5,1034.971,34.972,1.786,1.786,7.902,8.685,94.987,5.391,120.898,0,5.403,5.406,
5/23/2022 4:44:27 PM,0.000,29.617,52.398,82.536,74925.0,1034.979,34.980,1.685,1.685,7.682,8.687,94.910,5.386,122.683,0,5.397,5.401,
5/23/2022 4:44:27 PM,0.000,29.619,52.401,82.542,74928.6,1034.980,34.982,1.747,1.747,7.595,8.689,94.893,5.384,124.127,0,5.395,5.399,
5/23/2022 4:44:27 PM,0.000,29.621,52.406,82.551,74934.2,1034.983,34.985,1.810,1.810,7.741,8.691,94.745,5.375,126.421,0,5.387,5.390,
5/23/2022 4:44:28 PM,0.000,29.621,52.408,82.555,74937.0,1034.985,34.986,1.927,1.927,8.005,8.692,94.763,5.375,124.552,0,5.387,5.391,
