// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:14:26
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1398

StartTime=2022/05/18 06:14:26
EndTime=2022/05/18 06:19:10

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0211716752046982
StartDepthB=-0.0190431401235168

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:16:47 AM,0.000,28.780,48.984,76.663,70777.7,1032.686,32.687,2.153,2.153,8.635,8.340,93.014,5.445,49.787,0,5.458,5.461,
5/18/2022 6:16:47 AM,0.000,28.780,48.984,76.664,70778.3,1032.687,32.687,2.231,2.231,8.606,8.340,92.995,5.444,49.872,0,5.457,5.460,
5/18/2022 6:16:47 AM,0.000,28.780,48.985,76.665,70779.9,1032.688,32.688,2.637,2.637,8.562,8.341,93.063,5.448,49.872,0,5.461,5.464,
5/18/2022 6:16:48 AM,0.000,28.780,48.985,76.665,70779.3,1032.687,32.688,2.418,2.418,8.547,8.341,93.023,5.446,49.872,0,5.459,5.462,
5/18/2022 6:16:48 AM,0.000,28.780,48.988,76.669,70783.1,1032.690,32.690,2.410,2.410,8.547,8.341,93.014,5.445,49.787,0,5.458,5.461,
5/18/2022 6:16:48 AM,0.000,28.780,48.988,76.668,70782.7,1032.690,32.690,2.145,2.145,8.533,8.341,93.072,5.448,49.702,0,5.462,5.465,
5/18/2022 6:16:48 AM,0.000,28.780,48.989,76.671,70785.0,1032.691,32.691,2.130,2.130,8.503,8.341,92.995,5.444,49.702,0,5.457,5.460,
5/18/2022 6:16:48 AM,0.000,28.780,48.991,76.674,70787.1,1032.692,32.692,2.075,2.075,8.562,8.341,92.946,5.441,49.787,0,5.454,5.457,
5/18/2022 6:16:49 AM,0.000,28.780,48.989,76.672,70784.8,1032.691,32.691,2.052,2.052,8.591,8.341,92.983,5.443,49.872,0,5.456,5.459,
5/18/2022 6:16:49 AM,0.000,28.780,48.990,76.672,70786.3,1032.692,32.692,2.059,2.059,8.547,8.341,93.082,5.449,49.957,0,5.462,5.465,
5/18/2022 6:16:49 AM,0.000,28.780,48.991,76.674,70787.5,1032.692,32.693,2.059,2.059,8.547,8.341,92.986,5.443,49.957,0,5.456,5.459,
5/18/2022 6:16:49 AM,0.000,28.780,48.990,76.673,70785.6,1032.691,32.691,2.059,2.059,8.518,8.341,93.026,5.445,49.872,0,5.459,5.462,
5/18/2022 6:16:49 AM,0.000,28.780,48.993,76.677,70789.1,1032.693,32.693,2.052,2.052,8.489,8.341,93.020,5.445,49.872,0,5.458,5.461,
5/18/2022 6:16:50 AM,0.000,28.780,48.993,76.677,70789.9,1032.694,32.694,2.083,2.083,8.591,8.341,93.033,5.446,49.957,0,5.459,5.462,
5/18/2022 6:16:50 AM,0.000,28.781,48.991,76.674,70786.6,1032.692,32.692,2.091,2.091,8.591,8.342,92.994,5.444,50.042,0,5.457,5.460,
5/18/2022 6:16:50 AM,0.000,28.781,48.994,76.680,70790.8,1032.694,32.694,2.114,2.114,8.577,8.342,93.059,5.447,50.211,0,5.460,5.463,
5/18/2022 6:16:50 AM,0.000,28.781,48.993,76.678,70789.2,1032.693,32.693,2.200,2.200,8.606,8.342,93.084,5.449,50.296,0,5.462,5.465,
5/18/2022 6:16:50 AM,0.000,28.781,48.994,76.680,70791.1,1032.694,32.694,2.395,2.395,8.562,8.342,93.067,5.448,50.296,0,5.461,5.464,
5/18/2022 6:16:51 AM,0.000,28.782,48.995,76.681,70791.9,1032.695,32.695,2.613,2.613,8.562,8.343,93.095,5.449,50.296,0,5.463,5.466,
5/18/2022 6:16:51 AM,0.000,28.782,48.993,76.679,70788.6,1032.692,32.693,2.223,2.223,8.533,8.342,93.028,5.446,50.127,0,5.459,5.462,
5/18/2022 6:16:51 AM,0.000,28.782,48.996,76.684,70793.4,1032.695,32.695,2.161,2.161,8.518,8.342,92.971,5.442,50.127,0,5.455,5.458,
5/18/2022 6:16:51 AM,0.000,28.782,48.996,76.684,70793.3,1032.695,32.695,2.106,2.106,8.562,8.342,93.035,5.446,50.211,0,5.459,5.462,
5/18/2022 6:16:51 AM,0.000,28.782,48.996,76.684,70792.8,1032.695,32.695,2.075,2.075,8.577,8.342,93.001,5.444,50.296,0,5.457,5.460,
5/18/2022 6:16:52 AM,0.000,28.782,48.998,76.687,70795.5,1032.697,32.697,2.067,2.067,8.606,8.341,93.033,5.446,50.381,0,5.459,5.462,
5/18/2022 6:16:52 AM,0.000,28.783,48.998,76.687,70795.0,1032.696,32.696,2.091,2.091,8.547,8.341,93.059,5.447,50.551,0,5.460,5.463,
5/18/2022 6:16:52 AM,0.000,28.783,48.997,76.687,70794.4,1032.696,32.696,2.106,2.106,8.547,8.341,93.046,5.447,50.636,0,5.460,5.463,
5/18/2022 6:16:52 AM,0.000,28.783,48.998,76.688,70795.8,1032.697,32.697,2.091,2.091,8.562,8.341,93.044,5.446,50.806,0,5.459,5.463,
5/18/2022 6:16:52 AM,0.000,28.783,48.998,76.687,70795.4,1032.696,32.697,2.075,2.075,8.591,8.341,93.009,5.444,50.806,0,5.457,5.460,
5/18/2022 6:16:53 AM,0.000,28.784,48.998,76.688,70795.1,1032.696,32.696,2.067,2.067,8.518,8.341,93.049,5.446,50.551,0,5.460,5.463,
5/18/2022 6:16:53 AM,0.000,28.784,48.999,76.690,70796.8,1032.697,32.697,2.067,2.067,8.533,8.342,93.064,5.448,50.381,0,5.461,5.464,
5/18/2022 6:16:53 AM,0.000,28.783,49.000,76.690,70797.2,1032.697,32.697,2.083,2.083,8.518,8.342,93.018,5.445,50.721,0,5.458,5.461,
5/18/2022 6:16:53 AM,0.000,28.783,48.999,76.689,70796.0,1032.697,32.697,2.137,2.137,8.577,8.342,93.092,5.449,50.976,0,5.462,5.465,
5/18/2022 6:16:53 AM,0.000,28.783,49.001,76.693,70799.5,1032.699,32.699,2.106,2.106,8.547,8.342,93.040,5.446,51.061,0,5.459,5.462,
5/18/2022 6:16:54 AM,0.000,28.783,49.001,76.692,70799.4,1032.699,32.699,2.052,2.052,8.577,8.342,93.084,5.448,51.146,0,5.462,5.465,
5/18/2022 6:16:54 AM,0.000,28.784,49.003,76.695,70801.1,1032.700,32.700,2.059,2.059,8.547,8.343,93.035,5.446,51.741,0,5.459,5.462,
5/18/2022 6:16:54 AM,0.000,28.783,49.002,76.693,70800.7,1032.699,32.700,2.075,2.075,8.489,8.343,93.053,5.447,52.166,0,5.460,5.463,
5/18/2022 6:16:54 AM,0.000,28.783,49.003,76.695,70802.0,1032.700,32.700,2.130,2.130,8.533,8.343,93.119,5.451,52.335,0,5.464,5.467,
5/18/2022 6:16:54 AM,0.000,28.784,49.004,76.696,70802.3,1032.700,32.700,2.106,2.106,8.547,8.343,93.072,5.447,52.590,0,5.461,5.464,
5/18/2022 6:16:55 AM,0.000,28.783,49.003,76.694,70801.2,1032.700,32.700,2.083,2.083,8.518,8.343,93.093,5.449,52.760,0,5.462,5.465,
5/18/2022 6:16:55 AM,0.000,28.784,49.004,76.696,70802.3,1032.700,32.700,2.059,2.059,8.562,8.343,93.133,5.451,52.930,0,5.464,5.468,
5/18/2022 6:16:55 AM,0.000,28.784,49.004,76.697,70802.5,1032.700,32.700,2.052,2.052,8.503,8.343,93.054,5.446,52.930,0,5.459,5.463,
5/18/2022 6:16:55 AM,0.000,28.783,49.004,76.696,70803.0,1032.701,32.701,2.059,2.059,8.591,8.343,93.110,5.450,52.930,0,5.463,5.466,
5/18/2022 6:16:55 AM,0.000,28.784,49.007,76.701,70806.3,1032.703,32.703,2.075,2.075,8.518,8.343,93.100,5.449,52.845,0,5.462,5.466,
5/18/2022 6:16:56 AM,0.000,28.783,49.007,76.700,70806.7,1032.703,32.703,2.075,2.075,8.547,8.343,93.100,5.449,52.845,0,5.462,5.466,
5/18/2022 6:16:56 AM,0.000,28.783,49.006,76.699,70805.5,1032.702,32.702,2.067,2.067,8.518,8.343,93.059,5.447,52.930,0,5.460,5.463,
5/18/2022 6:16:56 AM,0.000,28.784,49.008,76.701,70807.4,1032.703,32.704,2.075,2.075,8.562,8.343,92.967,5.441,53.100,0,5.454,5.458,
5/18/2022 6:16:56 AM,0.000,28.783,49.007,76.700,70807.2,1032.704,32.704,2.067,2.067,8.562,8.343,92.997,5.443,53.185,0,5.457,5.460,
5/18/2022 6:16:56 AM,0.000,28.783,49.008,76.701,70808.1,1032.704,32.704,2.098,2.098,8.562,8.343,93.059,5.447,53.185,0,5.460,5.463,
5/18/2022 6:16:57 AM,0.000,28.784,49.009,76.704,70809.7,1032.705,32.705,2.075,2.075,8.547,8.343,93.156,5.452,52.930,0,5.465,5.469,
5/18/2022 6:16:57 AM,0.000,28.784,49.008,76.703,70808.4,1032.704,32.704,2.091,2.091,8.621,8.343,93.049,5.446,52.505,0,5.459,5.462,
5/18/2022 6:16:57 AM,0.000,28.784,49.008,76.703,70808.2,1032.704,32.704,2.091,2.091,8.606,8.343,93.014,5.444,52.251,0,5.457,5.460,
5/18/2022 6:16:57 AM,0.000,28.784,49.008,76.703,70808.5,1032.704,32.704,2.098,2.098,8.650,8.343,92.986,5.443,51.996,0,5.456,5.459,
5/18/2022 6:16:58 AM,0.000,28.783,49.009,76.702,70808.6,1032.704,32.704,2.044,2.044,8.577,8.343,93.033,5.445,52.335,0,5.458,5.461,
5/18/2022 6:16:58 AM,0.000,28.784,49.010,76.705,70810.7,1032.705,32.706,2.083,2.083,8.577,8.343,93.026,5.445,52.590,0,5.458,5.461,
5/18/2022 6:16:58 AM,0.000,28.783,49.009,76.703,70809.6,1032.705,32.705,2.098,2.098,8.606,8.343,93.109,5.450,52.590,0,5.463,5.466,
5/18/2022 6:16:58 AM,0.000,28.784,49.009,76.704,70809.3,1032.704,32.705,2.231,2.231,8.664,8.343,93.006,5.443,52.505,0,5.457,5.460,
5/18/2022 6:16:58 AM,0.000,28.785,49.007,76.702,70806.0,1032.702,32.702,2.208,2.208,8.621,8.343,92.957,5.441,52.505,0,5.454,5.457,
5/18/2022 6:16:59 AM,0.000,28.784,49.010,76.705,70810.1,1032.705,32.705,2.130,2.130,8.650,8.343,93.102,5.449,52.420,0,5.462,5.465,
5/18/2022 6:16:59 AM,0.000,28.785,49.010,76.707,70810.0,1032.704,32.705,2.137,2.137,8.664,8.343,93.032,5.445,51.911,0,5.458,5.461,
5/18/2022 6:16:59 AM,0.000,28.785,49.010,76.707,70810.1,1032.705,32.705,2.200,2.200,8.708,8.344,93.182,5.454,52.081,0,5.467,5.470,
5/18/2022 6:16:59 AM,0.000,28.784,49.010,76.706,70810.4,1032.705,32.705,2.200,2.200,8.694,8.344,93.088,5.448,52.335,0,5.461,5.464,
5/18/2022 6:16:59 AM,0.000,28.788,49.007,76.707,70806.3,1032.702,32.702,2.091,2.091,8.577,8.344,93.051,5.446,52.505,0,5.459,5.463,
5/18/2022 6:17:00 AM,0.000,28.787,49.003,76.699,70801.1,1032.699,32.699,2.153,2.153,8.591,8.344,93.057,5.447,52.590,0,5.460,5.463,
5/18/2022 6:17:00 AM,0.000,28.787,49.006,76.704,70805.4,1032.701,32.702,2.309,2.309,8.635,8.344,93.051,5.446,52.420,0,5.460,5.463,
5/18/2022 6:17:00 AM,0.000,28.790,49.004,76.705,70802.1,1032.699,32.699,2.325,2.325,8.723,8.346,92.993,5.443,52.335,0,5.456,5.459,
5/18/2022 6:17:00 AM,0.000,28.789,49.004,76.705,70802.4,1032.699,32.699,2.161,2.161,8.708,8.345,93.018,5.444,50.891,0,5.458,5.461,
5/18/2022 6:17:00 AM,0.000,28.793,49.001,76.706,70797.7,1032.695,32.695,2.137,2.137,8.723,8.346,93.044,5.446,50.211,0,5.459,5.462,
5/18/2022 6:17:01 AM,0.000,28.795,48.998,76.704,70793.6,1032.692,32.692,2.106,2.106,8.650,8.346,93.169,5.454,51.656,0,5.467,5.470,
5/18/2022 6:17:01 AM,0.000,28.794,48.998,76.702,70793.6,1032.692,32.692,2.059,2.059,8.562,8.346,93.198,5.455,52.335,0,5.468,5.471,
5/18/2022 6:17:01 AM,0.000,28.795,49.000,76.708,70796.8,1032.694,32.694,2.083,2.083,8.591,8.346,93.093,5.449,53.100,0,5.462,5.465,
5/18/2022 6:17:01 AM,0.000,28.796,48.994,76.701,70789.0,1032.689,32.689,2.106,2.106,8.577,8.346,93.053,5.447,53.695,0,5.460,5.463,
5/18/2022 6:17:01 AM,0.000,28.795,48.998,76.705,70794.4,1032.692,32.693,2.091,2.091,8.591,8.346,93.014,5.445,54.459,0,5.458,5.461,
5/18/2022 6:17:02 AM,0.000,28.796,48.999,76.708,70795.5,1032.693,32.693,2.091,2.091,8.591,8.349,93.063,5.447,55.054,0,5.461,5.464,
5/18/2022 6:17:02 AM,0.000,28.796,48.996,76.703,70791.5,1032.691,32.691,2.145,2.145,8.577,8.351,93.065,5.448,55.479,0,5.461,5.464,
5/18/2022 6:17:02 AM,0.000,28.795,49.002,76.710,70798.2,1032.695,32.695,2.176,2.176,8.533,8.353,93.137,5.452,55.819,0,5.465,5.468,
5/18/2022 6:17:02 AM,0.000,28.795,49.000,76.707,70795.8,1032.693,32.693,2.223,2.223,8.562,8.354,93.098,5.450,55.734,0,5.463,5.466,
5/18/2022 6:17:02 AM,0.000,28.794,49.000,76.707,70796.7,1032.694,32.694,2.208,2.208,8.577,8.354,93.069,5.448,55.309,0,5.461,5.464,
5/18/2022 6:17:03 AM,0.000,28.794,49.001,76.707,70797.3,1032.694,32.695,2.215,2.215,8.547,8.354,93.073,5.448,54.544,0,5.461,5.465,
5/18/2022 6:17:03 AM,0.000,28.793,48.998,76.702,70794.5,1032.693,32.693,2.527,2.527,8.547,8.355,93.137,5.452,53.185,0,5.465,5.468,
5/18/2022 6:17:03 AM,0.000,28.792,49.000,76.704,70797.0,1032.695,32.695,2.325,2.325,8.489,8.355,93.112,5.450,52.590,0,5.464,5.467,
5/18/2022 6:17:03 AM,0.000,28.791,49.005,76.709,70803.3,1032.699,32.699,2.403,2.403,8.562,8.356,93.101,5.450,52.590,0,5.463,5.466,
5/18/2022 6:17:03 AM,0.000,28.790,49.000,76.701,70797.6,1032.696,32.696,2.473,2.473,8.547,8.356,93.084,5.449,52.675,0,5.462,5.465,
5/18/2022 6:17:04 AM,0.000,28.790,49.005,76.707,70803.5,1032.699,32.700,2.465,2.465,8.650,8.356,93.059,5.447,53.270,0,5.461,5.464,
5/18/2022 6:17:04 AM,0.000,28.787,49.008,76.706,70807.3,1032.703,32.703,2.223,2.223,8.664,8.357,93.119,5.451,53.355,0,5.464,5.467,
5/18/2022 6:17:04 AM,0.000,28.786,49.006,76.704,70805.5,1032.702,32.702,2.130,2.130,8.708,8.357,93.035,5.446,52.930,0,5.459,5.462,
5/18/2022 6:17:04 AM,0.000,28.786,49.011,76.709,70811.7,1032.705,32.706,2.176,2.176,8.694,8.357,92.992,5.443,52.505,0,5.456,5.459,
5/18/2022 6:17:04 AM,0.000,28.785,49.012,76.709,70812.6,1032.706,32.706,2.161,2.161,8.606,8.357,93.091,5.449,52.251,0,5.462,5.465,
5/18/2022 6:17:05 AM,0.000,28.785,49.008,76.703,70807.6,1032.703,32.703,2.145,2.145,8.650,8.357,93.012,5.445,51.571,0,5.458,5.461,
5/18/2022 6:17:05 AM,0.000,28.784,49.015,76.711,70816.1,1032.709,32.709,2.098,2.098,8.503,8.357,93.036,5.446,50.976,0,5.459,5.462,
5/18/2022 6:17:05 AM,0.000,28.784,49.012,76.707,70812.3,1032.706,32.706,2.075,2.075,8.518,8.357,93.017,5.445,51.571,0,5.458,5.461,
5/18/2022 6:17:05 AM,0.000,28.783,49.009,76.703,70809.5,1032.705,32.705,2.028,2.028,8.489,8.357,93.055,5.447,51.316,0,5.460,5.464,
5/18/2022 6:17:05 AM,0.000,28.783,49.012,76.706,70812.8,1032.707,32.707,2.052,2.052,8.533,8.358,93.063,5.448,52.251,0,5.461,5.464,
5/18/2022 6:17:06 AM,0.000,28.782,49.012,76.704,70812.6,1032.707,32.707,2.106,2.106,8.518,8.357,93.000,5.444,52.505,0,5.457,5.460,
5/18/2022 6:17:06 AM,0.000,28.782,49.012,76.705,70813.0,1032.707,32.707,2.137,2.137,8.489,8.357,93.056,5.447,52.590,0,5.460,5.464,
5/18/2022 6:17:06 AM,0.000,28.781,49.015,76.708,70817.2,1032.710,32.710,2.122,2.122,8.533,8.357,93.073,5.448,52.675,0,5.461,5.464,
5/18/2022 6:17:06 AM,0.000,28.781,49.014,76.706,70815.6,1032.709,32.709,2.098,2.098,8.562,8.357,93.045,5.446,53.100,0,5.460,5.463,
5/18/2022 6:17:06 AM,0.000,28.782,49.013,76.706,70814.6,1032.708,32.708,2.059,2.059,8.577,8.357,93.059,5.447,52.590,0,5.460,5.463,
5/18/2022 6:17:07 AM,0.000,28.780,49.015,76.706,70816.6,1032.710,32.710,2.052,2.052,8.562,8.358,93.051,5.447,53.015,0,5.460,5.463,
5/18/2022 6:17:07 AM,0.000,28.780,49.011,76.701,70812.3,1032.707,32.707,2.044,2.044,8.547,8.358,92.995,5.444,52.930,0,5.457,5.460,
5/18/2022 6:17:07 AM,0.000,28.780,49.015,76.706,70817.3,1032.710,32.711,2.052,2.052,8.621,8.358,93.026,5.445,52.335,0,5.458,5.461,
5/18/2022 6:17:07 AM,0.000,28.780,49.013,76.703,70814.2,1032.709,32.709,2.075,2.075,8.664,8.358,93.017,5.445,52.335,0,5.458,5.461,
5/18/2022 6:17:08 AM,0.000,28.780,49.012,76.702,70813.7,1032.708,32.708,2.059,2.059,8.752,8.359,93.110,5.450,52.845,0,5.463,5.467,
5/18/2022 6:17:08 AM,0.000,28.780,49.016,76.708,70818.7,1032.711,32.711,2.075,2.075,8.694,8.359,93.005,5.444,53.270,0,5.457,5.460,
5/18/2022 6:17:08 AM,0.000,28.779,49.015,76.705,70816.8,1032.710,32.710,2.114,2.114,8.635,8.360,93.073,5.448,53.695,0,5.461,5.464,
5/18/2022 6:17:08 AM,0.000,28.779,49.015,76.706,70817.8,1032.711,32.711,2.083,2.083,8.547,8.360,92.985,5.443,53.695,0,5.456,5.459,
5/18/2022 6:17:08 AM,0.000,28.779,49.019,76.710,70822.2,1032.714,32.714,2.091,2.091,8.547,8.360,93.066,5.447,53.355,0,5.460,5.464,
5/18/2022 6:17:09 AM,0.000,28.779,49.014,76.704,70815.5,1032.709,32.710,2.091,2.091,8.606,8.360,93.055,5.447,52.845,0,5.460,5.463,
5/18/2022 6:17:09 AM,0.000,28.780,49.016,76.707,70817.8,1032.711,32.711,2.098,2.098,8.606,8.360,93.014,5.445,52.505,0,5.458,5.461,
5/18/2022 6:17:09 AM,0.000,28.779,49.014,76.704,70816.0,1032.710,32.710,2.106,2.106,8.621,8.360,93.021,5.445,52.590,0,5.458,5.461,
5/18/2022 6:17:09 AM,0.000,28.778,49.009,76.696,70810.2,1032.706,32.707,2.106,2.106,8.591,8.359,93.049,5.447,52.760,0,5.460,5.463,
5/18/2022 6:17:09 AM,0.000,28.778,49.013,76.701,70815.4,1032.710,32.710,2.075,2.075,8.547,8.359,92.998,5.444,53.100,0,5.457,5.460,
5/18/2022 6:17:10 AM,0.000,28.777,49.013,76.700,70815.5,1032.710,32.710,2.145,2.145,8.562,8.360,92.974,5.442,53.185,0,5.456,5.459,
5/18/2022 6:17:10 AM,0.000,28.777,49.015,76.702,70817.3,1032.711,32.711,2.130,2.130,8.591,8.361,93.138,5.452,53.015,0,5.465,5.468,
5/18/2022 6:17:10 AM,0.000,28.777,49.018,76.706,70820.7,1032.713,32.713,2.098,2.098,8.591,8.361,92.998,5.444,52.505,0,5.457,5.460,
5/18/2022 6:17:10 AM,0.000,28.777,49.018,76.706,70820.9,1032.713,32.713,2.122,2.122,8.562,8.362,93.009,5.445,52.081,0,5.458,5.461,
5/18/2022 6:17:10 AM,0.000,28.777,49.017,76.705,70819.8,1032.713,32.713,2.122,2.122,8.577,8.362,93.026,5.446,51.911,0,5.459,5.462,
5/18/2022 6:17:11 AM,0.000,28.777,49.020,76.710,70824.4,1032.715,32.716,2.262,2.262,8.577,8.363,93.169,5.454,51.741,0,5.467,5.470,
5/18/2022 6:17:11 AM,0.000,28.777,49.015,76.703,70818.1,1032.712,32.712,2.239,2.239,8.621,8.363,93.052,5.447,51.656,0,5.460,5.463,
5/18/2022 6:17:11 AM,0.000,28.777,49.016,76.704,70819.4,1032.712,32.713,2.176,2.176,8.577,8.363,93.085,5.449,51.231,0,5.462,5.465,
5/18/2022 6:17:11 AM,0.000,28.777,49.017,76.704,70819.9,1032.713,32.713,2.137,2.137,8.606,8.364,93.078,5.449,50.891,0,5.462,5.465,
5/18/2022 6:17:11 AM,0.000,28.777,49.014,76.701,70816.3,1032.711,32.711,2.254,2.254,8.562,8.364,93.008,5.445,50.721,0,5.458,5.461,
5/18/2022 6:17:12 AM,0.000,28.777,49.017,76.705,70820.4,1032.713,32.713,2.270,2.270,8.562,8.365,92.986,5.443,50.721,0,5.456,5.460,
5/18/2022 6:17:12 AM,0.000,28.777,49.018,76.707,70821.8,1032.714,32.714,2.153,2.153,8.533,8.365,92.972,5.443,50.636,0,5.456,5.459,
5/18/2022 6:17:12 AM,0.000,28.778,49.017,76.706,70820.0,1032.713,32.713,2.122,2.122,8.606,8.365,93.006,5.445,50.551,0,5.458,5.461,
5/18/2022 6:17:12 AM,0.000,28.779,49.019,76.710,70822.3,1032.714,32.714,2.106,2.106,8.547,8.366,93.107,5.451,50.466,0,5.464,5.467,
5/18/2022 6:17:12 AM,0.000,28.779,49.015,76.704,70817.2,1032.711,32.711,2.231,2.231,8.547,8.367,92.995,5.444,50.381,0,5.457,5.460,
5/18/2022 6:17:13 AM,0.000,28.779,49.015,76.704,70816.9,1032.710,32.711,2.262,2.262,8.547,8.367,93.116,5.451,50.466,0,5.464,5.468,
5/18/2022 6:17:13 AM,0.000,28.779,49.016,76.706,70818.0,1032.711,32.711,2.145,2.145,8.547,8.368,93.032,5.446,50.636,0,5.459,5.463,
5/18/2022 6:17:13 AM,0.000,28.779,49.012,76.701,70813.7,1032.708,32.709,2.067,2.067,8.621,8.368,93.054,5.448,50.806,0,5.461,5.464,
5/18/2022 6:17:13 AM,0.000,28.780,49.015,76.705,70817.0,1032.710,32.710,2.059,2.059,8.591,8.369,92.970,5.443,51.146,0,5.456,5.459,
5/18/2022 6:17:13 AM,0.000,28.780,49.015,76.706,70817.0,1032.710,32.710,2.059,2.059,8.533,8.369,92.900,5.439,51.486,0,5.452,5.455,
5/18/2022 6:17:14 AM,0.000,28.780,49.015,76.706,70817.1,1032.710,32.710,2.075,2.075,8.591,8.369,93.024,5.446,51.911,0,5.459,5.462,
5/18/2022 6:17:14 AM,0.000,28.781,49.015,76.707,70816.6,1032.710,32.710,2.098,2.098,8.621,8.368,92.977,5.443,52.335,0,5.456,5.460,
5/18/2022 6:17:14 AM,0.000,28.781,49.016,76.709,70818.4,1032.711,32.711,2.145,2.145,8.591,8.367,93.098,5.450,52.590,0,5.463,5.466,
5/18/2022 6:17:14 AM,0.000,28.781,49.012,76.704,70813.1,1032.707,32.708,2.192,2.192,8.621,8.371,93.004,5.445,52.675,0,5.458,5.461,
5/18/2022 6:17:14 AM,0.000,28.782,49.014,76.708,70815.6,1032.709,32.709,2.215,2.215,8.664,8.372,93.001,5.445,52.845,0,5.458,5.461,
5/18/2022 6:17:15 AM,0.000,28.782,49.010,76.703,70810.7,1032.706,32.706,2.215,2.215,8.650,8.373,92.996,5.445,52.760,0,5.458,5.461,
5/18/2022 6:17:15 AM,0.000,28.783,49.010,76.703,70810.3,1032.705,32.706,2.239,2.239,8.679,8.374,92.935,5.441,52.505,0,5.454,5.457,
5/18/2022 6:17:15 AM,0.000,28.782,49.013,76.706,70813.8,1032.708,32.708,2.286,2.286,8.650,8.374,92.963,5.443,52.166,0,5.456,5.459,
5/18/2022 6:17:15 AM,0.000,28.782,49.011,76.704,70812.2,1032.707,32.707,2.340,2.340,8.562,8.375,93.056,5.448,50.891,0,5.461,5.465,
5/18/2022 6:17:15 AM,0.000,28.783,49.013,76.707,70813.7,1032.707,32.708,2.340,2.340,8.562,8.375,93.003,5.445,50.721,0,5.458,5.461,
5/18/2022 6:17:16 AM,0.000,28.782,49.014,76.707,70815.2,1032.708,32.709,2.371,2.371,8.650,8.375,93.067,5.449,50.466,0,5.462,5.465,
5/18/2022 6:17:16 AM,0.000,28.782,49.015,76.708,70816.4,1032.709,32.709,2.301,2.301,8.577,8.376,92.979,5.444,50.296,0,5.457,5.460,
5/18/2022 6:17:16 AM,0.000,28.783,49.014,76.709,70815.4,1032.708,32.709,2.208,2.208,8.577,8.376,93.016,5.446,50.296,0,5.459,5.462,
5/18/2022 6:17:16 AM,0.000,28.781,49.014,76.707,70816.2,1032.709,32.710,2.176,2.176,8.562,8.376,92.916,5.440,50.211,0,5.453,5.456,
5/18/2022 6:17:16 AM,0.000,28.781,49.012,76.704,70813.0,1032.707,32.708,2.192,2.192,8.562,8.376,92.961,5.443,50.211,0,5.456,5.459,
5/18/2022 6:17:17 AM,0.000,28.781,49.013,76.705,70814.1,1032.708,32.708,2.231,2.231,8.577,8.376,92.919,5.440,50.127,0,5.454,5.457,
