// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 14:22:35
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=446

StartTime=2022/05/24 14:22:35
EndTime=2022/05/24 14:24:06

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.279
StartDepthA=-0.389400188445877
StartDepthB=-0.40205019886598

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 2:23:01 PM,4.997,30.106,50.847,81.138,72944.3,1033.649,33.628,0.000,0.000,0.000,7.938,90.664,5.094,40.696,0,5.105,5.108,
5/24/2022 2:23:02 PM,5.138,30.108,50.850,81.146,72948.4,1033.652,33.630,0.000,0.000,0.000,7.939,90.550,5.088,37.213,0,5.098,5.101,
5/24/2022 2:23:02 PM,5.270,30.109,50.852,81.151,72950.8,1033.654,33.631,0.476,0.476,0.000,7.941,90.561,5.088,39.167,0,5.099,5.102,
5/24/2022 2:23:02 PM,5.411,30.110,50.854,81.154,72952.7,1033.655,33.632,0.312,0.312,0.044,7.940,90.482,5.083,41.970,0,5.094,5.097,
5/24/2022 2:23:02 PM,5.631,30.111,50.855,81.157,72953.7,1033.656,33.632,0.000,0.000,0.102,7.935,90.405,5.080,38.827,0,5.091,5.094,
5/24/2022 2:23:03 PM,5.774,30.112,50.856,81.160,72955.7,1033.658,33.633,0.000,0.000,0.131,7.935,90.435,5.081,33.559,0,5.091,5.094,
5/24/2022 2:23:03 PM,5.942,30.112,50.858,81.163,72957.6,1033.659,33.634,0.000,0.000,0.000,7.935,90.498,5.085,28.122,0,5.095,5.099,
5/24/2022 2:23:03 PM,6.123,30.111,50.863,81.169,72964.4,1033.665,33.638,0.000,0.000,1.034,7.938,90.566,5.089,25.148,0,5.099,5.103,
5/24/2022 2:23:03 PM,6.302,30.111,50.862,81.167,72963.0,1033.664,33.638,0.304,0.304,0.000,7.942,90.351,5.077,24.129,0,5.087,5.090,
5/24/2022 2:23:03 PM,6.580,30.111,50.861,81.167,72962.8,1033.665,33.638,0.000,0.000,2.171,7.931,90.444,5.082,22.684,0,5.093,5.096,
5/24/2022 2:23:04 PM,6.754,30.110,50.865,81.170,72967.4,1033.669,33.641,0.000,0.000,1.238,7.941,90.563,5.089,22.429,0,5.099,5.102,
5/24/2022 2:23:04 PM,6.929,30.108,50.868,81.172,72971.5,1033.673,33.644,1.919,1.919,0.000,7.943,90.667,5.094,22.769,0,5.105,5.108,
5/24/2022 2:23:04 PM,7.095,30.105,50.872,81.173,72976.2,1033.677,33.647,0.616,0.616,0.000,7.942,90.416,5.081,22.769,0,5.091,5.094,
5/24/2022 2:23:04 PM,7.261,30.104,50.871,81.170,72975.6,1033.678,33.647,0.718,0.718,0.000,7.941,90.488,5.085,21.580,0,5.096,5.099,
5/24/2022 2:23:04 PM,7.534,30.102,50.873,81.170,72978.1,1033.681,33.649,0.000,0.000,1.457,7.939,90.332,5.076,19.286,0,5.086,5.090,
5/24/2022 2:23:05 PM,7.717,30.102,50.874,81.172,72980.2,1033.683,33.650,0.312,0.312,0.000,7.939,90.424,5.082,17.927,0,5.092,5.095,
5/24/2022 2:23:05 PM,7.911,30.102,50.875,81.173,72981.0,1033.684,33.651,0.289,0.289,0.000,7.943,90.537,5.088,17.332,0,5.098,5.101,
5/24/2022 2:23:05 PM,8.078,30.105,50.876,81.179,72982.4,1033.685,33.651,0.679,0.679,0.364,7.946,90.451,5.083,20.645,0,5.094,5.097,
5/24/2022 2:23:05 PM,8.294,30.111,50.872,81.183,72977.3,1033.681,33.646,1.420,1.420,3.149,7.941,90.455,5.083,30.076,0,5.094,5.097,
5/24/2022 2:23:05 PM,8.453,30.113,50.874,81.187,72978.9,1033.682,33.646,0.788,0.788,1.734,7.944,90.435,5.082,35.938,0,5.093,5.096,
5/24/2022 2:23:06 PM,8.601,30.104,50.869,81.167,72973.8,1033.682,33.646,0.109,0.109,0.160,7.943,90.422,5.082,36.363,0,5.093,5.096,
5/24/2022 2:23:06 PM,8.756,30.092,50.877,81.161,72985.3,1033.693,33.656,0.000,0.000,0.000,7.941,90.393,5.080,32.880,0,5.091,5.094,
5/24/2022 2:23:06 PM,8.909,30.086,50.875,81.151,72984.2,1033.695,33.657,0.000,0.000,0.000,7.945,90.450,5.084,29.991,0,5.094,5.098,
5/24/2022 2:23:06 PM,9.122,30.100,50.876,81.172,72983.6,1033.691,33.653,0.000,0.000,0.000,7.948,90.472,5.084,26.847,0,5.095,5.098,
5/24/2022 2:23:06 PM,9.256,30.102,50.878,81.177,72985.2,1033.692,33.653,0.008,0.008,0.000,7.945,90.377,5.080,26.423,0,5.090,5.093,
5/24/2022 2:23:07 PM,9.388,30.098,50.875,81.168,72982.3,1033.692,33.652,0.226,0.226,0.335,7.946,90.391,5.081,26.338,0,5.091,5.094,
5/24/2022 2:23:07 PM,9.531,30.091,50.878,81.161,72986.6,1033.697,33.657,0.000,0.000,0.000,7.943,90.331,5.077,26.253,0,5.088,5.091,
5/24/2022 2:23:07 PM,9.744,30.079,50.885,81.155,72998.0,1033.709,33.667,0.055,0.055,0.000,7.942,90.430,5.083,27.187,0,5.093,5.096,
5/24/2022 2:23:07 PM,9.894,30.085,50.883,81.160,72994.9,1033.706,33.664,0.031,0.031,0.000,7.947,90.472,5.085,27.952,0,5.096,5.099,
5/24/2022 2:23:07 PM,10.047,30.085,50.883,81.160,72994.4,1033.706,33.663,0.164,0.164,0.204,7.948,90.434,5.083,29.226,0,5.093,5.097,
5/24/2022 2:23:08 PM,10.194,30.082,50.885,81.159,72996.7,1033.709,33.665,0.101,0.101,0.291,7.948,90.326,5.077,29.566,0,5.088,5.091,
5/24/2022 2:23:08 PM,10.412,30.074,50.892,81.156,73006.6,1033.718,33.674,0.179,0.179,0.306,7.947,90.439,5.083,31.520,0,5.094,5.097,
5/24/2022 2:23:08 PM,10.563,30.072,50.889,81.150,73003.7,1033.717,33.672,0.593,0.593,1.282,7.945,90.403,5.081,32.795,0,5.092,5.095,
5/24/2022 2:23:08 PM,10.691,30.072,50.887,81.146,73000.8,1033.716,33.671,1.506,1.506,3.426,7.943,90.396,5.081,40.866,0,5.092,5.095,
5/24/2022 2:23:08 PM,10.738,30.070,50.889,81.146,73004.0,1033.719,33.673,0.920,0.920,2.084,7.943,90.307,5.076,94.561,0,5.087,5.090,
5/24/2022 2:23:09 PM,10.726,30.067,50.885,81.137,72999.4,1033.717,33.671,0.320,0.320,0.714,7.946,90.446,5.084,139.845,0,5.095,5.098,
5/24/2022 2:23:09 PM,10.603,30.067,50.898,81.154,73015.6,1033.726,33.681,0.094,0.094,0.146,7.945,90.380,5.080,136.701,0,5.091,5.094,
5/24/2022 2:23:09 PM,10.506,30.070,50.891,81.148,73005.9,1033.719,33.674,0.078,0.078,0.087,7.951,90.355,5.080,132.623,0,5.090,5.093,
5/24/2022 2:23:09 PM,10.410,30.071,50.890,81.149,73005.4,1033.718,33.674,0.101,0.101,0.087,7.956,90.405,5.083,131.009,0,5.093,5.096,
5/24/2022 2:23:09 PM,10.332,30.069,50.889,81.146,73004.4,1033.718,33.674,0.062,0.062,0.073,7.955,90.401,5.083,127.780,0,5.093,5.096,
5/24/2022 2:23:10 PM,10.238,30.073,50.894,81.158,73009.9,1033.720,33.676,0.055,0.055,0.044,7.955,90.365,5.080,124.552,0,5.090,5.093,
5/24/2022 2:23:10 PM,10.179,30.075,50.895,81.162,73010.7,1033.719,33.676,0.055,0.055,0.029,7.953,90.373,5.081,123.872,0,5.091,5.094,
5/24/2022 2:23:10 PM,10.118,30.076,50.893,81.162,73008.3,1033.717,33.674,0.062,0.062,0.044,7.956,90.338,5.079,124.976,0,5.089,5.092,
5/24/2022 2:23:10 PM,10.043,30.078,50.893,81.164,73008.1,1033.716,33.673,0.062,0.062,0.015,7.955,90.323,5.078,124.892,0,5.088,5.092,
5/24/2022 2:23:10 PM,9.922,30.080,50.892,81.165,73005.7,1033.714,33.672,0.055,0.055,0.000,7.957,90.274,5.076,121.493,0,5.086,5.089,
5/24/2022 2:23:11 PM,9.850,30.080,50.892,81.166,73006.4,1033.714,33.672,0.055,0.055,0.044,7.953,90.390,5.082,122.428,0,5.092,5.096,
5/24/2022 2:23:11 PM,9.784,30.081,50.894,81.171,73009.0,1033.715,33.673,0.062,0.062,0.058,7.955,90.358,5.081,122.852,0,5.091,5.094,
5/24/2022 2:23:11 PM,9.713,30.082,50.894,81.170,73008.2,1033.714,33.673,0.055,0.055,0.015,7.953,90.446,5.085,124.892,0,5.096,5.099,
5/24/2022 2:23:11 PM,9.642,30.083,50.895,81.173,73008.9,1033.714,33.673,0.039,0.039,0.029,7.954,90.463,5.086,125.231,0,5.097,5.100,
5/24/2022 2:23:12 PM,9.522,30.082,50.895,81.172,73009.1,1033.714,33.673,0.023,0.023,0.015,7.954,90.361,5.081,125.996,0,5.091,5.095,
5/24/2022 2:23:12 PM,9.420,30.081,50.896,81.172,73010.5,1033.714,33.674,0.039,0.039,0.000,7.957,90.389,5.082,126.251,0,5.093,5.096,
5/24/2022 2:23:12 PM,9.312,30.082,50.899,81.177,73014.6,1033.716,33.677,0.047,0.047,0.029,7.954,90.364,5.081,126.846,0,5.092,5.095,
5/24/2022 2:23:12 PM,9.195,30.082,50.900,81.179,73015.3,1033.716,33.677,0.047,0.047,0.058,7.956,90.344,5.080,125.486,0,5.090,5.093,
5/24/2022 2:23:12 PM,9.072,30.083,50.899,81.180,73014.4,1033.715,33.676,0.047,0.047,0.044,7.955,90.390,5.083,124.976,0,5.093,5.097,
5/24/2022 2:23:13 PM,8.881,30.083,50.896,81.174,73010.0,1033.711,33.674,0.062,0.062,0.044,7.955,90.326,5.079,121.153,0,5.090,5.093,
5/24/2022 2:23:13 PM,8.745,30.078,50.897,81.168,73011.4,1033.713,33.676,0.055,0.055,0.044,7.958,90.366,5.082,118.604,0,5.092,5.095,
5/24/2022 2:23:13 PM,8.592,30.074,50.900,81.167,73015.7,1033.716,33.680,0.047,0.047,0.044,7.958,90.392,5.083,115.461,0,5.094,5.097,
5/24/2022 2:23:13 PM,8.440,30.073,50.898,81.163,73013.8,1033.715,33.679,0.055,0.055,0.044,7.956,90.359,5.081,112.147,0,5.092,5.095,
5/24/2022 2:23:13 PM,8.196,30.073,50.903,81.170,73020.3,1033.718,33.683,0.047,0.047,0.029,7.956,90.372,5.082,106.965,0,5.092,5.095,
5/24/2022 2:23:14 PM,8.055,30.076,50.905,81.176,73021.4,1033.717,33.683,0.047,0.047,0.044,7.956,90.352,5.081,103.651,0,5.091,5.095,
5/24/2022 2:23:14 PM,7.936,30.079,50.903,81.177,73018.3,1033.714,33.680,0.055,0.055,0.044,7.958,90.386,5.083,100.083,0,5.094,5.097,
5/24/2022 2:23:14 PM,7.816,30.078,50.903,81.176,73018.4,1033.714,33.680,0.047,0.047,0.044,7.959,90.367,5.082,97.025,0,5.092,5.095,
5/24/2022 2:23:14 PM,7.706,30.079,50.905,81.180,73021.4,1033.715,33.682,0.047,0.047,0.044,7.960,90.404,5.085,94.816,0,5.095,5.098,
5/24/2022 2:23:14 PM,7.548,30.078,50.908,81.184,73025.3,1033.717,33.685,0.031,0.031,0.058,7.960,90.233,5.074,91.672,0,5.085,5.088,
5/24/2022 2:23:15 PM,7.466,30.077,50.909,81.184,73026.6,1033.717,33.686,0.047,0.047,0.044,7.962,90.194,5.073,89.378,0,5.083,5.087,
5/24/2022 2:23:15 PM,7.393,30.077,50.908,81.182,73025.6,1033.717,33.685,0.055,0.055,0.029,7.964,90.324,5.080,87.509,0,5.091,5.094,
5/24/2022 2:23:15 PM,7.308,30.077,50.913,81.189,73031.5,1033.720,33.689,0.039,0.039,0.073,7.961,90.234,5.074,86.150,0,5.085,5.088,
5/24/2022 2:23:15 PM,7.227,30.079,50.930,81.215,73052.3,1033.732,33.701,0.047,0.047,0.029,7.961,90.218,5.074,82.836,0,5.084,5.087,
5/24/2022 2:23:15 PM,7.192,30.081,50.932,81.221,73054.4,1033.732,33.702,0.047,0.047,0.058,7.961,90.289,5.077,81.222,0,5.088,5.091,
5/24/2022 2:23:16 PM,7.166,30.084,50.930,81.222,73051.0,1033.729,33.699,0.055,0.055,0.044,7.961,90.151,5.070,81.052,0,5.081,5.084,
5/24/2022 2:23:16 PM,7.129,30.087,50.931,81.227,73051.9,1033.729,33.699,0.055,0.055,0.044,7.959,90.209,5.073,81.477,0,5.084,5.087,
5/24/2022 2:23:16 PM,7.046,30.087,50.938,81.238,73061.0,1033.734,33.704,0.039,0.039,0.087,7.958,90.347,5.081,81.902,0,5.092,5.095,
5/24/2022 2:23:16 PM,6.980,30.089,50.938,81.241,73060.3,1033.733,33.703,0.047,0.047,0.073,7.960,90.295,5.078,82.241,0,5.089,5.092,
5/24/2022 2:23:16 PM,6.895,30.095,50.931,81.240,73051.3,1033.725,33.696,0.047,0.047,0.058,7.964,90.326,5.080,82.411,0,5.091,5.094,
5/24/2022 2:23:17 PM,6.808,30.099,50.929,81.242,73048.0,1033.722,33.693,0.039,0.039,0.073,7.965,90.312,5.080,81.987,0,5.090,5.093,
5/24/2022 2:23:17 PM,6.711,30.100,50.927,81.241,73045.0,1033.719,33.691,0.055,0.055,0.029,7.967,90.379,5.084,80.627,0,5.094,5.097,
5/24/2022 2:23:17 PM,6.558,30.100,50.931,81.246,73050.0,1033.722,33.694,0.055,0.055,0.073,7.966,90.184,5.073,79.013,0,5.083,5.087,
5/24/2022 2:23:17 PM,6.441,30.101,50.929,81.245,73047.3,1033.719,33.692,0.047,0.047,0.044,7.967,90.237,5.076,77.909,0,5.086,5.089,
5/24/2022 2:23:17 PM,6.309,30.101,50.931,81.247,73050.1,1033.721,33.694,0.031,0.031,0.015,7.968,90.089,5.068,75.190,0,5.078,5.081,
5/24/2022 2:23:18 PM,6.191,30.100,50.930,81.246,73049.5,1033.720,33.694,0.047,0.047,0.044,7.966,90.203,5.074,72.811,0,5.085,5.088,
5/24/2022 2:23:18 PM,6.038,30.101,50.931,81.247,73049.6,1033.719,33.693,0.055,0.055,0.058,7.967,90.247,5.076,71.367,0,5.087,5.090,
5/24/2022 2:23:18 PM,5.944,30.101,50.930,81.246,73048.2,1033.718,33.693,0.047,0.047,0.087,7.968,90.239,5.076,70.347,0,5.087,5.090,
5/24/2022 2:23:18 PM,5.868,30.103,50.930,81.250,73049.1,1033.717,33.693,0.047,0.047,0.058,7.968,90.209,5.075,69.752,0,5.086,5.089,
5/24/2022 2:23:18 PM,5.793,30.104,50.929,81.249,73047.3,1033.716,33.691,0.047,0.047,0.058,7.970,90.125,5.070,68.733,0,5.081,5.084,
5/24/2022 2:23:19 PM,5.724,30.106,50.927,81.249,73044.4,1033.713,33.689,0.047,0.047,0.058,7.963,90.222,5.076,67.458,0,5.087,5.090,
5/24/2022 2:23:19 PM,5.640,30.106,50.929,81.253,73047.0,1033.714,33.690,0.047,0.047,0.058,7.966,90.224,5.076,64.400,0,5.086,5.090,
5/24/2022 2:23:19 PM,5.581,30.107,50.935,81.261,73053.8,1033.718,33.695,0.055,0.055,0.029,7.970,90.298,5.080,63.040,0,5.091,5.094,
5/24/2022 2:23:19 PM,5.545,30.108,50.938,81.268,73057.6,1033.720,33.696,0.039,0.039,0.029,7.965,90.315,5.081,61.086,0,5.092,5.095,
5/24/2022 2:23:19 PM,5.499,30.112,50.933,81.267,73050.8,1033.714,33.691,0.047,0.047,0.000,7.963,90.159,5.072,59.047,0,5.083,5.086,
5/24/2022 2:23:20 PM,5.416,30.118,50.926,81.266,73041.9,1033.707,33.684,0.047,0.047,0.029,7.961,90.425,5.088,56.753,0,5.098,5.102,
5/24/2022 2:23:20 PM,5.364,30.120,50.924,81.266,73039.4,1033.705,33.682,0.031,0.031,0.029,7.962,90.176,5.074,56.074,0,5.085,5.088,
5/24/2022 2:23:20 PM,5.298,30.120,50.925,81.268,73039.9,1033.705,33.682,0.047,0.047,0.044,7.959,90.310,5.081,55.309,0,5.092,5.095,
5/24/2022 2:23:20 PM,5.237,30.121,50.928,81.272,73043.1,1033.706,33.684,0.062,0.062,0.073,7.961,90.295,5.080,55.309,0,5.091,5.094,
5/24/2022 2:23:21 PM,5.175,30.121,50.927,81.271,73042.2,1033.706,33.684,0.070,0.070,0.044,7.963,90.403,5.087,55.394,0,5.098,5.101,
5/24/2022 2:23:21 PM,5.105,30.122,50.926,81.271,73041.0,1033.704,33.683,0.078,0.078,0.058,7.963,90.217,5.076,55.054,0,5.087,5.090,
5/24/2022 2:23:21 PM,5.075,30.122,50.925,81.270,73039.4,1033.703,33.681,0.039,0.039,0.073,7.963,90.233,5.078,56.159,0,5.088,5.091,
5/24/2022 2:23:21 PM,5.030,30.122,50.924,81.270,73038.8,1033.702,33.681,0.047,0.047,0.073,7.965,90.298,5.081,57.518,0,5.091,5.095,
5/24/2022 2:23:21 PM,4.996,30.123,50.927,81.273,73041.5,1033.704,33.683,0.047,0.047,0.058,7.961,90.320,5.083,58.113,0,5.093,5.097,
5/24/2022 2:23:22 PM,4.926,30.125,50.926,81.275,73040.8,1033.703,33.682,0.039,0.039,0.044,7.962,90.141,5.073,59.047,0,5.084,5.087,
5/24/2022 2:23:22 PM,4.879,30.126,50.926,81.277,73040.0,1033.701,33.681,0.047,0.047,0.015,7.962,90.321,5.084,59.387,0,5.094,5.098,
5/24/2022 2:23:22 PM,4.839,30.127,50.927,81.281,73041.5,1033.702,33.681,0.055,0.055,0.029,7.963,90.224,5.078,59.132,0,5.088,5.092,
5/24/2022 2:23:22 PM,4.796,30.127,50.928,81.282,73042.4,1033.702,33.682,0.047,0.047,0.029,7.961,90.233,5.078,58.877,0,5.089,5.092,
5/24/2022 2:23:22 PM,4.761,30.126,50.928,81.281,73042.6,1033.702,33.682,0.055,0.055,0.029,7.961,90.271,5.080,58.198,0,5.091,5.094,
5/24/2022 2:23:23 PM,4.681,30.122,50.924,81.268,73038.4,1033.701,33.681,0.047,0.047,0.015,7.959,90.320,5.084,57.348,0,5.094,5.098,
5/24/2022 2:23:23 PM,4.608,30.120,50.924,81.266,73038.9,1033.701,33.682,0.047,0.047,0.015,7.958,90.179,5.076,56.244,0,5.086,5.089,
5/24/2022 2:23:23 PM,4.519,30.117,50.930,81.269,73045.6,1033.706,33.687,0.039,0.039,0.015,7.959,90.230,5.079,55.989,0,5.089,5.092,
5/24/2022 2:23:23 PM,4.433,30.120,50.930,81.273,73045.8,1033.705,33.686,0.031,0.031,0.000,7.962,90.168,5.075,55.819,0,5.086,5.089,
5/24/2022 2:23:23 PM,4.323,30.122,50.925,81.269,73039.1,1033.700,33.682,0.039,0.039,0.015,7.962,90.169,5.075,55.734,0,5.086,5.089,
5/24/2022 2:23:24 PM,4.262,30.115,50.925,81.260,73040.3,1033.702,33.684,0.039,0.039,0.015,7.963,90.181,5.076,55.054,0,5.087,5.090,
5/24/2022 2:23:24 PM,4.215,30.111,50.927,81.256,73042.6,1033.705,33.687,0.047,0.047,0.029,7.962,90.201,5.078,54.714,0,5.088,5.091,
5/24/2022 2:23:24 PM,4.172,30.108,50.930,81.255,73046.6,1033.708,33.690,0.055,0.055,0.044,7.964,90.290,5.083,54.205,0,5.093,5.096,
5/24/2022 2:23:24 PM,4.104,30.106,50.929,81.251,73045.7,1033.708,33.690,0.047,0.047,0.044,7.966,90.322,5.084,52.675,0,5.095,5.098,
5/24/2022 2:23:24 PM,4.062,30.105,50.931,81.253,73048.4,1033.709,33.692,0.047,0.047,0.029,7.968,90.191,5.077,52.081,0,5.088,5.091,
5/24/2022 2:23:25 PM,4.016,30.104,50.931,81.251,73048.5,1033.709,33.692,0.047,0.047,0.029,7.965,90.290,5.083,51.401,0,5.093,5.097,
5/24/2022 2:23:25 PM,3.986,30.104,50.930,81.250,73047.8,1033.709,33.692,0.055,0.055,0.044,7.963,90.212,5.078,51.656,0,5.089,5.092,
5/24/2022 2:23:25 PM,3.960,30.103,50.930,81.249,73048.1,1033.709,33.693,0.039,0.039,0.015,7.966,90.349,5.087,52.845,0,5.097,5.101,
5/24/2022 2:23:25 PM,3.930,30.103,50.930,81.249,73048.0,1033.709,33.693,0.055,0.055,0.029,7.970,90.069,5.070,53.780,0,5.081,5.084,
5/24/2022 2:23:25 PM,3.927,30.103,50.930,81.248,73047.7,1033.709,33.692,0.055,0.055,0.044,7.971,90.183,5.077,54.799,0,5.088,5.091,
5/24/2022 2:23:26 PM,3.925,30.103,50.931,81.250,73049.0,1033.710,33.693,0.047,0.047,0.029,7.971,90.281,5.083,56.074,0,5.093,5.096,
5/24/2022 2:23:26 PM,3.929,30.103,50.929,81.248,73046.7,1033.708,33.692,0.047,0.047,0.015,7.970,90.321,5.085,57.518,0,5.096,5.099,
5/24/2022 2:23:26 PM,3.941,30.102,50.933,81.252,73051.5,1033.712,33.695,0.062,0.062,0.044,7.973,90.303,5.085,59.387,0,5.095,5.098,
5/24/2022 2:23:26 PM,3.953,30.103,50.932,81.251,73049.6,1033.710,33.694,0.055,0.055,0.073,7.975,90.190,5.077,59.897,0,5.088,5.091,
5/24/2022 2:23:26 PM,3.969,30.104,50.933,81.253,73050.6,1033.711,33.694,0.055,0.055,0.044,7.975,90.329,5.085,59.897,0,5.096,5.099,
5/24/2022 2:23:27 PM,3.956,30.105,50.932,81.254,73049.4,1033.710,33.693,0.055,0.055,0.044,7.976,90.427,5.091,59.302,0,5.102,5.105,
5/24/2022 2:23:27 PM,3.929,30.106,50.933,81.257,73050.4,1033.710,33.693,0.047,0.047,0.058,7.974,90.290,5.084,58.368,0,5.095,5.098,
5/24/2022 2:23:27 PM,3.899,30.106,50.930,81.253,73047.2,1033.708,33.691,0.039,0.039,0.044,7.973,90.233,5.081,57.858,0,5.092,5.095,
5/24/2022 2:23:27 PM,3.863,30.106,50.930,81.253,73046.9,1033.707,33.691,0.055,0.055,0.044,7.975,90.093,5.073,57.348,0,5.084,5.087,
5/24/2022 2:23:27 PM,3.833,30.105,50.933,81.256,73051.0,1033.710,33.694,0.023,0.023,0.044,7.973,90.269,5.083,57.433,0,5.094,5.097,
5/24/2022 2:23:28 PM,3.800,30.106,50.933,81.257,73050.7,1033.710,33.693,0.031,0.031,0.044,7.972,90.335,5.087,57.773,0,5.098,5.101,
5/24/2022 2:23:28 PM,3.748,30.110,50.937,81.268,73055.2,1033.711,33.695,0.031,0.031,0.029,7.975,90.174,5.078,58.708,0,5.089,5.092,
5/24/2022 2:23:28 PM,3.711,30.113,50.934,81.268,73051.0,1033.707,33.692,0.055,0.055,0.044,7.974,90.132,5.075,59.642,0,5.086,5.089,
5/24/2022 2:23:28 PM,3.670,30.115,50.933,81.271,73049.5,1033.706,33.690,0.047,0.047,0.058,7.974,90.266,5.084,59.642,0,5.094,5.098,
5/24/2022 2:23:28 PM,3.638,30.117,50.934,81.274,73050.3,1033.705,33.690,0.047,0.047,0.029,7.973,90.231,5.081,59.387,0,5.092,5.095,
5/24/2022 2:23:29 PM,3.605,30.119,50.934,81.278,73050.8,1033.705,33.690,0.031,0.031,0.058,7.976,90.216,5.081,58.877,0,5.092,5.095,
5/24/2022 2:23:29 PM,3.590,30.121,50.932,81.277,73047.4,1033.702,33.687,0.047,0.047,0.044,7.976,90.191,5.080,59.047,0,5.090,5.094,
5/24/2022 2:23:29 PM,3.581,30.122,50.931,81.277,73046.5,1033.702,33.686,0.039,0.039,0.044,7.976,90.276,5.084,59.132,0,5.095,5.098,
5/24/2022 2:23:29 PM,3.564,30.121,50.927,81.270,73041.7,1033.699,33.684,0.031,0.031,0.073,7.976,90.364,5.090,59.472,0,5.101,5.104,
5/24/2022 2:23:30 PM,3.545,30.120,50.931,81.273,73046.2,1033.702,33.687,0.047,0.047,0.044,7.980,90.414,5.092,60.492,0,5.103,5.106,
5/24/2022 2:23:30 PM,3.527,30.118,50.931,81.271,73047.0,1033.703,33.688,0.047,0.047,0.044,7.982,90.300,5.086,61.341,0,5.097,5.100,
5/24/2022 2:23:30 PM,3.517,30.116,50.933,81.272,73050.0,1033.705,33.690,0.047,0.047,0.073,7.985,90.222,5.082,61.426,0,5.093,5.096,
5/24/2022 2:23:30 PM,3.512,30.114,50.935,81.271,73051.7,1033.707,33.692,0.039,0.039,0.073,7.986,90.170,5.079,62.191,0,5.089,5.093,
5/24/2022 2:23:30 PM,3.496,30.114,50.934,81.269,73050.6,1033.706,33.691,0.047,0.047,0.058,7.984,90.326,5.089,63.210,0,5.099,5.103,
5/24/2022 2:23:31 PM,3.461,30.113,50.950,81.292,73071.4,1033.719,33.704,0.031,0.031,0.015,7.986,90.325,5.088,63.720,0,5.098,5.101,
5/24/2022 2:23:31 PM,3.425,30.116,50.945,81.288,73064.7,1033.714,33.699,0.039,0.039,0.029,7.986,90.203,5.080,62.361,0,5.091,5.094,
5/24/2022 2:23:31 PM,3.381,30.119,50.945,81.293,73064.2,1033.712,33.698,0.031,0.031,0.015,7.985,90.260,5.084,60.577,0,5.095,5.098,
5/24/2022 2:23:31 PM,3.341,30.122,50.941,81.291,73058.7,1033.708,33.694,0.039,0.039,0.015,7.986,90.097,5.075,58.283,0,5.086,5.089,
5/24/2022 2:23:31 PM,3.301,30.125,50.939,81.293,73056.1,1033.705,33.691,0.055,0.055,0.000,7.985,90.320,5.088,57.093,0,5.099,5.102,
