// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:07:16
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=720

StartTime=2022/05/18 07:07:16
EndTime=2022/05/18 07:09:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=0.0318951724894127
StartDepthB=0.0359261792628578

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:08:42 AM,6.643,29.102,49.418,77.718,71285.3,1032.932,32.903,0.359,0.359,0.233,8.238,93.646,5.460,103.482,0,5.473,5.476,
5/18/2022 7:08:42 AM,6.619,29.102,49.417,77.717,71283.4,1032.930,32.902,0.359,0.359,0.204,8.238,93.859,5.472,101.273,0,5.485,5.489,
5/18/2022 7:08:42 AM,6.616,29.102,49.415,77.715,71281.8,1032.929,32.901,0.359,0.359,0.204,8.238,93.908,5.475,98.639,0,5.488,5.491,
5/18/2022 7:08:42 AM,6.610,29.102,49.415,77.714,71281.3,1032.929,32.901,0.367,0.367,0.233,8.237,93.824,5.470,102.632,0,5.483,5.486,
5/18/2022 7:08:42 AM,6.605,29.103,49.414,77.713,71279.7,1032.928,32.900,0.374,0.374,0.248,8.237,93.804,5.469,102.887,0,5.482,5.486,
5/18/2022 7:08:43 AM,6.553,29.102,49.415,77.714,71281.0,1032.928,32.900,0.374,0.374,0.306,8.237,93.725,5.464,107.305,0,5.478,5.481,
5/18/2022 7:08:43 AM,6.466,29.102,49.412,77.709,71277.3,1032.926,32.898,0.359,0.359,0.248,8.237,93.755,5.466,101.867,0,5.479,5.482,
5/18/2022 7:08:43 AM,6.297,29.104,49.410,77.709,71274.7,1032.923,32.896,0.359,0.359,0.218,8.237,93.759,5.467,107.730,0,5.480,5.483,
5/18/2022 7:08:43 AM,6.181,29.104,49.407,77.706,71271.4,1032.921,32.894,0.359,0.359,0.233,8.237,93.899,5.475,110.703,0,5.488,5.491,
5/18/2022 7:08:43 AM,6.061,29.104,49.405,77.703,71268.3,1032.918,32.893,0.351,0.351,0.393,8.237,93.845,5.472,107.899,0,5.485,5.488,
5/18/2022 7:08:44 AM,5.977,29.104,49.399,77.695,71260.6,1032.913,32.888,0.351,0.351,0.306,8.238,93.828,5.471,110.108,0,5.484,5.487,
5/18/2022 7:08:44 AM,5.925,29.104,49.398,77.694,71259.3,1032.912,32.887,0.367,0.367,0.218,8.238,93.893,5.474,102.802,0,5.488,5.491,
5/18/2022 7:08:44 AM,5.852,29.107,49.396,77.694,71256.0,1032.909,32.884,0.367,0.367,0.845,8.238,93.875,5.473,98.809,0,5.486,5.490,
5/18/2022 7:08:44 AM,5.784,29.107,49.394,77.691,71253.6,1032.908,32.883,0.359,0.359,0.393,8.238,93.891,5.474,109.599,0,5.487,5.491,
5/18/2022 7:08:45 AM,5.715,29.106,49.396,77.694,71257.0,1032.910,32.885,0.359,0.359,0.291,8.238,93.890,5.474,117.160,0,5.487,5.490,
5/18/2022 7:08:45 AM,5.661,29.106,49.395,77.693,71255.6,1032.908,32.884,0.421,0.421,0.306,8.239,93.968,5.478,113.167,0,5.492,5.495,
5/18/2022 7:08:45 AM,5.638,29.107,49.394,77.691,71253.8,1032.907,32.883,0.390,0.390,0.670,8.238,93.963,5.478,103.397,0,5.492,5.495,
5/18/2022 7:08:45 AM,5.617,29.108,49.390,77.688,71249.4,1032.904,32.880,0.476,0.476,0.335,8.239,94.032,5.483,98.469,0,5.496,5.499,
5/18/2022 7:08:45 AM,5.570,29.107,49.391,77.689,71250.3,1032.905,32.881,0.421,0.421,0.277,8.239,93.998,5.481,104.756,0,5.494,5.497,
5/18/2022 7:08:46 AM,5.513,29.107,49.392,77.689,71250.9,1032.905,32.881,0.374,0.374,0.204,8.239,93.946,5.478,108.919,0,5.491,5.494,
5/18/2022 7:08:46 AM,5.450,29.108,49.390,77.688,71248.9,1032.903,32.880,0.452,0.452,0.233,8.239,94.021,5.482,113.252,0,5.495,5.498,
5/18/2022 7:08:46 AM,5.414,29.107,49.389,77.685,71247.1,1032.902,32.879,0.437,0.437,0.262,8.238,94.014,5.482,108.154,0,5.495,5.498,
5/18/2022 7:08:46 AM,5.395,29.107,49.389,77.685,71247.5,1032.902,32.879,0.421,0.421,0.277,8.239,94.189,5.492,113.252,0,5.505,5.508,
5/18/2022 7:08:46 AM,5.346,29.107,49.390,77.685,71248.3,1032.903,32.880,0.413,0.413,0.291,8.239,94.013,5.481,120.474,0,5.495,5.498,
5/18/2022 7:08:47 AM,5.273,29.107,49.389,77.685,71247.4,1032.902,32.879,0.367,0.367,0.262,8.239,93.975,5.479,112.317,0,5.492,5.495,
5/18/2022 7:08:47 AM,5.193,29.108,49.387,77.684,71245.2,1032.900,32.878,0.491,0.491,0.218,8.239,94.144,5.489,108.834,0,5.502,5.505,
5/18/2022 7:08:47 AM,5.064,29.108,49.385,77.681,71242.7,1032.898,32.876,0.374,0.374,0.204,8.239,94.009,5.481,134.492,0,5.494,5.498,
5/18/2022 7:08:47 AM,4.972,29.108,49.386,77.682,71243.1,1032.898,32.876,0.382,0.382,0.262,8.239,94.109,5.487,130.754,0,5.500,5.503,
5/18/2022 7:08:47 AM,4.910,29.108,49.385,77.680,71242.3,1032.897,32.876,0.406,0.406,0.291,8.239,94.179,5.491,128.970,0,5.504,5.508,
5/18/2022 7:08:48 AM,4.880,29.108,49.384,77.679,71240.4,1032.896,32.875,0.390,0.390,0.262,8.239,94.054,5.484,121.408,0,5.497,5.500,
5/18/2022 7:08:48 AM,4.864,29.108,49.382,77.677,71238.5,1032.894,32.874,0.367,0.367,0.262,8.239,94.159,5.490,116.990,0,5.503,5.506,
5/18/2022 7:08:48 AM,4.819,29.109,49.381,77.676,71236.8,1032.893,32.872,0.374,0.374,0.204,8.240,94.207,5.493,134.747,0,5.506,5.509,
5/18/2022 7:08:48 AM,4.779,29.109,49.381,77.676,71237.2,1032.893,32.873,0.374,0.374,0.248,8.239,94.068,5.484,149.870,0,5.498,5.501,
5/18/2022 7:08:48 AM,4.743,29.109,49.379,77.674,71234.6,1032.891,32.871,0.374,0.374,0.306,8.240,94.139,5.489,141.629,0,5.502,5.505,
5/18/2022 7:08:49 AM,4.703,29.109,49.377,77.672,71232.4,1032.890,32.870,0.343,0.343,0.204,8.239,94.074,5.485,115.886,0,5.498,5.502,
5/18/2022 7:08:49 AM,4.598,29.110,49.376,77.671,71230.9,1032.888,32.869,0.343,0.343,0.204,8.239,94.191,5.492,128.630,0,5.505,5.508,
5/18/2022 7:08:49 AM,4.515,29.110,49.374,77.668,71227.7,1032.886,32.867,0.359,0.359,0.233,8.239,94.295,5.498,153.863,0,5.511,5.514,
5/18/2022 7:08:49 AM,4.454,29.110,49.374,77.668,71227.9,1032.886,32.867,0.374,0.374,0.291,8.240,94.173,5.491,155.137,0,5.504,5.507,
5/18/2022 7:08:49 AM,4.435,29.110,49.372,77.665,71225.2,1032.884,32.865,0.367,0.367,0.218,8.239,94.170,5.491,150.295,0,5.504,5.507,
5/18/2022 7:08:50 AM,4.430,29.110,49.372,77.666,71225.5,1032.884,32.865,0.343,0.343,0.175,8.239,94.264,5.496,152.419,0,5.509,5.513,
5/18/2022 7:08:50 AM,4.421,29.110,49.372,77.666,71226.0,1032.885,32.866,0.374,0.374,0.204,8.240,94.250,5.496,140.694,0,5.509,5.512,
5/18/2022 7:08:50 AM,4.421,29.110,49.371,77.665,71224.6,1032.884,32.865,0.445,0.445,0.277,8.240,94.204,5.493,112.317,0,5.506,5.509,
5/18/2022 7:08:50 AM,4.404,29.110,49.372,77.666,71225.0,1032.884,32.865,0.398,0.398,0.320,8.240,94.171,5.491,129.479,0,5.504,5.507,
5/18/2022 7:08:50 AM,4.343,29.110,49.372,77.666,71225.9,1032.884,32.866,0.374,0.374,0.248,8.240,94.292,5.498,149.445,0,5.511,5.514,
5/18/2022 7:08:51 AM,4.181,29.110,49.368,77.660,71220.7,1032.880,32.863,0.359,0.359,0.233,8.240,94.266,5.496,149.105,0,5.509,5.513,
5/18/2022 7:08:51 AM,4.056,29.110,49.367,77.659,71219.4,1032.879,32.862,0.359,0.359,0.175,8.240,94.333,5.500,142.223,0,5.513,5.517,
5/18/2022 7:08:51 AM,3.978,29.110,49.367,77.658,71218.7,1032.878,32.861,0.367,0.367,0.189,8.240,94.298,5.498,151.144,0,5.511,5.514,
5/18/2022 7:08:51 AM,3.950,29.110,49.365,77.656,71216.4,1032.877,32.860,0.367,0.367,0.218,8.240,94.246,5.495,152.249,0,5.508,5.511,
5/18/2022 7:08:51 AM,3.939,29.111,49.363,77.655,71214.2,1032.875,32.858,0.359,0.359,0.233,8.240,94.254,5.496,115.631,0,5.509,5.512,
5/18/2022 7:08:52 AM,3.920,29.112,49.362,77.654,71212.1,1032.874,32.857,0.343,0.343,0.175,8.240,94.320,5.499,126.931,0,5.513,5.516,
5/18/2022 7:08:52 AM,3.891,29.112,49.360,77.653,71210.4,1032.872,32.856,0.335,0.335,0.160,8.240,94.414,5.505,160.320,0,5.518,5.521,
5/18/2022 7:08:52 AM,3.849,29.112,49.361,77.653,71210.7,1032.872,32.856,0.351,0.351,0.233,8.240,94.395,5.504,153.183,0,5.517,5.520,
5/18/2022 7:08:52 AM,3.811,29.112,49.361,77.653,71210.4,1032.872,32.856,0.351,0.351,0.248,8.240,94.356,5.502,130.499,0,5.515,5.518,
5/18/2022 7:08:52 AM,3.791,29.112,49.359,77.651,71208.8,1032.871,32.855,0.374,0.374,0.277,8.240,94.313,5.499,125.571,0,5.512,5.515,
5/18/2022 7:08:53 AM,3.786,29.112,49.359,77.651,71209.1,1032.871,32.855,0.374,0.374,0.233,8.240,94.281,5.497,128.120,0,5.511,5.514,
5/18/2022 7:08:53 AM,3.755,29.112,49.359,77.652,71209.0,1032.871,32.855,0.367,0.367,0.248,8.240,94.393,5.504,176.972,0,5.517,5.520,
5/18/2022 7:08:53 AM,3.724,29.114,49.358,77.652,71207.5,1032.870,32.854,0.382,0.382,0.248,8.240,94.389,5.504,164.313,0,5.517,5.520,
5/18/2022 7:08:53 AM,3.713,29.113,49.355,77.646,71203.4,1032.867,32.852,0.367,0.367,0.189,8.240,94.245,5.495,130.244,0,5.508,5.512,
5/18/2022 7:08:53 AM,3.666,29.113,49.354,77.645,71202.0,1032.866,32.851,0.390,0.390,0.248,8.240,94.335,5.500,115.801,0,5.514,5.517,
5/18/2022 7:08:54 AM,3.604,29.113,49.353,77.643,71200.7,1032.865,32.850,0.359,0.359,0.306,8.241,94.183,5.492,148.595,0,5.505,5.508,
5/18/2022 7:08:54 AM,3.558,29.112,49.353,77.642,71200.3,1032.865,32.850,0.382,0.382,0.262,8.241,94.331,5.500,165.163,0,5.513,5.516,
5/18/2022 7:08:54 AM,3.529,29.113,49.353,77.643,71200.6,1032.865,32.850,0.398,0.398,0.204,8.241,94.338,5.501,145.112,0,5.514,5.517,
5/18/2022 7:08:54 AM,3.506,29.112,49.352,77.640,71199.3,1032.864,32.849,0.374,0.374,0.204,8.240,94.300,5.498,92.437,0,5.512,5.515,
5/18/2022 7:08:54 AM,3.487,29.112,49.352,77.640,71199.1,1032.864,32.849,0.351,0.351,0.175,8.241,94.411,5.505,109.344,0,5.518,5.521,
5/18/2022 7:08:55 AM,3.445,29.112,49.350,77.639,71197.4,1032.863,32.848,0.382,0.382,0.248,8.241,94.393,5.504,162.359,0,5.517,5.520,
5/18/2022 7:08:55 AM,3.371,29.112,49.349,77.637,71196.2,1032.862,32.847,0.382,0.382,0.262,8.241,94.369,5.503,135.342,0,5.516,5.519,
5/18/2022 7:08:55 AM,3.285,29.112,49.348,77.636,71194.7,1032.861,32.847,0.374,0.374,0.233,8.241,94.351,5.502,97.449,0,5.515,5.518,
5/18/2022 7:08:55 AM,3.219,29.112,49.348,77.634,71194.1,1032.860,32.846,0.351,0.351,0.233,8.240,94.326,5.500,87.934,0,5.513,5.517,
5/18/2022 7:08:56 AM,3.183,29.112,49.345,77.631,71190.6,1032.858,32.844,0.351,0.351,0.218,8.241,94.381,5.503,104.246,0,5.516,5.520,
5/18/2022 7:08:56 AM,3.153,29.111,49.344,77.629,71189.8,1032.857,32.844,0.398,0.398,0.248,8.240,94.365,5.502,96.770,0,5.516,5.519,
5/18/2022 7:08:56 AM,3.101,29.111,49.338,77.621,71182.5,1032.853,32.840,0.452,0.452,0.204,8.241,94.301,5.499,102.462,0,5.512,5.515,
5/18/2022 7:08:56 AM,3.028,29.111,49.341,77.624,71185.7,1032.854,32.841,0.406,0.406,0.218,8.240,94.390,5.504,68.733,0,5.517,5.520,
5/18/2022 7:08:56 AM,2.925,29.110,49.334,77.614,71177.4,1032.849,32.837,0.335,0.335,0.218,8.241,94.308,5.500,69.837,0,5.513,5.516,
5/18/2022 7:08:57 AM,2.884,29.109,49.335,77.613,71178.9,1032.850,32.838,0.343,0.343,0.277,8.241,94.407,5.505,105.945,0,5.518,5.522,
5/18/2022 7:08:57 AM,2.837,29.106,49.336,77.610,71180.0,1032.852,32.839,0.335,0.335,0.218,8.241,94.311,5.499,65.759,0,5.512,5.516,
5/18/2022 7:08:57 AM,2.779,29.106,49.337,77.611,71181.1,1032.852,32.840,0.351,0.351,0.218,8.241,94.407,5.505,50.636,0,5.518,5.522,
5/18/2022 7:08:57 AM,2.734,29.107,49.337,77.613,71181.7,1032.852,32.840,0.335,0.335,0.233,8.241,94.408,5.505,47.918,0,5.518,5.522,
5/18/2022 7:08:57 AM,2.720,29.107,49.335,77.609,71178.7,1032.850,32.839,0.335,0.335,0.189,8.241,94.350,5.502,64.910,0,5.515,5.518,
5/18/2022 7:08:58 AM,2.727,29.106,49.334,77.607,71177.0,1032.849,32.838,0.351,0.351,0.277,8.241,94.344,5.502,49.107,0,5.515,5.518,
5/18/2022 7:08:58 AM,2.713,29.106,49.335,77.608,71178.4,1032.850,32.839,0.359,0.359,0.248,8.241,94.367,5.503,45.199,0,5.516,5.519,
5/18/2022 7:08:58 AM,2.663,29.106,49.332,77.603,71174.5,1032.848,32.836,0.351,0.351,0.248,8.241,94.316,5.500,43.924,0,5.513,5.517,
5/18/2022 7:08:58 AM,2.600,29.105,49.329,77.599,71171.1,1032.845,32.834,0.343,0.343,0.218,8.241,94.431,5.507,43.330,0,5.520,5.523,
5/18/2022 7:08:58 AM,2.480,29.105,49.330,77.600,71173.0,1032.846,32.836,0.351,0.351,0.218,8.241,94.356,5.502,39.506,0,5.516,5.519,
5/18/2022 7:08:59 AM,2.418,29.105,49.331,77.601,71173.2,1032.846,32.836,0.343,0.343,0.204,8.241,94.402,5.505,37.637,0,5.519,5.522,
5/18/2022 7:08:59 AM,2.390,29.105,49.328,77.596,71169.3,1032.844,32.833,0.343,0.343,0.233,8.241,94.369,5.504,38.147,0,5.517,5.520,
5/18/2022 7:08:59 AM,2.376,29.105,49.328,77.597,71169.2,1032.843,32.833,0.335,0.335,0.262,8.241,94.433,5.507,38.402,0,5.520,5.523,
5/18/2022 7:08:59 AM,2.318,29.106,49.325,77.594,71165.7,1032.841,32.831,0.328,0.328,0.218,8.241,94.410,5.506,38.487,0,5.519,5.522,
5/18/2022 7:08:59 AM,2.237,29.105,49.321,77.587,71161.2,1032.838,32.829,0.335,0.335,0.262,8.241,94.441,5.508,38.147,0,5.521,5.524,
5/18/2022 7:09:00 AM,2.158,29.105,49.319,77.585,71159.1,1032.837,32.827,0.343,0.343,0.233,8.241,94.358,5.503,37.552,0,5.516,5.519,
5/18/2022 7:09:00 AM,2.117,29.104,49.318,77.582,71158.0,1032.836,32.827,0.335,0.335,0.204,8.241,94.356,5.503,35.938,0,5.516,5.519,
5/18/2022 7:09:00 AM,2.105,29.103,49.318,77.581,71157.5,1032.836,32.827,0.328,0.328,0.364,8.241,94.397,5.505,34.409,0,5.518,5.522,
5/18/2022 7:09:00 AM,2.087,29.104,49.315,77.577,71153.5,1032.833,32.824,0.343,0.343,0.233,8.241,94.276,5.498,35.938,0,5.511,5.514,
5/18/2022 7:09:00 AM,2.058,29.104,49.314,77.576,71152.1,1032.832,32.824,0.335,0.335,0.218,8.241,94.287,5.499,35.938,0,5.512,5.515,
5/18/2022 7:09:01 AM,2.030,29.103,49.313,77.574,71150.9,1032.832,32.823,0.343,0.343,0.233,8.241,94.354,5.503,35.428,0,5.516,5.519,
5/18/2022 7:09:01 AM,2.016,29.103,49.312,77.571,71149.4,1032.831,32.822,0.343,0.343,0.451,8.240,94.346,5.502,35.428,0,5.516,5.519,
5/18/2022 7:09:01 AM,1.969,29.103,49.309,77.569,71146.1,1032.828,32.820,0.320,0.320,0.233,8.241,94.280,5.499,38.487,0,5.512,5.515,
5/18/2022 7:09:01 AM,1.908,29.103,49.309,77.568,71146.3,1032.828,32.820,0.343,0.343,0.175,8.241,94.365,5.504,38.657,0,5.517,5.520,
5/18/2022 7:09:01 AM,1.835,29.102,49.308,77.565,71145.3,1032.828,32.820,0.359,0.359,0.189,8.241,94.411,5.506,36.363,0,5.519,5.523,
5/18/2022 7:09:02 AM,1.765,29.102,49.307,77.564,71143.2,1032.826,32.819,0.312,0.312,0.320,8.241,94.302,5.500,34.749,0,5.513,5.516,
5/18/2022 7:09:02 AM,1.656,29.102,49.305,77.561,71140.7,1032.824,32.817,0.374,0.374,0.349,8.241,94.329,5.502,35.004,0,5.515,5.518,
5/18/2022 7:09:02 AM,1.602,29.102,49.302,77.557,71137.1,1032.822,32.815,0.367,0.367,0.248,8.241,94.371,5.504,35.004,0,5.517,5.521,
5/18/2022 7:09:02 AM,1.546,29.103,49.300,77.556,71135.2,1032.820,32.814,0.374,0.374,0.189,8.241,94.304,5.501,34.494,0,5.514,5.517,
5/18/2022 7:09:02 AM,1.465,29.102,49.299,77.553,71133.3,1032.819,32.813,0.343,0.343,0.189,8.241,94.371,5.504,34.494,0,5.518,5.521,
5/18/2022 7:09:03 AM,1.376,29.102,49.298,77.552,71132.5,1032.818,32.812,0.335,0.335,0.218,8.241,94.253,5.498,36.023,0,5.511,5.514,
5/18/2022 7:09:03 AM,1.291,29.102,49.296,77.548,71129.3,1032.816,32.810,0.343,0.343,0.218,8.241,94.325,5.502,36.108,0,5.515,5.518,
5/18/2022 7:09:03 AM,1.268,29.101,49.294,77.545,71126.9,1032.815,32.809,0.320,0.320,0.175,8.241,94.375,5.505,35.428,0,5.518,5.521,
5/18/2022 7:09:03 AM,1.254,29.101,49.293,77.544,71126.4,1032.814,32.809,0.312,0.312,0.218,8.241,94.360,5.504,34.239,0,5.517,5.520,
5/18/2022 7:09:03 AM,1.244,29.100,49.292,77.540,71124.5,1032.813,32.808,0.328,0.328,0.189,8.241,94.325,5.502,34.409,0,5.515,5.518,
5/18/2022 7:09:04 AM,1.235,29.100,49.291,77.539,71124.0,1032.813,32.808,0.304,0.304,0.233,8.241,94.386,5.505,36.023,0,5.519,5.522,
5/18/2022 7:09:04 AM,1.218,29.100,49.287,77.534,71118.8,1032.810,32.805,0.320,0.320,0.204,8.241,94.267,5.499,38.572,0,5.512,5.515,
5/18/2022 7:09:04 AM,1.202,29.100,49.288,77.535,71119.5,1032.810,32.805,0.335,0.335,0.204,8.241,94.268,5.499,39.506,0,5.512,5.515,
5/18/2022 7:09:04 AM,1.167,29.100,49.287,77.534,71119.1,1032.810,32.805,0.312,0.312,0.218,8.242,94.341,5.503,39.167,0,5.516,5.519,
5/18/2022 7:09:04 AM,1.115,29.100,49.286,77.532,71117.5,1032.809,32.804,0.328,0.328,0.248,8.242,94.328,5.502,38.402,0,5.515,5.519,
5/18/2022 7:09:05 AM,1.058,29.100,49.284,77.530,71115.1,1032.807,32.802,0.320,0.320,0.218,8.241,94.457,5.510,38.572,0,5.523,5.526,
5/18/2022 7:09:05 AM,0.972,29.100,49.279,77.522,71108.8,1032.803,32.799,0.304,0.304,0.204,8.241,94.356,5.504,41.291,0,5.518,5.521,
5/18/2022 7:09:05 AM,0.925,29.100,49.275,77.517,71103.5,1032.799,32.795,0.304,0.304,0.233,8.241,94.330,5.503,44.179,0,5.516,5.519,
5/18/2022 7:09:05 AM,0.891,29.100,49.275,77.516,71102.7,1032.799,32.795,0.304,0.304,0.233,8.241,94.338,5.503,43.585,0,5.517,5.520,
5/18/2022 7:09:05 AM,0.875,29.100,49.273,77.515,71101.2,1032.798,32.794,0.351,0.351,0.248,8.241,94.309,5.502,42.565,0,5.515,5.518,
5/18/2022 7:09:06 AM,0.873,29.100,49.274,77.517,71102.3,1032.798,32.795,0.328,0.328,0.175,8.242,94.286,5.500,40.526,0,5.513,5.517,
5/18/2022 7:09:06 AM,0.875,29.100,49.273,77.515,71101.0,1032.798,32.794,0.328,0.328,0.204,8.242,94.387,5.506,40.951,0,5.519,5.523,
5/18/2022 7:09:06 AM,0.877,29.101,49.270,77.511,71097.2,1032.795,32.792,0.304,0.304,0.189,8.242,94.404,5.507,41.885,0,5.520,5.524,
5/18/2022 7:09:06 AM,0.894,29.100,49.270,77.511,71097.4,1032.796,32.792,0.304,0.304,0.218,8.242,94.313,5.502,42.735,0,5.515,5.518,
5/18/2022 7:09:07 AM,0.918,29.101,49.269,77.509,71095.5,1032.794,32.790,0.335,0.335,0.175,8.242,94.309,5.502,43.075,0,5.515,5.518,
5/18/2022 7:09:07 AM,0.950,29.101,49.269,77.509,71095.4,1032.794,32.790,0.749,0.749,0.277,8.242,94.321,5.503,44.689,0,5.516,5.519,
5/18/2022 7:09:07 AM,0.985,29.101,49.269,77.510,71095.5,1032.794,32.790,0.476,0.476,0.248,8.242,94.371,5.505,41.291,0,5.519,5.522,
5/18/2022 7:09:07 AM,1.016,29.103,49.271,77.515,71098.2,1032.796,32.792,0.367,0.367,0.262,8.242,94.287,5.500,39.506,0,5.514,5.517,
5/18/2022 7:09:07 AM,1.040,29.104,49.268,77.512,71093.7,1032.793,32.788,0.328,0.328,0.248,8.242,94.368,5.505,40.356,0,5.518,5.522,
5/18/2022 7:09:08 AM,1.058,29.103,49.269,77.513,71094.8,1032.794,32.789,0.406,0.406,0.306,8.242,94.359,5.505,43.160,0,5.518,5.521,
5/18/2022 7:09:08 AM,1.059,29.103,49.269,77.513,71095.1,1032.794,32.790,0.351,0.351,0.248,8.242,94.248,5.498,43.500,0,5.511,5.514,
5/18/2022 7:09:08 AM,1.059,29.104,49.268,77.513,71094.6,1032.794,32.789,0.328,0.328,0.189,8.242,94.398,5.507,42.820,0,5.520,5.523,
5/18/2022 7:09:08 AM,1.056,29.105,49.269,77.516,71095.2,1032.794,32.789,0.335,0.335,0.291,8.242,94.411,5.508,41.715,0,5.521,5.524,
5/18/2022 7:09:08 AM,1.047,29.106,49.267,77.515,71093.1,1032.792,32.787,0.320,0.320,0.262,8.242,94.336,5.503,41.291,0,5.516,5.519,
5/18/2022 7:09:09 AM,1.045,29.106,49.270,77.519,71096.8,1032.794,32.790,0.328,0.328,0.204,8.242,94.336,5.503,42.735,0,5.516,5.519,
5/18/2022 7:09:09 AM,1.049,29.105,49.267,77.513,71092.3,1032.792,32.787,0.335,0.335,0.218,8.242,94.403,5.507,42.990,0,5.520,5.523,
5/18/2022 7:09:09 AM,1.056,29.106,49.265,77.512,71090.4,1032.790,32.786,0.335,0.335,0.218,8.242,94.352,5.504,42.990,0,5.517,5.520,
5/18/2022 7:09:09 AM,1.061,29.106,49.269,77.517,71095.7,1032.794,32.789,0.343,0.343,0.262,8.242,94.294,5.500,42.395,0,5.513,5.517,
5/18/2022 7:09:09 AM,1.065,29.105,49.275,77.524,71103.3,1032.799,32.794,0.335,0.335,0.277,8.242,94.368,5.504,43.160,0,5.518,5.521,
5/18/2022 7:09:10 AM,1.061,29.106,49.279,77.530,71107.5,1032.801,32.796,0.351,0.351,0.248,8.242,94.315,5.501,46.133,0,5.514,5.517,
5/18/2022 7:09:10 AM,1.058,29.107,49.270,77.520,71095.6,1032.793,32.789,0.359,0.359,0.218,8.242,94.416,5.507,44.944,0,5.520,5.524,
5/18/2022 7:09:10 AM,1.052,29.108,49.263,77.512,71087.5,1032.788,32.784,0.343,0.343,0.233,8.242,94.373,5.505,42.480,0,5.518,5.521,
5/18/2022 7:09:10 AM,1.047,29.108,49.261,77.509,71084.7,1032.786,32.782,0.335,0.335,0.233,8.242,94.409,5.507,42.480,0,5.520,5.524,
5/18/2022 7:09:10 AM,1.045,29.106,49.262,77.508,71086.9,1032.788,32.784,0.351,0.351,0.262,8.242,94.417,5.508,42.055,0,5.521,5.524,
5/18/2022 7:09:11 AM,1.051,29.105,49.267,77.513,71092.5,1032.792,32.787,0.328,0.328,0.218,8.242,94.315,5.501,42.820,0,5.515,5.518,
5/18/2022 7:09:11 AM,1.052,29.102,49.273,77.517,71100.1,1032.797,32.793,0.328,0.328,0.218,8.243,94.363,5.504,44.009,0,5.517,5.520,
5/18/2022 7:09:11 AM,1.054,29.101,49.277,77.521,71105.6,1032.801,32.796,0.359,0.359,0.218,8.243,94.343,5.503,44.264,0,5.516,5.519,
5/18/2022 7:09:11 AM,1.056,29.103,49.276,77.523,71104.7,1032.800,32.795,0.320,0.320,0.175,8.242,94.393,5.506,42.480,0,5.519,5.522,
5/18/2022 7:09:11 AM,1.056,29.105,49.273,77.521,71099.9,1032.796,32.792,0.335,0.335,0.218,8.243,94.378,5.505,43.924,0,5.518,5.521,
