// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 11:56:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=316

StartTime=2022/05/25 11:56:48
EndTime=2022/05/25 11:57:54

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.305
StartDepthA=-0.259437708275309
StartDepthB=-0.271191421252055

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 11:57:15 AM,9.296,29.404,49.355,78.065,71169.6,1032.788,32.748,0.047,0.047,0.015,7.970,96.075,5.542,253.861,0,5.555,5.558,
5/25/2022 11:57:16 AM,9.009,29.404,49.353,78.062,71167.1,1032.786,32.747,0.039,0.039,0.000,7.968,96.090,5.543,245.705,0,5.555,5.559,
5/25/2022 11:57:16 AM,8.855,29.403,49.351,78.059,71165.6,1032.784,32.747,0.039,0.039,0.029,7.973,96.082,5.542,231.177,0,5.555,5.558,
5/25/2022 11:57:16 AM,8.715,29.404,49.351,78.061,71165.4,1032.783,32.746,0.031,0.031,0.015,7.975,96.142,5.545,225.314,0,5.558,5.561,
5/25/2022 11:57:16 AM,8.575,29.404,49.355,78.065,71169.7,1032.785,32.749,0.031,0.031,0.000,7.979,96.092,5.543,249.188,0,5.556,5.559,
5/25/2022 11:57:16 AM,8.430,29.407,49.353,78.066,71166.3,1032.782,32.746,0.031,0.031,0.044,7.981,96.096,5.543,270.853,0,5.556,5.559,
5/25/2022 11:57:17 AM,8.369,29.410,49.351,78.068,71164.0,1032.779,32.744,0.047,0.047,0.058,7.977,96.044,5.540,248.424,0,5.553,5.556,
5/25/2022 11:57:17 AM,8.293,29.413,49.352,78.073,71164.7,1032.779,32.743,0.047,0.047,0.044,7.977,96.020,5.538,250.463,0,5.551,5.554,
5/25/2022 11:57:17 AM,8.208,29.414,49.352,78.074,71164.1,1032.778,32.743,0.039,0.039,0.015,7.976,95.976,5.536,248.169,0,5.548,5.552,
5/25/2022 11:57:17 AM,8.032,29.415,49.354,78.080,71167.3,1032.779,32.744,0.031,0.031,0.000,7.974,96.118,5.544,275.356,0,5.557,5.560,
5/25/2022 11:57:17 AM,7.908,29.416,49.357,78.085,71170.4,1032.780,32.746,0.031,0.031,0.015,7.971,96.024,5.539,289.205,0,5.552,5.555,
5/25/2022 11:57:18 AM,7.802,29.421,49.363,78.100,71177.4,1032.782,32.749,0.031,0.031,0.029,7.974,96.021,5.539,277.650,0,5.552,5.555,
5/25/2022 11:57:18 AM,7.618,29.431,49.359,78.108,71170.4,1032.774,32.742,0.039,0.039,0.058,7.974,95.912,5.532,257.939,0,5.545,5.548,
5/25/2022 11:57:18 AM,7.479,29.434,49.362,78.118,71174.1,1032.775,32.743,0.039,0.039,0.058,7.984,96.069,5.541,266.010,0,5.554,5.557,
5/25/2022 11:57:18 AM,7.366,29.438,49.363,78.125,71175.6,1032.775,32.743,0.039,0.039,0.058,7.986,96.016,5.538,262.697,0,5.551,5.554,
5/25/2022 11:57:18 AM,7.260,29.441,49.363,78.128,71174.0,1032.772,32.741,0.039,0.039,0.044,7.983,96.032,5.539,280.114,0,5.552,5.555,
5/25/2022 11:57:19 AM,7.091,29.439,49.361,78.124,71172.4,1032.771,32.741,0.031,0.031,0.000,7.994,95.985,5.536,286.911,0,5.548,5.552,
5/25/2022 11:57:19 AM,6.935,29.436,49.362,78.120,71173.2,1032.772,32.742,0.047,0.047,0.029,7.994,95.975,5.536,279.349,0,5.548,5.552,
5/25/2022 11:57:19 AM,6.743,29.435,49.359,78.115,71170.6,1032.770,32.741,0.039,0.039,0.015,7.987,96.051,5.540,286.656,0,5.553,5.556,
5/25/2022 11:57:19 AM,6.583,29.434,49.360,78.115,71171.5,1032.770,32.742,0.039,0.039,0.058,7.984,95.955,5.534,286.911,0,5.547,5.550,
5/25/2022 11:57:19 AM,6.428,29.435,49.358,78.112,71168.2,1032.767,32.740,0.039,0.039,0.044,7.988,95.896,5.531,276.800,0,5.544,5.547,
5/25/2022 11:57:20 AM,6.347,29.435,49.360,78.115,71170.6,1032.768,32.741,0.031,0.031,0.015,7.990,96.149,5.546,329.221,0,5.559,5.562,
5/25/2022 11:57:20 AM,6.286,29.436,49.359,78.115,71170.1,1032.768,32.741,0.023,0.023,0.029,7.990,96.169,5.547,358.872,0,5.560,5.563,
5/25/2022 11:57:20 AM,6.275,29.437,49.359,78.118,71170.1,1032.767,32.740,0.039,0.039,0.044,7.990,96.174,5.547,279.094,0,5.560,5.563,
5/25/2022 11:57:20 AM,6.301,29.438,49.361,78.120,71171.6,1032.768,32.741,0.039,0.039,0.058,7.990,96.039,5.540,262.952,0,5.552,5.556,
5/25/2022 11:57:21 AM,6.284,29.439,49.357,78.117,71167.3,1032.765,32.738,0.031,0.031,0.087,7.989,96.028,5.539,328.286,0,5.552,5.556,
5/25/2022 11:57:21 AM,6.223,29.440,49.356,78.116,71164.9,1032.763,32.737,0.039,0.039,0.029,7.988,95.988,5.538,318.261,0,5.551,5.554,
5/25/2022 11:57:21 AM,6.140,29.438,49.358,78.117,71168.3,1032.765,32.739,0.039,0.039,0.000,7.986,96.031,5.540,340.521,0,5.553,5.556,
5/25/2022 11:57:21 AM,5.983,29.437,49.360,78.118,71171.2,1032.767,32.741,0.039,0.039,0.044,7.980,96.039,5.540,310.190,0,5.553,5.556,
5/25/2022 11:57:21 AM,5.894,29.435,49.366,78.124,71178.0,1032.771,32.746,0.039,0.039,0.073,7.989,95.965,5.535,308.575,0,5.548,5.551,
5/25/2022 11:57:22 AM,5.799,29.437,49.368,78.128,71180.4,1032.772,32.747,0.031,0.031,0.044,7.991,96.112,5.543,350.886,0,5.556,5.560,
5/25/2022 11:57:22 AM,5.649,29.440,49.364,78.127,71175.7,1032.767,32.743,0.031,0.031,0.044,7.996,96.158,5.546,304.667,0,5.559,5.562,
5/25/2022 11:57:22 AM,5.543,29.441,49.362,78.127,71172.9,1032.765,32.741,0.047,0.047,0.073,7.994,95.994,5.537,303.733,0,5.550,5.553,
5/25/2022 11:57:22 AM,5.404,29.443,49.359,78.125,71168.7,1032.761,32.738,0.055,0.055,0.073,7.995,96.044,5.540,326.162,0,5.553,5.556,
5/25/2022 11:57:22 AM,5.242,29.444,49.361,78.129,71171.0,1032.762,32.739,0.047,0.047,0.029,7.995,96.010,5.539,368.982,0,5.551,5.555,
5/25/2022 11:57:23 AM,4.957,29.445,49.360,78.128,71169.4,1032.759,32.738,0.047,0.047,0.044,7.994,95.992,5.538,392.601,0,5.550,5.554,
5/25/2022 11:57:23 AM,4.750,29.444,49.362,78.130,71171.1,1032.760,32.739,0.031,0.031,0.044,7.996,96.009,5.539,377.903,0,5.551,5.555,
5/25/2022 11:57:23 AM,4.567,29.446,49.361,78.131,71170.6,1032.758,32.739,0.023,0.023,0.044,7.994,96.031,5.540,371.786,0,5.553,5.556,
5/25/2022 11:57:23 AM,4.348,29.448,49.359,78.131,71167.4,1032.755,32.736,0.023,0.023,0.015,7.987,96.118,5.545,357.767,0,5.558,5.561,
5/25/2022 11:57:23 AM,4.228,29.449,49.359,78.133,71167.4,1032.754,32.736,0.031,0.031,0.058,7.982,96.150,5.547,363.120,0,5.560,5.563,
5/25/2022 11:57:24 AM,4.152,29.449,49.358,78.132,71165.9,1032.753,32.735,0.031,0.031,0.102,7.976,96.044,5.541,415.116,0,5.554,5.557,
5/25/2022 11:57:24 AM,4.058,29.449,49.360,78.134,71168.3,1032.754,32.737,0.031,0.031,0.175,7.974,96.119,5.545,371.616,0,5.558,5.561,
5/25/2022 11:57:24 AM,4.011,29.449,49.363,78.139,71172.3,1032.756,32.739,0.070,0.070,0.131,7.975,96.055,5.540,355.474,0,5.553,5.557,
5/25/2022 11:57:24 AM,4.013,29.449,49.362,78.137,71170.9,1032.755,32.738,0.094,0.094,0.189,7.976,96.071,5.541,349.017,0,5.554,5.557,
5/25/2022 11:57:25 AM,4.053,29.449,49.361,78.137,71170.0,1032.755,32.738,0.070,0.070,0.277,7.974,96.109,5.544,366.858,0,5.557,5.560,
5/25/2022 11:57:25 AM,4.143,29.448,49.366,78.141,71175.6,1032.759,32.741,0.047,0.047,0.102,7.974,95.983,5.536,446.976,0,5.549,5.552,
5/25/2022 11:57:25 AM,4.200,29.448,49.366,78.142,71176.1,1032.759,32.742,0.055,0.055,0.087,7.970,96.136,5.545,416.305,0,5.558,5.561,
5/25/2022 11:57:25 AM,4.213,29.448,49.369,78.145,71179.4,1032.762,32.744,0.047,0.047,0.087,7.969,96.142,5.545,422.592,0,5.558,5.561,
5/25/2022 11:57:25 AM,4.094,29.450,49.367,78.144,71176.5,1032.759,32.741,0.140,0.140,0.087,7.962,96.074,5.542,402.711,0,5.554,5.558,
5/25/2022 11:57:26 AM,3.966,29.450,49.367,78.145,71177.1,1032.759,32.742,0.070,0.070,0.073,7.960,96.081,5.542,373.400,0,5.555,5.558,
5/25/2022 11:57:26 AM,3.832,29.450,49.369,78.147,71179.5,1032.760,32.743,0.047,0.047,0.087,7.962,96.103,5.543,343.239,0,5.556,5.559,
5/25/2022 11:57:26 AM,3.722,29.450,49.369,78.148,71179.4,1032.759,32.743,0.031,0.031,0.044,7.961,96.075,5.542,373.485,0,5.555,5.558,
5/25/2022 11:57:26 AM,3.620,29.450,49.370,78.149,71180.5,1032.759,32.744,0.008,0.008,0.000,7.965,96.117,5.545,411.972,0,5.557,5.561,
5/25/2022 11:57:26 AM,3.557,29.451,49.369,78.148,71178.6,1032.758,32.743,0.047,0.047,0.044,7.963,96.152,5.547,451.564,0,5.559,5.563,
5/25/2022 11:57:27 AM,3.498,29.451,49.374,78.156,71184.8,1032.761,32.746,0.086,0.086,0.116,7.967,96.130,5.546,445.701,0,5.558,5.562,
5/25/2022 11:57:27 AM,3.453,29.452,49.378,78.163,71190.7,1032.764,32.750,0.164,0.164,0.175,7.971,96.064,5.542,443.492,0,5.554,5.558,
5/25/2022 11:57:27 AM,3.397,29.453,49.377,78.163,71188.2,1032.762,32.748,0.554,0.554,0.320,7.969,96.160,5.547,372.466,0,5.560,5.563,
5/25/2022 11:57:27 AM,3.340,29.455,49.374,78.160,71184.2,1032.759,32.745,0.265,0.265,0.160,7.969,96.024,5.539,367.538,0,5.552,5.555,
5/25/2022 11:57:27 AM,3.225,29.455,49.374,78.160,71184.2,1032.759,32.745,0.086,0.086,0.073,7.965,96.079,5.542,403.986,0,5.554,5.558,
5/25/2022 11:57:28 AM,2.959,29.454,49.376,78.162,71186.5,1032.759,32.747,0.047,0.047,0.175,7.963,96.149,5.546,556.659,0,5.559,5.562,
5/25/2022 11:57:28 AM,2.795,29.452,49.376,78.160,71187.4,1032.760,32.748,0.117,0.117,0.146,7.960,95.966,5.536,426.840,0,5.549,5.552,
5/25/2022 11:57:28 AM,2.668,29.452,49.377,78.161,71189.2,1032.760,32.749,0.055,0.055,0.102,7.947,96.086,5.543,460.654,0,5.556,5.559,
5/25/2022 11:57:28 AM,2.555,29.451,49.377,78.159,71188.4,1032.760,32.749,0.039,0.039,0.131,7.932,95.986,5.536,592.852,0,5.549,5.552,
5/25/2022 11:57:29 AM,2.486,29.450,49.376,78.157,71187.5,1032.759,32.748,0.055,0.055,0.087,7.933,96.013,5.538,497.102,0,5.551,5.554,
5/25/2022 11:57:29 AM,2.406,29.451,49.376,78.158,71186.7,1032.758,32.748,0.031,0.031,0.044,7.937,96.133,5.545,533.380,0,5.558,5.561,
5/25/2022 11:57:29 AM,2.308,29.452,49.371,78.153,71180.9,1032.754,32.744,0.055,0.055,0.044,7.936,96.140,5.545,548.928,0,5.558,5.561,
5/25/2022 11:57:29 AM,2.164,29.452,49.366,78.147,71175.1,1032.750,32.740,0.031,0.031,0.044,7.936,96.140,5.546,599.309,0,5.559,5.562,
5/25/2022 11:57:29 AM,2.033,29.452,49.367,78.147,71175.4,1032.749,32.741,0.039,0.039,0.044,7.936,96.106,5.544,615.282,0,5.557,5.560,
5/25/2022 11:57:30 AM,1.913,29.452,49.368,78.148,71176.5,1032.750,32.741,0.031,0.031,0.044,7.935,96.060,5.542,645.358,0,5.555,5.558,
5/25/2022 11:57:30 AM,1.757,29.452,49.367,78.146,71175.0,1032.748,32.741,0.031,0.031,0.058,7.934,96.042,5.541,587.415,0,5.554,5.557,
5/25/2022 11:57:30 AM,1.672,29.452,49.367,78.146,71175.6,1032.748,32.741,0.023,0.023,0.015,7.935,96.086,5.544,587.415,0,5.557,5.560,
5/25/2022 11:57:30 AM,1.614,29.452,49.370,78.150,71178.7,1032.750,32.743,0.016,0.016,0.015,7.933,96.055,5.542,482.064,0,5.555,5.558,
5/25/2022 11:57:30 AM,1.520,29.454,49.373,78.157,71182.1,1032.751,32.744,0.062,0.062,0.116,7.937,96.102,5.545,515.878,0,5.558,5.561,
5/25/2022 11:57:31 AM,1.331,29.456,49.363,78.147,71169.9,1032.742,32.736,0.047,0.047,0.058,7.944,96.113,5.545,679.597,0,5.558,5.561,
5/25/2022 11:57:31 AM,1.200,29.456,49.363,78.148,71170.4,1032.742,32.737,0.031,0.031,0.044,7.943,96.088,5.544,547.993,0,5.557,5.560,
5/25/2022 11:57:31 AM,1.093,29.456,49.362,78.145,71168.9,1032.741,32.736,0.039,0.039,0.015,7.944,96.165,5.548,736.180,0,5.561,5.565,
5/25/2022 11:57:31 AM,0.960,29.453,49.364,78.144,71170.7,1032.742,32.738,0.039,0.039,0.073,7.940,95.971,5.537,714.855,0,5.550,5.554,
5/25/2022 11:57:31 AM,0.846,29.452,49.364,78.143,71171.4,1032.742,32.739,0.039,0.039,0.058,7.938,96.017,5.540,708.398,0,5.553,5.556,
5/25/2022 11:57:32 AM,0.741,29.453,49.360,78.139,71166.5,1032.739,32.735,0.016,0.016,0.015,7.935,95.957,5.537,790.810,0,5.549,5.553,
5/25/2022 11:57:32 AM,0.632,29.454,49.360,78.139,71165.6,1032.737,32.735,0.039,0.039,0.073,7.932,95.865,5.531,818.762,0,5.544,5.547,
5/25/2022 11:57:32 AM,0.433,29.455,49.370,78.155,71177.8,1032.744,32.742,0.023,0.023,0.000,7.935,95.990,5.538,691.406,0,5.551,5.554,
5/25/2022 11:57:32 AM,0.272,29.457,49.376,78.166,71185.9,1032.747,32.746,0.047,0.047,0.058,7.931,96.109,5.545,833.290,0,5.558,5.561,
5/25/2022 11:57:32 AM,0.075,29.469,49.362,78.164,71166.7,1032.732,32.731,0.055,0.055,0.116,7.930,96.124,5.546,792.084,0,5.559,5.563,
5/25/2022 11:57:33 AM,0.000,29.491,49.365,78.198,71167.0,1032.725,32.726,0.000,0.000,0.000,7.930,96.119,5.546,888.854,0,5.559,5.562,
5/25/2022 11:57:33 AM,0.000,29.525,49.359,78.240,71156.2,1032.708,32.709,0.172,0.172,0.160,7.926,96.180,5.549,915.956,0,5.562,5.565,
5/25/2022 11:57:33 AM,0.000,29.541,49.343,78.240,71133.8,1032.690,32.691,0.148,0.148,0.000,7.924,96.233,5.552,1015.529,0,5.564,5.568,
5/25/2022 11:57:33 AM,0.000,29.546,49.347,78.253,71137.6,1032.691,32.692,0.031,0.031,0.000,7.921,96.109,5.543,999.472,0,5.556,5.559,
5/25/2022 11:57:34 AM,0.000,29.547,49.326,78.225,71111.3,1032.674,32.676,0.125,0.125,0.393,7.922,96.071,5.541,1092.163,0,5.554,5.557,
5/25/2022 11:57:34 AM,0.000,29.550,49.331,78.237,71117.6,1032.677,32.679,0.016,0.016,0.102,7.919,96.094,5.542,1090.379,0,5.555,5.558,
5/25/2022 11:57:34 AM,0.000,29.554,43.343,69.889,63524.5,1028.151,28.153,2.083,2.083,0.597,7.918,96.149,5.731,1080.949,0,5.745,5.747,
5/25/2022 11:57:34 AM,0.000,29.601,1.205,2.574,2337.1,996.669,0.000,0.000,0.000,0.000,7.922,96.316,7.238,1076.446,0,7.258,7.259,
5/25/2022 11:57:34 AM,0.000,29.669,1.032,2.224,2016.9,996.520,0.000,151.007,151.007,258.364,7.917,96.282,7.241,1057.160,0,7.262,7.262,
5/25/2022 11:57:35 AM,0.000,29.548,0.910,1.968,1789.1,996.465,0.000,132.816,132.816,430.671,7.914,96.214,7.240,1018.928,0,7.261,7.261,
5/25/2022 11:57:35 AM,0.000,29.364,0.789,1.712,1562.2,996.429,0.000,185.393,185.393,364.989,7.912,96.063,7.232,999.472,0,7.253,7.253,
5/25/2022 11:57:35 AM,0.000,29.141,0.677,1.473,1349.7,996.411,0.000,383.071,383.071,1225.221,7.911,96.014,7.231,1043.141,0,7.252,7.252,
5/25/2022 11:57:35 AM,0.000,29.096,0.639,1.392,1277.0,996.396,0.000,208.998,208.998,524.208,7.905,95.898,7.225,1057.585,0,7.246,7.246,
5/25/2022 11:57:35 AM,0.000,29.253,0.580,1.271,1162.5,996.305,0.000,506.050,506.050,233.360,7.903,96.032,7.238,1064.551,0,7.259,7.259,
5/25/2022 11:57:36 AM,0.000,29.543,0.535,1.182,1075.0,996.185,0.000,443.683,443.683,78.606,7.903,96.030,7.240,1081.034,0,7.261,7.261,
5/25/2022 11:57:36 AM,0.000,29.926,0.505,1.126,1015.9,996.048,0.000,125.842,125.842,0.000,7.899,96.011,7.240,1182.731,0,7.261,7.261,
5/25/2022 11:57:36 AM,0.000,30.203,0.472,1.062,953.1,995.939,0.000,37.654,37.654,0.000,7.896,96.100,7.248,1205.161,0,7.269,7.269,
5/25/2022 11:57:36 AM,0.000,30.458,0.448,1.013,904.5,995.843,0.000,14.899,14.899,0.000,7.893,96.068,7.246,1233.622,0,7.267,7.267,
5/25/2022 11:57:36 AM,0.000,30.153,0.415,0.937,841.3,995.912,0.000,494.201,494.201,87.337,7.891,96.197,7.255,1220.199,0,7.276,7.276,
5/25/2022 11:57:37 AM,0.000,29.893,0.412,0.926,835.7,995.988,0.000,209.450,209.450,245.684,7.889,96.132,7.250,1215.781,0,7.271,7.271,
5/25/2022 11:57:37 AM,0.000,29.652,0.411,0.919,833.8,996.060,0.000,381.105,381.105,58.697,7.889,95.988,7.238,1201.507,0,7.259,7.259,
5/25/2022 11:57:37 AM,0.000,29.428,0.414,0.922,840.2,996.129,0.000,76.323,76.323,3.543,7.883,95.897,7.230,1244.752,0,7.251,7.251,
5/25/2022 11:57:37 AM,0.000,29.304,0.398,0.885,808.4,996.154,0.000,27.544,27.544,1.865,7.879,95.844,7.226,1301.251,0,7.246,7.246,
5/25/2022 11:57:38 AM,0.000,29.140,0.384,0.852,780.9,996.192,0.000,9.650,9.650,0.000,7.878,95.762,7.220,1356.050,0,7.241,7.241,
5/25/2022 11:57:38 AM,0.000,28.894,0.379,0.838,771.4,996.260,0.000,329.995,329.995,128.936,7.873,95.510,7.201,1341.947,0,7.222,7.222,
5/25/2022 11:57:38 AM,0.000,28.484,0.367,0.804,746.8,996.370,0.000,137.605,137.605,57.310,7.872,95.534,7.205,1290.121,0,7.226,7.226,
5/25/2022 11:57:38 AM,0.000,28.272,0.359,0.784,731.4,996.425,0.000,72.859,72.859,14.367,7.874,95.345,7.191,1196.665,0,7.212,7.212,
5/25/2022 11:57:38 AM,0.000,28.129,0.351,0.766,717.0,996.461,0.000,506.050,506.050,57.112,7.874,95.161,7.178,1188.848,0,7.198,7.199,
5/25/2022 11:57:39 AM,0.000,28.063,0.375,0.816,764.5,996.498,0.000,503.663,503.663,69.452,7.867,95.215,7.181,1292.500,0,7.202,7.202,
5/25/2022 11:57:39 AM,0.000,28.057,0.355,0.774,724.8,996.484,0.000,198.521,198.521,73.559,7.867,95.199,7.182,1316.628,0,7.203,7.203,
5/25/2022 11:57:39 AM,0.000,28.107,0.350,0.764,714.9,996.466,0.000,64.442,64.442,3.397,7.858,95.091,7.175,1171.092,0,7.196,7.196,
5/25/2022 11:57:39 AM,0.000,28.412,0.352,0.771,717.5,996.380,0.000,0.000,0.000,0.000,7.846,95.226,7.186,567.619,0,7.207,7.207,
5/25/2022 11:57:39 AM,0.000,28.604,0.386,0.848,786.0,996.350,0.000,0.000,0.000,0.000,7.838,94.924,7.162,322.849,0,7.182,7.183,
5/25/2022 11:57:40 AM,0.000,28.609,0.352,0.774,717.1,996.323,0.000,0.367,0.367,0.000,7.834,94.536,7.133,428.794,0,7.154,7.154,
5/25/2022 11:57:40 AM,0.000,28.545,0.335,0.738,684.9,996.329,0.000,0.234,0.234,0.000,7.830,94.245,7.112,772.628,0,7.133,7.133,
5/25/2022 11:57:40 AM,0.000,28.373,0.317,0.697,648.5,996.365,0.000,0.000,0.000,4.814,7.817,94.192,7.109,1076.701,0,7.129,7.129,
5/25/2022 11:57:40 AM,0.000,28.281,0.308,0.677,631.2,996.385,0.000,0.000,0.000,1.982,7.810,94.127,7.105,1122.154,0,7.125,7.125,
5/25/2022 11:57:41 AM,0.000,28.175,0.300,0.657,613.7,996.409,0.000,1.272,1.272,4.230,7.805,94.098,7.103,1167.268,0,7.124,7.124,
5/25/2022 11:57:41 AM,0.000,28.108,0.292,0.641,599.5,996.423,0.000,1.233,1.233,6.716,7.799,94.050,7.099,1174.235,0,7.120,7.120,
5/25/2022 11:57:41 AM,0.000,28.096,0.287,0.628,587.5,996.422,0.000,0.000,0.000,6.116,7.795,94.207,7.111,1176.019,0,7.132,7.132,
5/25/2022 11:57:41 AM,0.000,28.132,0.284,0.623,582.8,996.410,0.000,0.000,0.000,3.368,7.794,94.553,7.137,1174.490,0,7.158,7.158,
5/25/2022 11:57:41 AM,0.000,28.687,1.160,2.439,2255.6,996.906,0.000,0.000,0.000,1.559,7.799,97.111,7.285,1205.840,0,7.306,7.306,
5/25/2022 11:57:42 AM,0.000,30.704,2.035,4.314,3833.1,996.952,0.000,1.037,1.037,7.419,7.958,98.391,7.316,1216.715,0,7.337,7.337,
5/25/2022 11:57:42 AM,0.000,31.206,1.894,4.070,3580.7,996.691,0.000,2.106,2.106,9.706,8.084,98.051,7.269,1176.614,0,7.290,7.290,
5/25/2022 11:57:42 AM,0.000,31.350,1.449,3.168,2779.7,996.314,0.000,1.927,1.927,8.987,8.172,97.091,7.186,1091.654,0,7.207,7.207,
5/25/2022 11:57:42 AM,0.000,31.372,1.439,3.148,2760.8,996.299,0.000,1.701,1.701,8.357,8.204,96.731,7.147,1104.058,0,7.167,7.167,
5/25/2022 11:57:42 AM,0.000,31.370,1.419,3.106,2724.0,996.285,0.000,2.067,2.067,9.603,8.223,96.479,7.120,1105.247,0,7.141,7.141,
5/25/2022 11:57:43 AM,0.000,31.363,1.255,2.765,2425.2,996.165,0.000,1.872,1.872,9.016,8.234,96.132,7.095,1064.551,0,7.115,7.115,
5/25/2022 11:57:43 AM,0.000,31.372,1.183,2.614,2293.0,996.108,0.000,2.161,2.161,10.014,8.243,95.758,7.065,1016.974,0,7.085,7.085,
5/25/2022 11:57:43 AM,0.000,31.383,1.183,2.616,2293.5,996.105,0.000,2.621,2.621,10.484,8.256,95.722,7.058,380.792,0,7.079,7.078,
5/25/2022 11:57:43 AM,0.000,31.376,1.184,2.617,2295.5,996.108,0.000,0.881,0.881,6.540,8.266,95.659,7.051,428.964,0,7.071,7.071,
5/25/2022 11:57:43 AM,0.000,31.378,1.153,2.551,2237.3,996.084,0.000,1.474,1.474,7.507,8.277,95.684,7.053,1081.798,0,7.073,7.073,
5/25/2022 11:57:44 AM,0.000,31.374,1.136,2.516,2207.0,996.073,0.000,2.176,2.176,9.251,8.286,95.592,7.045,1260.130,0,7.066,7.066,
5/25/2022 11:57:44 AM,0.000,31.382,1.127,2.496,2189.0,996.063,0.000,1.833,1.833,8.870,8.294,95.555,7.042,1282.389,0,7.062,7.062,
5/25/2022 11:57:44 AM,0.000,31.388,1.143,2.530,2218.6,996.073,0.000,1.802,1.802,8.943,8.299,95.676,7.049,1285.958,0,7.070,7.070,
5/25/2022 11:57:44 AM,0.000,31.379,1.132,2.508,2199.6,996.068,0.000,1.779,1.779,9.046,8.304,95.527,7.039,1289.611,0,7.059,7.059,
5/25/2022 11:57:44 AM,0.000,31.380,1.120,2.483,2177.0,996.059,0.000,1.958,1.958,9.002,8.307,95.401,7.030,1299.551,0,7.050,7.050,
5/25/2022 11:57:45 AM,0.000,31.379,1.157,2.560,2245.3,996.087,0.000,2.013,2.013,8.870,8.303,95.423,7.029,1303.290,0,7.050,7.050,
5/25/2022 11:57:45 AM,0.000,31.383,1.129,2.501,2193.4,996.065,0.000,2.013,2.013,8.796,8.304,95.491,7.035,1306.773,0,7.056,7.056,
5/25/2022 11:57:45 AM,0.000,31.370,1.110,2.461,2158.9,996.055,0.000,1.888,1.888,9.471,8.310,95.534,7.039,1308.727,0,7.060,7.060,
5/25/2022 11:57:45 AM,0.000,31.366,1.107,2.454,2152.1,996.053,0.000,1.864,1.864,9.735,8.311,95.357,7.026,1308.472,0,7.046,7.046,
5/25/2022 11:57:46 AM,0.000,31.375,1.111,2.463,2160.4,996.054,0.000,1.708,1.708,8.606,8.311,95.429,7.031,1307.708,0,7.051,7.051,
5/25/2022 11:57:46 AM,0.000,31.386,1.103,2.447,2145.3,996.044,0.000,1.771,1.771,8.972,8.313,95.497,7.037,1306.858,0,7.057,7.057,
5/25/2022 11:57:46 AM,0.000,31.373,1.098,2.435,2135.6,996.044,0.000,1.560,1.560,9.853,8.315,95.401,7.029,1308.132,0,7.049,7.049,
